»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 14:39:28
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 02:38:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 106	5.2500e-02	4.1694	18.534105	0.001353	13.533969	4.585433	0.108087
 107	5.3000e-02	4.2159	18.715594	0.000454	4.544990	1.539884	0.036298
 108	5.3500e-02	4.2528	19.102772	0.000970	9.695978	3.285086	0.077435
 109	5.4000e-02	4.2945	19.235864	0.000333	3.332992	1.129248	0.026618
 110	5.4500e-02	4.3282	19.562545	0.000818	8.180981	2.771792	0.065336
 111	5.5000e-02	4.3683	20.030384	0.001172	11.715973	3.969479	0.093568
 112	5.5500e-02	4.4165	20.252205	0.000555	5.554987	1.882081	0.044364
 113	5.6000e-02	4.4582	20.611150	0.000899	8.988979	3.045549	0.071789
 114	5.6500e-02	4.4919	21.062857	0.001131	11.311974	3.832601	0.090341
 115	5.7000e-02	4.5336	21.228214	0.000414	4.140991	1.403006	0.033071
 116	5.7500e-02	4.5705	21.760584	0.001333	13.331970	4.516994	0.106474
 117	5.8000e-02	4.6266	21.986437	0.000566	5.655987	1.916300	0.045171
 118	5.8500e-02	4.6555	22.216324	0.000576	5.756987	1.950520	0.045977
 119	5.9000e-02	4.6908	22.639799	0.001060	10.604976	3.593063	0.084695
 120	5.9500e-02	4.7389	22.901950	0.000656	6.564985	2.224277	0.052430
 121	6.0000e-02	4.7710	23.216532	0.000788	7.877982	2.669133	0.062916
 122	6.0500e-02	4.8063	23.539180	0.000808	8.079982	2.737572	0.064530
 123	6.1000e-02	4.8544	23.797298	0.000646	6.463985	2.190057	0.051624
 124	6.1500e-02	4.9009	24.269171	0.001182	11.816973	4.003699	0.094375
 125	6.2000e-02	4.9250	24.523256	0.000636	6.362985	2.155838	0.050817
 126	6.2500e-02	4.9763	24.890268	0.000919	9.190979	3.113988	0.073402
 127	6.3000e-02	5.0068	25.366174	0.001192	11.917973	4.037918	0.095181
 128	6.3500e-02	5.0469	25.765450	0.001000	9.998977	3.387745	0.079855
 129	6.4000e-02	5.0934	26.055834	0.000727	7.271983	2.463815	0.058077
 130	6.4500e-02	5.1255	26.326051	0.000677	6.766985	2.292716	0.054044
 131	6.5000e-02	5.1817	26.604335	0.000697	6.968984	2.361156	0.055657
 132	6.5500e-02	5.2057	26.818089	0.000535	5.352988	1.813641	0.042751
 133	6.6000e-02	5.2523	27.084274	0.000667	6.665985	2.258497	0.053237
 134	6.6500e-02	5.2924	27.636808	0.001384	13.836968	4.688092	0.110507
 135	6.7000e-02	5.3261	27.866695	0.000576	5.756987	1.950520	0.045977
 136	6.7500e-02	5.3710	28.249839	0.000959	9.594978	3.250867	0.076629
 137	6.8000e-02	5.4143	28.378898	0.000323	3.231993	1.095029	0.025812
 138	6.8500e-02	5.4464	28.846738	0.001172	11.715973	3.969479	0.093568
 139	6.9000e-02	5.4849	29.092757	0.000616	6.160986	2.087399	0.049204
 140	6.9500e-02	5.5234	29.367007	0.000687	6.867984	2.326936	0.054850
 141	7.0000e-02	5.5667	29.689655	0.000808	8.079982	2.737572	0.064530
 142	7.0500e-02	5.6148	29.971972	0.000707	7.069984	2.395375	0.056463
 143	7.1000e-02	5.6517	30.472076	0.001252	12.523971	4.243236	0.100021
 144	7.1500e-02	5.6966	30.843122	0.000929	9.291979	3.148208	0.074209
 145	7.2000e-02	5.7319	31.234332	0.000980	9.796978	3.319306	0.078242
 146	7.2500e-02	5.7784	31.484384	0.000626	6.261986	2.121618	0.050010
 147	7.3000e-02	5.8153	31.686039	0.000505	5.049988	1.710982	0.040331
 148	7.3500e-02	5.8554	31.944157	0.000646	6.463985	2.190057	0.051624
 149	7.4000e-02	5.8907	32.242607	0.000747	7.473983	2.532254	0.059690
 150	7.4500e-02	5.9228	32.714479	0.001182	11.816973	4.003699	0.094375
 151	7.5000e-02	5.9694	33.206517	0.001232	12.321972	4.174797	0.098408
 152	7.5500e-02	6.0111	33.371874	0.000414	4.140991	1.403006	0.033071
 153	7.6000e-02	6.0431	33.726787	0.000889	8.887980	3.011329	0.070983
 154	7.6500e-02	6.0945	34.049435	0.000808	8.079982	2.737572	0.064530
 155	7.7000e-02	6.1346	34.585837	0.001343	13.432969	4.551213	0.107280
 156	7.7500e-02	6.1651	34.839922	0.000636	6.362985	2.155838	0.050817
 157	7.8000e-02	6.2100	35.150471	0.000778	7.776982	2.634913	0.062110
 158	7.8500e-02	6.2533	35.319861	0.000424	4.241990	1.437225	0.033878
 159	7.9000e-02	6.2918	35.686873	0.000919	9.190979	3.113988	0.073402
 160	7.9500e-02	6.3415	35.844164	0.000394	3.938991	1.334566	0.031458
 161	8.0000e-02	6.3720	36.211176	0.000919	9.190979	3.113988	0.073402
 162	8.0500e-02	6.4105	36.606419	0.000990	9.897977	3.353526	0.079049
 163	8.1000e-02	6.4458	37.364642	0.001899	18.987957	6.433294	0.151645
 164	8.1500e-02	6.4923	37.388841	0.000061	0.605999	0.205318	0.004840
 165	8.2000e-02	6.5356	37.485635	0.000242	2.423994	0.821272	0.019359
 166	8.2500e-02	6.5709	37.667124	0.000454	4.544990	1.539884	0.036298
 167	8.3000e-02	6.6110	38.062368	0.000990	9.897977	3.353526	0.079049
 168	8.3500e-02	6.6576	38.768160	0.001767	17.674960	5.988438	0.141158
 169	8.4000e-02	6.6913	38.921418	0.000384	3.837991	1.300347	0.030652
 170	8.4500e-02	6.7346	39.223900	0.000757	7.574983	2.566474	0.060496
 171	8.5000e-02	6.7650	39.615111	0.000980	9.796978	3.319306	0.078242
 172	8.5500e-02	6.8068	39.978090	0.000909	9.089979	3.079768	0.072596
 173	8.6000e-02	6.8453	40.333003	0.000889	8.887980	3.011329	0.070983
 174	8.6500e-02	6.8934	40.470128	0.000343	3.433992	1.163468	0.027425
 175	8.7000e-02	6.9367	41.002497	0.001333	13.331970	4.516994	0.106474
 176	8.7500e-02	6.9704	41.280781	0.000697	6.968984	2.361156	0.055657
 177	8.8000e-02	7.0121	41.454204	0.000434	4.342990	1.471445	0.034685
 178	8.8500e-02	7.0522	41.788951	0.000838	8.382981	2.840231	0.066949
 179	8.9000e-02	7.0971	42.208393	0.001050	10.503976	3.558843	0.083888
 180	8.9500e-02	7.1276	42.664134	0.001141	11.412974	3.866820	0.091148
 181	9.0000e-02	7.1709	42.942417	0.000697	6.968984	2.361156	0.055657
 182	9.0500e-02	7.2142	43.168271	0.000566	5.655987	1.916300	0.045171
 183	9.1000e-02	7.2447	43.414290	0.000616	6.160986	2.087399	0.049204
 184	9.1500e-02	7.2864	43.660309	0.000616	6.160986	2.087399	0.049204
 185	9.2000e-02	7.3281	44.079751	0.001050	10.503976	3.558843	0.083888
 186	9.2500e-02	7.3763	44.479028	0.001000	9.998977	3.387745	0.079855
 187	9.3000e-02	7.4019	44.946867	0.001172	11.715973	3.969479	0.093568
 188	9.3500e-02	7.4565	45.132390	0.000465	4.645989	1.574104	0.037105
 189	9.4000e-02	7.4934	45.305813	0.000434	4.342990	1.471445	0.034685
 190	9.4500e-02	7.5319	45.624428	0.000798	7.978982	2.703352	0.063723
 191	9.5000e-02	7.5752	46.096300	0.001182	11.816973	4.003699	0.094375
 192	9.5500e-02	7.6169	46.495577	0.001000	9.998977	3.387745	0.079855
 193	9.6000e-02	7.6506	46.870655	0.000939	9.392979	3.182427	0.075016
 194	9.6500e-02	7.6955	46.963417	0.000232	2.322995	0.787052	0.018552
 195	9.7000e-02	7.7356	47.390925	0.001071	10.705976	3.627283	0.085502
 196	9.7500e-02	7.7821	47.713573	0.000808	8.079982	2.737572	0.064530
 197	9.8000e-02	7.8206	48.007989	0.000737	7.372983	2.498034	0.058883
 198	9.8500e-02	7.8591	48.036221	0.000071	0.706998	0.239538	0.005646
 199	9.9000e-02	7.8944	48.512127	0.001192	11.917973	4.037918	0.095181
 200	9.9500e-02	7.9249	48.879139	0.000919	9.190979	3.113988	0.073402
 201	1.0000e-01	7.9698	49.149356	0.000677	6.766985	2.292716	0.054044
 202	1.0050e-01	8.0115	49.508302	0.000899	8.988979	3.045549	0.071789
 203	1.0100e-01	8.0484	49.951943	0.001111	11.109975	3.764161	0.088728
 204	1.0150e-01	8.0950	50.121333	0.000424	4.241990	1.437225	0.033878
 205	1.0200e-01	8.1431	50.492378	0.000929	9.291979	3.148208	0.074209
 206	1.0250e-01	8.1736	50.698066	0.000515	5.150988	1.745202	0.041138
 207	1.0300e-01	8.2137	51.008615	0.000778	7.776982	2.634913	0.062110
 208	1.0350e-01	8.2570	51.375627	0.000919	9.190979	3.113988	0.073402
 209	1.0400e-01	8.2891	51.645844	0.000677	6.766985	2.292716	0.054044
 210	1.0450e-01	8.3260	52.020922	0.000939	9.392979	3.182427	0.075016
 211	1.0500e-01	8.3677	52.331471	0.000778	7.776982	2.634913	0.062110
 212	1.0550e-01	8.4094	52.730748	0.001000	9.998977	3.387745	0.079855
 213	1.0600e-01	8.4511	52.843674	0.000283	2.827994	0.958150	0.022585
 214	1.0650e-01	8.4912	53.327646	0.001212	12.119972	4.106358	0.096794
 215	1.0700e-01	8.5265	53.747089	0.001050	10.503976	3.558843	0.083888
 216	1.0750e-01	8.5730	53.771287	0.000061	0.605999	0.205318	0.004840
 217	1.0800e-01	8.6051	54.190729	0.001050	10.503976	3.558843	0.083888
 218	1.0850e-01	8.6484	54.702933	0.001283	12.826971	4.345895	0.102441
 219	1.0900e-01	8.6901	54.985250	0.000707	7.069984	2.395375	0.056463
 220	1.0950e-01	8.7367	55.319997	0.000838	8.382981	2.840231	0.066949
 221	1.1000e-01	8.7735	55.529718	0.000525	5.251988	1.779422	0.041944
 222	1.1050e-01	8.8153	55.844300	0.000788	7.877982	2.669133	0.062916
 223	1.1100e-01	8.8554	56.170981	0.000818	8.180981	2.771792	0.065336
 224	1.1150e-01	8.9003	56.501695	0.000828	8.281981	2.806011	0.066143
 225	1.1200e-01	8.9276	57.046163	0.001363	13.634969	4.619653	0.108894
 226	1.1250e-01	8.9757	57.280083	0.000586	5.857987	1.984740	0.046784
 227	1.1300e-01	9.0110	57.639029	0.000899	8.988979	3.045549	0.071789
 228	1.1350e-01	9.0575	57.675327	0.000091	0.908998	0.307977	0.007260
 229	1.1400e-01	9.0976	58.014107	0.000848	8.483981	2.874450	0.067756
 230	1.1450e-01	9.1249	58.300457	0.000717	7.170984	2.429595	0.057270
 231	1.1500e-01	9.1682	58.611005	0.000778	7.776982	2.634913	0.062110
 232	1.1550e-01	9.2115	59.127242	0.001293	12.927971	4.380115	0.103247
 233	1.1600e-01	9.2532	59.457956	0.000828	8.281981	2.806011	0.066143
 234	1.1650e-01	9.2901	59.550717	0.000232	2.322995	0.787052	0.018552
 235	1.1700e-01	9.3254	60.046789	0.001242	12.422972	4.209017	0.099214
 236	1.1750e-01	9.3735	60.506562	0.001151	11.513974	3.901040	0.091955
 237	1.1800e-01	9.4120	60.768713	0.000656	6.564985	2.224277	0.052430
 238	1.1850e-01	9.4586	61.123626	0.000889	8.887980	3.011329	0.070983
 239	1.1900e-01	9.4842	61.272851	0.000374	3.736991	1.266127	0.029845
 240	1.1950e-01	9.5340	61.559201	0.000717	7.170984	2.429595	0.057270
 241	1.2000e-01	9.5821	62.035106	0.001192	11.917973	4.037918	0.095181
 242	1.2050e-01	9.6286	62.264993	0.000576	5.756987	1.950520	0.045977
 243	1.2100e-01	9.6511	62.543277	0.000697	6.968984	2.361156	0.055657
 244	1.2150e-01	9.6896	63.019182	0.001192	11.917973	4.037918	0.095181
 245	1.2200e-01	9.7361	63.200672	0.000454	4.544990	1.539884	0.036298
 246	1.2250e-01	9.7826	63.664478	0.001161	11.614973	3.935260	0.092761
 247	1.2300e-01	9.8083	63.809670	0.000364	3.635992	1.231907	0.029038
 248	1.2350e-01	9.8532	63.926629	0.000293	2.928993	0.992370	0.023392
 249	1.2400e-01	9.8869	64.608223	0.001707	17.068961	5.783121	0.136319
 250	1.2450e-01	9.9286	64.918772	0.000778	7.776982	2.634913	0.062110
 251	1.2500e-01	9.9687	65.197055	0.000697	6.968984	2.361156	0.055657
 252	1.2550e-01	10.0104	65.241420	0.000111	1.110997	0.376416	0.008873
 253	1.2600e-01	10.0489	65.527770	0.000717	7.170984	2.429595	0.057270
 254	1.2650e-01	10.0922	65.878649	0.000879	8.786980	2.977109	0.070176
 255	1.2700e-01	10.1307	66.330356	0.001131	11.311974	3.832601	0.090341
 256	1.2750e-01	10.1789	66.769964	0.001101	11.008975	3.729942	0.087922
 257	1.2800e-01	10.2142	66.919189	0.000374	3.736991	1.266127	0.029845
 258	1.2850e-01	10.2527	67.153108	0.000586	5.857987	1.984740	0.046784
 259	1.2900e-01	10.2992	67.443491	0.000727	7.271983	2.463815	0.058077
 260	1.2950e-01	10.3393	67.657246	0.000535	5.352988	1.813641	0.042751
 261	1.3000e-01	10.3698	68.197681	0.001353	13.533969	4.585433	0.108087
 262	1.3050e-01	10.4051	68.471932	0.000687	6.867984	2.326936	0.054850
 263	1.3100e-01	10.4532	68.830877	0.000899	8.988979	3.045549	0.071789
 264	1.3150e-01	10.4981	68.984135	0.000384	3.837991	1.300347	0.030652
 265	1.3200e-01	10.5222	69.343081	0.000899	8.988979	3.045549	0.071789
 266	1.3250e-01	10.5687	69.855284	0.001283	12.826971	4.345895	0.102441
 267	1.3300e-01	10.6072	69.895615	0.000101	1.009998	0.342196	0.008066
 268	1.3350e-01	10.6537	70.202131	0.000768	7.675982	2.600693	0.061303
 269	1.3400e-01	10.6954	70.669970	0.001172	11.715973	3.969479	0.093568
 270	1.3450e-01	10.7275	70.996651	0.000818	8.180981	2.771792	0.065336
 271	1.3500e-01	10.7644	71.403994	0.001020	10.200977	3.456184	0.081469
 272	1.3550e-01	10.8141	71.815370	0.001030	10.301976	3.490404	0.082275
 273	1.3600e-01	10.8542	71.815370	0.000000	0.000000	0.000000	0.000000
 274	1.3650e-01	10.8959	72.234813	0.001050	10.503976	3.558843	0.083888
 275	1.3700e-01	10.9361	72.371938	0.000343	3.433992	1.163468	0.027425
 276	1.3750e-01	10.9681	72.525196	0.000384	3.837991	1.300347	0.030652
 277	1.3800e-01	11.0066	73.025300	0.001252	12.523971	4.243236	0.100021
 278	1.3850e-01	11.0451	73.472974	0.001121	11.210974	3.798381	0.089535
 279	1.3900e-01	11.0933	73.827886	0.000889	8.887980	3.011329	0.070983
 280	1.3950e-01	11.1334	74.061806	0.000586	5.857987	1.984740	0.046784
 281	1.4000e-01	11.1703	74.368322	0.000768	7.675982	2.600693	0.061303
 282	1.4050e-01	11.2120	74.610308	0.000606	6.059986	2.053179	0.048397
 283	1.4100e-01	11.2457	75.066048	0.001141	11.412974	3.866820	0.091148
 284	1.4150e-01	11.2954	75.424994	0.000899	8.988979	3.045549	0.071789
 285	1.4200e-01	11.3275	75.477424	0.000131	1.312997	0.444855	0.010486
 286	1.4250e-01	11.3708	75.566152	0.000222	2.221995	0.752832	0.017746
 287	1.4300e-01	11.4125	76.066256	0.001252	12.523971	4.243236	0.100021
 288	1.4350e-01	11.4526	76.489732	0.001060	10.604976	3.593063	0.084695
 289	1.4400e-01	11.4959	76.739784	0.000626	6.261986	2.121618	0.050010
