»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:19:38
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:19:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-14.952713	0.001121	11.211675	3.798618	0.089535
   2	5.0000e-04	0.0241	-14.505039	0.001121	11.211675	3.798618	0.089535
   3	1.0000e-03	0.0449	-14.380013	0.000313	3.131188	1.060875	0.025005
   4	1.5000e-03	0.0882	-14.226755	0.000384	3.838231	1.300428	0.030652
   5	2.0000e-03	0.1283	-14.097696	0.000323	3.232195	1.095097	0.025812
   6	2.5000e-03	0.1700	-13.633890	0.001162	11.615699	3.935505	0.092761
   7	3.0000e-03	0.2086	-13.323341	0.000778	7.777468	2.635078	0.062110
   8	3.5000e-03	0.2535	-13.012793	0.000778	7.777468	2.635078	0.062110
   9	4.0000e-03	0.2968	-12.839369	0.000434	4.343261	1.471537	0.034685
  10	4.5000e-03	0.3257	-12.359431	0.001202	12.019723	4.072393	0.095988
  11	5.0000e-03	0.3658	-11.835128	0.001313	13.130790	4.448832	0.104861
  12	5.5000e-03	0.4059	-11.689936	0.000364	3.636219	1.231984	0.029038
  13	6.0000e-03	0.4476	-11.532645	0.000394	3.939237	1.334650	0.031458
  14	6.5000e-03	0.4973	-11.294693	0.000596	5.959359	2.019085	0.047591
  15	7.0000e-03	0.5310	-10.818787	0.001192	11.918717	4.038171	0.095181
  16	7.5000e-03	0.5727	-10.322716	0.001242	12.423748	4.209280	0.099214
  17	8.0000e-03	0.6176	-9.919406	0.001010	10.100608	3.422179	0.080662
  18	8.5000e-03	0.6593	-9.729850	0.000475	4.747286	1.608424	0.037911
  19	9.0000e-03	0.6914	-9.633056	0.000242	2.424146	0.821323	0.019359
  20	9.5000e-03	0.7315	-9.128919	0.001263	12.625760	4.277723	0.100827
  21	1.0000e-02	0.7668	-8.725609	0.001010	10.100608	3.422179	0.080662
  22	1.0500e-02	0.8069	-8.286001	0.001101	11.009663	3.730175	0.087922
  23	1.1000e-02	0.8502	-8.100479	0.000465	4.646280	1.574202	0.037105
  24	1.1500e-02	0.8871	-7.741533	0.000899	8.989541	3.045739	0.071789
  25	1.2000e-02	0.9224	-7.580209	0.000404	4.040243	1.368871	0.032265
  26	1.2500e-02	0.9770	-7.136568	0.001111	11.110669	3.764396	0.088728
  27	1.3000e-02	1.0219	-6.963145	0.000434	4.343261	1.471537	0.034685
  28	1.3500e-02	1.0508	-6.680828	0.000707	7.070426	2.395525	0.056463
  29	1.4000e-02	1.0877	-6.124260	0.001394	13.938839	4.722606	0.111314
  30	1.4500e-02	1.1342	-5.688686	0.001091	10.908657	3.695953	0.087115
  31	1.5000e-02	1.1727	-5.422501	0.000667	6.666401	2.258638	0.053237
  32	1.5500e-02	1.2144	-5.115986	0.000768	7.676462	2.600856	0.061303
  33	1.6000e-02	1.2529	-4.773172	0.000859	8.585517	2.908852	0.068563
  34	1.6500e-02	1.2898	-4.269035	0.001263	12.625760	4.277723	0.100827
  35	1.7000e-02	1.3347	-4.192406	0.000192	1.919116	0.650214	0.015326
  36	1.7500e-02	1.3684	-4.055281	0.000343	3.434207	1.163541	0.027425
  37	1.8000e-02	1.4021	-3.611640	0.001111	11.110669	3.764396	0.088728
  38	1.8500e-02	1.4566	-3.147833	0.001162	11.615699	3.935505	0.092761
  39	1.9000e-02	1.4951	-2.893748	0.000636	6.363383	2.155973	0.050817
  40	1.9500e-02	1.5288	-2.571100	0.000808	8.080486	2.737743	0.064530
  41	2.0000e-02	1.5721	-2.167790	0.001010	10.100608	3.422179	0.080662
  42	2.0500e-02	1.6042	-1.808845	0.000899	8.989541	3.045739	0.071789
  43	2.1000e-02	1.6508	-1.393436	0.001040	10.403626	3.524844	0.083082
  44	2.1500e-02	1.6925	-1.038523	0.000889	8.888535	3.011517	0.070983
  45	2.2000e-02	1.7262	-0.824769	0.000535	5.353322	1.813755	0.042751
  46	2.2500e-02	1.7647	-0.433558	0.000980	9.797590	3.319513	0.078242
  47	2.3000e-02	1.8112	-0.256102	0.000444	4.444268	1.505759	0.035491
  48	2.3500e-02	1.8481	0.356929	0.001535	15.352924	5.201711	0.122606
  49	2.4000e-02	1.8914	0.699743	0.000859	8.585517	2.908852	0.068563
  50	2.4500e-02	1.9395	0.732007	0.000081	0.808049	0.273774	0.006453
  51	2.5000e-02	1.9620	1.256310	0.001313	13.130790	4.448832	0.104861
  52	2.5500e-02	2.0069	1.591057	0.000838	8.383505	2.840408	0.066949
  53	2.6000e-02	2.0486	1.841110	0.000626	6.262377	2.121751	0.050010
  54	2.6500e-02	2.0887	2.187956	0.000869	8.686523	2.943074	0.069369
  55	2.7000e-02	2.1208	2.724358	0.001343	13.433809	4.551498	0.107280
  56	2.7500e-02	2.1737	2.893748	0.000424	4.242255	1.437315	0.033878
  57	2.8000e-02	2.1962	3.494680	0.001505	15.049906	5.099046	0.120186
  58	2.8500e-02	2.2604	3.664070	0.000424	4.242255	1.437315	0.033878
  59	2.9000e-02	2.2924	3.982685	0.000798	7.979480	2.703521	0.063723
  60	2.9500e-02	2.3326	4.297267	0.000788	7.878474	2.669299	0.062916
