»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:45:42
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:44:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0818	-5.646970	0.000098	0.977481	0.331179	0.760939
   2	1.0000e-04	0.5663	-4.886031	0.000098	0.977481	0.331179	0.760939
   3	2.0000e-04	1.4582	0.207529	0.000654	6.543039	2.216842	5.093560
   4	3.0000e-04	2.0181	6.833890	0.000851	8.512031	2.883954	6.626361
   5	4.0000e-04	3.0368	11.181074	0.000558	5.584267	1.892001	4.347184
   6	5.0000e-04	3.6769	14.821932	0.000468	4.676940	1.584590	3.640858
   7	6.0000e-04	4.5304	18.568374	0.000481	4.812572	1.630543	3.746443
   8	7.0000e-04	5.3421	23.752956	0.000666	6.659963	2.256457	5.184581
   9	8.0000e-04	6.1201	28.493352	0.000609	6.089376	2.063137	4.740397
  10	9.0000e-04	6.9736	33.419433	0.000633	6.327900	2.143951	4.926080
  11	1.0000e-03	7.6361	37.642828	0.000543	5.425251	1.838125	4.223395
  12	1.1000e-03	8.4960	42.263076	0.000594	5.935037	2.010845	4.620248
  13	1.2000e-03	9.3350	47.429453	0.000664	6.636578	2.248534	5.166377
  14	1.3000e-03	10.1131	52.304562	0.000626	6.262423	2.121766	4.875108
  15	1.4000e-03	10.9425	57.412685	0.000656	6.561747	2.223180	5.108123
  16	1.5000e-03	11.6243	61.552340	0.000532	5.317681	1.801679	4.139655
  17	1.6000e-03	12.4890	66.645900	0.000654	6.543039	2.216842	5.093560
  18	1.7000e-03	13.3713	71.888735	0.000673	6.734794	2.281810	5.242835
  19	1.8000e-03	14.0868	76.945887	0.000650	6.496270	2.200996	5.057151
  20	1.9000e-03	14.9579	81.715410	0.000613	6.126792	2.075813	4.769524
  21	2.0000e-03	15.6332	85.978855	0.000548	5.476697	1.855555	4.263444
  22	2.1000e-03	16.4642	91.028724	0.000649	6.486916	2.197827	5.049870
  23	2.2000e-03	17.3161	96.289764	0.000676	6.758179	2.289733	5.261039
  24	2.3000e-03	18.1134	100.902730	0.000593	5.925683	2.007676	4.612967
  25	2.4000e-03	18.9412	105.635845	0.000608	6.080022	2.059967	4.733115
  26	2.5000e-03	19.5893	109.921135	0.000550	5.504759	1.865063	4.285290
  27	2.6000e-03	19.4738	114.173657	-0.000546	-5.462666	-1.850801	4.252522
  28	2.7000e-03	18.4342	109.200245	0.000639	6.388700	2.164550	-4.973412
  29	2.8000e-03	18.1326	99.897853	0.001195	11.949582	4.048628	-9.302391
  30	2.9000e-03	16.9247	96.540983	0.000431	4.312139	1.460992	-3.356871
  31	3.0000e-03	16.2910	93.409845	0.000402	4.022169	1.362748	-3.131138
  32	3.1000e-03	15.5145	90.639152	0.000356	3.559152	1.205873	-2.770693
  33	3.2000e-03	14.6611	85.658459	0.000640	6.398054	2.167719	-4.980693
  34	3.3000e-03	13.9055	80.783351	0.000626	6.262423	2.121766	-4.875108
  35	3.4000e-03	12.9927	76.133975	0.000597	5.972453	2.023522	-4.649375
  36	3.5000e-03	12.4136	72.558653	0.000459	4.592755	1.556068	-3.575322
  37	3.6000e-03	11.5681	68.080398	0.000575	5.752637	1.949046	-4.478255
  38	3.7000e-03	10.6906	63.332720	0.000610	6.098730	2.066306	-4.747678
  39	3.8000e-03	9.9238	58.650577	0.000601	6.014545	2.037783	-4.682143
  40	3.9000e-03	9.0928	53.717214	0.000634	6.337254	2.147120	-4.933362
  41	4.0000e-03	8.4367	50.178301	0.000455	4.545986	1.540222	-3.538914
  42	4.1000e-03	7.5495	45.223093	0.000637	6.365316	2.156627	-4.955207
  43	4.2000e-03	6.6800	39.849187	0.000690	6.903164	2.338855	-5.373906
  44	4.3000e-03	5.9453	34.992283	0.000624	6.239038	2.113843	-4.856904
  45	4.4000e-03	5.0646	30.397521	0.000590	5.902299	1.999753	-4.594762
  46	4.5000e-03	4.4341	26.698409	0.000475	4.751771	1.609944	-3.699111
  47	4.6000e-03	3.6079	21.258968	0.000699	6.987349	2.367378	-5.439441
  48	4.7000e-03	2.7352	15.855935	0.000694	6.940579	2.351532	-5.403033
  49	4.8000e-03	1.9122	11.122820	0.000608	6.080022	2.059967	-4.733115
  50	4.9000e-03	1.0829	6.182176	0.000635	6.346608	2.150289	-4.940644
  51	5.0000e-03	0.4187	2.326508	0.000495	4.952880	1.678081	-3.855668
  52	5.1000e-03	-0.4043	-3.174828	0.000707	7.066857	2.394316	-5.501336
  53	5.2000e-03	-1.2818	-7.944351	0.000613	6.126792	2.075813	-4.769524
  54	5.3000e-03	-2.0775	-12.706593	0.000612	6.117438	2.072644	-4.762242
  55	5.4000e-03	-2.9053	-17.712773	0.000643	6.430793	2.178812	-5.006179
  56	5.5000e-03	-3.5357	-21.597568	0.000499	4.990295	1.690758	-3.884795
  57	5.6000e-03	-4.4148	-26.913220	0.000683	6.828333	2.313502	-5.315652
  58	5.7000e-03	-5.3020	-31.475215	0.000586	5.860206	1.985492	-4.561995
  59	5.8000e-03	-6.1137	-36.419500	0.000635	6.351285	2.151874	-4.944285
  60	5.9000e-03	-6.9463	-41.407475	0.000641	6.407408	2.170889	-4.987975
  61	6.0000e-03	-7.5591	-45.277706	0.000497	4.971587	1.684419	-3.870232
  62	6.1000e-03	-8.4302	-50.192864	0.000631	6.313869	2.139197	-4.915158
  63	6.2000e-03	-9.2933	-54.940543	0.000610	6.098730	2.066306	-4.747678
  64	6.3000e-03	-10.0970	-59.356903	0.000567	5.673129	1.922108	-4.416360
  65	6.4000e-03	-10.9104	-64.381287	0.000645	6.454178	2.186735	-5.024384
  66	6.5000e-03	-11.5649	-68.098602	0.000478	4.775156	1.617867	-3.717316
  67	6.6000e-03	-12.4408	-72.707928	0.000592	5.921006	2.006091	-4.609326
  68	6.7000e-03	-13.3344	-77.652213	0.000635	6.351285	2.151874	-4.944285
  69	6.8000e-03	-14.0515	-81.919298	0.000548	5.481374	1.857140	-4.267085
  70	6.9000e-03	-14.9547	-86.029827	0.000528	5.280266	1.789002	-4.110528
  71	7.0000e-03	-15.5803	-89.685248	0.000470	4.695648	1.590929	-3.655421
  72	7.1000e-03	-16.4739	-94.549434	0.000625	6.248392	2.117013	-4.864186
  73	7.2000e-03	-17.2808	-99.031329	0.000576	5.757313	1.950631	-4.481896
  74	7.3000e-03	-18.0893	-102.865153	0.000492	4.924818	1.668574	-3.833823
  75	7.4000e-03	-18.9348	-107.376175	0.000579	5.794729	1.963307	-4.511023
  76	7.5000e-03	-19.5684	-110.703919	0.000427	4.274723	1.448315	-3.327744
  77	7.6000e-03	-19.4128	-114.173657	-0.000446	-4.457124	-1.510115	-3.469737
  78	7.7000e-03	-18.4294	-108.708729	0.000702	7.020087	2.378470	5.464927
  79	7.8000e-03	-18.0284	-101.634543	0.000909	9.087295	3.078859	7.074187
  80	7.9000e-03	-16.7851	-100.152714	0.000190	1.903515	0.644928	1.481829
  81	8.0000e-03	-16.1979	-97.869896	0.000293	2.932442	0.993538	2.282818
  82	8.1000e-03	-15.4295	-94.651378	0.000413	4.134415	1.400778	3.218518
  83	8.2000e-03	-14.6065	-89.998361	0.000598	5.977130	2.025106	4.653016
  84	8.3000e-03	-13.8333	-85.895115	0.000527	5.270912	1.785833	4.103247
  85	8.4000e-03	-12.9189	-82.119545	0.000485	4.849987	1.643220	3.775569
  86	8.5000e-03	-12.2964	-79.272395	0.000366	3.657367	1.239150	2.847151
  87	8.6000e-03	-11.4510	-75.154585	0.000529	5.289619	1.792172	4.117810
  88	8.7000e-03	-10.6232	-70.770992	0.000563	5.631036	1.907847	4.383593
  89	8.8000e-03	-9.8227	-66.533034	0.000544	5.443958	1.844463	4.237958
  90	8.9000e-03	-9.0014	-62.287793	0.000545	5.453312	1.847632	4.245240
  91	9.0000e-03	-8.3436	-59.233114	0.000392	3.923953	1.329471	3.054680
  92	9.1000e-03	-7.4629	-54.492717	0.000609	6.089376	2.063137	4.740397
  93	9.2000e-03	-6.6046	-49.755961	0.000608	6.084699	2.061552	4.736756
  94	9.3000e-03	-5.8490	-45.248579	0.000579	5.790052	1.961723	4.507382
  95	9.4000e-03	-4.9940	-41.101643	0.000533	5.327035	1.804848	4.146937
  96	9.5000e-03	-4.3122	-37.945019	0.000405	4.054907	1.373840	3.156624
  97	9.6000e-03	-3.4892	-32.643930	0.000681	6.809625	2.307163	5.301089
  98	9.7000e-03	-2.6309	-27.827075	0.000619	6.187592	2.096413	4.816855
