»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 16:14:26
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 04:13:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-63.158970	0.000730	7.297093	2.472322	0.000292
   2	9.9500e-02	0.0273	-62.868296	0.000730	7.297093	2.472322	0.000292
   3	1.9900e-01	0.0802	-62.492843	0.000943	9.425412	3.193416	0.000377
   4	2.9850e-01	0.1171	-62.109315	0.000963	9.628109	3.262092	0.000385
   5	3.9800e-01	0.1540	-61.721750	0.000973	9.729458	3.296429	0.000390
   6	4.9750e-01	0.1941	-61.370519	0.000882	8.817321	2.987389	0.000353
   7	5.9700e-01	0.2294	-61.003140	0.000922	9.222715	3.124740	0.000369
   8	6.9650e-01	0.2775	-60.635760	0.000922	9.222715	3.124740	0.000369
   9	7.9600e-01	0.3208	-60.308752	0.000821	8.209230	2.781362	0.000329
  10	8.9550e-01	0.3449	-59.905039	0.001013	10.134852	3.433781	0.000406
  11	9.9500e-01	0.3978	-59.569956	0.000841	8.411927	2.850038	0.000337
  12	1.0945e+00	0.4444	-59.154131	0.001044	10.438897	3.536794	0.000418
  13	1.1940e+00	0.4749	-58.774641	0.000953	9.526761	3.227754	0.000381
  14	1.2935e+00	0.5118	-58.403224	0.000932	9.324064	3.159078	0.000373
  15	1.3930e+00	0.5470	-58.035845	0.000922	9.222715	3.124740	0.000369
  16	1.4925e+00	0.6000	-57.640205	0.000993	9.932155	3.365105	0.000398
  17	1.5920e+00	0.6337	-57.256678	0.000963	9.628109	3.262092	0.000385
  18	1.6915e+00	0.6770	-56.840853	0.001044	10.438897	3.536794	0.000418
  19	1.7910e+00	0.7075	-56.485585	0.000892	8.918669	3.021727	0.000357
  20	1.8905e+00	0.7540	-56.110131	0.000943	9.425412	3.193416	0.000377
  21	1.9900e+00	0.8005	-55.706417	0.001013	10.134852	3.433781	0.000406
  22	2.0895e+00	0.8326	-55.286555	0.001054	10.540246	3.571132	0.000422
  23	2.1890e+00	0.8775	-54.882842	0.001013	10.134852	3.433781	0.000406
  24	2.2885e+00	0.9128	-54.531611	0.000882	8.817321	2.987389	0.000353
  25	2.3880e+00	0.9545	-54.071378	0.001155	11.553731	3.914510	0.000463
  26	2.4875e+00	0.9930	-53.748407	0.000811	8.107881	2.747025	0.000325
  27	2.5870e+00	1.0315	-53.344693	0.001013	10.134852	3.433781	0.000406
  28	2.6865e+00	1.0636	-52.981351	0.000912	9.121367	3.090403	0.000365
  29	2.7860e+00	1.1133	-52.597823	0.000963	9.628109	3.262092	0.000385
  30	2.8855e+00	1.1550	-52.194109	0.001013	10.134852	3.433781	0.000406
  31	2.9850e+00	1.1855	-51.798470	0.000993	9.932155	3.365105	0.000398
  32	3.0845e+00	1.2304	-51.435128	0.000912	9.121367	3.090403	0.000365
  33	3.1840e+00	1.2722	-51.039489	0.000993	9.932155	3.365105	0.000398
  34	3.2835e+00	1.3171	-50.619626	0.001054	10.540246	3.571132	0.000422
  35	3.3830e+00	1.3540	-50.187653	0.001084	10.844291	3.674145	0.000434
  36	3.4825e+00	1.3909	-49.844496	0.000861	8.614624	2.918714	0.000345
  37	3.5820e+00	1.4262	-49.416560	0.001074	10.742943	3.639808	0.000430
  38	3.6815e+00	1.4759	-49.033032	0.000963	9.628109	3.262092	0.000385
  39	3.7810e+00	1.5128	-48.641430	0.000983	9.830806	3.330767	0.000394
  40	3.8805e+00	1.5513	-48.229642	0.001034	10.337549	3.502456	0.000414
  41	3.9800e+00	1.5834	-47.805743	0.001064	10.641594	3.605470	0.000426
  42	4.0795e+00	1.6251	-47.381844	0.001064	10.641594	3.605470	0.000426
  43	4.1790e+00	1.6716	-46.974093	0.001024	10.236200	3.468119	0.000410
  44	4.2785e+00	1.7149	-46.594602	0.000953	9.526761	3.227754	0.000381
  45	4.3780e+00	1.7534	-46.219148	0.000943	9.425412	3.193416	0.000377
  46	4.4775e+00	1.7855	-45.807361	0.001034	10.337549	3.502456	0.000414
  47	4.5770e+00	1.8320	-45.415758	0.000983	9.830806	3.330767	0.000394
  48	4.6765e+00	1.8673	-45.040305	0.000943	9.425412	3.193416	0.000377
  49	4.7760e+00	1.9122	-44.624480	0.001044	10.438897	3.536794	0.000418
  50	4.8755e+00	1.9507	-44.196543	0.001074	10.742943	3.639808	0.000430
  51	4.9750e+00	1.9860	-43.813016	0.000963	9.628109	3.262092	0.000385
  52	5.0745e+00	2.0197	-43.413339	0.001003	10.033503	3.399443	0.000402
  53	5.1740e+00	2.0727	-43.001551	0.001034	10.337549	3.502456	0.000414
  54	5.2735e+00	2.1144	-42.609949	0.000983	9.830806	3.330767	0.000394
  55	5.3730e+00	2.1577	-42.165864	0.001115	11.148337	3.777159	0.000446
  56	5.4725e+00	2.1834	-41.794448	0.000932	9.324064	3.159078	0.000373
  57	5.5720e+00	2.2331	-41.350363	0.001115	11.148337	3.777159	0.000446
  58	5.6715e+00	2.2716	-40.902241	0.001125	11.249685	3.811497	0.000450
  59	5.7710e+00	2.3037	-40.498527	0.001013	10.134852	3.433781	0.000406
  60	5.8705e+00	2.3406	-40.038294	0.001155	11.553731	3.914510	0.000463
  61	5.9700e+00	2.3759	-39.650729	0.000973	9.729458	3.296429	0.000390
  62	6.0695e+00	2.4192	-39.226829	0.001064	10.641594	3.605470	0.000426
  63	6.1690e+00	2.4641	-38.843302	0.000963	9.628109	3.262092	0.000385
  64	6.2685e+00	2.5042	-38.431514	0.001034	10.337549	3.502456	0.000414
  65	6.3680e+00	2.5475	-38.052023	0.000953	9.526761	3.227754	0.000381
  66	6.4675e+00	2.5973	-37.636198	0.001044	10.438897	3.536794	0.000418
  67	6.5670e+00	2.6277	-37.208262	0.001074	10.742943	3.639808	0.000430
  68	6.6665e+00	2.6791	-36.804548	0.001013	10.134852	3.433781	0.000406
  69	6.7660e+00	2.7128	-36.400834	0.001013	10.134852	3.433781	0.000406
  70	6.8655e+00	2.7593	-35.980972	0.001054	10.540246	3.571132	0.000422
  71	6.9650e+00	2.7833	-35.561110	0.001054	10.540246	3.571132	0.000422
  72	7.0645e+00	2.8251	-35.141248	0.001054	10.540246	3.571132	0.000422
  73	7.1640e+00	2.8716	-34.717349	0.001064	10.641594	3.605470	0.000426
  74	7.2635e+00	2.9165	-34.301524	0.001044	10.438897	3.536794	0.000418
  75	7.3630e+00	2.9502	-33.861476	0.001105	11.046988	3.742821	0.000442
  76	7.4625e+00	2.9903	-33.425465	0.001095	10.945640	3.708483	0.000438
  77	7.5620e+00	3.0320	-33.070197	0.000892	8.918669	3.021727	0.000357
  78	7.6615e+00	3.0721	-32.545370	0.001318	13.175307	4.463915	0.000527
  79	7.7610e+00	3.1074	-32.145693	0.001003	10.033503	3.399443	0.000402
  80	7.8605e+00	3.1443	-31.697571	0.001125	11.249685	3.811497	0.000450
  81	7.9600e+00	3.1828	-31.305969	0.000983	9.830806	3.330767	0.000394
  82	8.0595e+00	3.2309	-30.962813	0.000861	8.614624	2.918714	0.000345
  83	8.1590e+00	3.2598	-30.510653	0.001135	11.351034	3.845834	0.000454
  84	8.2585e+00	3.3047	-30.090791	0.001054	10.540246	3.571132	0.000422
  85	8.3580e+00	3.3464	-29.658818	0.001084	10.844291	3.674145	0.000434
  86	8.4575e+00	3.3865	-29.234918	0.001064	10.641594	3.605470	0.000426
  87	8.5570e+00	3.4298	-28.798908	0.001095	10.945640	3.708483	0.000438
  88	8.6565e+00	3.4748	-28.366934	0.001084	10.844291	3.674145	0.000434
  89	8.7560e+00	3.5036	-27.938998	0.001074	10.742943	3.639808	0.000430
  90	8.8555e+00	3.5389	-27.539321	0.001003	10.033503	3.399443	0.000402
  91	8.9550e+00	3.5855	-27.095237	0.001115	11.148337	3.777159	0.000446
  92	9.0545e+00	3.6320	-26.675374	0.001054	10.540246	3.571132	0.000422
  93	9.1540e+00	3.6609	-26.239364	0.001095	10.945640	3.708483	0.000438
  94	9.2535e+00	3.7042	-25.819502	0.001054	10.540246	3.571132	0.000422
  95	9.3530e+00	3.7475	-25.375417	0.001115	11.148337	3.777159	0.000446
  96	9.4525e+00	3.7748	-24.915183	0.001155	11.553731	3.914510	0.000463
  97	9.5520e+00	3.8293	-24.471098	0.001115	11.148337	3.777159	0.000446
  98	9.6515e+00	3.8534	-24.119867	0.000882	8.817321	2.987389	0.000353
  99	9.7510e+00	3.9063	-23.659634	0.001155	11.553731	3.914510	0.000463
 100	9.8505e+00	3.9384	-23.211512	0.001125	11.249685	3.811497	0.000450
 101	9.9500e+00	3.9785	-22.848170	0.000912	9.121367	3.090403	0.000365
 102	1.0050e+01	4.0218	-22.396011	0.001135	11.351034	3.845834	0.000454
 103	1.0149e+01	4.0587	-21.980186	0.001044	10.438897	3.536794	0.000418
 104	1.0248e+01	4.0972	-21.584546	0.000993	9.932155	3.365105	0.000398
 105	1.0348e+01	4.1373	-21.140461	0.001115	11.148337	3.777159	0.000446
 106	1.0447e+01	4.1774	-20.712525	0.001074	10.742943	3.639808	0.000430
 107	1.0547e+01	4.2272	-20.280551	0.001084	10.844291	3.674145	0.000434
 108	1.0646e+01	4.2592	-19.836466	0.001115	11.148337	3.777159	0.000446
 109	1.0746e+01	4.3058	-19.424679	0.001034	10.337549	3.502456	0.000414
 110	1.0845e+01	4.3475	-19.008854	0.001044	10.438897	3.536794	0.000418
 111	1.0945e+01	4.3812	-18.552657	0.001145	11.452382	3.880172	0.000458
 112	1.1044e+01	4.4213	-18.148944	0.001013	10.134852	3.433781	0.000406
 113	1.1144e+01	4.4598	-17.680636	0.001176	11.756428	3.983186	0.000471
 114	1.1243e+01	4.5015	-17.208291	0.001186	11.857776	4.017523	0.000475
 115	1.1343e+01	4.5400	-16.768243	0.001105	11.046988	3.742821	0.000442
 116	1.1443e+01	4.5897	-16.356455	0.001034	10.337549	3.502456	0.000414
 117	1.1542e+01	4.6154	-15.920445	0.001095	10.945640	3.708483	0.000438
 118	1.1642e+01	4.6683	-15.500583	0.001054	10.540246	3.571132	0.000422
 119	1.1741e+01	4.7004	-15.076683	0.001064	10.641594	3.605470	0.000426
 120	1.1841e+01	4.7421	-14.624524	0.001135	11.351034	3.845834	0.000454
 121	1.1940e+01	4.7822	-14.208699	0.001044	10.438897	3.536794	0.000418
 122	1.2040e+01	4.8143	-13.800949	0.001024	10.236200	3.468119	0.000410
 123	1.2139e+01	4.8608	-13.385124	0.001044	10.438897	3.536794	0.000418
 124	1.2239e+01	4.9057	-12.957187	0.001074	10.742943	3.639808	0.000430
 125	1.2338e+01	4.9394	-12.553474	0.001013	10.134852	3.433781	0.000406
 126	1.2438e+01	4.9731	-12.085166	0.001176	11.756428	3.983186	0.000471
 127	1.2537e+01	5.0164	-11.641081	0.001115	11.148337	3.777159	0.000446
 128	1.2636e+01	5.0614	-11.205070	0.001095	10.945640	3.708483	0.000438
 129	1.2736e+01	5.0854	-10.756948	0.001125	11.249685	3.811497	0.000450
 130	1.2835e+01	5.1416	-10.324975	0.001084	10.844291	3.674145	0.000434
 131	1.2935e+01	5.1737	-9.872815	0.001135	11.351034	3.845834	0.000454
 132	1.3034e+01	5.2089	-9.400471	0.001186	11.857776	4.017523	0.000475
 133	1.3134e+01	5.2683	-8.964460	0.001095	10.945640	3.708483	0.000438
 134	1.3233e+01	5.2859	-8.536524	0.001074	10.742943	3.639808	0.000430
 135	1.3333e+01	5.3405	-8.080327	0.001145	11.452382	3.880172	0.000458
 136	1.3432e+01	5.3806	-7.696799	0.000963	9.628109	3.262092	0.000385
 137	1.3532e+01	5.4207	-7.196194	0.001257	12.567216	4.257888	0.000503
