»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:30:30
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:29:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-22.363713	0.000375	3.749444	1.270346	0.000150
   2	9.9500e-02	0.0273	-22.214339	0.000375	3.749444	1.270346	0.000150
   3	1.9900e-01	0.0706	-22.008445	0.000517	5.168152	1.751017	0.000207
   4	2.9850e-01	0.1219	-21.838886	0.000426	4.256126	1.442014	0.000170
   5	3.9800e-01	0.1492	-21.653178	0.000466	4.661471	1.579349	0.000187
   6	4.9750e-01	0.1941	-21.447284	0.000517	5.168152	1.751017	0.000207
   7	5.9700e-01	0.2358	-21.237353	0.000527	5.269489	1.785351	0.000211
   8	6.9650e-01	0.2759	-21.059719	0.000446	4.458798	1.510682	0.000179
   9	7.9600e-01	0.3144	-20.817490	0.000608	6.080179	2.060021	0.000243
  10	8.9550e-01	0.3593	-20.656005	0.000405	4.053453	1.373347	0.000162
  11	9.9500e-01	0.3962	-20.438000	0.000547	5.472161	1.854018	0.000219
  12	1.0945e+00	0.4315	-20.264403	0.000436	4.357462	1.476348	0.000174
  13	1.1940e+00	0.4700	-20.050435	0.000537	5.370825	1.819685	0.000215
  14	1.2935e+00	0.5150	-19.872801	0.000446	4.458798	1.510682	0.000179
  15	1.3930e+00	0.5679	-19.679018	0.000486	4.864143	1.648016	0.000195
  16	1.4925e+00	0.5888	-19.505421	0.000436	4.357462	1.476348	0.000174
  17	1.5920e+00	0.6337	-19.319713	0.000466	4.661471	1.579349	0.000187
  18	1.6915e+00	0.6802	-19.105745	0.000537	5.370825	1.819685	0.000215
  19	1.7910e+00	0.7139	-18.940222	0.000415	4.154789	1.407681	0.000166
  20	1.8905e+00	0.7508	-18.770663	0.000426	4.256126	1.442014	0.000170
  21	1.9900e+00	0.7957	-18.580917	0.000476	4.762807	1.613683	0.000191
  22	2.0895e+00	0.8326	-18.403283	0.000446	4.458798	1.510682	0.000179
  23	2.1890e+00	0.8775	-18.173167	0.000578	5.776170	1.957020	0.000231
  24	2.2885e+00	0.9160	-17.967273	0.000517	5.168152	1.751017	0.000207
  25	2.3880e+00	0.9529	-17.797713	0.000426	4.256126	1.442014	0.000170
  26	2.4875e+00	0.9930	-17.539336	0.000649	6.485525	2.197355	0.000260
  27	2.5870e+00	1.0331	-17.398036	0.000355	3.546771	1.201679	0.000142
  28	2.6865e+00	1.0684	-17.204254	0.000486	4.864143	1.648016	0.000195
  29	2.7860e+00	1.1037	-16.990286	0.000537	5.370825	1.819685	0.000215
  30	2.8855e+00	1.1470	-16.808615	0.000456	4.560135	1.545015	0.000183
  31	2.9850e+00	1.1952	-16.570424	0.000598	5.978843	2.025687	0.000239
  32	3.0845e+00	1.2208	-16.388753	0.000456	4.560135	1.545015	0.000183
  33	3.1840e+00	1.2689	-16.194970	0.000486	4.864143	1.648016	0.000195
  34	3.2835e+00	1.3123	-15.993113	0.000507	5.066816	1.716684	0.000203
  35	3.3830e+00	1.3588	-15.819516	0.000436	4.357462	1.476348	0.000174
  36	3.4825e+00	1.3893	-15.601511	0.000547	5.472161	1.854018	0.000219
  37	3.5820e+00	1.4310	-15.423877	0.000446	4.458798	1.510682	0.000179
  38	3.6815e+00	1.4855	-15.246243	0.000446	4.458798	1.510682	0.000179
  39	3.7810e+00	1.5144	-15.072646	0.000436	4.357462	1.476348	0.000174
  40	3.8805e+00	1.5529	-14.842530	0.000578	5.776170	1.957020	0.000231
  41	3.9800e+00	1.5946	-14.677007	0.000415	4.154789	1.407681	0.000166
  42	4.0795e+00	1.6315	-14.491299	0.000466	4.661471	1.579349	0.000187
  43	4.1790e+00	1.6700	-14.277331	0.000537	5.370825	1.819685	0.000215
  44	4.2785e+00	1.7133	-14.079511	0.000497	4.965480	1.682350	0.000199
  45	4.3780e+00	1.7550	-13.853431	0.000567	5.674834	1.922686	0.000227
  46	4.4775e+00	1.7855	-13.663686	0.000476	4.762807	1.613683	0.000191
  47	4.5770e+00	1.8336	-13.429532	0.000588	5.877507	1.991353	0.000235
  48	4.6765e+00	1.8753	-13.272084	0.000395	3.952117	1.339013	0.000158
  49	4.7760e+00	1.9058	-13.046004	0.000567	5.674834	1.922686	0.000227
  50	4.8755e+00	1.9556	-12.864333	0.000456	4.560135	1.545015	0.000183
  51	4.9750e+00	1.9892	-12.634216	0.000578	5.776170	1.957020	0.000231
  52	5.0745e+00	2.0310	-12.416211	0.000547	5.472161	1.854018	0.000219
  53	5.1740e+00	2.0759	-12.254726	0.000405	4.053453	1.373347	0.000162
  54	5.2735e+00	2.1031	-12.056906	0.000497	4.965480	1.682350	0.000199
  55	5.3730e+00	2.1513	-11.842938	0.000537	5.370825	1.819685	0.000215
  56	5.4725e+00	2.1946	-11.641081	0.000507	5.066816	1.716684	0.000203
  57	5.5720e+00	2.2251	-11.515930	0.000314	3.141426	1.064344	0.000126
  58	5.6715e+00	2.2716	-11.281776	0.000588	5.877507	1.991353	0.000235
  59	5.7710e+00	2.3053	-11.144513	0.000345	3.445435	1.167345	0.000138
  60	5.8705e+00	2.3470	-10.894211	0.000628	6.282852	2.128688	0.000252
  61	5.9700e+00	2.3919	-10.700428	0.000486	4.864143	1.648016	0.000195
  62	6.0695e+00	2.4288	-10.502609	0.000497	4.965480	1.682350	0.000199
  63	6.1690e+00	2.4641	-10.312863	0.000476	4.762807	1.613683	0.000191
  64	6.2685e+00	2.5090	-10.054487	0.000649	6.485525	2.197355	0.000260
  65	6.3680e+00	2.5411	-9.836481	0.000547	5.472161	1.854018	0.000219
  66	6.4675e+00	2.5908	-9.638662	0.000497	4.965480	1.682350	0.000199
  67	6.5670e+00	2.6245	-9.444879	0.000486	4.864143	1.648016	0.000195
  68	6.6665e+00	2.6646	-9.271282	0.000436	4.357462	1.476348	0.000174
  69	6.7660e+00	2.6999	-9.053277	0.000547	5.472161	1.854018	0.000219
  70	6.8655e+00	2.7513	-8.835272	0.000547	5.472161	1.854018	0.000219
  71	6.9650e+00	2.7785	-8.625341	0.000527	5.269489	1.785351	0.000211
  72	7.0645e+00	2.8299	-8.480004	0.000365	3.648108	1.236012	0.000146
  73	7.1640e+00	2.8684	-8.245850	0.000588	5.877507	1.991353	0.000235
  74	7.2635e+00	2.9021	-8.043993	0.000507	5.066816	1.716684	0.000203
  75	7.3630e+00	2.9470	-7.906730	0.000345	3.445435	1.167345	0.000138
  76	7.4625e+00	2.9855	-7.704874	0.000507	5.066816	1.716684	0.000203
  77	7.5620e+00	3.0320	-7.539351	0.000415	4.154789	1.407681	0.000166
  78	7.6615e+00	3.0705	-7.297123	0.000608	6.080179	2.060021	0.000243
  79	7.7610e+00	3.1122	-7.111415	0.000466	4.661471	1.579349	0.000187
  80	7.8605e+00	3.1475	-6.861112	0.000628	6.282852	2.128688	0.000252
  81	7.9600e+00	3.1860	-6.671367	0.000476	4.762807	1.613683	0.000191
  82	8.0595e+00	3.2165	-6.457399	0.000537	5.370825	1.819685	0.000215
  83	8.1590e+00	3.2662	-6.231319	0.000567	5.674834	1.922686	0.000227
  84	8.2585e+00	3.2951	-6.005239	0.000567	5.674834	1.922686	0.000227
  85	8.3580e+00	3.3432	-5.807420	0.000497	4.965480	1.682350	0.000199
  86	8.4575e+00	3.3769	-5.637860	0.000426	4.256126	1.442014	0.000170
  87	8.5570e+00	3.4122	-5.383521	0.000638	6.384188	2.163022	0.000256
  88	8.6565e+00	3.4667	-5.185701	0.000497	4.965480	1.682350	0.000199
  89	8.7560e+00	3.5117	-4.983844	0.000507	5.066816	1.716684	0.000203
  90	8.8555e+00	3.5438	-4.786024	0.000497	4.965480	1.682350	0.000199
  91	8.9550e+00	3.5774	-4.576093	0.000527	5.269489	1.785351	0.000211
  92	9.0545e+00	3.6240	-4.398459	0.000446	4.458798	1.510682	0.000179
  93	9.1540e+00	3.6625	-4.200640	0.000497	4.965480	1.682350	0.000199
  94	9.2535e+00	3.6978	-4.043191	0.000395	3.952117	1.339013	0.000158
  95	9.3530e+00	3.7363	-3.796926	0.000618	6.181516	2.094354	0.000248
  96	9.4525e+00	3.7764	-3.603144	0.000486	4.864143	1.648016	0.000195
  97	9.5520e+00	3.8309	-3.405324	0.000497	4.965480	1.682350	0.000199
  98	9.6515e+00	3.8582	-3.187319	0.000547	5.472161	1.854018	0.000219
  99	9.7510e+00	3.9063	-2.949128	0.000598	5.978843	2.025687	0.000239
 100	9.8505e+00	3.9384	-2.771494	0.000446	4.458798	1.510682	0.000179
 101	9.9500e+00	3.9865	-2.505043	0.000669	6.688197	2.266023	0.000268
 102	1.0050e+01	4.0266	-2.274926	0.000578	5.776170	1.957020	0.000231
 103	1.0149e+01	4.0699	-2.089218	0.000466	4.661471	1.579349	0.000187
 104	1.0248e+01	4.0988	-1.867175	0.000557	5.573498	1.888352	0.000223
 105	1.0348e+01	4.1357	-1.665318	0.000507	5.066816	1.716684	0.000203
 106	1.0447e+01	4.1790	-1.463462	0.000507	5.066816	1.716684	0.000203
 107	1.0547e+01	4.2191	-1.273716	0.000476	4.762807	1.613683	0.000191
 108	1.0646e+01	4.2608	-1.051674	0.000557	5.573498	1.888352	0.000223
 109	1.0746e+01	4.3042	-0.829631	0.000557	5.573498	1.888352	0.000223
 110	1.0845e+01	4.3443	-0.627775	0.000507	5.066816	1.716684	0.000203
 111	1.0945e+01	4.3844	-0.474363	0.000385	3.850780	1.304680	0.000154
 112	1.1044e+01	4.4229	-0.272507	0.000507	5.066816	1.716684	0.000203
 113	1.1144e+01	4.4598	-0.034316	0.000598	5.978843	2.025687	0.000239
 114	1.1243e+01	4.5079	0.159467	0.000486	4.864143	1.648016	0.000195
 115	1.1343e+01	4.5336	0.353249	0.000486	4.864143	1.648016	0.000195
 116	1.1443e+01	4.5753	0.571255	0.000547	5.472161	1.854018	0.000219
 117	1.1542e+01	4.6298	0.805409	0.000588	5.877507	1.991353	0.000235
 118	1.1642e+01	4.6619	1.031488	0.000567	5.674834	1.922686	0.000227
 119	1.1741e+01	4.6908	1.289865	0.000649	6.485525	2.197355	0.000260
 120	1.1841e+01	4.7405	1.439239	0.000375	3.749444	1.270346	0.000150
 121	1.1940e+01	4.7774	1.709727	0.000679	6.789534	2.300356	0.000272
 122	1.2040e+01	4.8175	1.931769	0.000557	5.573498	1.888352	0.000223
 123	1.2139e+01	4.8544	2.113441	0.000456	4.560135	1.545015	0.000183
 124	1.2239e+01	4.8977	2.339520	0.000567	5.674834	1.922686	0.000227
 125	1.2338e+01	4.9346	2.492931	0.000385	3.850780	1.304680	0.000154
 126	1.2438e+01	4.9683	2.763419	0.000679	6.789534	2.300356	0.000272
 127	1.2537e+01	5.0180	2.932979	0.000426	4.256126	1.442014	0.000170
 128	1.2636e+01	5.0565	3.163096	0.000578	5.776170	1.957020	0.000231
 129	1.2736e+01	5.0950	3.332656	0.000426	4.256126	1.442014	0.000170
 130	1.2835e+01	5.1255	3.514327	0.000456	4.560135	1.545015	0.000183
