»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:27:4
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:26:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-27.258741	0.000406	4.055242	1.373953	0.000162
   2	9.9500e-02	0.0337	-27.097255	0.000406	4.055242	1.373953	0.000162
   3	1.9900e-01	0.0722	-26.879250	0.000547	5.474577	1.854837	0.000219
   4	2.9850e-01	0.1107	-26.596650	0.000710	7.096673	2.404418	0.000284
   5	3.9800e-01	0.1428	-26.382682	0.000537	5.373196	1.820488	0.000215
   6	4.9750e-01	0.1861	-26.136417	0.000618	6.184244	2.095279	0.000248
   7	5.9700e-01	0.2278	-25.910337	0.000568	5.677339	1.923534	0.000227
   8	6.9650e-01	0.2663	-25.676183	0.000588	5.880101	1.992232	0.000235
   9	7.9600e-01	0.3096	-25.446067	0.000578	5.778720	1.957883	0.000231
  10	8.9550e-01	0.3465	-25.187690	0.000649	6.488387	2.198325	0.000260
  11	9.9500e-01	0.3914	-24.993907	0.000487	4.866290	1.648744	0.000195
  12	1.0945e+00	0.4331	-24.723419	0.000679	6.792530	2.301372	0.000272
  13	1.1940e+00	0.4749	-24.497340	0.000568	5.677339	1.923534	0.000227
  14	1.2935e+00	0.5166	-24.275297	0.000558	5.575958	1.889186	0.000223
  15	1.3930e+00	0.5503	-24.012883	0.000659	6.589768	2.232674	0.000264
  16	1.4925e+00	0.5936	-23.802952	0.000527	5.271815	1.786139	0.000211
  17	1.5920e+00	0.6257	-23.528427	0.000689	6.893911	2.335720	0.000276
  18	1.6915e+00	0.6754	-23.302347	0.000568	5.677339	1.923534	0.000227
  19	1.7910e+00	0.7075	-23.100491	0.000507	5.069052	1.717441	0.000203
  20	1.8905e+00	0.7428	-22.834040	0.000669	6.691149	2.267023	0.000268
  21	1.9900e+00	0.7925	-22.579700	0.000639	6.387006	2.163976	0.000256
  22	2.0895e+00	0.8326	-22.333435	0.000618	6.184244	2.095279	0.000248
  23	2.1890e+00	0.8679	-22.103318	0.000578	5.778720	1.957883	0.000231
  24	2.2885e+00	0.9032	-21.897424	0.000517	5.170434	1.751790	0.000207
