»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:10:32
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:09:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-6.033499	0.000375	3.750647	1.270754	0.000150
   2	9.9500e-02	0.0305	-5.884125	0.000375	3.750647	1.270754	0.000150
   3	1.9900e-01	0.0706	-5.637860	0.000618	6.183500	2.095026	0.000248
   4	2.9850e-01	0.1075	-5.452152	0.000466	4.662967	1.579856	0.000187
   5	3.9800e-01	0.1540	-5.242221	0.000527	5.271180	1.785924	0.000211
   6	4.9750e-01	0.1973	-5.076698	0.000416	4.156123	1.408133	0.000166
   7	5.9700e-01	0.2294	-4.838507	0.000598	5.980762	2.026337	0.000239
   8	6.9650e-01	0.2695	-4.628576	0.000527	5.271180	1.785924	0.000211
   9	7.9600e-01	0.3176	-4.414608	0.000537	5.372549	1.820269	0.000215
  10	8.9550e-01	0.3529	-4.196603	0.000547	5.473918	1.854614	0.000219
  11	9.9500e-01	0.3962	-4.014931	0.000456	4.561598	1.545511	0.000183
  12	1.0945e+00	0.4283	-3.784815	0.000578	5.778024	1.957648	0.000231
  13	1.1940e+00	0.4797	-3.578921	0.000517	5.169811	1.751579	0.000207
  14	1.2935e+00	0.5150	-3.393213	0.000466	4.662967	1.579856	0.000187
  15	1.3930e+00	0.5406	-3.134836	0.000649	6.487606	2.198060	0.000260
  16	1.4925e+00	0.5871	-2.941053	0.000487	4.865705	1.648545	0.000195
  17	1.5920e+00	0.6305	-2.731122	0.000527	5.271180	1.785924	0.000211
  18	1.6915e+00	0.6674	-2.541377	0.000476	4.764336	1.614201	0.000191
  19	1.7910e+00	0.7075	-2.307223	0.000588	5.879393	1.991992	0.000235
  20	1.8905e+00	0.7492	-2.081143	0.000568	5.676655	1.923303	0.000227
  21	1.9900e+00	0.7973	-1.895435	0.000466	4.662967	1.579856	0.000187
  22	2.0895e+00	0.8358	-1.681467	0.000537	5.372549	1.820269	0.000215
  23	2.1890e+00	0.8823	-1.447313	0.000588	5.879393	1.991992	0.000235
  24	2.2885e+00	0.9096	-1.217196	0.000578	5.778024	1.957648	0.000231
  25	2.3880e+00	0.9529	-1.031488	0.000466	4.662967	1.579856	0.000187
  26	2.4875e+00	0.9914	-0.845780	0.000466	4.662967	1.579856	0.000187
  27	2.5870e+00	1.0363	-0.647960	0.000497	4.967074	1.682890	0.000199
  28	2.6865e+00	1.0716	-0.417844	0.000578	5.778024	1.957648	0.000231
  29	2.7860e+00	1.1053	-0.171578	0.000618	6.183500	2.095026	0.000248
  30	2.8855e+00	1.1470	0.054501	0.000568	5.676655	1.923303	0.000227
  31	2.9850e+00	1.1887	0.252321	0.000497	4.967074	1.682890	0.000199
  32	3.0845e+00	1.2256	0.442066	0.000476	4.764336	1.614201	0.000191
  33	3.1840e+00	1.2689	0.680257	0.000598	5.980762	2.026337	0.000239
  34	3.2835e+00	1.3010	0.898263	0.000547	5.473918	1.854614	0.000219
  35	3.3830e+00	1.3524	1.132417	0.000588	5.879393	1.991992	0.000235
  36	3.4825e+00	1.3909	1.318125	0.000466	4.662967	1.579856	0.000187
  37	3.5820e+00	1.4294	1.524019	0.000517	5.169811	1.751579	0.000207
  38	3.6815e+00	1.4663	1.750098	0.000568	5.676655	1.923303	0.000227
  39	3.7810e+00	1.5128	1.960029	0.000527	5.271180	1.785924	0.000211
  40	3.8805e+00	1.5481	2.182072	0.000558	5.575287	1.888958	0.000223
  41	3.9800e+00	1.5882	2.387966	0.000517	5.169811	1.751579	0.000207
  42	4.0795e+00	1.6347	2.601934	0.000537	5.372549	1.820269	0.000215
  43	4.1790e+00	1.6604	2.844162	0.000608	6.082131	2.060682	0.000243
  44	4.2785e+00	1.7037	3.013722	0.000426	4.257492	1.442477	0.000170
  45	4.3780e+00	1.7438	3.296321	0.000710	7.095819	2.404129	0.000284
  46	4.4775e+00	1.7919	3.494141	0.000497	4.967074	1.682890	0.000199
  47	4.5770e+00	1.8208	3.687923	0.000487	4.865705	1.648545	0.000195
  48	4.6765e+00	1.8641	3.865557	0.000446	4.460229	1.511167	0.000179
  49	4.7760e+00	1.9074	4.148157	0.000710	7.095819	2.404129	0.000284
  50	4.8755e+00	1.9491	4.329828	0.000456	4.561598	1.545511	0.000183
  51	4.9750e+00	1.9812	4.559945	0.000578	5.778024	1.957648	0.000231
