»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:26:14
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:25:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.9321	-4.385995	-0.000010	-0.101040	-0.034233	-0.000807
  26	1.2500e-02	0.9625	-4.184340	0.000505	5.052018	1.711670	0.040331
  27	1.3000e-02	1.0026	-3.740699	0.001111	11.114440	3.765674	0.088728
  28	1.3500e-02	1.0508	-3.607607	0.000333	3.334332	1.129702	0.026618
  29	1.4000e-02	1.0893	-3.345455	0.000657	6.567624	2.225171	0.052430
  30	1.4500e-02	1.1246	-3.075238	0.000677	6.769704	2.293638	0.054044
  31	1.5000e-02	1.1759	-3.051039	0.000061	0.606242	0.205400	0.004840
  32	1.5500e-02	1.2192	-2.756623	0.000738	7.375946	2.499038	0.058883
  33	1.6000e-02	1.2481	-2.405743	0.000879	8.790511	2.978306	0.070176
  34	1.6500e-02	1.2850	-2.200055	0.000515	5.153058	1.745903	0.041138
  35	1.7000e-02	1.3363	-2.159724	0.000101	1.010404	0.342334	0.008066
  36	1.7500e-02	1.3572	-1.631388	0.001324	13.236287	4.484576	0.105667
  37	1.8000e-02	1.4069	-1.486197	0.000364	3.637453	1.232402	0.029038
  38	1.8500e-02	1.4534	-1.228079	0.000647	6.466583	2.190938	0.051624
  39	1.9000e-02	1.4791	-1.006258	0.000556	5.557220	1.882837	0.044364
  40	1.9500e-02	1.5240	-0.861067	0.000364	3.637453	1.232402	0.029038
  41	2.0000e-02	1.5689	-0.623114	0.000596	5.961381	2.019771	0.047591
  42	2.0500e-02	1.6106	-0.320631	0.000758	7.578027	2.567505	0.060496
  43	2.1000e-02	1.6492	-0.090745	0.000576	5.759301	1.951304	0.045977
  44	2.1500e-02	1.6925	0.094778	0.000465	4.647857	1.574736	0.037105
  45	2.2000e-02	1.7213	0.389194	0.000738	7.375946	2.499038	0.058883
  46	2.2500e-02	1.7743	0.530352	0.000354	3.536413	1.198169	0.028232
  47	2.3000e-02	1.8144	0.780405	0.000626	6.264502	2.122471	0.050010
  48	2.3500e-02	1.8513	1.155483	0.000940	9.396754	3.183706	0.075016
  49	2.4000e-02	1.8834	1.316807	0.000404	4.041614	1.369336	0.032265
  50	2.4500e-02	1.9363	1.591057	0.000687	6.870745	2.327871	0.054850
  51	2.5000e-02	1.9700	1.925805	0.000839	8.386350	2.841372	0.066949
  52	2.5500e-02	2.0005	2.183923	0.000647	6.466583	2.190938	0.051624
  53	2.6000e-02	2.0582	2.135526	-0.000121	-1.212484	-0.410801	-0.009679
  54	2.6500e-02	2.0887	2.510604	0.000940	9.396754	3.183706	0.075016
  55	2.7000e-02	2.1384	2.752590	0.000606	6.062422	2.054004	0.048397
  56	2.7500e-02	2.1689	2.998609	0.000616	6.163462	2.088237	0.049204
  57	2.8000e-02	2.2090	3.284959	0.000717	7.173866	2.430571	0.057270
  58	2.8500e-02	2.2556	3.373687	0.000222	2.222888	0.753135	0.017746
  59	2.9000e-02	2.2941	3.760864	0.000970	9.699875	3.286407	0.077435
  60	2.9500e-02	2.3261	4.075446	0.000788	7.881148	2.670205	0.062916
  61	3.0000e-02	2.3823	4.446491	0.000930	9.295713	3.149473	0.074209
  62	3.0500e-02	2.4176	4.539252	0.000232	2.323928	0.787368	0.018552
  63	3.1000e-02	2.4481	4.744941	0.000515	5.153058	1.745903	0.041138
  64	3.1500e-02	2.4834	5.111952	0.000919	9.194673	3.115240	0.073402
  65	3.2000e-02	2.5379	5.357971	0.000616	6.163462	2.088237	0.049204
  66	3.2500e-02	2.5764	5.196648	-0.000404	-4.041614	-1.369336	-0.032265
  67	3.3000e-02	2.6053	5.624156	0.001071	10.710278	3.628741	0.085502
  68	3.3500e-02	2.6502	5.975036	0.000879	8.790511	2.978306	0.070176
  69	3.4000e-02	2.6919	6.180724	0.000515	5.153058	1.745903	0.041138
  70	3.4500e-02	2.7336	6.374312	0.000485	4.849937	1.643203	0.038718
  71	3.5000e-02	2.7737	6.507405	0.000333	3.334332	1.129702	0.026618
  72	3.5500e-02	2.8106	6.890549	0.000960	9.598834	3.252173	0.076629
  73	3.6000e-02	2.8523	7.080105	0.000475	4.748897	1.608970	0.037911
  74	3.6500e-02	2.8956	7.390653	0.000778	7.780108	2.635972	0.062110
  75	3.7000e-02	2.9309	7.636672	0.000616	6.163462	2.088237	0.049204
  76	3.7500e-02	2.9742	7.814129	0.000445	4.445776	1.506270	0.035491
  77	3.8000e-02	3.0079	7.999651	0.000465	4.647857	1.574736	0.037105
  78	3.8500e-02	3.0480	8.386829	0.000970	9.699875	3.286407	0.077435
  79	3.9000e-02	3.0898	8.721576	0.000839	8.386350	2.841372	0.066949
  80	3.9500e-02	3.1315	8.794172	0.000182	1.818727	0.616201	0.014519
  81	4.0000e-02	3.1716	8.963562	0.000424	4.243695	1.437803	0.033878
  82	4.0500e-02	3.2133	9.403169	0.001101	11.013399	3.731441	0.087922
  83	4.1000e-02	3.2566	9.479798	0.000192	1.919767	0.650435	0.015326
  84	4.1500e-02	3.2967	9.814545	0.000839	8.386350	2.841372	0.066949
  85	4.2000e-02	3.3368	9.955704	0.000354	3.536413	1.198169	0.028232
  86	4.2500e-02	3.3705	10.282385	0.000818	8.184269	2.772906	0.065336
  87	4.3000e-02	3.4090	10.601000	0.000798	7.982189	2.704439	0.063723
  88	4.3500e-02	3.4539	10.762324	0.000404	4.041614	1.369336	0.032265
  89	4.4000e-02	3.4844	11.169667	0.001021	10.205077	3.457574	0.081469
  90	4.4500e-02	3.5293	11.282593	0.000283	2.829130	0.958535	0.022585
  91	4.5000e-02	3.5742	11.464083	0.000455	4.546816	1.540503	0.036298
  92	4.5500e-02	3.6111	11.814962	0.000879	8.790511	2.978306	0.070176
  93	4.6000e-02	3.6480	11.907724	0.000232	2.323928	0.787368	0.018552
  94	4.6500e-02	3.6913	12.165842	0.000647	6.466583	2.190938	0.051624
  95	4.7000e-02	3.7298	12.403795	0.000596	5.961381	2.019771	0.047591
  96	4.7500e-02	3.7764	12.726443	0.000808	8.083229	2.738672	0.064530
  97	4.8000e-02	3.8117	13.024892	0.000748	7.476987	2.533272	0.059690
  98	4.8500e-02	3.8405	13.315275	0.000727	7.274906	2.464805	0.058077
  99	4.9000e-02	3.8903	13.569360	0.000637	6.365543	2.156704	0.050817
 100	4.9500e-02	3.9304	13.605658	0.000091	0.909363	0.308101	0.007260
 101	5.0000e-02	3.9657	13.956538	0.000879	8.790511	2.978306	0.070176
 102	5.0500e-02	4.0090	14.033167	0.000192	1.919767	0.650435	0.015326
 103	5.1000e-02	4.0427	14.593767	0.001404	14.044610	4.758443	0.112120
 104	5.1500e-02	4.0924	14.662330	0.000172	1.717686	0.581968	0.013713
 105	5.2000e-02	4.1325	14.835753	0.000434	4.344736	1.472036	0.034685
 106	5.2500e-02	4.1662	15.093872	0.000647	6.466583	2.190938	0.051624
 107	5.3000e-02	4.2159	15.428619	0.000839	8.386350	2.841372	0.066949
 108	5.3500e-02	4.2544	15.618174	0.000475	4.748897	1.608970	0.037911
 109	5.4000e-02	4.2865	15.815796	0.000495	4.950978	1.677437	0.039524
 110	5.4500e-02	4.3330	16.142477	0.000818	8.184269	2.772906	0.065336
 111	5.5000e-02	4.3699	16.505456	0.000909	9.093633	3.081006	0.072596
 112	5.5500e-02	4.4100	16.707111	0.000505	5.052018	1.711670	0.040331
 113	5.6000e-02	4.4437	16.981362	0.000687	6.870745	2.327871	0.054850
 114	5.6500e-02	4.4951	17.380638	0.001000	10.002996	3.389107	0.079855
 115	5.7000e-02	4.5336	17.525830	0.000364	3.637453	1.232402	0.029038
 116	5.7500e-02	4.5673	17.634724	0.000273	2.728090	0.924302	0.021779
 117	5.8000e-02	4.6074	17.816213	0.000455	4.546816	1.540503	0.036298
 118	5.8500e-02	4.6571	18.114662	0.000748	7.476987	2.533272	0.059690
 119	5.9000e-02	4.6908	18.376814	0.000657	6.567624	2.225171	0.052430
 120	5.9500e-02	4.7325	18.445376	0.000172	1.717686	0.581968	0.013713
 121	6.0000e-02	4.7774	18.913216	0.001172	11.720682	3.971075	0.093568
 122	6.0500e-02	4.8111	19.155202	0.000606	6.062422	2.054004	0.048397
 123	6.1000e-02	4.8544	19.385088	0.000576	5.759301	1.951304	0.045977
 124	6.1500e-02	4.8897	19.695637	0.000778	7.780108	2.635972	0.062110
 125	6.2000e-02	4.9330	19.792431	0.000242	2.424969	0.821602	0.019359
 126	6.2500e-02	4.9747	20.228006	0.001091	10.912359	3.697207	0.087115
 127	6.3000e-02	5.0148	20.304635	0.000192	1.919767	0.650435	0.015326
 128	6.3500e-02	5.0485	20.643415	0.000849	8.487390	2.875606	0.067756
 129	6.4000e-02	5.0902	20.905567	0.000657	6.567624	2.225171	0.052430
 130	6.4500e-02	5.1335	21.195950	0.000727	7.274906	2.464805	0.058077
 131	6.5000e-02	5.1737	21.506498	0.000778	7.780108	2.635972	0.062110
 132	6.5500e-02	5.2025	21.462134	-0.000111	-1.111444	-0.376567	-0.008873
 133	6.6000e-02	5.2474	21.841245	0.000950	9.497794	3.217940	0.075822
 134	6.6500e-02	5.2940	22.167926	0.000818	8.184269	2.772906	0.065336
 135	6.7000e-02	5.3389	22.405879	0.000596	5.961381	2.019771	0.047591
 136	6.7500e-02	5.3710	22.647865	0.000606	6.062422	2.054004	0.048397
 137	6.8000e-02	5.4111	23.075374	0.001071	10.710278	3.628741	0.085502
 138	6.8500e-02	5.4544	23.172168	0.000242	2.424969	0.821602	0.019359
 139	6.9000e-02	5.4849	23.442386	0.000677	6.769704	2.293638	0.054044
 140	6.9500e-02	5.5378	23.716636	0.000687	6.870745	2.327871	0.054850
 141	7.0000e-02	5.5747	23.821497	0.000263	2.627049	0.890068	0.020972
 142	7.0500e-02	5.6084	24.253038	0.001081	10.811319	3.662974	0.086308
 143	7.1000e-02	5.6549	24.503091	0.000626	6.264502	2.122471	0.050010
 144	7.1500e-02	5.6966	24.696679	0.000485	4.849937	1.643203	0.038718
 145	7.2000e-02	5.7367	25.039493	0.000859	8.588431	2.909839	0.068563
 146	7.2500e-02	5.7752	25.184684	0.000364	3.637453	1.232402	0.029038
 147	7.3000e-02	5.7993	25.366174	0.000455	4.546816	1.540503	0.036298
 148	7.3500e-02	5.8619	25.648491	0.000707	7.072825	2.396338	0.056463
 149	7.4000e-02	5.8875	25.898543	0.000626	6.264502	2.122471	0.050010
 150	7.4500e-02	5.9260	26.152628	0.000637	6.365543	2.156704	0.050817
 151	7.5000e-02	5.9742	26.447044	0.000738	7.375946	2.499038	0.058883
 152	7.5500e-02	6.0143	26.664831	0.000546	5.456180	1.848604	0.043557
 153	7.6000e-02	6.0544	26.894718	0.000576	5.759301	1.951304	0.045977
 154	7.6500e-02	6.0849	27.273829	0.000950	9.497794	3.217940	0.075822
 155	7.7000e-02	6.1314	27.362557	0.000222	2.222888	0.753135	0.017746
 156	7.7500e-02	6.1667	27.354491	-0.000020	-0.202081	-0.068467	-0.001613
 157	7.8000e-02	6.2132	27.818298	0.001162	11.619642	3.936841	0.092761
 158	7.8500e-02	6.2501	28.096581	0.000697	6.971785	2.362105	0.055657
 159	7.9000e-02	6.2982	28.431329	0.000839	8.386350	2.841372	0.066949
 160	7.9500e-02	6.3335	28.540222	0.000273	2.728090	0.924302	0.021779
 161	8.0000e-02	6.3832	28.879003	0.000849	8.487390	2.875606	0.067756
 162	8.0500e-02	6.4121	29.189551	0.000778	7.780108	2.635972	0.062110
 163	8.1000e-02	6.4426	29.794516	0.001516	15.156054	5.135010	0.120993
 164	8.1500e-02	6.4891	29.693688	-0.000253	-2.526009	-0.855835	-0.020165
 165	8.2000e-02	6.5324	29.738053	0.000111	1.111444	0.376567	0.008873
 166	8.2500e-02	6.5709	30.080866	0.000859	8.588431	2.909839	0.068563
 167	8.3000e-02	6.6078	30.576937	0.001243	12.427965	4.210708	0.099214
 168	8.3500e-02	6.6447	30.770526	0.000485	4.849937	1.643203	0.038718
 169	8.4000e-02	6.6864	31.093174	0.000808	8.083229	2.738672	0.064530
 170	8.4500e-02	6.7330	31.262564	0.000424	4.243695	1.437803	0.033878
 171	8.5000e-02	6.7731	31.395656	0.000333	3.334332	1.129702	0.026618
 172	8.5500e-02	6.8132	31.641675	0.000616	6.163462	2.088237	0.049204
 173	8.6000e-02	6.8549	31.750569	0.000273	2.728090	0.924302	0.021779
 174	8.6500e-02	6.8934	31.940124	0.000475	4.748897	1.608970	0.037911
 175	8.7000e-02	6.9271	32.403931	0.001162	11.619642	3.936841	0.092761
 176	8.7500e-02	6.9768	32.686248	0.000707	7.072825	2.396338	0.056463
 177	8.8000e-02	7.0041	32.932267	0.000616	6.163462	2.088237	0.049204
 178	8.8500e-02	7.0506	33.214584	0.000707	7.072825	2.396338	0.056463
 179	8.9000e-02	7.0907	33.299279	0.000212	2.121848	0.718901	0.016939
 180	8.9500e-02	7.1372	33.561430	0.000657	6.567624	2.225171	0.052430
 181	9.0000e-02	7.1661	33.734853	0.000434	4.344736	1.472036	0.034685
 182	9.0500e-02	7.2062	34.113965	0.000950	9.497794	3.217940	0.075822
 183	9.1000e-02	7.2495	34.412414	0.000748	7.476987	2.533272	0.059690
 184	9.1500e-02	7.2896	34.501142	0.000222	2.222888	0.753135	0.017746
 185	9.2000e-02	7.3410	34.811691	0.000778	7.780108	2.635972	0.062110
 186	9.2500e-02	7.3795	35.013346	0.000505	5.052018	1.711670	0.040331
 187	9.3000e-02	7.4051	35.400523	0.000970	9.699875	3.286407	0.077435
 188	9.3500e-02	7.4468	35.743336	0.000859	8.588431	2.909839	0.068563
 189	9.4000e-02	7.4870	36.005488	0.000657	6.567624	2.225171	0.052430
 190	9.4500e-02	7.5287	36.154712	0.000374	3.738493	1.266636	0.029845
 191	9.5000e-02	7.5672	36.380566	0.000566	5.658260	1.917070	0.045171
 192	9.5500e-02	7.6073	36.763710	0.000960	9.598834	3.252173	0.076629
 193	9.6000e-02	7.6490	36.670949	-0.000232	-2.323928	-0.787368	-0.018552
 194	9.6500e-02	7.6891	37.191219	0.001303	13.034207	4.416109	0.104054
 195	9.7000e-02	7.7292	37.348510	0.000394	3.940574	1.335103	0.031458
 196	9.7500e-02	7.7725	37.529999	0.000455	4.546816	1.540503	0.036298
 197	9.8000e-02	7.8110	37.941375	0.001031	10.306117	3.491807	0.082275
 198	9.8500e-02	7.8575	37.989772	0.000121	1.212484	0.410801	0.009679
 199	9.9000e-02	7.8864	38.401148	0.001031	10.306117	3.491807	0.082275
 200	9.9500e-02	7.9345	38.465678	0.000162	1.616646	0.547734	0.012906
 201	1.0000e-01	7.9714	38.631035	0.000414	4.142655	1.403569	0.033071
 202	1.0050e-01	8.0131	38.941584	0.000778	7.780108	2.635972	0.062110
 203	1.0100e-01	8.0516	39.236000	0.000738	7.375946	2.499038	0.058883
 204	1.0150e-01	8.0901	39.808700	0.001435	14.347731	4.861143	0.114540
 205	1.0200e-01	8.1319	40.127315	0.000798	7.982189	2.704439	0.063723
 206	1.0250e-01	8.1800	40.236208	0.000273	2.728090	0.924302	0.021779
 207	1.0300e-01	8.2105	40.437863	0.000505	5.052018	1.711670	0.040331
 208	1.0350e-01	8.2522	40.462062	0.000061	0.606242	0.205400	0.004840
 209	1.0400e-01	8.2907	40.736312	0.000687	6.870745	2.327871	0.054850
 210	1.0450e-01	8.3388	41.026696	0.000727	7.274906	2.464805	0.058077
 211	1.0500e-01	8.3693	41.325145	0.000748	7.476987	2.533272	0.059690
 212	1.0550e-01	8.4142	41.571164	0.000616	6.163462	2.088237	0.049204
 213	1.0600e-01	8.4623	41.764753	0.000485	4.849937	1.643203	0.038718
 214	1.0650e-01	8.5008	41.926077	0.000404	4.041614	1.369336	0.032265
 215	1.0700e-01	8.5297	42.268890	0.000859	8.588431	2.909839	0.068563
 216	1.0750e-01	8.5762	42.478611	0.000525	5.254099	1.780137	0.041944
 217	1.0800e-01	8.6115	42.773027	0.000738	7.375946	2.499038	0.058883
 218	1.0850e-01	8.6532	43.055344	0.000707	7.072825	2.396338	0.056463
 219	1.0900e-01	8.6949	43.220701	0.000414	4.142655	1.403569	0.033071
 220	1.0950e-01	8.7334	43.394124	0.000434	4.344736	1.472036	0.034685
 221	1.1000e-01	8.7671	43.708706	0.000788	7.881148	2.670205	0.062916
 222	1.1050e-01	8.8104	44.156380	0.001122	11.215480	3.799908	0.089535
 223	1.1100e-01	8.8506	44.345936	0.000475	4.748897	1.608970	0.037911
 224	1.1150e-01	8.8955	44.495160	0.000374	3.738493	1.266636	0.029845
 225	1.1200e-01	8.9227	44.664550	0.000424	4.243695	1.437803	0.033878
 226	1.1250e-01	8.9661	44.987198	0.000808	8.083229	2.738672	0.064530
 227	1.1300e-01	9.0126	45.414707	0.001071	10.710278	3.628741	0.085502
 228	1.1350e-01	9.0495	45.386475	-0.000071	-0.707283	-0.239634	-0.005646
 229	1.1400e-01	9.0880	45.717189	0.000829	8.285310	2.807139	0.066143
 230	1.1450e-01	9.1393	45.979341	0.000657	6.567624	2.225171	0.052430
 231	1.1500e-01	9.1682	46.197128	0.000546	5.456180	1.848604	0.043557
 232	1.1550e-01	9.2115	46.443147	0.000616	6.163462	2.088237	0.049204
 233	1.1600e-01	9.2596	46.842424	0.001000	10.002996	3.389107	0.079855
 234	1.1650e-01	9.2901	46.898887	0.000141	1.414565	0.479268	0.011293
 235	1.1700e-01	9.3398	47.116674	0.000546	5.456180	1.848604	0.043557
 236	1.1750e-01	9.3623	47.528050	0.001031	10.306117	3.491807	0.082275
 237	1.1800e-01	9.4185	47.649043	0.000303	3.031211	1.027002	0.024199
 238	1.1850e-01	9.4521	47.749871	0.000253	2.526009	0.855835	0.020165
 239	1.1900e-01	9.4971	48.124949	0.000940	9.396754	3.183706	0.075016
 240	1.1950e-01	9.5324	48.427431	0.000758	7.578027	2.567505	0.060496
 241	1.2000e-01	9.5773	48.475829	0.000121	1.212484	0.410801	0.009679
 242	1.2050e-01	9.6206	48.915436	0.001101	11.013399	3.731441	0.087922
 243	1.2100e-01	9.6527	49.008198	0.000232	2.323928	0.787368	0.018552
 244	1.2150e-01	9.6944	49.258250	0.000626	6.264502	2.122471	0.050010
 245	1.2200e-01	9.7281	49.641394	0.000960	9.598834	3.252173	0.076629
 246	1.2250e-01	9.7730	50.044704	0.001010	10.104036	3.423340	0.080662
 247	1.2300e-01	9.8163	50.113267	0.000172	1.717686	0.581968	0.013713
 248	1.2350e-01	9.8612	50.355253	0.000606	6.062422	2.054004	0.048397
 249	1.2400e-01	9.8821	50.617404	0.000657	6.567624	2.225171	0.052430
 250	1.2450e-01	9.9286	50.798893	0.000455	4.546816	1.540503	0.036298
 251	1.2500e-01	9.9671	51.032813	0.000586	5.860341	1.985537	0.046784
 252	1.2550e-01	10.0120	51.395792	0.000909	9.093633	3.081006	0.072596
 253	1.2600e-01	10.0441	51.601480	0.000515	5.153058	1.745903	0.041138
 254	1.2650e-01	10.0890	51.855565	0.000637	6.365543	2.156704	0.050817
 255	1.2700e-01	10.1243	52.238710	0.000960	9.598834	3.252173	0.076629
 256	1.2750e-01	10.1692	52.484729	0.000616	6.163462	2.088237	0.049204
 257	1.2800e-01	10.2077	52.650086	0.000414	4.142655	1.403569	0.033071
 258	1.2850e-01	10.2607	52.593622	-0.000141	-1.414565	-0.479268	-0.011293
 259	1.2900e-01	10.2912	52.746880	0.000384	3.839534	1.300869	0.030652
 260	1.2950e-01	10.3345	52.871906	0.000313	3.132251	1.061235	0.025005
 261	1.3000e-01	10.3746	53.210686	0.000849	8.487390	2.875606	0.067756
 262	1.3050e-01	10.4051	53.747089	0.001344	13.438368	4.553042	0.107280
 263	1.3100e-01	10.4548	54.130233	0.000960	9.598834	3.252173	0.076629
 264	1.3150e-01	10.4869	54.138299	0.000020	0.202081	0.068467	0.001613
 265	1.3200e-01	10.5302	54.388351	0.000626	6.264502	2.122471	0.050010
 266	1.3250e-01	10.5655	54.489179	0.000253	2.526009	0.855835	0.020165
 267	1.3300e-01	10.6104	54.888455	0.001000	10.002996	3.389107	0.079855
 268	1.3350e-01	10.6537	55.227236	0.000849	8.487390	2.875606	0.067756
 269	1.3400e-01	10.6922	55.412758	0.000465	4.647857	1.574736	0.037105
 270	1.3450e-01	10.7227	55.602314	0.000475	4.748897	1.608970	0.037911
 271	1.3500e-01	10.7804	55.908829	0.000768	7.679068	2.601738	0.061303
 272	1.3550e-01	10.8141	55.928995	0.000051	0.505202	0.171167	0.004033
 273	1.3600e-01	10.8591	56.114517	0.000465	4.647857	1.574736	0.037105
 274	1.3650e-01	10.8959	56.618655	0.001263	12.630045	4.279175	0.100827
 275	1.3700e-01	10.9264	57.034064	0.001041	10.407157	3.526040	0.083082
 276	1.3750e-01	10.9713	57.183289	0.000374	3.738493	1.266636	0.029845
 277	1.3800e-01	11.0066	57.316381	0.000333	3.334332	1.129702	0.026618
 278	1.3850e-01	11.0516	57.550301	0.000586	5.860341	1.985537	0.046784
 279	1.3900e-01	11.0852	57.901180	0.000879	8.790511	2.978306	0.070176
 280	1.3950e-01	11.1382	58.183497	0.000707	7.072825	2.396338	0.056463
 281	1.4000e-01	11.1703	58.308523	0.000313	3.132251	1.061235	0.025005
 282	1.4050e-01	11.2152	58.417417	0.000273	2.728090	0.924302	0.021779
 283	1.4100e-01	11.2441	58.788462	0.000930	9.295713	3.149473	0.074209
 284	1.4150e-01	11.2922	58.986084	0.000495	4.950978	1.677437	0.039524
 285	1.4200e-01	11.3307	59.236136	0.000626	6.264502	2.122471	0.050010
 286	1.4250e-01	11.3708	59.538618	0.000758	7.578027	2.567505	0.060496
 287	1.4300e-01	11.4157	59.764472	0.000566	5.658260	1.917070	0.045171
 288	1.4350e-01	11.4574	59.849167	0.000212	2.121848	0.718901	0.016939
