»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:41:47
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:40:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-3.784672	0.000052	0.518147	0.175553	0.407776
   2	1.0000e-04	0.5727	-3.376896	0.000052	0.518147	0.175553	0.407776
   3	2.0000e-04	1.4647	0.744555	0.000524	5.236990	1.774340	4.121451
   4	3.0000e-04	2.1368	5.692481	0.000629	6.287164	2.130149	4.947926
   5	4.0000e-04	3.0496	8.157342	0.000313	3.132016	1.061156	2.464861
   6	5.0000e-04	3.8165	10.523899	0.000301	3.007106	1.018835	2.366558
   7	6.0000e-04	4.5608	13.877129	0.000426	4.260837	1.443611	3.353230
   8	7.0000e-04	5.3646	17.539832	0.000465	4.654074	1.576843	3.662703
   9	8.0000e-04	6.1891	20.951316	0.000433	4.334858	1.468690	3.411484
  10	9.0000e-04	7.0249	24.286341	0.000424	4.237706	1.435774	3.335026
  11	1.0000e-03	7.7693	27.726952	0.000437	4.371869	1.481229	3.440611
  12	1.1000e-03	8.5762	30.836244	0.000395	3.950874	1.338592	3.109292
  13	1.2000e-03	9.3671	34.571764	0.000475	4.746601	1.608192	3.735520
  14	1.3000e-03	10.1692	38.194418	0.000460	4.603185	1.559601	3.622653
  15	1.4000e-03	10.9681	41.766099	0.000454	4.538416	1.537657	3.571681
  16	1.5000e-03	11.7687	45.337780	0.000454	4.538416	1.537657	3.571681
  17	1.6000e-03	12.5611	48.858490	0.000447	4.473648	1.515713	3.520709
  18	1.7000e-03	13.3986	52.502988	0.000463	4.630943	1.569006	3.644499
  19	1.8000e-03	14.1638	56.092874	0.000456	4.561548	1.545494	3.589886
  20	1.9000e-03	14.9867	59.322315	0.000410	4.103543	1.390318	3.229441
  21	2.0000e-03	15.7776	63.010504	0.000469	4.686459	1.587815	3.688189
  22	2.1000e-03	16.5541	66.545777	0.000449	4.492153	1.521983	3.535273
  23	2.2000e-03	17.3369	69.960901	0.000434	4.339485	1.470257	3.415125
  24	2.3000e-03	18.1744	73.405152	0.000438	4.376495	1.482797	3.444251
  25	2.4000e-03	18.9749	76.572699	0.000402	4.024895	1.363671	3.167546
