»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:16:12
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:15:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-9.699602	0.000485	4.850327	1.643335	0.038718
   2	5.0000e-04	0.0289	-9.506013	0.000485	4.850327	1.643335	0.038718
   3	1.0000e-03	0.0561	-9.360822	0.000364	3.637745	1.232502	0.029038
   4	1.5000e-03	0.1059	-9.316458	0.000111	1.111533	0.376598	0.008873
   5	2.0000e-03	0.1364	-9.066406	0.000627	6.265006	2.122642	0.050010
   6	2.5000e-03	0.1781	-8.828453	0.000596	5.961861	2.019933	0.047591
   7	3.0000e-03	0.2069	-8.538070	0.000728	7.275491	2.465003	0.058077
   8	3.5000e-03	0.2519	-8.259786	0.000697	6.972345	2.362295	0.055657
   9	4.0000e-03	0.2920	-7.908906	0.000879	8.791218	2.978545	0.070176
  10	4.5000e-03	0.3337	-7.691119	0.000546	5.456618	1.848752	0.043557
  11	5.0000e-03	0.3818	-7.594325	0.000243	2.425164	0.821668	0.019359
  12	5.5000e-03	0.4123	-7.239412	0.000889	8.892267	3.012781	0.070983
  13	6.0000e-03	0.4556	-7.025658	0.000536	5.355570	1.814516	0.042751
  14	6.5000e-03	0.4941	-6.836102	0.000475	4.749279	1.609099	0.037911
  15	7.0000e-03	0.5278	-6.521520	0.000788	7.881782	2.670420	0.062916
  16	7.5000e-03	0.5663	-6.231137	0.000728	7.275491	2.465003	0.058077
  17	8.0000e-03	0.6112	-5.876225	0.000889	8.892267	3.012781	0.070983
  18	8.5000e-03	0.6593	-5.662470	0.000536	5.355570	1.814516	0.042751
  19	9.0000e-03	0.6962	-5.372087	0.000728	7.275491	2.465003	0.058077
  20	9.5000e-03	0.7347	-5.105903	0.000667	6.669200	2.259586	0.053237
  21	1.0000e-02	0.7700	-4.900215	0.000515	5.153473	1.746044	0.041138
  22	1.0500e-02	0.8101	-4.678394	0.000556	5.557667	1.882988	0.044364
  23	1.1000e-02	0.8567	-4.460607	0.000546	5.456618	1.848752	0.043557
  24	1.1500e-02	0.8936	-4.174257	0.000717	7.174442	2.430767	0.057270
  25	1.2000e-02	0.9305	-3.900006	0.000687	6.871297	2.328058	0.054850
  26	1.2500e-02	0.9690	-3.601557	0.000748	7.477588	2.533475	0.059690
  27	1.3000e-02	1.0123	-3.303108	0.000748	7.477588	2.533475	0.059690
  28	1.3500e-02	1.0588	-2.992559	0.000778	7.780733	2.636184	0.062110
  29	1.4000e-02	1.0829	-2.722342	0.000677	6.770248	2.293822	0.054044
  30	1.4500e-02	1.1278	-2.440025	0.000707	7.073394	2.396531	0.056463
  31	1.5000e-02	1.1791	-2.339197	0.000253	2.526212	0.855904	0.020165
  32	1.5500e-02	1.2128	-2.040748	0.000748	7.477588	2.533475	0.059690
  33	1.6000e-02	1.2577	-1.770530	0.000677	6.770248	2.293822	0.054044
  34	1.6500e-02	1.2978	-1.496280	0.000687	6.871297	2.328058	0.054850
  35	1.7000e-02	1.3379	-1.274459	0.000556	5.557667	1.882988	0.044364
  36	1.7500e-02	1.3732	-0.923580	0.000879	8.791218	2.978545	0.070176
  37	1.8000e-02	1.4165	-0.685627	0.000596	5.961861	2.019933	0.047591
  38	1.8500e-02	1.4582	-0.508170	0.000445	4.446133	1.506391	0.035491
  39	1.9000e-02	1.4855	-0.209721	0.000748	7.477588	2.533475	0.059690
  40	1.9500e-02	1.5465	-0.036298	0.000435	4.345085	1.472155	0.034685
  41	2.0000e-02	1.5641	0.330714	0.000920	9.195412	3.115490	0.073402
  42	2.0500e-02	1.6090	0.520270	0.000475	4.749279	1.609099	0.037911
  43	2.1000e-02	1.6540	0.855017	0.000839	8.387024	2.841601	0.066949
  44	2.1500e-02	1.6893	1.213963	0.000899	8.993315	3.047018	0.071789
  45	2.2000e-02	1.7390	1.435783	0.000556	5.557667	1.882988	0.044364
  46	2.2500e-02	1.7775	1.738265	0.000758	7.578636	2.567711	0.060496
  47	2.3000e-02	1.8112	1.988318	0.000627	6.265006	2.122642	0.050010
  48	2.3500e-02	1.8545	2.242403	0.000637	6.366055	2.156878	0.050817
  49	2.4000e-02	1.8898	2.488422	0.000616	6.163958	2.088405	0.049204
  50	2.4500e-02	1.9315	2.883666	0.000990	9.902751	3.355143	0.079049
  51	2.5000e-02	1.9796	3.073221	0.000475	4.749279	1.609099	0.037911
  52	2.5500e-02	2.0133	3.262777	0.000475	4.749279	1.609099	0.037911
  53	2.6000e-02	2.0534	3.549127	0.000717	7.174442	2.430767	0.057270
  54	2.6500e-02	2.0951	3.714484	0.000414	4.142988	1.403682	0.033071
  55	2.7000e-02	2.1352	4.020999	0.000768	7.679685	2.601948	0.061303
  56	2.7500e-02	2.1705	4.412210	0.000980	9.801703	3.320907	0.078242
  57	2.8000e-02	2.1994	4.589666	0.000445	4.446133	1.506391	0.035491
  58	2.8500e-02	2.2539	4.912314	0.000808	8.083879	2.738892	0.064530
  59	2.9000e-02	2.2892	5.178499	0.000667	6.669200	2.259586	0.053237
  60	2.9500e-02	2.3261	5.468882	0.000728	7.275491	2.465003	0.058077
  61	3.0000e-02	2.3711	5.710868	0.000606	6.062909	2.054169	0.048397
  62	3.0500e-02	2.4192	6.017383	0.000768	7.679685	2.601948	0.061303
  63	3.1000e-02	2.4481	6.291634	0.000687	6.871297	2.328058	0.054850
  64	3.1500e-02	2.4898	6.586050	0.000738	7.376539	2.499239	0.058883
  65	3.2000e-02	2.5379	6.856268	0.000677	6.770248	2.293822	0.054044
  66	3.2500e-02	2.5684	7.126485	0.000677	6.770248	2.293822	0.054044
  67	3.3000e-02	2.6101	7.328140	0.000505	5.052424	1.711808	0.040331
  68	3.3500e-02	2.6502	7.481398	0.000384	3.839842	1.300974	0.030652
  69	3.4000e-02	2.6887	7.880675	0.001000	10.003800	3.389379	0.079855
  70	3.4500e-02	2.7448	8.146859	0.000667	6.669200	2.259586	0.053237
  71	3.5000e-02	2.7769	8.457408	0.000778	7.780733	2.636184	0.062110
  72	3.5500e-02	2.8106	8.747791	0.000728	7.275491	2.465003	0.058077
  73	3.6000e-02	2.8507	8.961545	0.000536	5.355570	1.814516	0.042751
  74	3.6500e-02	2.8940	9.231763	0.000677	6.770248	2.293822	0.054044
  75	3.7000e-02	2.9341	9.453583	0.000556	5.557667	1.882988	0.044364
  76	3.7500e-02	2.9710	9.687503	0.000586	5.860812	1.985697	0.046784
  77	3.8000e-02	3.0111	10.050482	0.000909	9.094364	3.081254	0.072596
  78	3.8500e-02	3.0577	10.348931	0.000748	7.477588	2.533475	0.059690
  79	3.9000e-02	3.0930	10.639314	0.000728	7.275491	2.465003	0.058077
  80	3.9500e-02	3.1347	10.845002	0.000515	5.153473	1.746044	0.041138
  81	4.0000e-02	3.1748	11.095054	0.000627	6.265006	2.122642	0.050010
  82	4.0500e-02	3.2053	11.498364	0.001010	10.104848	3.423615	0.080662
  83	4.1000e-02	3.2502	11.732284	0.000586	5.860812	1.985697	0.046784
  84	4.1500e-02	3.2935	11.877475	0.000364	3.637745	1.232502	0.029038
  85	4.2000e-02	3.3368	12.224322	0.000869	8.690170	2.944309	0.069369
  86	4.2500e-02	3.3705	12.425977	0.000505	5.052424	1.711808	0.040331
  87	4.3000e-02	3.4186	12.651830	0.000566	5.658715	1.917225	0.045171
  88	4.3500e-02	3.4523	12.905916	0.000637	6.366055	2.156878	0.050817
  89	4.4000e-02	3.4972	13.317292	0.001031	10.306945	3.492088	0.082275
  90	4.4500e-02	3.5325	13.502814	0.000465	4.648230	1.574863	0.037105
  91	4.5000e-02	3.5742	13.736734	0.000586	5.860812	1.985697	0.046784
  92	4.5500e-02	3.6143	14.103746	0.000920	9.195412	3.115490	0.073402
  93	4.6000e-02	3.6560	14.361864	0.000647	6.467103	2.191114	0.051624
  94	4.6500e-02	3.7010	14.684512	0.000808	8.083879	2.738892	0.064530
  95	4.7000e-02	3.7363	14.930531	0.000616	6.163958	2.088405	0.049204
  96	4.7500e-02	3.7619	15.168484	0.000596	5.961861	2.019933	0.047591
  97	4.8000e-02	3.8068	15.535496	0.000920	9.195412	3.115490	0.073402
  98	4.8500e-02	3.8453	15.761349	0.000566	5.658715	1.917225	0.045171
  99	4.9000e-02	3.8951	15.886375	0.000313	3.132503	1.061321	0.025005
