»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 17:2:59
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 05:01:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0674	-7.403684	0.000038	0.375896	0.127357	0.294909
   2	1.0000e-04	0.4941	-7.108775	0.000038	0.375896	0.127357	0.294909
   3	2.0000e-04	1.5192	-4.352645	0.000351	3.513006	1.190239	2.756129
   4	3.0000e-04	2.1561	-0.384110	0.000506	5.058358	1.713818	3.968535
   5	4.0000e-04	2.8892	3.355050	0.000477	4.765994	1.614763	3.739161
   6	5.0000e-04	3.7908	8.393997	0.000642	6.422722	2.176077	5.038947
   7	6.0000e-04	4.4405	11.972961	0.000456	4.561803	1.545581	3.578963
   8	7.0000e-04	5.2859	17.183028	0.000664	6.640835	2.249976	5.210067
   9	8.0000e-04	6.0688	21.927065	0.000605	6.046826	2.048720	4.744038
  10	9.0000e-04	6.8661	26.707512	0.000609	6.093233	2.064443	4.780446
  11	1.0000e-03	7.7388	32.784103	0.000775	7.745320	2.624186	6.076591
  12	1.1000e-03	8.3837	36.854582	0.000519	5.188297	1.757843	4.070479
  13	1.2000e-03	9.2709	42.410531	0.000708	7.081701	2.399345	5.555949
  14	1.3000e-03	10.0634	47.638803	0.000666	6.664038	2.257837	5.228272
  15	1.4000e-03	10.8302	52.797898	0.000658	6.575865	2.227963	5.159095
  16	1.5000e-03	11.7253	59.285906	0.000827	8.269719	2.801857	6.488008
  17	1.6000e-03	12.3799	63.662217	0.000558	5.578116	1.889917	4.376311
  18	1.7000e-03	13.2638	69.764295	0.000778	7.777805	2.635192	6.102077
  19	1.8000e-03	14.0306	75.342089	0.000711	7.109545	2.408779	5.577794
  20	1.9000e-03	14.7766	80.453853	0.000652	6.515536	2.207523	5.111764
  21	2.0000e-03	15.7327	87.411532	0.000887	8.868369	3.004685	6.957679
  22	2.1000e-03	16.4017	91.653131	0.000541	5.406410	1.831741	4.241599
  23	2.2000e-03	17.2279	97.718800	0.000773	7.731398	2.619469	6.065669
  24	2.3000e-03	18.0316	103.150960	0.000692	6.923917	2.345887	5.432160
  25	2.4000e-03	18.7968	108.437485	0.000674	6.738290	2.282994	5.286525
  26	2.5000e-03	19.7000	115.253171	0.000869	8.687382	2.943365	6.815686
  27	2.6000e-03	19.5155	118.988691	-0.000476	-4.761353	-1.613190	3.735520
  28	2.7000e-03	18.3268	119.622200	-0.000081	-0.807481	-0.273582	0.633509
  29	2.8000e-03	17.7316	116.917043	0.000345	3.448037	1.168226	-2.705157
  30	2.9000e-03	17.1525	114.612380	0.000294	2.937560	0.995272	-2.304663
  31	3.0000e-03	16.1562	111.037058	0.000456	4.557163	1.544009	-3.575322
  32	3.1000e-03	15.5980	108.073399	0.000378	3.777526	1.279860	-2.963658
  33	3.2000e-03	14.7140	103.744420	0.000552	5.517787	1.869477	-4.328980
  34	3.3000e-03	13.9681	99.648455	0.000522	5.220782	1.768849	-4.095965
  35	3.4000e-03	13.2044	95.618025	0.000514	5.137250	1.740547	-4.030429
  36	3.5000e-03	12.2980	90.753839	0.000620	6.199969	2.100606	-4.864186
  37	3.6000e-03	11.6580	87.247693	0.000447	4.468990	1.514135	-3.506146
  38	3.7000e-03	10.7371	82.267000	0.000635	6.348471	2.150920	-4.980693
  39	3.8000e-03	9.9831	77.522963	0.000605	6.046826	2.048720	-4.744038
  40	3.9000e-03	9.2580	73.095680	0.000564	5.643085	1.911929	-4.427283
  41	4.0000e-03	8.2794	67.729055	0.000684	6.840385	2.317585	-5.366624
  42	4.1000e-03	7.6538	63.716830	0.000511	5.114046	1.732686	-4.012225
  43	4.2000e-03	6.7602	58.113550	0.000714	7.142030	2.419785	-5.603280
  44	4.3000e-03	6.0095	53.092807	0.000640	6.399519	2.168216	-5.020743
  45	4.4000e-03	5.3036	48.403383	0.000598	5.977216	2.025135	-4.689425
  46	4.5000e-03	4.3186	42.537961	0.000748	7.476160	2.532992	-5.865422
  47	4.6000e-03	3.6721	38.205340	0.000552	5.522427	1.871049	-4.332621
  48	4.7000e-03	2.8026	32.394531	0.000741	7.406550	2.509407	-5.810809
  49	4.8000e-03	1.9909	27.137133	0.000670	6.701164	2.270416	-5.257399
  50	4.9000e-03	1.2770	22.032650	0.000651	6.506255	2.204379	-5.104482
  51	5.0000e-03	0.3080	15.657509	0.000813	8.125857	2.753115	-6.375142
  52	5.1000e-03	-0.2791	11.266634	0.000560	5.596679	1.896206	-4.390874
  53	5.2000e-03	-1.1807	5.306550	0.000760	7.596818	2.573872	-5.960084
  54	5.3000e-03	-1.9844	-0.194786	0.000701	7.012091	2.375761	-5.501336
  55	5.4000e-03	-2.6983	-5.404853	0.000664	6.640835	2.249976	-5.210067
  56	5.5000e-03	-3.7122	-11.921989	0.000831	8.306845	2.814435	-6.517135
  57	5.6000e-03	-4.2945	-16.363835	0.000566	5.661648	1.918218	-4.441846
  58	5.7000e-03	-5.1656	-22.269306	0.000753	7.527208	2.550287	-5.905471
  59	5.8000e-03	-5.9870	-27.865304	0.000713	7.132749	2.416641	-5.595998
  60	5.9000e-03	-6.7458	-32.984350	0.000652	6.524818	2.210668	-5.119046
  61	6.0000e-03	-7.6506	-39.406823	0.000819	8.186186	2.773555	-6.422473
  62	6.1000e-03	-8.2634	-43.659345	0.000542	5.420332	1.836458	-4.252522
  63	6.2000e-03	-9.2179	-49.659479	0.000765	7.647866	2.591167	-6.000133
  64	6.3000e-03	-9.9783	-54.924159	0.000671	6.710445	2.273560	-5.264680
  65	6.4000e-03	-10.7227	-59.933979	0.000639	6.385597	2.163499	-5.009820
  66	6.5000e-03	-11.6772	-66.269071	0.000807	8.074810	2.735820	-6.335092
  67	6.6000e-03	-12.3253	-70.426931	0.000530	5.299674	1.795578	-4.157859
  68	6.7000e-03	-13.2221	-76.183127	0.000734	7.336939	2.485822	-5.756196
  69	6.8000e-03	-13.9857	-81.342222	0.000658	6.575865	2.227963	-5.159095
  70	6.9000e-03	-14.7108	-85.918780	0.000583	5.833354	1.976394	-4.576558
  71	7.0000e-03	-15.7054	-92.090034	0.000787	7.865979	2.665066	-6.171254
  72	7.1000e-03	-16.3150	-96.000315	0.000498	4.984107	1.688661	-3.910281
  73	7.2000e-03	-17.2311	-101.352376	0.000682	6.821822	2.311296	-5.352061
