»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:20:25
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:19:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-10.421866	0.000578	5.777445	1.957451	0.000231
   2	9.9500e-02	0.0401	-10.191749	0.000578	5.777445	1.957451	0.000231
   3	1.9900e-01	0.0754	-9.844555	0.000872	8.716847	2.953348	0.000349
   4	2.9850e-01	0.1107	-9.513510	0.000831	8.311412	2.815983	0.000333
   5	3.9800e-01	0.1572	-9.206688	0.000770	7.703260	2.609935	0.000308
   6	4.9750e-01	0.1973	-8.859494	0.000872	8.716847	2.953348	0.000349
   7	5.9700e-01	0.2342	-8.548635	0.000780	7.804618	2.644276	0.000312
   8	6.9650e-01	0.2743	-8.221627	0.000821	8.210053	2.781641	0.000329
   9	7.9600e-01	0.3192	-7.862322	0.000902	9.020923	3.056371	0.000361
  10	8.9550e-01	0.3529	-7.563574	0.000750	7.500542	2.541253	0.000300
  11	9.9500e-01	0.3914	-7.252714	0.000780	7.804618	2.644276	0.000312
  12	1.0945e+00	0.4380	-6.873224	0.000953	9.527716	3.228078	0.000381
  13	1.1940e+00	0.4700	-6.578513	0.000740	7.399184	2.506911	0.000296
  14	1.2935e+00	0.5150	-6.215170	0.000912	9.122281	3.090713	0.000365
  15	1.3930e+00	0.5567	-5.916422	0.000750	7.500542	2.541253	0.000300
  16	1.4925e+00	0.5984	-5.524820	0.000983	9.831792	3.331101	0.000394
  17	1.5920e+00	0.6353	-5.234146	0.000730	7.297825	2.472570	0.000292
  18	1.6915e+00	0.6706	-4.850619	0.000963	9.629075	3.262419	0.000385
  19	1.7910e+00	0.7171	-4.543796	0.000770	7.703260	2.609935	0.000308
  20	1.8905e+00	0.7556	-4.224863	0.000801	8.007336	2.712959	0.000321
  21	1.9900e+00	0.7925	-3.885743	0.000851	8.514129	2.884665	0.000341
  22	2.0895e+00	0.8358	-3.494141	0.000983	9.831792	3.331101	0.000394
  23	2.1890e+00	0.8823	-3.171170	0.000811	8.108694	2.747300	0.000325
  24	2.2885e+00	0.9032	-2.807828	0.000912	9.122281	3.090713	0.000365
