»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 10:39:25
Configured:	06/11/25 10:21:25 AM
Executed:	06/11/25 10:39:04 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	100.0 [Index: 0]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1175
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0032	0.017984	-0.000000	-0.003807	-0.001290	-0.000031
   2	5.0000e-04	0.0321	0.017827	-0.000000	-0.003807	-0.001290	-0.000031
   3	1.0000e-03	0.0914	0.017703	-0.000000	-0.003005	-0.001018	-0.000025
   4	1.5000e-03	0.1476	0.017951	0.000001	0.006010	0.002036	0.000050
   5	2.0000e-03	0.2166	0.018355	0.000001	0.009817	0.003326	0.000081
   6	2.5000e-03	0.2326	0.018702	0.000001	0.008415	0.002851	0.000069
   7	3.0000e-03	0.2888	0.018917	0.000001	0.005209	0.001765	0.000043
   8	3.5000e-03	0.3257	0.018769	-0.000000	-0.003606	-0.001222	-0.000030
   9	4.0000e-03	0.3513	0.018504	-0.000001	-0.006411	-0.002172	-0.000053
  10	4.5000e-03	0.4139	0.018075	-0.000001	-0.010418	-0.003530	-0.000086
  11	5.0000e-03	0.4299	0.018025	-0.000000	-0.001202	-0.000407	-0.000010
  12	5.5000e-03	0.4540	0.017893	-0.000000	-0.003206	-0.001086	-0.000026
  13	6.0000e-03	0.5150	0.018000	0.000000	0.002605	0.000882	0.000021
  14	6.5000e-03	0.5134	0.018008	-0.000000	-0.000200	-0.000068	0.000002
  15	7.0000e-03	0.6064	0.018075	0.000000	0.001603	0.000543	0.000013
  16	7.5000e-03	0.6481	0.018182	0.000000	0.002605	0.000882	0.000021
  17	8.0000e-03	0.6401	0.018868	-0.000002	-0.016629	-0.005634	0.000137
  18	8.5000e-03	0.7091	0.019397	0.000001	0.012822	0.004344	0.000106
  19	9.0000e-03	0.7604	0.019801	0.000001	0.009817	0.003326	0.000081
  20	9.5000e-03	0.8117	0.019529	-0.000001	-0.006612	-0.002240	-0.000055
  21	1.0000e-02	0.8358	0.019363	-0.000000	-0.004007	-0.001358	-0.000033
  22	1.0500e-02	0.8310	0.019355	0.000000	0.000200	0.000068	-0.000002
  23	1.1000e-02	0.9208	0.019306	-0.000000	-0.001202	-0.000407	-0.000010
  24	1.1500e-02	0.9754	0.019636	0.000001	0.008014	0.002715	0.000066
  25	1.2000e-02	1.0010	0.020157	0.000001	0.012622	0.004276	0.000104
  26	1.2500e-02	1.0203	0.020372	0.000001	0.005209	0.001765	0.000043
  27	1.3000e-02	1.0540	0.020413	0.000000	0.001002	0.000339	0.000008
  28	1.3500e-02	1.0893	0.020248	-0.000000	-0.004007	-0.001358	-0.000033
  29	1.4000e-02	1.1438	0.020132	-0.000000	-0.002805	-0.000950	-0.000023
  30	1.4500e-02	1.1984	0.020611	0.000001	0.011620	0.003937	0.000096
  31	1.5000e-02	1.2529	0.020900	0.000001	0.007012	0.002376	0.000058
  32	1.5500e-02	1.2754	0.020826	-0.000000	-0.001803	-0.000611	-0.000015
  33	1.6000e-02	1.3026	0.020710	-0.000000	-0.002805	-0.000950	-0.000023
  34	1.6500e-02	1.3299	0.020909	0.000000	0.004808	0.001629	0.000040
  35	1.7000e-02	1.4165	0.021223	0.000001	0.007613	0.002579	0.000063
  36	1.7500e-02	1.4149	0.021561	-0.000001	-0.008214	-0.002783	0.000068
  37	1.8000e-02	1.4775	0.021454	-0.000000	-0.002605	-0.000882	-0.000021
  38	1.8500e-02	1.5016	0.021380	-0.000000	-0.001803	-0.000611	-0.000015
  39	1.9000e-02	1.5625	0.021528	0.000000	0.003606	0.001222	0.000030
  40	1.9500e-02	1.5738	0.021950	0.000001	0.010218	0.003462	0.000084
  41	2.0000e-02	1.6219	0.022115	0.000000	0.004007	0.001358	0.000033
  42	2.0500e-02	1.6459	0.022098	-0.000000	-0.000401	-0.000136	-0.000003
  43	2.1000e-02	1.6941	0.022165	0.000000	0.001603	0.000543	0.000013
  44	2.1500e-02	1.7470	0.022437	0.000001	0.006612	0.002240	0.000055
  45	2.2000e-02	1.7839	0.022693	0.000001	0.006211	0.002104	0.000051
  46	2.2500e-02	1.8609	0.022445	-0.000001	-0.006010	-0.002036	-0.000050
  47	2.3000e-02	1.8641	0.022512	0.000000	0.001603	0.000543	0.000013
  48	2.3500e-02	1.9155	0.022569	0.000000	0.001402	0.000475	0.000012
  49	2.4000e-02	1.9588	0.022652	0.000000	0.002003	0.000679	0.000017
  50	2.4500e-02	1.9860	0.022388	-0.000001	-0.006411	-0.002172	-0.000053
  51	2.5000e-02	2.0213	0.022239	-0.000000	-0.003606	-0.001222	-0.000030
  52	2.5500e-02	2.0663	0.022553	0.000001	0.007613	0.002579	0.000063
  53	2.6000e-02	2.0887	0.023214	0.000002	0.016028	0.005430	0.000132
  54	2.6500e-02	2.1609	0.023693	0.000001	0.011620	0.003937	0.000096
  55	2.7000e-02	2.1850	0.023726	0.000000	0.000801	0.000272	0.000007
  56	2.7500e-02	2.2507	0.024098	0.000001	0.009016	0.003055	0.000074
  57	2.8000e-02	2.2523	0.024470	0.000001	0.009016	0.003055	0.000074
  58	2.8500e-02	2.3165	0.024627	0.000000	0.003807	0.001290	0.000031
  59	2.9000e-02	2.3245	0.024627	0.000000	0.000000	0.000000	0.000000
  60	2.9500e-02	2.3903	0.024552	-0.000000	-0.001803	-0.000611	-0.000015
  61	3.0000e-02	2.4481	0.024437	-0.000000	-0.002805	-0.000950	-0.000023
  62	3.0500e-02	2.4753	0.024338	-0.000000	-0.002404	-0.000815	-0.000020
  63	3.1000e-02	2.4962	0.024172	-0.000000	-0.004007	-0.001358	-0.000033
  64	3.1500e-02	2.5379	0.024305	0.000000	0.003206	0.001086	0.000026
  65	3.2000e-02	2.6021	0.024734	0.000001	0.010418	0.003530	0.000086
  66	3.2500e-02	2.6293	0.024999	0.000001	0.006411	0.002172	0.000053
  67	3.3000e-02	2.6775	0.025180	0.000000	0.004408	0.001493	0.000036
  68	3.3500e-02	2.7192	0.024924	-0.000001	-0.006211	-0.002104	-0.000051
  69	3.4000e-02	2.7561	0.024800	-0.000000	-0.003005	-0.001018	-0.000025
  70	3.4500e-02	2.7849	0.025263	0.000001	0.011220	0.003801	0.000093
  71	3.5000e-02	2.8251	0.025470	0.000001	0.005009	0.001697	0.000041
  72	3.5500e-02	2.8587	0.025684	0.000001	0.005209	0.001765	0.000043
  73	3.6000e-02	2.9181	0.025866	0.000000	0.004408	0.001493	0.000036
  74	3.6500e-02	2.9582	0.025866	0.000000	0.000000	0.000000	0.000000
  75	3.7000e-02	3.0015	0.025965	0.000000	0.002404	0.000815	0.000020
