»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:3:14
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:02:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.019 [Index: 4]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0160	193.891215	0.000614	6.142086	2.080995	-0.048397
   2	5.0000e-04	-0.0160	193.649229	0.000614	6.142086	2.080995	-0.048397
   3	1.0000e-03	-0.0048	194.254194	0.001536	15.355216	5.202488	0.120993
   4	1.5000e-03	0.0000	193.971877	-0.000717	-7.165768	-2.427828	-0.056463
   5	2.0000e-03	0.0225	194.012208	0.000102	1.023681	0.346833	0.008066
   6	2.5000e-03	0.0369	194.052539	0.000102	1.023681	0.346833	0.008066
   7	3.0000e-03	0.0658	194.173532	0.000307	3.071043	1.040498	0.024199
   8	3.5000e-03	0.0850	194.092870	-0.000205	-2.047362	-0.693665	-0.016132
   9	4.0000e-03	0.1139	194.576842	0.001228	12.284173	4.161990	0.096794
  10	4.5000e-03	0.1412	194.536511	-0.000102	-1.023681	-0.346833	-0.008066
  11	5.0000e-03	0.1668	194.294525	-0.000614	-6.142086	-2.080995	-0.048397
  12	5.5000e-03	0.1877	194.576842	0.000717	7.165768	2.427828	0.056463
  13	6.0000e-03	0.2262	194.576842	0.000000	0.000000	0.000000	0.000000
  14	6.5000e-03	0.2503	194.899490	0.000819	8.189449	2.774660	0.064530
  15	7.0000e-03	0.2920	194.980152	0.000205	2.047362	0.693665	0.016132
  16	7.5000e-03	0.3369	195.020483	0.000102	1.023681	0.346833	0.008066
  17	8.0000e-03	0.3642	195.060814	0.000102	1.023681	0.346833	0.008066
  18	8.5000e-03	0.3914	195.544786	0.001228	12.284173	4.161990	0.096794
  19	9.0000e-03	0.4283	195.383462	-0.000409	-4.094724	-1.387330	-0.032265
  20	9.5000e-03	0.4749	195.504455	0.000307	3.071043	1.040498	0.024199
  21	1.0000e-02	0.5005	195.625448	0.000307	3.071043	1.040498	0.024199
  22	1.0500e-02	0.5438	196.190082	0.001433	14.331535	4.855656	0.112927
  23	1.1000e-02	0.5871	196.149751	-0.000102	-1.023681	-0.346833	-0.008066
  24	1.1500e-02	0.6208	196.875708	0.001843	18.426259	6.242986	0.145192
  25	1.2000e-02	0.6593	196.714384	-0.000409	-4.094724	-1.387330	-0.032265
  26	1.2500e-02	0.6914	197.158025	0.001126	11.260492	3.815158	0.088728
  27	1.3000e-02	0.7347	197.440342	0.000717	7.165768	2.427828	0.056463
  28	1.3500e-02	0.7829	197.480673	0.000102	1.023681	0.346833	0.008066
  29	1.4000e-02	0.8117	197.722659	0.000614	6.142086	2.080995	0.048397
  30	1.4500e-02	0.8551	197.924314	0.000512	5.118405	1.734163	0.040331
  31	1.5000e-02	0.8855	198.085638	0.000409	4.094724	1.387330	0.032265
  32	1.5500e-02	0.9321	198.609941	0.001331	13.307854	4.508823	0.104861
  33	1.6000e-02	0.9802	198.488948	-0.000307	-3.071043	-1.040498	-0.024199
  34	1.6500e-02	1.0091	199.134243	0.001638	16.378897	5.549321	0.129059
  35	1.7000e-02	1.0476	198.892258	-0.000614	-6.142086	-2.080995	-0.048397
  36	1.7500e-02	1.0925	199.376229	0.001228	12.284173	4.161990	0.096794
  37	1.8000e-02	1.1294	199.497222	0.000307	3.071043	1.040498	0.024199
  38	1.8500e-02	1.1534	199.860201	0.000921	9.213130	3.121493	0.072596
  39	1.9000e-02	1.2112	200.223180	0.000921	9.213130	3.121493	0.072596
  40	1.9500e-02	1.2545	200.424835	0.000512	5.118405	1.734163	0.040331
  41	2.0000e-02	1.2914	200.707152	0.000717	7.165768	2.427828	0.056463
  42	2.0500e-02	1.3363	200.868476	0.000409	4.094724	1.387330	0.032265
  43	2.1000e-02	1.3684	201.150793	0.000717	7.165768	2.427828	0.056463
  44	2.1500e-02	1.4101	201.070131	-0.000205	-2.047362	-0.693665	-0.016132
  45	2.2000e-02	1.4438	201.634765	0.001433	14.331535	4.855656	0.112927
  46	2.2500e-02	1.4887	202.078405	0.001126	11.260492	3.815158	0.088728
  47	2.3000e-02	1.5224	202.401053	0.000819	8.189449	2.774660	0.064530
  48	2.3500e-02	1.5641	202.320391	-0.000205	-2.047362	-0.693665	-0.016132
  49	2.4000e-02	1.5994	202.562377	0.000614	6.142086	2.080995	0.048397
  50	2.4500e-02	1.6459	203.127011	0.001433	14.331535	4.855656	0.112927
  51	2.5000e-02	1.6877	203.127011	0.000000	0.000000	0.000000	0.000000
  52	2.5500e-02	1.7278	203.368997	0.000614	6.142086	2.080995	0.048397
  53	2.6000e-02	1.7711	203.772307	0.001024	10.236811	3.468325	0.080662
  54	2.6500e-02	1.8208	203.973962	0.000512	5.118405	1.734163	0.040331
  55	2.7000e-02	1.8401	204.296610	0.000819	8.189449	2.774660	0.064530
  56	2.7500e-02	1.8898	204.780582	0.001228	12.284173	4.161990	0.096794
  57	2.8000e-02	1.9267	204.982236	0.000512	5.118405	1.734163	0.040331
  58	2.8500e-02	1.9684	205.345215	0.000921	9.213130	3.121493	0.072596
  59	2.9000e-02	2.0117	205.224222	-0.000307	-3.071043	-1.040498	-0.024199
  60	2.9500e-02	2.0454	205.587201	0.000921	9.213130	3.121493	0.072596
  61	3.0000e-02	2.0935	206.071173	0.001228	12.284173	4.161990	0.096794
  62	3.0500e-02	2.1336	205.829187	-0.000614	-6.142086	-2.080995	-0.048397
  63	3.1000e-02	2.1705	206.635807	0.002047	20.473621	6.936651	0.161324
  64	3.1500e-02	2.2090	206.837462	0.000512	5.118405	1.734163	0.040331
  65	3.2000e-02	2.2572	206.676138	-0.000409	-4.094724	-1.387330	-0.032265
  66	3.2500e-02	2.2828	207.361765	0.001740	17.402578	5.896153	0.137125
  67	3.3000e-02	2.3245	207.886067	0.001331	13.307854	4.508823	0.104861
  68	3.3500e-02	2.3614	207.886067	0.000000	0.000000	0.000000	0.000000
  69	3.4000e-02	2.4128	208.128053	0.000614	6.142086	2.080995	0.048397
  70	3.4500e-02	2.4481	208.289377	0.000409	4.094724	1.387330	0.032265
  71	3.5000e-02	2.4930	208.491032	0.000512	5.118405	1.734163	0.040331
  72	3.5500e-02	2.5251	209.136328	0.001638	16.378897	5.549321	0.129059
  73	3.6000e-02	2.5668	208.854011	-0.000717	-7.165768	-2.427828	-0.056463
  74	3.6500e-02	2.6053	209.257321	0.001024	10.236811	3.468325	0.080662
  75	3.7000e-02	2.6470	209.862286	0.001536	15.355216	5.202488	0.120993
  76	3.7500e-02	2.6871	209.902617	0.000102	1.023681	0.346833	0.008066
  77	3.8000e-02	2.7304	210.063941	0.000409	4.094724	1.387330	0.032265
  78	3.8500e-02	2.7673	210.628575	0.001433	14.331535	4.855656	0.112927
  79	3.9000e-02	2.8058	210.668905	0.000102	1.023681	0.346833	0.008066
  80	3.9500e-02	2.8491	210.951222	0.000717	7.165768	2.427828	0.056463
  81	4.0000e-02	2.8860	211.556187	0.001536	15.355216	5.202488	0.120993
  82	4.0500e-02	2.9213	211.919166	0.000921	9.213130	3.121493	0.072596
  83	4.1000e-02	2.9694	211.878835	-0.000102	-1.023681	-0.346833	-0.008066
  84	4.1500e-02	3.0015	211.999828	0.000307	3.071043	1.040498	0.024199
  85	4.2000e-02	3.0432	212.403138	0.001024	10.236811	3.468325	0.080662
  86	4.2500e-02	3.0849	212.564462	0.000409	4.094724	1.387330	0.032265
  87	4.3000e-02	3.1234	213.129096	0.001433	14.331535	4.855656	0.112927
  88	4.3500e-02	3.1684	213.290420	0.000409	4.094724	1.387330	0.032265
  89	4.4000e-02	3.2037	213.532405	0.000614	6.142086	2.080995	0.048397
  90	4.4500e-02	3.2422	214.016377	0.001228	12.284173	4.161990	0.096794
  91	4.5000e-02	3.2807	214.137370	0.000307	3.071043	1.040498	0.024199
  92	4.5500e-02	3.3256	213.895384	-0.000614	-6.142086	-2.080995	-0.048397
  93	4.6000e-02	3.3625	214.500349	0.001536	15.355216	5.202488	0.120993
  94	4.6500e-02	3.3994	214.621342	0.000307	3.071043	1.040498	0.024199
  95	4.7000e-02	3.4491	215.145645	0.001331	13.307854	4.508823	0.104861
  96	4.7500e-02	3.4908	215.226307	0.000205	2.047362	0.693665	0.016132
  97	4.8000e-02	3.5213	215.589286	0.000921	9.213130	3.121493	0.072596
  98	4.8500e-02	3.5630	215.831272	0.000614	6.142086	2.080995	0.048397
  99	4.9000e-02	3.6175	215.992596	0.000409	4.094724	1.387330	0.032265
 100	4.9500e-02	3.6480	216.678222	0.001740	17.402578	5.896153	0.137125
 101	5.0000e-02	3.6865	216.718553	0.000102	1.023681	0.346833	0.008066
 102	5.0500e-02	3.7250	216.960539	0.000614	6.142086	2.080995	0.048397
 103	5.1000e-02	3.7619	217.323518	0.000921	9.213130	3.121493	0.072596
 104	5.1500e-02	3.8068	217.404180	0.000205	2.047362	0.693665	0.016132
 105	5.2000e-02	3.8502	217.767159	0.000921	9.213130	3.121493	0.072596
 106	5.2500e-02	3.8871	218.210800	0.001126	11.260492	3.815158	0.088728
 107	5.3000e-02	3.9256	218.089807	-0.000307	-3.071043	-1.040498	-0.024199
 108	5.3500e-02	3.9673	218.694772	0.001536	15.355216	5.202488	0.120993
 109	5.4000e-02	4.0010	218.856096	0.000409	4.094724	1.387330	0.032265
 110	5.4500e-02	4.0362	219.098082	0.000614	6.142086	2.080995	0.048397
 111	5.5000e-02	4.0844	219.380398	0.000717	7.165768	2.427828	0.056463
 112	5.5500e-02	4.1229	219.824039	0.001126	11.260492	3.815158	0.088728
 113	5.6000e-02	4.1726	220.025694	0.000512	5.118405	1.734163	0.040331
 114	5.6500e-02	4.1999	220.146687	0.000307	3.071043	1.040498	0.024199
 115	5.7000e-02	4.2368	220.509666	0.000921	9.213130	3.121493	0.072596
 116	5.7500e-02	4.2945	221.033969	0.001331	13.307854	4.508823	0.104861
 117	5.8000e-02	4.3314	221.114631	0.000205	2.047362	0.693665	0.016132
 118	5.8500e-02	4.3667	221.437279	0.000819	8.189449	2.774660	0.064530
 119	5.9000e-02	4.4004	222.042244	0.001536	15.355216	5.202488	0.120993
 120	5.9500e-02	4.4469	221.840589	-0.000512	-5.118405	-1.734163	-0.040331
 121	6.0000e-02	4.4919	222.203567	0.000921	9.213130	3.121493	0.072596
 122	6.0500e-02	4.5287	222.727870	0.001331	13.307854	4.508823	0.104861
 123	6.1000e-02	4.5673	222.768201	0.000102	1.023681	0.346833	0.008066
 124	6.1500e-02	4.6074	223.131180	0.000921	9.213130	3.121493	0.072596
 125	6.2000e-02	4.6491	223.171511	0.000102	1.023681	0.346833	0.008066
 126	6.2500e-02	4.6876	223.655483	0.001228	12.284173	4.161990	0.096794
 127	6.3000e-02	4.7180	223.897469	0.000614	6.142086	2.080995	0.048397
 128	6.3500e-02	4.7646	224.300779	0.001024	10.236811	3.468325	0.080662
 129	6.4000e-02	4.8047	224.502434	0.000512	5.118405	1.734163	0.040331
 130	6.4500e-02	4.8496	224.583096	0.000205	2.047362	0.693665	0.016132
 131	6.5000e-02	4.8897	225.188060	0.001536	15.355216	5.202488	0.120993
 132	6.5500e-02	4.9298	224.946075	-0.000614	-6.142086	-2.080995	-0.048397
 133	6.6000e-02	4.9683	225.510708	0.001433	14.331535	4.855656	0.112927
 134	6.6500e-02	5.0084	225.551039	0.000102	1.023681	0.346833	0.008066
 135	6.7000e-02	5.0437	226.115673	0.001433	14.331535	4.855656	0.112927
 136	6.7500e-02	5.0838	226.276997	0.000409	4.094724	1.387330	0.032265
 137	6.8000e-02	5.1303	226.841631	0.001433	14.331535	4.855656	0.112927
 138	6.8500e-02	5.1656	226.841631	0.000000	0.000000	0.000000	0.000000
 139	6.9000e-02	5.2073	227.123948	0.000717	7.165768	2.427828	0.056463
 140	6.9500e-02	5.2507	227.365934	0.000614	6.142086	2.080995	0.048397
 141	7.0000e-02	5.2859	227.809575	0.001126	11.260492	3.815158	0.088728
 142	7.0500e-02	5.3357	228.293546	0.001228	12.284173	4.161990	0.096794
 143	7.1000e-02	5.3646	228.011229	-0.000717	-7.165768	-2.427828	-0.056463
 144	7.1500e-02	5.3918	228.414539	0.001024	10.236811	3.468325	0.080662
 145	7.2000e-02	5.4512	228.293546	-0.000307	-3.071043	-1.040498	-0.024199
 146	7.2500e-02	5.4881	229.100166	0.002047	20.473621	6.936651	0.161324
 147	7.3000e-02	5.5266	229.301821	0.000512	5.118405	1.734163	0.040331
 148	7.3500e-02	5.5619	229.826124	0.001331	13.307854	4.508823	0.104861
 149	7.4000e-02	5.6004	229.906786	0.000205	2.047362	0.693665	0.016132
 150	7.4500e-02	5.6453	230.027779	0.000307	3.071043	1.040498	0.024199
 151	7.5000e-02	5.6854	230.632744	0.001536	15.355216	5.202488	0.120993
 152	7.5500e-02	5.7191	230.552082	-0.000205	-2.047362	-0.693665	-0.016132
 153	7.6000e-02	5.7736	231.237708	0.001740	17.402578	5.896153	0.137125
 154	7.6500e-02	5.8073	231.116715	-0.000307	-3.071043	-1.040498	-0.024199
 155	7.7000e-02	5.8490	231.358701	0.000614	6.142086	2.080995	0.048397
 156	7.7500e-02	5.8827	231.923335	0.001433	14.331535	4.855656	0.112927
 157	7.8000e-02	5.9164	231.681349	-0.000614	-6.142086	-2.080995	-0.048397
 158	7.8500e-02	5.9677	232.245983	0.001433	14.331535	4.855656	0.112927
