»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:24:1
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:22:32 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  39	3.8000e-03	7.7475	8.860027	0.000249	2.489728	0.421771	0.491516
  40	3.9000e-03	7.9553	9.242317	0.000194	1.936455	0.328044	0.382290
  41	4.0000e-03	8.1509	9.777523	0.000271	2.711037	0.459262	0.535206
  42	4.1000e-03	8.3511	10.287243	0.000258	2.581940	0.437393	0.509720
  43	4.2000e-03	8.5519	10.702301	0.000210	2.102437	0.356162	0.415058
  44	4.3000e-03	8.7500	11.182894	0.000243	2.434401	0.412399	0.480593
  45	4.4000e-03	8.9590	11.641642	0.000232	2.323746	0.393653	0.458748
  46	4.5000e-03	9.1461	12.118595	0.000242	2.415958	0.409274	0.476952
  47	4.6000e-03	9.3491	12.511807	0.000199	1.991783	0.337417	0.393213
  48	4.7000e-03	9.5508	12.977837	0.000236	2.360631	0.399902	0.466030
  49	4.8000e-03	9.7488	13.472994	0.000251	2.508171	0.424896	0.495157
  50	4.9000e-03	9.9472	13.858925	0.000195	1.954898	0.331169	0.385931
  51	5.0000e-03	9.8416	14.281264	-0.000214	-2.139322	-0.362411	0.422339
  52	5.1000e-03	9.6393	13.305514	0.000494	4.942572	0.837294	-0.975750
  53	5.2000e-03	9.4357	12.588265	0.000363	3.633159	0.615474	-0.717249
  54	5.3000e-03	9.2343	12.850407	-0.000133	-1.327855	-0.224945	0.262142
  55	5.4000e-03	9.0512	12.231461	0.000314	3.135213	0.531120	-0.618946
  56	5.5000e-03	8.8361	11.525135	0.000358	3.577832	0.606101	-0.706326
  57	5.6000e-03	8.6349	11.459600	0.000033	0.331964	0.056236	-0.065535
  58	5.7000e-03	8.4457	11.033619	0.000216	2.157764	0.365535	-0.425980
  59	5.8000e-03	8.2425	10.312729	0.000365	3.651601	0.618598	-0.720890
  60	5.9000e-03	8.0380	9.926799	0.000195	1.954898	0.331169	-0.385931
  61	6.0000e-03	7.8415	9.675579	0.000127	1.272528	0.215572	-0.251219
  62	6.1000e-03	7.6450	9.093042	0.000295	2.950789	0.499877	-0.582537
  63	6.2000e-03	7.4295	8.627012	0.000236	2.360631	0.399902	-0.466030
  64	6.3000e-03	7.2433	8.160983	0.000236	2.360631	0.399902	-0.466030
  65	6.4000e-03	7.0432	7.698594	0.000234	2.342189	0.396778	-0.462389
  66	6.5000e-03	6.8381	7.232564	0.000236	2.360631	0.399902	-0.466030
  67	6.6000e-03	6.6415	6.697358	0.000271	2.711037	0.459262	-0.535206
  68	6.7000e-03	6.4377	6.264096	0.000219	2.194649	0.371784	-0.433262
  69	6.8000e-03	6.2357	5.750735	0.000260	2.600383	0.440517	-0.513361
  70	6.9000e-03	6.0449	5.157275	0.000301	3.006116	0.509250	-0.593460
  71	7.0000e-03	5.8353	4.793189	0.000184	1.844243	0.312423	-0.364086
  72	7.1000e-03	5.6451	4.250701	0.000275	2.747922	0.465511	-0.542488
  73	7.2000e-03	5.4416	3.613551	0.000323	3.227425	0.546741	-0.637150
  74	7.3000e-03	5.2426	3.176648	0.000221	2.213092	0.374908	-0.436903
  75	7.4000e-03	5.0363	2.605034	0.000290	2.895462	0.490504	-0.571615
  76	7.5000e-03	4.8471	2.069828	0.000271	2.711037	0.459262	-0.535206
  77	7.6000e-03	4.6414	1.534622	0.000271	2.711037	0.459262	-0.535206
  78	7.7000e-03	4.4427	0.984852	0.000278	2.784807	0.471759	-0.549770
  79	7.8000e-03	4.2422	0.384110	0.000304	3.043001	0.515498	-0.600742
  80	7.9000e-03	4.0439	-0.183863	0.000288	2.877019	0.487380	-0.567974
  81	8.0000e-03	3.8425	-0.733633	0.000278	2.784807	0.471759	-0.549770
  82	8.1000e-03	3.6386	-1.356219	0.000315	3.153656	0.534244	-0.622587
  83	8.2000e-03	3.4445	-2.029778	0.000341	3.411850	0.577983	-0.673559
  84	8.3000e-03	3.2407	-2.579548	0.000278	2.784807	0.471759	-0.549770
  85	8.4000e-03	3.0429	-3.180289	0.000304	3.043001	0.515498	-0.600742
  86	8.5000e-03	2.8441	-3.802876	0.000315	3.153656	0.534244	-0.622587
  87	8.6000e-03	2.6401	-4.454589	0.000330	3.301195	0.559238	-0.651714
  88	8.7000e-03	2.4377	-5.033486	0.000293	2.932347	0.496753	-0.578896
  89	8.8000e-03	2.2427	-5.725249	0.000350	3.504062	0.593604	-0.691763
  90	8.9000e-03	2.0428	-6.366040	0.000325	3.245868	0.549865	-0.640791
  91	9.0000e-03	1.8399	-7.017753	0.000330	3.301195	0.559238	-0.651714
  92	9.1000e-03	1.6467	-7.705875	0.000349	3.485619	0.590480	-0.688122
  93	9.2000e-03	1.4395	-8.401279	0.000352	3.522504	0.596728	-0.695404
  94	9.3000e-03	1.2418	-9.096683	0.000352	3.522504	0.596728	-0.695404
  95	9.4000e-03	1.0436	-9.810291	0.000361	3.614716	0.612350	-0.713608
  96	9.5000e-03	0.8430	-10.432878	0.000315	3.153656	0.534244	-0.622587
  97	9.6000e-03	0.6430	-11.168331	0.000373	3.725371	0.631095	-0.735453
  98	9.7000e-03	0.4448	-11.918348	0.000380	3.799141	0.643592	-0.750017
  99	9.8000e-03	0.2415	-12.624674	0.000358	3.577832	0.606101	-0.706326
 100	9.9000e-03	0.0500	-13.367409	0.000376	3.762256	0.637343	-0.742735
 101	1.0000e-02	-0.0001	-14.026404	0.000376	3.762256	0.637343	-0.658995

PMax (uC/cm2):	2.82e+01
Pr (uC/cm2):	2.73e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.83e-01
K (Eff):	4.80e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.37e-01
Offset (uC/cm2):	1.43e+01

A (Loop Area - uC/cm2·Volts):	9.85e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

