»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:38:59
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:38:34 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0062	-15.161240	0.000295	2.950007	0.499745	0.005901
   2	5.0000e-04	0.0056	-15.131734	0.000295	2.950007	0.499745	0.005901
   3	1.0000e-03	0.0170	-15.067163	0.000646	6.455812	1.093644	0.012914
   4	1.5000e-03	0.0243	-15.028249	0.000389	3.890589	0.659084	0.007783
   5	2.0000e-03	0.0412	-14.997032	0.000312	3.121022	0.528715	0.006243
   6	2.5000e-03	0.0472	-14.972230	0.000248	2.479716	0.420075	0.004960
   7	3.0000e-03	0.0574	-14.923053	0.000492	4.916678	0.832908	0.009835
   8	3.5000e-03	0.0687	-14.889698	0.000333	3.334790	0.564929	0.006671
   9	4.0000e-03	0.0765	-14.840949	0.000487	4.873924	0.825665	0.009750
  10	4.5000e-03	0.0887	-14.809732	0.000312	3.121022	0.528715	0.006243
  11	5.0000e-03	0.0986	-14.786213	0.000235	2.351455	0.398347	0.004704
  12	5.5000e-03	0.1051	-14.744733	0.000415	4.147111	0.702540	0.008296
  13	6.0000e-03	0.1196	-14.691280	0.000534	5.344215	0.905335	0.010691
  14	6.5000e-03	0.1250	-14.659208	0.000321	3.206529	0.543201	0.006414
  15	7.0000e-03	0.1389	-14.624998	0.000342	3.420298	0.579414	0.006842
  16	7.5000e-03	0.1468	-14.593354	0.000316	3.163775	0.535958	0.006329
  17	8.0000e-03	0.1567	-14.557433	0.000359	3.591313	0.608385	0.007184
  18	8.5000e-03	0.1653	-14.506118	0.000513	5.130446	0.869121	0.010263
  19	9.0000e-03	0.1766	-14.474902	0.000312	3.121022	0.528715	0.006243
  20	9.5000e-03	0.1888	-14.432567	0.000423	4.232618	0.717025	0.008467
  21	1.0000e-02	0.1959	-14.405626	0.000269	2.693484	0.456289	0.005388
  22	1.0500e-02	0.2044	-14.360726	0.000449	4.489141	0.760481	0.008980
  23	1.1000e-02	0.2153	-14.317108	0.000436	4.360879	0.738753	0.008724
  24	1.1500e-02	0.2271	-14.289740	0.000274	2.736238	0.463531	0.005474
  25	1.2000e-02	0.2383	-14.240991	0.000487	4.873924	0.825665	0.009750
  26	1.2500e-02	0.2467	-14.201649	0.000393	3.933342	0.666326	0.007868
  27	1.3000e-02	0.2584	-14.156749	0.000449	4.489141	0.760481	0.008980
  28	1.3500e-02	0.2673	-14.118262	0.000385	3.847835	0.651841	0.007697
  29	1.4000e-02	0.2766	-14.087473	0.000308	3.078268	0.521473	0.006158
  30	1.4500e-02	0.2885	-14.053263	0.000342	3.420298	0.579414	0.006842
  31	1.5000e-02	0.2957	-14.027178	0.000261	2.607977	0.441803	0.005217
  32	1.5500e-02	0.3091	-13.972014	0.000552	5.515230	0.934305	0.011033
  33	1.6000e-02	0.3176	-13.936522	0.000355	3.548559	0.601142	0.007099
  34	1.6500e-02	0.3251	-13.899318	0.000372	3.719574	0.630113	0.007441
  35	1.7000e-02	0.3352	-13.860404	0.000389	3.890589	0.659084	0.007783
  36	1.7500e-02	0.3477	-13.814648	0.000457	4.574648	0.774966	0.009151
  37	1.8000e-02	0.3580	-13.790701	0.000239	2.394208	0.405590	0.004789
  38	1.8500e-02	0.3656	-13.738959	0.000517	5.173200	0.876364	0.010349
  39	1.9000e-02	0.3802	-13.710308	0.000286	2.864499	0.485259	0.005730
  40	1.9500e-02	0.3876	-13.666690	0.000436	4.360879	0.738753	0.008724
  41	2.0000e-02	0.3979	-13.637184	0.000295	2.950007	0.499745	0.005901
  42	2.0500e-02	0.4052	-13.604257	0.000329	3.292036	0.557686	0.006585
  43	2.1000e-02	0.4159	-13.539258	0.000650	6.498566	1.100887	0.013000
  44	2.1500e-02	0.4254	-13.546955	-0.000077	-0.769567	-0.130368	-0.001539
  45	2.2000e-02	0.4370	-13.492646	0.000543	5.429722	0.919820	0.010862
  46	2.2500e-02	0.4465	-13.454160	0.000385	3.847835	0.651841	0.007697
  47	2.3000e-02	0.4605	-13.387451	0.000667	6.669580	1.129858	0.013342
  48	2.3500e-02	0.4688	-13.373339	0.000141	1.410873	0.239008	0.002822
  49	2.4000e-02	0.4781	-13.332287	0.000410	4.104357	0.695297	0.008210
  50	2.4500e-02	0.4885	-13.289524	0.000428	4.275372	0.724268	0.008553
  51	2.5000e-02	0.4986	-13.252321	0.000372	3.719574	0.630113	0.007441
  52	2.5500e-02	0.5081	-13.215545	0.000368	3.676820	0.622870	0.007355
  53	2.6000e-02	0.5170	-13.196730	0.000188	1.881164	0.318678	0.003763
  54	2.6500e-02	0.5284	-13.147981	0.000487	4.873924	0.825665	0.009750
  55	2.7000e-02	0.5376	-13.111632	0.000363	3.634066	0.615627	0.007270
  56	2.7500e-02	0.5472	-13.071863	0.000398	3.976096	0.673569	0.007954
  57	2.8000e-02	0.5589	-13.027390	0.000445	4.446387	0.753238	0.008895
  58	2.8500e-02	0.5688	-13.016700	0.000107	1.068843	0.181067	0.002138
  59	2.9000e-02	0.5788	-12.960253	0.000564	5.643491	0.956033	0.011289
  60	2.9500e-02	0.5877	-12.919201	0.000410	4.104357	0.695297	0.008210
  61	3.0000e-02	0.5969	-12.893543	0.000257	2.565223	0.434561	0.005132
  62	3.0500e-02	0.6064	-12.848643	0.000449	4.489141	0.760481	0.008980
  63	3.1000e-02	0.6164	-12.803315	0.000453	4.531894	0.767724	0.009066
  64	3.1500e-02	0.6227	-12.739171	0.000641	6.413058	1.086401	0.012829
  65	3.2000e-02	0.6400	-12.759269	-0.000201	-2.009425	-0.340406	-0.004020
  66	3.2500e-02	0.6465	-12.694270	0.000650	6.498566	1.100887	0.013000
  67	3.3000e-02	0.6572	-12.634830	0.000594	5.942767	1.006732	0.011888
  68	3.3500e-02	0.6708	-12.623712	0.000111	1.111597	0.188310	0.002224
  69	3.4000e-02	0.6769	-12.594633	0.000291	2.907253	0.492502	0.005816
  70	3.4500e-02	0.6850	-12.540325	0.000543	5.429722	0.919820	0.010862
  71	3.5000e-02	0.6999	-12.518516	0.000218	2.180440	0.369376	0.004362
  72	3.5500e-02	0.7083	-12.476181	0.000423	4.232618	0.717025	0.008467
  73	3.6000e-02	0.7175	-12.449668	0.000265	2.650731	0.449046	0.005303
  74	3.6500e-02	0.7248	-12.403057	0.000466	4.660156	0.789452	0.009322
  75	3.7000e-02	0.7368	-12.371841	0.000312	3.121022	0.528715	0.006243
  76	3.7500e-02	0.7462	-12.318387	0.000534	5.344215	0.905335	0.010691
  77	3.8000e-02	0.7572	-12.296151	0.000222	2.223193	0.376619	0.004447
  78	3.8500e-02	0.7667	-12.254671	0.000415	4.147111	0.702540	0.008296
  79	3.9000e-02	0.7758	-12.214902	0.000398	3.976096	0.673569	0.007954
  80	3.9500e-02	0.7869	-12.183258	0.000316	3.163775	0.535958	0.006329
  81	4.0000e-02	0.7962	-12.134936	0.000483	4.831170	0.818422	0.009664
  82	4.0500e-02	0.8072	-12.106285	0.000286	2.864499	0.485259	0.005730
  83	4.1000e-02	0.8168	-12.078917	0.000274	2.736238	0.463531	0.005474
  84	4.1500e-02	0.8265	-12.033589	0.000453	4.531894	0.767724	0.009066
  85	4.2000e-02	0.8395	-11.987833	0.000457	4.574648	0.774966	0.009151
  86	4.2500e-02	0.8467	-11.947209	0.000406	4.061603	0.688054	0.008125
  87	4.3000e-02	0.8595	-11.916847	0.000304	3.035514	0.514230	0.006072
  88	4.3500e-02	0.8716	-11.895894	0.000209	2.094932	0.354891	0.004191
  89	4.4000e-02	0.8785	-11.840302	0.000556	5.557984	0.941548	0.011118
  90	4.4500e-02	0.8884	-11.823197	0.000171	1.710149	0.289707	0.003421
  91	4.5000e-02	0.8981	-11.768461	0.000547	5.472476	0.927063	0.010947
  92	4.5500e-02	0.9100	-11.719284	0.000492	4.916678	0.832908	0.009835
  93	4.6000e-02	0.9178	-11.695765	0.000235	2.351455	0.398347	0.004704
  94	4.6500e-02	0.9268	-11.658134	0.000376	3.762327	0.637356	0.007526
  95	4.7000e-02	0.9391	-11.611951	0.000462	4.617402	0.782209	0.009237
  96	4.7500e-02	0.9488	-11.596984	0.000150	1.496380	0.253494	0.002993
  97	4.8000e-02	0.9586	-11.555932	0.000410	4.104357	0.695297	0.008210
  98	4.8500e-02	0.9682	-11.505044	0.000509	5.087693	0.861878	0.010177
  99	4.9000e-02	0.9781	-11.482380	0.000227	2.265947	0.383862	0.004533
 100	4.9500e-02	0.9882	-11.448598	0.000338	3.377544	0.572171	0.006756
 101	5.0000e-02	0.9987	-11.391724	0.000569	5.686245	0.963276	0.011375
 102	5.0500e-02	1.0083	-11.375474	0.000162	1.624641	0.275222	0.003250
 103	5.1000e-02	1.0178	-11.325869	0.000496	4.959432	0.840150	0.009921
 104	5.1500e-02	1.0257	-11.303205	0.000227	2.265947	0.383862	0.004533
 105	5.2000e-02	1.0363	-11.251035	0.000522	5.215954	0.883607	0.010434
 106	5.2500e-02	1.0488	-11.206134	0.000449	4.489141	0.760481	0.008980
 107	5.3000e-02	1.0593	-11.188601	0.000175	1.752903	0.296950	0.003507
 108	5.3500e-02	1.0653	-11.155674	0.000329	3.292036	0.557686	0.006585
 109	5.4000e-02	1.0814	-11.099228	0.000564	5.643491	0.956033	0.011289
 110	5.4500e-02	1.0886	-11.063307	0.000359	3.591313	0.608385	0.007184
 111	5.5000e-02	1.0977	-11.027814	0.000355	3.548559	0.601142	0.007099
 112	5.5500e-02	1.1103	-11.002157	0.000257	2.565223	0.434561	0.005132
 113	5.6000e-02	1.1220	-10.962388	0.000398	3.976096	0.673569	0.007954
 114	5.6500e-02	1.1313	-10.933309	0.000291	2.907253	0.492502	0.005816
 115	5.7000e-02	1.1353	-10.880284	0.000530	5.301461	0.898092	0.010605
 116	5.7500e-02	1.1475	-10.861896	0.000184	1.838410	0.311435	0.003678
 117	5.8000e-02	1.1597	-10.814002	0.000479	4.788417	0.811180	0.009579
 118	5.8500e-02	1.1671	-10.774233	0.000398	3.976096	0.673569	0.007954
 119	5.9000e-02	1.1783	-10.754989	0.000192	1.923917	0.325920	0.003849
 120	5.9500e-02	1.1874	-10.701964	0.000530	5.301461	0.898092	0.010605
 121	6.0000e-02	1.1982	-10.690846	0.000111	1.111597	0.188310	0.002224
 122	6.0500e-02	1.2104	-10.625419	0.000654	6.541319	1.108129	0.013085
 123	6.1000e-02	1.2212	-10.589071	0.000363	3.634066	0.615627	0.007270
 124	6.1500e-02	1.2283	-10.555716	0.000333	3.334790	0.564929	0.006671
 125	6.2000e-02	1.2376	-10.528348	0.000274	2.736238	0.463531	0.005474
 126	6.2500e-02	1.2494	-10.516802	0.000115	1.154350	0.195552	0.002309
 127	6.3000e-02	1.2563	-10.450520	0.000663	6.626827	1.122615	0.013256
 128	6.3500e-02	1.2679	-10.419731	0.000308	3.078268	0.521473	0.006158
 129	6.4000e-02	1.2801	-10.377396	0.000423	4.232618	0.717025	0.008467
 130	6.4500e-02	1.2874	-10.345752	0.000316	3.163775	0.535958	0.006329
 131	6.5000e-02	1.2982	-10.305128	0.000406	4.061603	0.688054	0.008125
 132	6.5500e-02	1.3082	-10.247826	0.000573	5.728999	0.970519	0.011460
 133	6.6000e-02	1.3184	-10.241412	0.000064	0.641306	0.108640	0.001283
 134	6.6500e-02	1.3272	-10.188386	0.000530	5.301461	0.898092	0.010605
 135	6.7000e-02	1.3383	-10.167432	0.000209	2.094932	0.354891	0.004191
 136	6.7500e-02	1.3445	-10.140920	0.000265	2.650731	0.449046	0.005303
 137	6.8000e-02	1.3555	-10.121676	0.000192	1.923917	0.325920	0.003849
 138	6.8500e-02	1.3654	-10.060954	0.000607	6.071028	1.028460	0.012145
 139	6.9000e-02	1.3751	-10.016053	0.000449	4.489141	0.760481	0.008980
 140	6.9500e-02	1.3884	-9.975429	0.000406	4.061603	0.688054	0.008125
 141	7.0000e-02	1.3956	-9.958324	0.000171	1.710149	0.289707	0.003421
 142	7.0500e-02	1.4085	-9.928817	0.000295	2.950007	0.499745	0.005901
 143	7.1000e-02	1.4188	-9.885627	0.000432	4.318126	0.731510	0.008638
 144	7.1500e-02	1.4281	-9.820201	0.000654	6.541319	1.108129	0.013085
 145	7.2000e-02	1.4388	-9.807799	0.000124	1.239858	0.210038	0.002480
 146	7.2500e-02	1.4447	-9.776155	0.000316	3.163775	0.535958	0.006329
 147	7.3000e-02	1.4568	-9.746649	0.000295	2.950007	0.499745	0.005901
 148	7.3500e-02	1.4655	-9.690203	0.000564	5.643491	0.956033	0.011289
 149	7.4000e-02	1.4780	-9.680795	0.000094	0.940582	0.159339	0.001882
 150	7.4500e-02	1.4856	-9.653854	0.000269	2.693484	0.456289	0.005388
 151	7.5000e-02	1.4958	-9.590993	0.000628	6.284797	1.064673	0.012572
 152	7.5500e-02	1.5062	-9.553790	0.000372	3.719574	0.630113	0.007441
 153	7.6000e-02	1.5166	-9.527705	0.000261	2.607977	0.441803	0.005217
 154	7.6500e-02	1.5269	-9.477673	0.000500	5.002185	0.847393	0.010006
 155	7.7000e-02	1.5366	-9.449450	0.000282	2.821746	0.478017	0.005645
 156	7.7500e-02	1.5466	-9.410963	0.000385	3.847835	0.651841	0.007697
 157	7.8000e-02	1.5585	-9.386589	0.000244	2.436962	0.412833	0.004875
 158	7.8500e-02	1.5698	-9.347675	0.000389	3.890589	0.659084	0.007783
 159	7.9000e-02	1.5782	-9.317741	0.000299	2.992760	0.506987	0.005987
 160	7.9500e-02	1.5862	-9.271130	0.000466	4.660156	0.789452	0.009322
 161	8.0000e-02	1.5997	-9.224519	0.000466	4.660156	0.789452	0.009322
 162	8.0500e-02	1.6064	-9.200999	0.000235	2.351455	0.398347	0.004704
 163	8.1000e-02	1.6157	-9.168072	0.000329	3.292036	0.557686	0.006585
 164	8.1500e-02	1.6266	-9.135145	0.000329	3.292036	0.557686	0.006585
 165	8.2000e-02	1.6371	-9.102218	0.000329	3.292036	0.557686	0.006585
 166	8.2500e-02	1.6479	-9.032087	0.000701	7.011610	1.187799	0.014026
 167	8.3000e-02	1.6577	-9.029949	0.000021	0.213769	0.036213	0.000428
 168	8.3500e-02	1.6651	-8.991035	0.000389	3.890589	0.659084	0.007783
 169	8.4000e-02	1.6788	-8.949556	0.000415	4.147111	0.702540	0.008296
 170	8.4500e-02	1.6879	-8.910642	0.000389	3.890589	0.659084	0.007783
 171	8.5000e-02	1.7006	-8.895247	0.000154	1.539134	0.260736	0.003079
 172	8.5500e-02	1.7072	-8.856761	0.000385	3.847835	0.651841	0.007697
 173	8.6000e-02	1.7184	-8.813571	0.000432	4.318126	0.731510	0.008638
 174	8.6500e-02	1.7283	-8.775940	0.000376	3.762327	0.637356	0.007526
 175	8.7000e-02	1.7372	-8.734032	0.000419	4.189865	0.709782	0.008381
 176	8.7500e-02	1.7458	-8.702816	0.000312	3.121022	0.528715	0.006243
 177	8.8000e-02	1.7569	-8.666468	0.000363	3.634066	0.615627	0.007270
 178	8.8500e-02	1.7692	-8.635679	0.000308	3.078268	0.521473	0.006158
 179	8.9000e-02	1.7776	-8.588640	0.000470	4.702909	0.796694	0.009408
 180	8.9500e-02	1.7854	-8.558706	0.000299	2.992760	0.506987	0.005987
 181	9.0000e-02	1.7946	-8.540318	0.000184	1.838410	0.311435	0.003678
 182	9.0500e-02	1.8079	-8.494562	0.000457	4.574648	0.774966	0.009151
 183	9.1000e-02	1.8178	-8.467622	0.000269	2.693484	0.456289	0.005388
 184	9.1500e-02	1.8277	-8.406471	0.000611	6.113782	1.035703	0.012230
 185	9.2000e-02	1.8408	-8.386373	0.000201	2.009425	0.340406	0.004020
 186	9.2500e-02	1.8450	-8.345321	0.000410	4.104357	0.695297	0.008210
 187	9.3000e-02	1.8575	-8.313677	0.000316	3.163775	0.535958	0.006329
 188	9.3500e-02	1.8690	-8.295717	0.000180	1.795656	0.304192	0.003592
 189	9.4000e-02	1.8808	-8.251671	0.000440	4.403633	0.745996	0.008809
 190	9.4500e-02	1.8860	-8.216606	0.000351	3.505805	0.593899	0.007013
 191	9.5000e-02	1.8934	-8.180258	0.000363	3.634066	0.615627	0.007270
 192	9.5500e-02	1.9067	-8.135785	0.000445	4.446387	0.753238	0.008895
 193	9.6000e-02	1.9157	-8.117824	0.000180	1.795656	0.304192	0.003592
 194	9.6500e-02	1.9283	-8.065226	0.000526	5.258708	0.890849	0.010520
 195	9.7000e-02	1.9376	-8.040424	0.000248	2.479716	0.420075	0.004960
 196	9.7500e-02	1.9488	-7.992530	0.000479	4.788417	0.811180	0.009579
 197	9.8000e-02	1.9586	-7.969011	0.000235	2.351455	0.398347	0.004704
 198	9.8500e-02	1.9693	-7.942926	0.000261	2.607977	0.441803	0.005217
 199	9.9000e-02	1.9772	-7.888617	0.000543	5.429722	0.919820	0.010862
