»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:28:29
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:26:59 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9567	1.489111	0.000267	2.674277	0.453035	0.527924
  26	2.5000e-03	5.1605	2.173592	0.000347	3.467338	0.587383	0.684481
  27	2.6000e-03	5.3543	2.748848	0.000291	2.914039	0.493652	0.575256
  28	2.7000e-03	5.5524	3.262208	0.000260	2.600503	0.440537	0.513361
  29	2.8000e-03	5.7571	3.811978	0.000278	2.784936	0.471781	0.549770
  30	2.9000e-03	5.9540	4.416360	0.000306	3.061586	0.518647	0.604382
  31	3.0000e-03	6.1545	5.028024	0.000310	3.098472	0.524895	0.611664
  32	3.1000e-03	6.3605	5.530463	0.000255	2.545174	0.431164	0.502438
  33	3.2000e-03	6.5485	6.087514	0.000282	2.821823	0.478030	0.557051
  34	3.3000e-03	6.7603	6.553544	0.000236	2.360741	0.399920	0.466030
  35	3.4000e-03	6.9522	7.114236	0.000284	2.840266	0.481154	0.560692
  36	3.5000e-03	7.1552	7.700414	0.000297	2.969369	0.503025	0.586178
  37	3.6000e-03	7.3605	8.151880	0.000229	2.286968	0.387423	0.451466
  38	3.7000e-03	7.5641	8.705291	0.000280	2.803380	0.474905	0.553410
  39	3.8000e-03	7.7539	9.229574	0.000266	2.655833	0.449910	0.524284
  40	3.9000e-03	7.9602	9.651914	0.000214	2.139421	0.362428	0.422339
  41	4.0000e-03	8.1558	10.267219	0.000312	3.116915	0.528020	0.615305
  42	4.1000e-03	8.3527	10.787861	0.000264	2.637390	0.446786	0.520643
  43	4.2000e-03	8.5587	11.202919	0.000210	2.102535	0.356179	0.415058
  44	4.3000e-03	8.7555	11.698076	0.000251	2.508287	0.424915	0.495157
  45	4.4000e-03	8.9636	12.167746	0.000238	2.379184	0.403045	0.469671
  46	4.5000e-03	9.1473	12.797615	0.000319	3.190689	0.540517	0.629868
  47	4.6000e-03	9.3561	13.132574	0.000170	1.696782	0.287443	0.334959
  48	4.7000e-03	9.5538	13.715111	0.000295	2.950926	0.499900	0.582537
  49	4.8000e-03	9.7559	14.155655	0.000223	2.231638	0.378050	0.440544
  50	4.9000e-03	9.9512	14.574353	0.000212	2.120978	0.359303	0.418699
  51	5.0000e-03	9.8401	15.080433	-0.000256	-2.563617	-0.434288	0.506079
  52	5.1000e-03	9.6423	14.060992	0.000516	5.164120	0.874826	-1.019440
  53	5.2000e-03	9.4391	13.310976	0.000380	3.799317	0.643622	-0.750017
  54	5.3000e-03	9.2328	13.522145	-0.000107	-1.069711	-0.181214	0.211170
  55	5.4000e-03	9.0497	12.921404	0.000304	3.043142	0.515522	-0.600742
  56	5.5000e-03	8.8379	12.233282	0.000349	3.485781	0.590507	-0.688122
  57	5.6000e-03	8.6340	12.018471	0.000109	1.088154	0.184338	-0.214811
  58	5.7000e-03	8.4430	11.672590	0.000175	1.752112	0.296816	-0.345881
  59	5.8000e-03	8.2446	10.933496	0.000374	3.743987	0.634249	-0.739094
  60	5.9000e-03	8.0328	10.503874	0.000218	2.176308	0.368677	-0.429621
  61	6.0000e-03	7.8375	10.263578	0.000122	1.217257	0.206209	-0.240297
  62	6.1000e-03	7.6501	9.666477	0.000302	3.024699	0.512398	-0.597101
  63	6.2000e-03	7.4332	9.098503	0.000288	2.877153	0.487403	-0.567974
  64	6.3000e-03	7.2418	8.639755	0.000232	2.323854	0.393672	-0.458748
  65	6.4000e-03	7.0374	8.195571	0.000225	2.250081	0.381174	-0.444185
  66	6.5000e-03	6.8408	7.707696	0.000247	2.471400	0.418667	-0.487875
  67	6.6000e-03	6.6397	7.121518	0.000297	2.969369	0.503025	-0.586178
  68	6.7000e-03	6.4392	6.677333	0.000225	2.250081	0.381174	-0.444185
  69	6.8000e-03	6.2396	6.091155	0.000297	2.969369	0.503025	-0.586178
  70	6.9000e-03	6.0449	5.515899	0.000291	2.914039	0.493652	-0.575256
  71	7.0000e-03	5.8383	5.140891	0.000190	1.899658	0.321811	-0.375008
  72	7.1000e-03	5.6445	4.558354	0.000295	2.950926	0.499900	-0.582537
  73	7.2000e-03	5.4422	3.932126	0.000317	3.172245	0.537393	-0.626228
  74	7.3000e-03	5.2399	3.418765	0.000260	2.600503	0.440537	-0.513361
  75	7.4000e-03	5.0333	2.839869	0.000293	2.932483	0.496776	-0.578896
  76	7.5000e-03	4.8468	2.330149	0.000258	2.582060	0.437413	-0.509720
  77	7.6000e-03	4.6387	1.762175	0.000288	2.877153	0.487403	-0.567974
  78	7.7000e-03	4.4427	1.121384	0.000325	3.246018	0.549890	-0.640791
  79	7.8000e-03	4.2422	0.531565	0.000299	2.987812	0.506149	-0.589819
  80	7.9000e-03	4.0436	-0.083740	0.000312	3.116915	0.528020	-0.615305
  81	8.0000e-03	3.8428	-0.611664	0.000267	2.674277	0.453035	-0.527924
  82	8.1000e-03	3.6366	-1.288864	0.000343	3.430451	0.581134	-0.677200
  83	8.2000e-03	3.4457	-1.955141	0.000338	3.375121	0.571761	-0.666277
  84	8.3000e-03	3.2416	-2.523114	0.000288	2.877153	0.487403	-0.567974
  85	8.4000e-03	3.0417	-3.193032	0.000339	3.393565	0.574885	-0.669918
  86	8.5000e-03	2.8477	-3.811978	0.000314	3.135359	0.531144	-0.618946
  87	8.6000e-03	2.6427	-4.470973	0.000334	3.338235	0.565512	-0.658995
  88	8.7000e-03	2.4365	-5.170018	0.000354	3.541111	0.599880	-0.699045
  89	8.8000e-03	2.2476	-5.883626	0.000361	3.614884	0.612378	-0.713608
  90	8.9000e-03	2.0465	-6.524417	0.000325	3.246018	0.549890	-0.640791
  91	9.0000e-03	1.8414	-7.147004	0.000315	3.153802	0.534269	-0.622587
  92	9.1000e-03	1.6494	-7.889739	0.000376	3.762430	0.637373	-0.742735
  93	9.2000e-03	1.4391	-8.650678	0.000385	3.854647	0.652995	-0.760939
  94	9.3000e-03	1.2347	-9.338800	0.000349	3.485781	0.590507	-0.688122
  95	9.4000e-03	1.0471	-10.117944	0.000395	3.946863	0.668617	-0.779144
  96	9.5000e-03	0.8423	-10.787861	0.000339	3.393565	0.574885	-0.669918
  97	9.6000e-03	0.6424	-11.534237	0.000378	3.780874	0.640497	-0.746376
  98	9.7000e-03	0.4478	-12.378916	0.000428	4.278842	0.724856	-0.844679
  99	9.8000e-03	0.2440	-13.125292	0.000378	3.780874	0.640497	-0.746376
 100	9.9000e-03	0.0476	-13.857104	0.000371	3.707101	0.628000	-0.731812
 101	1.0000e-02	0.0037	-14.607121	0.000371	3.707101	0.628000	-0.750017

PMax (uC/cm2):	2.97e+01
Pr (uC/cm2):	4.99e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.98e-01
K (Eff):	5.05e+02
Vert. (+/-Pr) Shift (uC/cm2):	2.49e-01
Offset (uC/cm2):	1.51e+01

A (Loop Area - uC/cm2·Volts):	4.60e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

