»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:0:45
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:00:25 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.2380	-14.701329	0.000274	2.735977	0.463487	0.005474
  26	1.2500e-02	0.2476	-14.648731	0.000526	5.258206	0.890764	0.010520
  27	1.3000e-02	0.2561	-14.608962	0.000398	3.975717	0.673505	0.007954
  28	1.3500e-02	0.2657	-14.566200	0.000427	4.274964	0.724199	0.008553
  29	1.4000e-02	0.2747	-14.528141	0.000380	3.804718	0.644537	0.007612
  30	1.4500e-02	0.2859	-14.496069	0.000321	3.206223	0.543149	0.006414
  31	1.5000e-02	0.2978	-14.452451	0.000436	4.360464	0.738683	0.008724
  32	1.5500e-02	0.3114	-14.429360	0.000231	2.308481	0.391067	0.004618
  33	1.6000e-02	0.3179	-14.381466	0.000479	4.787960	0.811102	0.009579
  34	1.6500e-02	0.3267	-14.334854	0.000466	4.659711	0.789376	0.009322
  35	1.7000e-02	0.3378	-14.292520	0.000423	4.232215	0.716957	0.008467
  36	1.7500e-02	0.3474	-14.244198	0.000483	4.830710	0.818344	0.009664
  37	1.8000e-02	0.3571	-14.182192	0.000620	6.198698	1.050088	0.012401
  38	1.8500e-02	0.3669	-14.141995	0.000402	4.018467	0.680747	0.008039
  39	1.9000e-02	0.3763	-14.121042	0.000209	2.094733	0.354857	0.004191
  40	1.9500e-02	0.3884	-14.091108	0.000299	2.992475	0.506939	0.005987
  41	2.0000e-02	0.3983	-14.045352	0.000457	4.574212	0.774892	0.009151
  42	2.0500e-02	0.4102	-13.991471	0.000539	5.386455	0.912490	0.010776
  43	2.1000e-02	0.4157	-13.951702	0.000398	3.975717	0.673505	0.007954
  44	2.1500e-02	0.4272	-13.926900	0.000248	2.479479	0.420035	0.004960
  45	2.2000e-02	0.4348	-13.858480	0.000684	6.839943	1.158718	0.013684
  46	2.2500e-02	0.4477	-13.847362	0.000111	1.111491	0.188292	0.002224
  47	2.3000e-02	0.4584	-13.792198	0.000551	5.514704	0.934216	0.011033
  48	2.3500e-02	0.4676	-13.761837	0.000304	3.035225	0.514181	0.006072
  49	2.4000e-02	0.4748	-13.713515	0.000483	4.830710	0.818344	0.009664
  50	2.4500e-02	0.4874	-13.662628	0.000509	5.087208	0.861796	0.010177
  51	2.5000e-02	0.4974	-13.624141	0.000385	3.847468	0.651779	0.007697
  52	2.5500e-02	0.5051	-13.585655	0.000385	3.847468	0.651779	0.007697
  53	2.6000e-02	0.5141	-13.542465	0.000432	4.317714	0.731441	0.008638
  54	2.6500e-02	0.5287	-13.509965	0.000325	3.248973	0.550391	0.006500
  55	2.7000e-02	0.5360	-13.459933	0.000500	5.001708	0.847312	0.010006
  56	2.7500e-02	0.5464	-13.437269	0.000227	2.265731	0.383825	0.004533
  57	2.8000e-02	0.5559	-13.381250	0.000560	5.600203	0.948700	0.011204
  58	2.8500e-02	0.5676	-13.352172	0.000291	2.906976	0.492455	0.005816
  59	2.9000e-02	0.5776	-13.287600	0.000646	6.455196	1.093540	0.012914
  60	2.9500e-02	0.5860	-13.270068	0.000175	1.752735	0.296921	0.003507
  61	3.0000e-02	0.5970	-13.235002	0.000351	3.505471	0.593843	0.007013
  62	3.0500e-02	0.6094	-13.172141	0.000628	6.284198	1.064572	0.012572
  63	3.1000e-02	0.6158	-13.120399	0.000517	5.172707	0.876280	0.010349
  64	3.1500e-02	0.6262	-13.095596	0.000248	2.479479	0.420035	0.004960
  65	3.2000e-02	0.6387	-13.050268	0.000453	4.531462	0.767650	0.009066
  66	3.2500e-02	0.6448	-13.007933	0.000423	4.232215	0.716957	0.008467
  67	3.3000e-02	0.6553	-12.968164	0.000398	3.975717	0.673505	0.007954
  68	3.3500e-02	0.6678	-12.939513	0.000286	2.864226	0.485213	0.005730
  69	3.4000e-02	0.6750	-12.889909	0.000496	4.958959	0.840070	0.009921
  70	3.4500e-02	0.6814	-12.841159	0.000487	4.873459	0.825586	0.009750
  71	3.5000e-02	0.6963	-12.829186	0.000120	1.196990	0.202776	0.002395
  72	3.5500e-02	0.7057	-12.788989	0.000402	4.018467	0.680747	0.008039
  73	3.6000e-02	0.7157	-12.740240	0.000487	4.873459	0.825586	0.009750
  74	3.6500e-02	0.7265	-12.691063	0.000492	4.916209	0.832828	0.009835
  75	3.7000e-02	0.7375	-12.640175	0.000509	5.087208	0.861796	0.010177
  76	3.7500e-02	0.7518	-12.604255	0.000359	3.590970	0.608327	0.007184
  77	3.8000e-02	0.7566	-12.559782	0.000445	4.445963	0.753167	0.008895
  78	3.8500e-02	0.7672	-12.542677	0.000171	1.709986	0.289679	0.003421
  79	3.9000e-02	0.7761	-12.497349	0.000453	4.531462	0.767650	0.009066
  80	3.9500e-02	0.7892	-12.434915	0.000624	6.241448	1.057330	0.012487
  81	4.0000e-02	0.7951	-12.406264	0.000286	2.864226	0.485213	0.005730
  82	4.0500e-02	0.8075	-12.373337	0.000329	3.291723	0.557633	0.006585
  83	4.1000e-02	0.8185	-12.328864	0.000445	4.445963	0.753167	0.008895
  84	4.1500e-02	0.8280	-12.295937	0.000329	3.291723	0.557633	0.006585
  85	4.2000e-02	0.8343	-12.248471	0.000475	4.745211	0.803860	0.009493
  86	4.2500e-02	0.8442	-12.213405	0.000351	3.505471	0.593843	0.007013
  87	4.3000e-02	0.8575	-12.173636	0.000398	3.975717	0.673505	0.007954
  88	4.3500e-02	0.8662	-12.124459	0.000492	4.916209	0.832828	0.009835
  89	4.4000e-02	0.8787	-12.088967	0.000355	3.548220	0.601085	0.007099
  90	4.4500e-02	0.8878	-12.051763	0.000372	3.719219	0.630053	0.007441
  91	4.5000e-02	0.8986	-12.003869	0.000479	4.787960	0.811102	0.009579
  92	4.5500e-02	0.9074	-11.976501	0.000274	2.735977	0.463487	0.005474
  93	4.6000e-02	0.9183	-11.921337	0.000551	5.514704	0.934216	0.011033
  94	4.6500e-02	0.9259	-11.872588	0.000487	4.873459	0.825586	0.009750
  95	4.7000e-02	0.9386	-11.851207	0.000214	2.137482	0.362099	0.004276
  96	4.7500e-02	0.9494	-11.811010	0.000402	4.018467	0.680747	0.008039
  97	4.8000e-02	0.9566	-11.748149	0.000628	6.284198	1.064572	0.012572
  98	4.8500e-02	0.9700	-11.710091	0.000380	3.804718	0.644537	0.007612
  99	4.9000e-02	0.9769	-11.677163	0.000329	3.291723	0.557633	0.006585
 100	4.9500e-02	0.9872	-11.658348	0.000188	1.880984	0.318647	0.003763
 101	5.0000e-02	0.9963	-11.614302	0.000440	4.403213	0.745925	0.008809
 102	5.0500e-02	1.0074	-11.574533	0.000398	3.975717	0.673505	0.007954
 103	5.1000e-02	1.0155	-11.516376	0.000581	5.813952	0.984910	0.011631
 104	5.1500e-02	1.0236	-11.488581	0.000278	2.778727	0.470729	0.005559
 105	5.2000e-02	1.0346	-11.451377	0.000372	3.719219	0.630053	0.007441
 106	5.2500e-02	1.0463	-11.409470	0.000419	4.189465	0.709715	0.008381
 107	5.3000e-02	1.0544	-11.348320	0.000611	6.113199	1.035604	0.012230
 108	5.3500e-02	1.0665	-11.324800	0.000235	2.351230	0.398309	0.004704
 109	5.4000e-02	1.0754	-11.261512	0.000633	6.326947	1.071814	0.012658
 110	5.4500e-02	1.0901	-11.240986	0.000205	2.051983	0.347615	0.004105
 111	5.5000e-02	1.0966	-11.197795	0.000432	4.317714	0.731441	0.008638
 112	5.5500e-02	1.1075	-11.167434	0.000304	3.035225	0.514181	0.006072
 113	5.6000e-02	1.1188	-11.133224	0.000342	3.419972	0.579359	0.006842
 114	5.6500e-02	1.1289	-11.111415	0.000218	2.180232	0.369341	0.004362
 115	5.7000e-02	1.1370	-11.054969	0.000564	5.642953	0.955942	0.011289
 116	5.7500e-02	1.1474	-11.019476	0.000355	3.548220	0.601085	0.007099
 117	5.8000e-02	1.1618	-10.974147	0.000453	4.531462	0.767650	0.009066
 118	5.8500e-02	1.1687	-10.940793	0.000333	3.334472	0.564875	0.006671
 119	5.9000e-02	1.1776	-10.880925	0.000598	5.984950	1.013878	0.011974
 120	5.9500e-02	1.1871	-10.833886	0.000470	4.702461	0.796618	0.009408
 121	6.0000e-02	1.1982	-10.818492	0.000154	1.538987	0.260711	0.003079
 122	6.0500e-02	1.2079	-10.789841	0.000286	2.864226	0.485213	0.005730
 123	6.1000e-02	1.2148	-10.747934	0.000419	4.189465	0.709715	0.008381
 124	6.1500e-02	1.2303	-10.700040	0.000479	4.787960	0.811102	0.009579
 125	6.2000e-02	1.2388	-10.661126	0.000389	3.890218	0.659021	0.007783
 126	6.2500e-02	1.2474	-10.602113	0.000590	5.899451	0.999394	0.011802
 127	6.3000e-02	1.2575	-10.577311	0.000248	2.479479	0.420035	0.004960
 128	6.3500e-02	1.2671	-10.557640	0.000197	1.966484	0.333131	0.003934
 129	6.4000e-02	1.2781	-10.509319	0.000483	4.830710	0.818344	0.009664
 130	6.4500e-02	1.2878	-10.456293	0.000530	5.300956	0.898006	0.010605
 131	6.5000e-02	1.2948	-10.418235	0.000380	3.804718	0.644537	0.007612
 132	6.5500e-02	1.3080	-10.378893	0.000393	3.932967	0.666263	0.007868
 133	6.6000e-02	1.3180	-10.348104	0.000308	3.077974	0.521423	0.006158
 134	6.6500e-02	1.3281	-10.319026	0.000291	2.906976	0.492455	0.005816
 135	6.7000e-02	1.3368	-10.254882	0.000641	6.412447	1.086298	0.012829
 136	6.7500e-02	1.3458	-10.237349	0.000175	1.752735	0.296921	0.003507
 137	6.8000e-02	1.3564	-10.192448	0.000449	4.488713	0.760409	0.008980
 138	6.8500e-02	1.3684	-10.152679	0.000398	3.975717	0.673505	0.007954
 139	6.9000e-02	1.3760	-10.123601	0.000291	2.906976	0.492455	0.005816
 140	6.9500e-02	1.3872	-10.074851	0.000487	4.873459	0.825586	0.009750
 141	7.0000e-02	1.3987	-10.033799	0.000410	4.103966	0.695231	0.008210
 142	7.0500e-02	1.4063	-9.994886	0.000389	3.890218	0.659021	0.007783
 143	7.1000e-02	1.4175	-9.966235	0.000286	2.864226	0.485213	0.005730
 144	7.1500e-02	1.4262	-9.924755	0.000415	4.146716	0.702473	0.008296
 145	7.2000e-02	1.4383	-9.888834	0.000359	3.590970	0.608327	0.007184
 146	7.2500e-02	1.4468	-9.842651	0.000462	4.616962	0.782134	0.009237
 147	7.3000e-02	1.4577	-9.807158	0.000355	3.548220	0.601085	0.007099
 148	7.3500e-02	1.4675	-9.759264	0.000479	4.787960	0.811102	0.009579
 149	7.4000e-02	1.4771	-9.730185	0.000291	2.906976	0.492455	0.005816
 150	7.4500e-02	1.4874	-9.689133	0.000410	4.103966	0.695231	0.008210
 151	7.5000e-02	1.4957	-9.661338	0.000278	2.778727	0.470729	0.005559
 152	7.5500e-02	1.5044	-9.610023	0.000513	5.129957	0.869038	0.010263
 153	7.6000e-02	1.5165	-9.582227	0.000278	2.778727	0.470729	0.005559
 154	7.6500e-02	1.5268	-9.545024	0.000372	3.719219	0.630053	0.007441
 155	7.7000e-02	1.5367	-9.472755	0.000722	7.224690	1.223896	0.014454
 156	7.7500e-02	1.5475	-9.432986	0.000398	3.975717	0.673505	0.007954
 157	7.8000e-02	1.5561	-9.436835	-0.000038	-0.384747	-0.065178	-0.000770
 158	7.8500e-02	1.5668	-9.375684	0.000611	6.113199	1.035604	0.012230
 159	7.9000e-02	1.5781	-9.325224	0.000504	5.044458	0.854554	0.010092
 160	7.9500e-02	1.5878	-9.317099	0.000081	0.812243	0.137598	0.001625
 161	8.0000e-02	1.5972	-9.268350	0.000487	4.873459	0.825586	0.009750
 162	8.0500e-02	1.6068	-9.229864	0.000385	3.847468	0.651779	0.007697
 163	8.1000e-02	1.6170	-9.178977	0.000509	5.087208	0.861796	0.010177
 164	8.1500e-02	1.6263	-9.155885	0.000231	2.308481	0.391067	0.004618
 165	8.2000e-02	1.6409	-9.111839	0.000440	4.403213	0.745925	0.008809
 166	8.2500e-02	1.6495	-9.087465	0.000244	2.436730	0.412793	0.004875
 167	8.3000e-02	1.6557	-9.043847	0.000436	4.360464	0.738683	0.008724
 168	8.3500e-02	1.6663	-9.003223	0.000406	4.061216	0.687989	0.008125
 169	8.4000e-02	1.6760	-8.959177	0.000440	4.403213	0.745925	0.008809
 170	8.4500e-02	1.6864	-8.914704	0.000445	4.445963	0.753167	0.008895
 171	8.5000e-02	1.6989	-8.878356	0.000363	3.633720	0.615569	0.007270
 172	8.5500e-02	1.7070	-8.850560	0.000278	2.778727	0.470729	0.005559
 173	8.6000e-02	1.7175	-8.791976	0.000586	5.856701	0.992152	0.011717
 174	8.6500e-02	1.7268	-8.769739	0.000222	2.222982	0.376583	0.004447
 175	8.7000e-02	1.7366	-8.731680	0.000380	3.804718	0.644537	0.007612
 176	8.7500e-02	1.7472	-8.698326	0.000333	3.334472	0.564875	0.006671
 177	8.8000e-02	1.7563	-8.644017	0.000543	5.429205	0.919732	0.010862
 178	8.8500e-02	1.7676	-8.627768	0.000162	1.624486	0.275195	0.003250
 179	8.9000e-02	1.7777	-8.590564	0.000372	3.719219	0.630053	0.007441
 180	8.9500e-02	1.7892	-8.532407	0.000581	5.813952	0.984910	0.011631
 181	9.0000e-02	1.7953	-8.497769	0.000346	3.462721	0.586601	0.006928
 182	9.0500e-02	1.8079	-8.471257	0.000265	2.650478	0.449003	0.005303
 183	9.1000e-02	1.8192	-8.444316	0.000269	2.693228	0.456245	0.005388
 184	9.1500e-02	1.8283	-8.386587	0.000577	5.771202	0.977668	0.011546
 185	9.2000e-02	1.8359	-8.354087	0.000325	3.248973	0.550391	0.006500
 186	9.2500e-02	1.8448	-8.316029	0.000380	3.804718	0.644537	0.007612
 187	9.3000e-02	1.8570	-8.285667	0.000304	3.035225	0.514181	0.006072
 188	9.3500e-02	1.8723	-8.247609	0.000380	3.804718	0.644537	0.007612
 189	9.4000e-02	1.8766	-8.210405	0.000372	3.719219	0.630053	0.007441
 190	9.4500e-02	1.8875	-8.165077	0.000453	4.531462	0.767650	0.009066
 191	9.5000e-02	1.8977	-8.138992	0.000261	2.607728	0.441761	0.005217
 192	9.5500e-02	1.9087	-8.107348	0.000316	3.163474	0.535907	0.006329
 193	9.6000e-02	1.9179	-8.068006	0.000393	3.932967	0.666263	0.007868
 194	9.6500e-02	1.9266	-8.025671	0.000423	4.232215	0.716957	0.008467
 195	9.7000e-02	1.9375	-7.966659	0.000590	5.899451	0.999394	0.011802
 196	9.7500e-02	1.9506	-7.945278	0.000214	2.137482	0.362099	0.004276
 197	9.8000e-02	1.9565	-7.930311	0.000150	1.496238	0.253470	0.002993
 198	9.8500e-02	1.9687	-7.870016	0.000603	6.027700	1.021120	0.012059
 199	9.9000e-02	1.9772	-7.837944	0.000321	3.206223	0.543149	0.006414
 200	9.9500e-02	1.9878	-7.795181	0.000427	4.274964	0.724199	0.008553
 201	1.0000e-01	1.9965	-7.765247	0.000299	2.992475	0.506939	0.005987
 202	1.0050e-01	2.0084	-7.728472	0.000368	3.676469	0.622811	0.007355
 203	1.0100e-01	2.0174	-7.690413	0.000380	3.804718	0.644537	0.007612
 204	1.0150e-01	2.0270	-7.651927	0.000385	3.847468	0.651779	0.007697
 205	1.0200e-01	2.0356	-7.627552	0.000244	2.436730	0.412793	0.004875
 206	1.0250e-01	2.0462	-7.578803	0.000487	4.873459	0.825586	0.009750
 207	1.0300e-01	2.0541	-7.524494	0.000543	5.429205	0.919732	0.010862
 208	1.0350e-01	2.0670	-7.487719	0.000368	3.676469	0.622811	0.007355
 209	1.0400e-01	2.0769	-7.444956	0.000427	4.274964	0.724199	0.008553
 210	1.0450e-01	2.0859	-7.408180	0.000368	3.676469	0.622811	0.007355
 211	1.0500e-01	2.0952	-7.387227	0.000209	2.094733	0.354857	0.004191
 212	1.0550e-01	2.1078	-7.333346	0.000539	5.386455	0.912490	0.010776
 213	1.0600e-01	2.1178	-7.307261	0.000261	2.607728	0.441761	0.005217
 214	1.0650e-01	2.1271	-7.291866	0.000154	1.538987	0.260711	0.003079
 215	1.0700e-01	2.1386	-7.250814	0.000410	4.103966	0.695231	0.008210
 216	1.0750e-01	2.1467	-7.197789	0.000530	5.300956	0.898006	0.010605
 217	1.0800e-01	2.1553	-7.176835	0.000209	2.094733	0.354857	0.004191
 218	1.0850e-01	2.1641	-7.119961	0.000569	5.685703	0.963184	0.011375
 219	1.0900e-01	2.1786	-7.088317	0.000316	3.163474	0.535907	0.006329
 220	1.0950e-01	2.1851	-7.073777	0.000145	1.453488	0.246228	0.002908
 221	1.1000e-01	2.1986	-7.028877	0.000449	4.488713	0.760409	0.008980
 222	1.1050e-01	2.2060	-7.009634	0.000192	1.923734	0.325889	0.003849
 223	1.1100e-01	2.2162	-6.932233	0.000774	7.737686	1.310799	0.015480
 224	1.1150e-01	2.2281	-6.895458	0.000368	3.676469	0.622811	0.007355
 225	1.1200e-01	2.2368	-6.872366	0.000231	2.308481	0.391067	0.004618
 226	1.1250e-01	2.2460	-6.848846	0.000235	2.351230	0.398309	0.004704
 227	1.1300e-01	2.2568	-6.812498	0.000363	3.633720	0.615569	0.007270
 228	1.1350e-01	2.2665	-6.758190	0.000543	5.429205	0.919732	0.010862
 229	1.1400e-01	2.2766	-6.731677	0.000265	2.650478	0.449003	0.005303
 230	1.1450e-01	2.2879	-6.691053	0.000406	4.061216	0.687989	0.008125
 231	1.1500e-01	2.2964	-6.653422	0.000376	3.761969	0.637295	0.007526
 232	1.1550e-01	2.3067	-6.621350	0.000321	3.206223	0.543149	0.006414
 233	1.1600e-01	2.3173	-6.596120	0.000252	2.522229	0.427277	0.005046
 234	1.1650e-01	2.3279	-6.558061	0.000380	3.804718	0.644537	0.007612
 235	1.1700e-01	2.3383	-6.530266	0.000278	2.778727	0.470729	0.005559
 236	1.1750e-01	2.3447	-6.464839	0.000654	6.540696	1.108024	0.013085
 237	1.1800e-01	2.3570	-6.449444	0.000154	1.538987	0.260711	0.003079
 238	1.1850e-01	2.3682	-6.393853	0.000556	5.557454	0.941458	0.011118
 239	1.1900e-01	2.3776	-6.351946	0.000419	4.189465	0.709715	0.008381
 240	1.1950e-01	2.3877	-6.332275	0.000197	1.966484	0.333131	0.003934
 241	1.2000e-01	2.3950	-6.286947	0.000453	4.531462	0.767650	0.009066
 242	1.2050e-01	2.4048	-6.257868	0.000291	2.906976	0.492455	0.005816
 243	1.2100e-01	2.4188	-6.231783	0.000261	2.607728	0.441761	0.005217
 244	1.2150e-01	2.4298	-6.190731	0.000410	4.103966	0.695231	0.008210
 245	1.2200e-01	2.4374	-6.167212	0.000235	2.351230	0.398309	0.004704
 246	1.2250e-01	2.4469	-6.103068	0.000641	6.412447	1.086298	0.012829
 247	1.2300e-01	2.4586	-6.078693	0.000244	2.436730	0.412793	0.004875
 248	1.2350e-01	2.4680	-6.048332	0.000304	3.035225	0.514181	0.006072
 249	1.2400e-01	2.4786	-6.008990	0.000393	3.932967	0.666263	0.007868
 250	1.2450e-01	2.4888	-5.971359	0.000376	3.761969	0.637295	0.007526
 251	1.2500e-01	2.4976	-5.936294	0.000351	3.505471	0.593843	0.007013
 252	1.2550e-01	2.5095	-5.888828	0.000475	4.745211	0.803860	0.009493
 253	1.2600e-01	2.5146	-5.868302	0.000205	2.051983	0.347615	0.004105
 254	1.2650e-01	2.5305	-5.845638	0.000227	2.265731	0.383825	0.004533
 255	1.2700e-01	2.5372	-5.802447	0.000432	4.317714	0.731441	0.008638
 256	1.2750e-01	2.5471	-5.766954	0.000355	3.548220	0.601085	0.007099
 257	1.2800e-01	2.5588	-5.743007	0.000239	2.393980	0.405551	0.004789
 258	1.2850e-01	2.5645	-5.676726	0.000663	6.626195	1.122508	0.013256
 259	1.2900e-01	2.5814	-5.651068	0.000256	2.564979	0.434519	0.005132
 260	1.2950e-01	2.5876	-5.627549	0.000235	2.351230	0.398309	0.004704
 261	1.3000e-01	2.5977	-5.575378	0.000522	5.215457	0.883522	0.010434
 262	1.3050e-01	2.6086	-5.544162	0.000312	3.120724	0.528665	0.006243
 263	1.3100e-01	2.6186	-5.503110	0.000410	4.103966	0.695231	0.008210
 264	1.3150e-01	2.6276	-5.471893	0.000312	3.120724	0.528665	0.006243
 265	1.3200e-01	2.6379	-5.441104	0.000308	3.077974	0.521423	0.006158
 266	1.3250e-01	2.6477	-5.411598	0.000295	2.949725	0.499697	0.005901
 267	1.3300e-01	2.6549	-5.353441	0.000581	5.813952	0.984910	0.011631
 268	1.3350e-01	2.6678	-5.337619	0.000158	1.581737	0.267953	0.003164
 269	1.3400e-01	2.6773	-5.293146	0.000445	4.445963	0.753167	0.008895
 270	1.3450e-01	2.6852	-5.262357	0.000308	3.077974	0.521423	0.006158
 271	1.3500e-01	2.6984	-5.236271	0.000261	2.607728	0.441761	0.005217
 272	1.3550e-01	2.7063	-5.183674	0.000526	5.258206	0.890764	0.010520
 273	1.3600e-01	2.7151	-5.152457	0.000312	3.120724	0.528665	0.006243
 274	1.3650e-01	2.7267	-5.107129	0.000453	4.531462	0.767650	0.009066
 275	1.3700e-01	2.7362	-5.057952	0.000492	4.916209	0.832828	0.009835
 276	1.3750e-01	2.7473	-5.072491	-0.000145	-1.453488	-0.246228	-0.002908
 277	1.3800e-01	2.7586	-4.998084	0.000744	7.438438	1.260106	0.014881
 278	1.3850e-01	2.7661	-4.977986	0.000201	2.009233	0.340373	0.004020
 279	1.3900e-01	2.7789	-4.947624	0.000304	3.035225	0.514181	0.006072
 280	1.3950e-01	2.7883	-4.906145	0.000415	4.146716	0.702473	0.008296
 281	1.4000e-01	2.7966	-4.864237	0.000419	4.189465	0.709715	0.008381
 282	1.4050e-01	2.8082	-4.842001	0.000222	2.222982	0.376583	0.004447
 283	1.4100e-01	2.8201	-4.799238	0.000427	4.274964	0.724199	0.008553
