»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:15:46
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:15:24 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0020	-16.424659	0.000889	8.894504	1.506770	0.017789
   2	5.0000e-04	0.0040	-16.335713	0.000889	8.894504	1.506770	0.017789
   3	1.0000e-03	0.0111	-16.315615	0.000201	2.009816	0.340472	0.004020
   4	1.5000e-03	0.0261	-16.261306	0.000543	5.430779	0.919999	0.010862
   5	2.0000e-03	0.0343	-16.214268	0.000470	4.703824	0.796849	0.009408
   6	2.5000e-03	0.0478	-16.194597	0.000197	1.967054	0.333228	0.003934
   7	3.0000e-03	0.0540	-16.135157	0.000594	5.943923	1.006928	0.011888
   8	3.5000e-03	0.0668	-16.106078	0.000291	2.907819	0.492598	0.005816
   9	4.0000e-03	0.0771	-16.055191	0.000509	5.088683	0.862046	0.010177
  10	4.5000e-03	0.0859	-16.017132	0.000381	3.805821	0.644724	0.007612
  11	5.0000e-03	0.0992	-15.973942	0.000432	4.318966	0.731653	0.008638
  12	5.5000e-03	0.1080	-15.916213	0.000577	5.772875	0.977952	0.011546
  13	6.0000e-03	0.1187	-15.887134	0.000291	2.907819	0.492598	0.005816
  14	6.5000e-03	0.1291	-15.857200	0.000299	2.993343	0.507086	0.005987
  15	7.0000e-03	0.1385	-15.824273	0.000329	3.292677	0.557795	0.006585
  16	7.5000e-03	0.1453	-15.768682	0.000556	5.559065	0.941731	0.011118
  17	8.0000e-03	0.1557	-15.707532	0.000611	6.114971	1.035904	0.012230
  18	8.5000e-03	0.1670	-15.686150	0.000214	2.138102	0.362204	0.004276
  19	9.0000e-03	0.1767	-15.633552	0.000526	5.259731	0.891022	0.010520
  20	9.5000e-03	0.1853	-15.608750	0.000248	2.480198	0.420157	0.004960
  21	1.0000e-02	0.1962	-15.561284	0.000475	4.746586	0.804093	0.009493
  22	1.0500e-02	0.2087	-15.521087	0.000402	4.019632	0.680944	0.008039
  23	1.1000e-02	0.2165	-15.478752	0.000423	4.233442	0.717164	0.008467
  24	1.1500e-02	0.2287	-15.442832	0.000359	3.592011	0.608503	0.007184
  25	1.2000e-02	0.2355	-15.404345	0.000385	3.848583	0.651968	0.007697
  26	1.2500e-02	0.2450	-15.362866	0.000415	4.147918	0.702676	0.008296
  27	1.3000e-02	0.2567	-15.311978	0.000509	5.088683	0.862046	0.010177
  28	1.3500e-02	0.2660	-15.280762	0.000312	3.121629	0.528818	0.006243
  29	1.4000e-02	0.2782	-15.214052	0.000667	6.670878	1.130077	0.013342
  30	1.4500e-02	0.2872	-15.182835	0.000312	3.121629	0.528818	0.006243
  31	1.5000e-02	0.2974	-15.139645	0.000432	4.318966	0.731653	0.008638
  32	1.5500e-02	0.3067	-15.104580	0.000351	3.506487	0.594015	0.007013
  33	1.6000e-02	0.3199	-15.063528	0.000411	4.105156	0.695432	0.008210
  34	1.6500e-02	0.3275	-15.020338	0.000432	4.318966	0.731653	0.008638
  35	1.7000e-02	0.3383	-14.972016	0.000483	4.832110	0.818582	0.009664
  36	1.7500e-02	0.3440	-14.937806	0.000342	3.420963	0.579527	0.006842
  37	1.8000e-02	0.3565	-14.883498	0.000543	5.430779	0.919999	0.010862
  38	1.8500e-02	0.3680	-14.859551	0.000239	2.394674	0.405669	0.004789
  39	1.9000e-02	0.3778	-14.807808	0.000517	5.174207	0.876534	0.010349
  40	1.9500e-02	0.3853	-14.784716	0.000231	2.309150	0.391181	0.004618
  41	2.0000e-02	0.3960	-14.736822	0.000479	4.789348	0.811338	0.009579
  42	2.0500e-02	0.4058	-14.667119	0.000697	6.970212	1.180786	0.013941
  43	2.1000e-02	0.4149	-14.642317	0.000248	2.480198	0.420157	0.004960
  44	2.1500e-02	0.4264	-14.634620	0.000077	0.769717	0.130394	0.001539
  45	2.2000e-02	0.4356	-14.578173	0.000564	5.644589	0.956219	0.011289
  46	2.2500e-02	0.4453	-14.535411	0.000428	4.276204	0.724409	0.008553
  47	2.3000e-02	0.4562	-14.478537	0.000569	5.687351	0.963463	0.011375
  48	2.3500e-02	0.4649	-14.430643	0.000479	4.789348	0.811338	0.009579
  49	2.4000e-02	0.4750	-14.408406	0.000222	2.223626	0.376692	0.004447
  50	2.4500e-02	0.4875	-14.362650	0.000458	4.575538	0.775117	0.009151
  51	2.5000e-02	0.4942	-14.323309	0.000393	3.934108	0.666456	0.007868
  52	2.5500e-02	0.5125	-14.283539	0.000398	3.976870	0.673700	0.007954
  53	2.6000e-02	0.5162	-14.226665	0.000569	5.687351	0.963463	0.011375
  54	2.6500e-02	0.5254	-14.189889	0.000368	3.677535	0.622991	0.007355
  55	2.7000e-02	0.5406	-14.161239	0.000287	2.865057	0.485354	0.005730
  56	2.7500e-02	0.5469	-14.109068	0.000522	5.216969	0.883778	0.010434
  57	2.8000e-02	0.5582	-14.069299	0.000398	3.976870	0.673700	0.007954
  58	2.8500e-02	0.5650	-14.032951	0.000363	3.634773	0.615747	0.007270
  59	2.9000e-02	0.5755	-14.001307	0.000316	3.164391	0.536062	0.006329
  60	2.9500e-02	0.5875	-13.962393	0.000389	3.891345	0.659212	0.007783
  61	3.0000e-02	0.5971	-13.901670	0.000607	6.072209	1.028660	0.012145
  62	3.0500e-02	0.6072	-13.873019	0.000287	2.865057	0.485354	0.005730
  63	3.1000e-02	0.6158	-13.834961	0.000381	3.805821	0.644724	0.007612
  64	3.1500e-02	0.6276	-13.782790	0.000522	5.216969	0.883778	0.010434
  65	3.2000e-02	0.6363	-13.740455	0.000423	4.233442	0.717164	0.008467
  66	3.2500e-02	0.6466	-13.726771	0.000137	1.368385	0.231811	0.002737
  67	3.3000e-02	0.6548	-13.674173	0.000526	5.259731	0.891022	0.010520
  68	3.3500e-02	0.6657	-13.647661	0.000265	2.651246	0.449133	0.005303
  69	3.4000e-02	0.6760	-13.605326	0.000423	4.233442	0.717164	0.008467
  70	3.4500e-02	0.6853	-13.541610	0.000637	6.371544	1.079369	0.012743
  71	3.5000e-02	0.6969	-13.505689	0.000359	3.592011	0.608503	0.007184
  72	3.5500e-02	0.7053	-13.462071	0.000436	4.361728	0.738897	0.008724
  73	3.6000e-02	0.7162	-13.435986	0.000261	2.608484	0.441889	0.005217
  74	3.6500e-02	0.7263	-13.372270	0.000637	6.371544	1.079369	0.012743
  75	3.7000e-02	0.7376	-13.339770	0.000325	3.249915	0.550550	0.006500
  76	3.7500e-02	0.7483	-13.331646	0.000081	0.812479	0.137638	0.001625
  77	3.8000e-02	0.7597	-13.255528	0.000761	7.611643	1.289447	0.015223
  78	3.8500e-02	0.7700	-13.220035	0.000355	3.549249	0.601259	0.007099
  79	3.9000e-02	0.7758	-13.172569	0.000475	4.746586	0.804093	0.009493
  80	3.9500e-02	0.7889	-13.123392	0.000492	4.917634	0.833070	0.009835
  81	4.0000e-02	0.7985	-13.085333	0.000381	3.805821	0.644724	0.007612
  82	4.0500e-02	0.8099	-13.059676	0.000257	2.565722	0.434645	0.005132
  83	4.1000e-02	0.8195	-13.022472	0.000372	3.720297	0.630235	0.007441
  84	4.1500e-02	0.8282	-12.980565	0.000419	4.190680	0.709920	0.008381
  85	4.2000e-02	0.8366	-12.939513	0.000411	4.105156	0.695432	0.008210
  86	4.2500e-02	0.8478	-12.892047	0.000475	4.746586	0.804093	0.009493
  87	4.3000e-02	0.8550	-12.852278	0.000398	3.976870	0.673700	0.007954
  88	4.3500e-02	0.8710	-12.825337	0.000269	2.694008	0.456377	0.005388
  89	4.4000e-02	0.8783	-12.789844	0.000355	3.549249	0.601259	0.007099
  90	4.4500e-02	0.8877	-12.746227	0.000436	4.361728	0.738897	0.008724
  91	4.5000e-02	0.8968	-12.700043	0.000462	4.618300	0.782361	0.009237
  92	4.5500e-02	0.9067	-12.658136	0.000419	4.190680	0.709920	0.008381
  93	4.6000e-02	0.9189	-12.602972	0.000552	5.516303	0.934487	0.011033
  94	4.6500e-02	0.9265	-12.596985	0.000060	0.598669	0.101417	0.001197
  95	4.7000e-02	0.9372	-12.545243	0.000517	5.174207	0.876534	0.010349
  96	4.7500e-02	0.9468	-12.494355	0.000509	5.088683	0.862046	0.010177
  97	4.8000e-02	0.9573	-12.459718	0.000346	3.463725	0.586771	0.006928
  98	4.8500e-02	0.9660	-12.439619	0.000201	2.009816	0.340472	0.004020
  99	4.9000e-02	0.9756	-12.386166	0.000535	5.345255	0.905511	0.010691
 100	4.9500e-02	0.9867	-12.332713	0.000535	5.345255	0.905511	0.010691
 101	5.0000e-02	1.0001	-12.292089	0.000406	4.062394	0.688188	0.008125
 102	5.0500e-02	1.0058	-12.257878	0.000342	3.420963	0.579527	0.006842
 103	5.1000e-02	1.0167	-12.240346	0.000175	1.753244	0.297007	0.003507
 104	5.1500e-02	1.0252	-12.186037	0.000543	5.430779	0.919999	0.010862
 105	5.2000e-02	1.0354	-12.129591	0.000564	5.644589	0.956219	0.011289
 106	5.2500e-02	1.0442	-12.088539	0.000411	4.105156	0.695432	0.008210
 107	5.3000e-02	1.0559	-12.066730	0.000218	2.180864	0.369448	0.004362
 108	5.3500e-02	1.0686	-12.026106	0.000406	4.062394	0.688188	0.008125
 109	5.4000e-02	1.0794	-11.990613	0.000355	3.549249	0.601259	0.007099
 110	5.4500e-02	1.0913	-11.946140	0.000445	4.447252	0.753385	0.008895
 111	5.5000e-02	1.0969	-11.895252	0.000509	5.088683	0.862046	0.010177
 112	5.5500e-02	1.1074	-11.873016	0.000222	2.223626	0.376692	0.004447
 113	5.6000e-02	1.1169	-11.837523	0.000355	3.549249	0.601259	0.007099
 114	5.6500e-02	1.1296	-11.787491	0.000500	5.003158	0.847558	0.010006
 115	5.7000e-02	1.1383	-11.752425	0.000351	3.506487	0.594015	0.007013
 116	5.7500e-02	1.1475	-11.710946	0.000415	4.147918	0.702676	0.008296
 117	5.8000e-02	1.1569	-11.670749	0.000402	4.019632	0.680944	0.008039
 118	5.8500e-02	1.1664	-11.648512	0.000222	2.223626	0.376692	0.004447
 119	5.9000e-02	1.1771	-11.600191	0.000483	4.832110	0.818582	0.009664
 120	5.9500e-02	1.1890	-11.553580	0.000466	4.661062	0.789605	0.009322
 121	6.0000e-02	1.1980	-11.502692	0.000509	5.088683	0.862046	0.010177
 122	6.0500e-02	1.2068	-11.463351	0.000393	3.934108	0.666456	0.007868
 123	6.1000e-02	1.2173	-11.424009	0.000393	3.934108	0.666456	0.007868
 124	6.1500e-02	1.2294	-11.378681	0.000453	4.532776	0.767873	0.009066
 125	6.2000e-02	1.2370	-11.362859	0.000158	1.582195	0.268031	0.003164
 126	6.2500e-02	1.2485	-11.314537	0.000483	4.832110	0.818582	0.009664
 127	6.3000e-02	1.2561	-11.277334	0.000372	3.720297	0.630235	0.007441
 128	6.3500e-02	1.2674	-11.253387	0.000239	2.394674	0.405669	0.004789
 129	6.4000e-02	1.2774	-11.203782	0.000496	4.960396	0.840314	0.009921
 130	6.4500e-02	1.2869	-11.183256	0.000205	2.052578	0.347716	0.004105
 131	6.5000e-02	1.2969	-11.122961	0.000603	6.029447	1.021416	0.012059
 132	6.5500e-02	1.3047	-11.084047	0.000389	3.891345	0.659212	0.007783
 133	6.6000e-02	1.3168	-11.037436	0.000466	4.661062	0.789605	0.009322
 134	6.6500e-02	1.3266	-10.995956	0.000415	4.147918	0.702676	0.008296
 135	6.7000e-02	1.3368	-10.967305	0.000287	2.865057	0.485354	0.005730
 136	6.7500e-02	1.3462	-10.933523	0.000338	3.378201	0.572283	0.006756
 137	6.8000e-02	1.3550	-10.889905	0.000436	4.361728	0.738897	0.008724
 138	6.8500e-02	1.3670	-10.855268	0.000346	3.463725	0.586771	0.006928
 139	6.9000e-02	1.3763	-10.809084	0.000462	4.618300	0.782361	0.009237
 140	6.9500e-02	1.3856	-10.767604	0.000415	4.147918	0.702676	0.008296
 141	7.0000e-02	1.3946	-10.748789	0.000188	1.881530	0.318740	0.003763
 142	7.0500e-02	1.4040	-10.682935	0.000659	6.585354	1.115589	0.013171
 143	7.1000e-02	1.4178	-10.661981	0.000210	2.095340	0.354960	0.004191
