»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:43:23
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:42:45 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-23.619263	0.000365	3.651840	0.618638	0.000037
   2	9.9500e-02	0.0092	-23.582928	0.000365	3.651840	0.618638	0.000037
   3	1.9900e-01	0.0203	-23.526409	0.000568	5.680640	0.962326	0.000057
   4	2.9850e-01	0.0290	-23.477963	0.000487	4.869120	0.824851	0.000049
   5	3.9800e-01	0.0388	-23.417406	0.000609	6.086400	1.031064	0.000061
   6	4.9750e-01	0.0488	-23.413369	0.000041	0.405760	0.068738	0.000004
   7	5.9700e-01	0.0590	-23.312440	0.001014	10.144000	1.718440	0.000101
   8	6.9650e-01	0.0684	-23.272069	0.000406	4.057600	0.687376	0.000041
   9	7.9600e-01	0.0782	-23.223623	0.000487	4.869120	0.824851	0.000049
  10	8.9550e-01	0.0887	-23.175178	0.000487	4.869120	0.824851	0.000049
  11	9.9500e-01	0.0996	-23.130769	0.000446	4.463360	0.756114	0.000045
  12	1.0945e+00	0.1090	-23.078286	0.000527	5.274880	0.893589	0.000053
  13	1.1940e+00	0.1186	-23.025804	0.000527	5.274880	0.893589	0.000053
  14	1.2935e+00	0.1285	-22.945061	0.000812	8.115200	1.374752	0.000081
  15	1.3930e+00	0.1385	-22.949098	-0.000041	-0.405760	-0.068738	-0.000004
  16	1.4925e+00	0.1490	-22.876430	0.000730	7.303680	1.237277	0.000073
  17	1.5920e+00	0.1589	-22.848170	0.000284	2.840320	0.481163	0.000028
  18	1.6915e+00	0.1689	-22.763390	0.000852	8.520960	1.443490	0.000085
  19	1.7910e+00	0.1773	-22.731093	0.000325	3.246080	0.549901	0.000032
  20	1.8905e+00	0.1886	-22.723019	0.000081	0.811520	0.137475	0.000008
  21	1.9900e+00	0.1984	-22.646313	0.000771	7.709440	1.306015	0.000077
  22	2.0895e+00	0.2080	-22.589793	0.000568	5.680640	0.962326	0.000057
  23	2.1890e+00	0.2189	-22.569607	0.000203	2.028800	0.343688	0.000020
  24	2.2885e+00	0.2280	-22.500976	0.000690	6.897920	1.168539	0.000069
  25	2.3880e+00	0.2392	-22.468679	0.000325	3.246080	0.549901	0.000032
  26	2.4875e+00	0.2484	-22.379862	0.000893	8.926720	1.512227	0.000089
  27	2.5870e+00	0.2589	-22.335453	0.000446	4.463360	0.756114	0.000045
  28	2.6865e+00	0.2676	-22.299119	0.000365	3.651840	0.618638	0.000037
  29	2.7860e+00	0.2781	-22.242599	0.000568	5.680640	0.962326	0.000057
  30	2.8855e+00	0.2878	-22.206265	0.000365	3.651840	0.618638	0.000037
  31	2.9850e+00	0.2988	-22.149745	0.000568	5.680640	0.962326	0.000057
  32	3.0845e+00	0.3078	-22.113411	0.000365	3.651840	0.618638	0.000037
  33	3.1840e+00	0.3176	-22.069003	0.000446	4.463360	0.756114	0.000045
  34	3.2835e+00	0.3277	-22.040743	0.000284	2.840320	0.481163	0.000028
  35	3.3830e+00	0.3394	-21.943851	0.000974	9.738240	1.649703	0.000097
  36	3.4825e+00	0.3479	-21.871183	0.000730	7.303680	1.237277	0.000073
  37	3.5820e+00	0.3576	-21.842923	0.000284	2.840320	0.481163	0.000028
  38	3.6815e+00	0.3679	-21.758143	0.000852	8.520960	1.443490	0.000085
  39	3.7810e+00	0.3775	-21.758143	0.000000	0.000000	0.000000	0.000000
  40	3.8805e+00	0.3877	-21.681437	0.000771	7.709440	1.306015	0.000077
  41	3.9800e+00	0.3980	-21.641066	0.000406	4.057600	0.687376	0.000041
  42	4.0795e+00	0.4077	-21.588583	0.000527	5.274880	0.893589	0.000053
  43	4.1790e+00	0.4174	-21.552249	0.000365	3.651840	0.618638	0.000037
  44	4.2785e+00	0.4272	-21.451321	0.001014	10.144000	1.718440	0.000101
  45	4.3780e+00	0.4376	-21.439209	0.000122	1.217280	0.206213	0.000012
  46	4.4775e+00	0.4472	-21.394801	0.000446	4.463360	0.756114	0.000045
