»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:50:14
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:49:53 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0037	-13.710094	0.000487	4.873088	0.825523	0.009750
   2	5.0000e-04	0.0051	-13.661345	0.000487	4.873088	0.825523	0.009750
   3	1.0000e-03	0.0169	-13.628418	0.000329	3.291472	0.557590	0.006585
   4	1.5000e-03	0.0272	-13.591642	0.000368	3.676189	0.622763	0.007355
   5	2.0000e-03	0.0365	-13.569833	0.000218	2.180066	0.369313	0.004362
   6	2.5000e-03	0.0471	-13.541610	0.000282	2.821261	0.477935	0.005645
   7	3.0000e-03	0.0542	-13.495426	0.000462	4.616609	0.782075	0.009237
   8	3.5000e-03	0.0677	-13.439835	0.000556	5.557030	0.941386	0.011118
   9	4.0000e-03	0.0803	-13.430427	0.000094	0.940420	0.159312	0.001882
  10	4.5000e-03	0.0857	-13.399638	0.000308	3.077740	0.521383	0.006158
  11	5.0000e-03	0.0973	-13.367994	0.000316	3.163232	0.535866	0.006329
  12	5.5000e-03	0.1063	-13.334211	0.000338	3.376964	0.572073	0.006756
  13	6.0000e-03	0.1173	-13.282896	0.000513	5.129566	0.868972	0.010263
  14	6.5000e-03	0.1264	-13.266647	0.000162	1.624363	0.275174	0.003250
  15	7.0000e-03	0.1378	-13.230726	0.000359	3.590696	0.608280	0.007184
  16	7.5000e-03	0.1455	-13.214904	0.000158	1.581616	0.267933	0.003164
  17	8.0000e-03	0.1572	-13.178556	0.000363	3.633443	0.615522	0.007270
  18	8.5000e-03	0.1689	-13.138787	0.000398	3.975414	0.673453	0.007954
  19	9.0000e-03	0.1774	-13.099873	0.000389	3.889921	0.658970	0.007783
  20	9.5000e-03	0.1853	-13.059676	0.000402	4.018160	0.680695	0.008039
  21	1.0000e-02	0.1997	-13.050696	0.000090	0.897674	0.152070	0.001796
  22	1.0500e-02	0.2068	-13.004512	0.000462	4.616609	0.782075	0.009237
  23	1.1000e-02	0.2202	-12.971585	0.000329	3.291472	0.557590	0.006585
  24	1.1500e-02	0.2254	-12.942079	0.000295	2.949501	0.499659	0.005901
  25	1.2000e-02	0.2383	-12.921981	0.000201	2.009080	0.340347	0.004020
  26	1.2500e-02	0.2480	-12.871521	0.000504	5.044073	0.854489	0.010092
  27	1.3000e-02	0.2563	-12.849712	0.000218	2.180066	0.369313	0.004362
  28	1.3500e-02	0.2660	-12.824910	0.000248	2.479290	0.420003	0.004960
  29	1.4000e-02	0.2773	-12.785996	0.000389	3.889921	0.658970	0.007783
  30	1.4500e-02	0.2909	-12.740240	0.000457	4.573863	0.774833	0.009151
  31	1.5000e-02	0.2943	-12.710734	0.000295	2.949501	0.499659	0.005901
  32	1.5500e-02	0.3078	-12.685931	0.000248	2.479290	0.420003	0.004960
  33	1.6000e-02	0.3198	-12.647873	0.000380	3.804428	0.644488	0.007612
  34	1.6500e-02	0.3284	-12.611952	0.000359	3.590696	0.608280	0.007184
  35	1.7000e-02	0.3375	-12.590143	0.000218	2.180066	0.369313	0.004362
  36	1.7500e-02	0.3465	-12.555506	0.000346	3.462457	0.586556	0.006928
  37	1.8000e-02	0.3575	-12.537545	0.000180	1.795348	0.304140	0.003592
  38	1.8500e-02	0.3652	-12.472974	0.000645	6.454704	1.093456	0.012914
  39	1.9000e-02	0.3783	-12.452448	0.000205	2.051826	0.347589	0.004105
  40	1.9500e-02	0.3893	-12.416955	0.000355	3.547950	0.601039	0.007099
  41	2.0000e-02	0.3987	-12.387021	0.000299	2.992247	0.506900	0.005987
  42	2.0500e-02	0.4076	-12.351101	0.000359	3.590696	0.608280	0.007184
  43	2.1000e-02	0.4175	-12.328437	0.000227	2.265558	0.383796	0.004533
  44	2.1500e-02	0.4267	-12.288668	0.000398	3.975414	0.673453	0.007954
  45	2.2000e-02	0.4387	-12.246333	0.000423	4.231892	0.716902	0.008467
  46	2.2500e-02	0.4456	-12.222813	0.000235	2.351051	0.398279	0.004704
  47	2.3000e-02	0.4570	-12.192879	0.000299	2.992247	0.506900	0.005987
  48	2.3500e-02	0.4659	-12.151827	0.000410	4.103653	0.695178	0.008210
  49	2.4000e-02	0.4756	-12.128736	0.000231	2.308305	0.391037	0.004618
  50	2.4500e-02	0.4885	-12.092388	0.000363	3.633443	0.615522	0.007270
  51	2.5000e-02	0.4979	-12.065875	0.000265	2.650276	0.448969	0.005303
  52	2.5500e-02	0.5074	-12.023540	0.000423	4.231892	0.716902	0.008467
  53	2.6000e-02	0.5174	-12.001303	0.000222	2.222812	0.376555	0.004447
  54	2.6500e-02	0.5270	-11.971797	0.000295	2.949501	0.499659	0.005901
  55	2.7000e-02	0.5379	-11.925186	0.000466	4.659356	0.789316	0.009322
  56	2.7500e-02	0.5447	-11.903377	0.000218	2.180066	0.369313	0.004362
  57	2.8000e-02	0.5596	-11.860187	0.000432	4.317385	0.731385	0.008638
  58	2.8500e-02	0.5655	-11.839233	0.000209	2.094573	0.354830	0.004191
  59	2.9000e-02	0.5772	-11.806734	0.000325	3.248725	0.550349	0.006500
  60	2.9500e-02	0.5870	-11.775517	0.000312	3.120486	0.528625	0.006243
  61	3.0000e-02	0.5964	-11.725057	0.000504	5.044073	0.854489	0.010092
  62	3.0500e-02	0.6084	-11.711801	0.000133	1.325138	0.224484	0.002651
  63	3.1000e-02	0.6194	-11.663479	0.000483	4.830341	0.818282	0.009664
  64	3.1500e-02	0.6268	-11.626276	0.000372	3.718935	0.630005	0.007441
  65	3.2000e-02	0.6378	-11.615158	0.000111	1.111406	0.188277	0.002224
  66	3.2500e-02	0.6476	-11.577099	0.000380	3.804428	0.644488	0.007612
  67	3.3000e-02	0.6572	-11.535192	0.000419	4.189146	0.709660	0.008381
  68	3.3500e-02	0.6657	-11.502265	0.000329	3.291472	0.557590	0.006585
  69	3.4000e-02	0.6765	-11.456081	0.000462	4.616609	0.782075	0.009237
  70	3.4500e-02	0.6856	-11.433417	0.000227	2.265558	0.383796	0.004533
  71	3.5000e-02	0.6963	-11.401773	0.000316	3.163232	0.535866	0.006329
  72	3.5500e-02	0.7062	-11.375260	0.000265	2.650276	0.448969	0.005303
  73	3.6000e-02	0.7172	-11.366707	0.000085	0.854928	0.144829	0.001711
  74	3.6500e-02	0.7261	-11.314537	0.000522	5.215059	0.883455	0.010434
  75	3.7000e-02	0.7365	-11.291018	0.000235	2.351051	0.398279	0.004704
  76	3.7500e-02	0.7469	-11.243124	0.000479	4.787595	0.811041	0.009579
  77	3.8000e-02	0.7594	-11.212335	0.000308	3.077740	0.521383	0.006158
  78	3.8500e-02	0.7678	-11.180690	0.000316	3.163232	0.535866	0.006329
  79	3.9000e-02	0.7787	-11.147763	0.000329	3.291472	0.557590	0.006585
  80	3.9500e-02	0.7864	-11.133652	0.000141	1.410631	0.238967	0.002822
  81	4.0000e-02	0.7980	-11.080198	0.000534	5.343298	0.905179	0.010691
  82	4.0500e-02	0.8094	-11.051548	0.000286	2.864008	0.485176	0.005730
  83	4.1000e-02	0.8179	-11.038291	0.000133	1.325138	0.224484	0.002651
  84	4.1500e-02	0.8266	-10.982700	0.000556	5.557030	0.941386	0.011118
  85	4.2000e-02	0.8377	-10.938655	0.000440	4.402878	0.745868	0.008809
  86	4.2500e-02	0.8496	-10.935234	0.000034	0.341971	0.057931	0.000684
  87	4.3000e-02	0.8546	-10.895464	0.000398	3.975414	0.673453	0.007954
  88	4.3500e-02	0.8669	-10.868952	0.000265	2.650276	0.448969	0.005303
  89	4.4000e-02	0.8814	-10.840301	0.000286	2.864008	0.485176	0.005730
  90	4.4500e-02	0.8863	-10.793262	0.000470	4.702102	0.796558	0.009408
  91	4.5000e-02	0.8997	-10.762045	0.000312	3.120486	0.528625	0.006243
  92	4.5500e-02	0.9045	-10.721849	0.000402	4.018160	0.680695	0.008039
  93	4.6000e-02	0.9164	-10.694908	0.000269	2.693022	0.456210	0.005388
  94	4.6500e-02	0.9264	-10.668823	0.000261	2.607529	0.441727	0.005217
