»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:9:11
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:08:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0273	14.182458	0.000051	0.506732	0.171686	0.000020
   2	9.9500e-02	0.0112	14.202644	0.000051	0.506732	0.171686	0.000020
   3	1.9900e-01	0.0497	14.251089	0.000122	1.216158	0.412045	0.000049
   4	2.9850e-01	0.0914	14.311646	0.000152	1.520197	0.515057	0.000061
   5	3.9800e-01	0.1251	14.436797	0.000314	3.141741	1.064451	0.000126
   6	4.9750e-01	0.1717	14.549837	0.000284	2.837702	0.961439	0.000114
   7	5.9700e-01	0.1973	14.679026	0.000324	3.243087	1.098788	0.000130
   8	6.9650e-01	0.2503	14.852622	0.000436	4.357899	1.476496	0.000174
   9	7.9600e-01	0.2888	14.993922	0.000355	3.547127	1.201799	0.000142
  10	8.9550e-01	0.3257	15.211927	0.000547	5.472710	1.854204	0.000219
  11	9.9500e-01	0.3561	15.397636	0.000466	4.661938	1.579507	0.000187
  12	1.0945e+00	0.4091	15.611604	0.000537	5.371364	1.819867	0.000215
  13	1.1940e+00	0.4508	15.825572	0.000537	5.371364	1.819867	0.000215
  14	1.2935e+00	0.4909	16.059726	0.000588	5.878096	1.991553	0.000235
  15	1.3930e+00	0.5230	16.261583	0.000507	5.067324	1.716856	0.000203
  16	1.4925e+00	0.5631	16.511885	0.000628	6.283482	2.128901	0.000252
  17	1.5920e+00	0.6000	16.750076	0.000598	5.979443	2.025890	0.000239
  18	1.6915e+00	0.6577	16.996341	0.000618	6.182136	2.094564	0.000248
  19	1.7910e+00	0.6850	17.282978	0.000720	7.195600	2.437935	0.000288
  20	1.8905e+00	0.7331	17.561540	0.000699	6.992907	2.369261	0.000280
  21	1.9900e+00	0.7620	17.795694	0.000588	5.878096	1.991553	0.000235
  22	2.0895e+00	0.7909	18.114628	0.000801	8.006372	2.712632	0.000321
  23	2.1890e+00	0.8406	18.364930	0.000628	6.283482	2.128901	0.000252
  24	2.2885e+00	0.8807	18.651567	0.000720	7.195600	2.437935	0.000288
  25	2.3880e+00	0.9337	18.938204	0.000720	7.195600	2.437935	0.000288
