»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 11:8:16
Configured:	06/11/25 10:21:25 AM
Executed:	06/11/25 11:06:42 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	20.0 [Index: 0]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1175
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0545	-0.100094	-0.000000	-0.004465	-0.001513	-0.003549
   2	1.0000e-04	0.6401	-0.103642	-0.000000	-0.004465	-0.001513	-0.003549
   3	2.0000e-04	1.7262	-0.098987	0.000001	0.005857	0.001984	0.004656
   4	3.0000e-04	2.3534	-0.092309	0.000001	0.008402	0.002847	0.006678
   5	4.0000e-04	3.1250	-0.092385	-0.000000	-0.000096	-0.000033	-0.000076
   6	5.0000e-04	4.0122	-0.086280	0.000001	0.007681	0.002603	0.006106
   7	6.0000e-04	4.7614	-0.085326	0.000000	0.001200	0.000407	0.000954
   8	7.0000e-04	5.5619	-0.078419	0.000001	0.008690	0.002944	0.006907
   9	8.0000e-04	6.3479	-0.073343	0.000001	0.006385	0.002163	0.005075
  10	9.0000e-04	7.1741	-0.071626	0.000000	0.002160	0.000732	0.001717
  11	1.0000e-03	7.9490	-0.064147	0.000001	0.009410	0.003188	0.007479
  12	1.1000e-03	8.7110	-0.058728	0.000001	0.006817	0.002310	0.005419
  13	1.2000e-03	9.5837	-0.051325	0.000001	0.009314	0.003156	0.007403
  14	1.3000e-03	10.3297	-0.043655	0.000001	0.009650	0.003269	0.007670
  15	1.4000e-03	11.1270	-0.039877	0.000000	0.004753	0.001610	0.003778
  16	1.5000e-03	11.9419	-0.030185	0.000001	0.012194	0.004132	0.009693
  17	1.6000e-03	12.7360	-0.022591	0.000001	0.009554	0.003237	0.007594
  18	1.7000e-03	13.6103	-0.012936	0.000001	0.012146	0.004115	0.009654
  19	1.8000e-03	14.3290	-0.002404	0.000001	0.013250	0.004489	0.010532
  20	1.9000e-03	15.1279	0.006411	0.000001	0.011090	0.003757	0.008815
  21	2.0000e-03	15.9541	0.018737	0.000002	0.015507	0.005254	0.012326
  22	2.1000e-03	16.7273	0.024422	0.000001	0.007153	0.002424	0.005686
  23	2.2000e-03	17.5278	0.039686	0.000002	0.019204	0.006506	0.015264
  24	2.3000e-03	18.3332	0.052126	0.000002	0.015651	0.005303	0.012440
  25	2.4000e-03	19.1545	0.065864	0.000002	0.017283	0.005856	0.013738
  26	2.5000e-03	19.9278	0.079220	0.000002	0.016803	0.005693	0.013356
  27	2.6000e-03	19.6438	0.087882	-0.000001	-0.010898	-0.003692	0.008662
  28	2.7000e-03	18.1423	0.100132	-0.000002	-0.015411	-0.005221	0.012249
  29	2.8000e-03	17.6738	0.101658	-0.000000	-0.001920	-0.000651	0.001526
  30	2.9000e-03	17.0225	0.103642	-0.000000	-0.002496	-0.000846	0.001984
  31	3.0000e-03	16.0086	0.102230	0.000000	0.001776	0.000602	-0.001412
  32	3.1000e-03	15.3172	0.098224	0.000001	0.005041	0.001708	-0.004007
  33	3.2000e-03	14.4894	0.100971	-0.000000	-0.003457	-0.001171	0.002748
  34	3.3000e-03	13.7130	0.097537	0.000000	0.004321	0.001464	-0.003434
  35	3.4000e-03	12.8772	0.094789	0.000000	0.003457	0.001171	-0.002748
  36	3.5000e-03	12.1152	0.090248	0.000001	0.005713	0.001936	-0.004541
  37	3.6000e-03	11.3307	0.089065	0.000000	0.001488	0.000504	-0.001183
  38	3.7000e-03	10.4484	0.085898	0.000000	0.003985	0.001350	-0.003167
  39	3.8000e-03	9.6912	0.082654	0.000000	0.004081	0.001383	-0.003244
