»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:55:41
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:54:26 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8283	68.408075	0.000329	3.291853	1.115310	2.595932
  27	2.6000e-03	19.5765	69.438438	-0.000131	-1.306584	-0.442683	1.030363
  28	2.7000e-03	18.3893	66.136180	0.000419	4.187533	1.418775	-3.302258
  29	2.8000e-03	17.7990	62.750182	0.000429	4.293722	1.454752	-3.385998
  30	2.9000e-03	17.0177	62.014729	0.000093	0.932615	0.315978	-0.735453
  31	3.0000e-03	16.1691	60.176096	0.000233	2.331537	0.789946	-1.838633
  32	3.1000e-03	15.4071	57.605650	0.000326	3.259535	1.104360	-2.570446
  33	3.2000e-03	14.6146	55.421136	0.000277	2.770143	0.938550	-2.184515
  34	3.3000e-03	13.8173	53.211135	0.000280	2.802461	0.949500	-2.210001
  35	3.4000e-03	12.9959	50.746275	0.000313	3.125645	1.058997	-2.464861
  36	3.5000e-03	12.2050	48.590887	0.000273	2.733208	0.926036	-2.155388
  37	3.6000e-03	11.4125	46.253456	0.000296	2.964053	1.004248	-2.337431
  38	3.7000e-03	10.6152	43.457277	0.000355	3.545783	1.201344	-2.796179
  39	3.8000e-03	9.8259	40.850423	0.000331	3.305704	1.120003	-2.606854
  40	3.9000e-03	9.0479	38.269055	0.000327	3.273386	1.109053	-2.581368
  41	4.0000e-03	8.2137	35.917061	0.000298	2.982521	1.010505	-2.351994
  42	4.1000e-03	7.4436	32.935199	0.000378	3.781245	1.281121	-2.981862
  43	4.2000e-03	6.6191	29.778575	0.000400	4.002857	1.356205	-3.156624
  44	4.3000e-03	5.8603	26.803994	0.000377	3.772011	1.277992	-2.974581
  45	4.4000e-03	5.0678	23.916794	0.000366	3.661206	1.240450	-2.887200
  46	4.5000e-03	4.2464	20.913087	0.000381	3.808947	1.290506	-3.003708
  47	4.6000e-03	3.4780	17.337764	0.000453	4.533801	1.536093	-3.575322
  48	4.7000e-03	2.6807	13.929922	0.000432	4.321423	1.464138	-3.407843
  49	4.8000e-03	1.8657	10.219888	0.000470	4.704626	1.593971	-3.710034
  50	4.9000e-03	1.0909	6.582671	0.000461	4.612288	1.562686	-3.637217
  51	5.0000e-03	0.2711	2.697876	0.000493	4.926238	1.669055	-3.884795
  52	5.1000e-03	-0.4813	-1.314350	0.000509	5.087829	1.723803	-4.012225
  53	5.2000e-03	-1.2786	-5.246476	0.000499	4.986257	1.689390	-3.932126
  54	5.3000e-03	-2.1096	-9.364286	0.000522	5.221720	1.769167	-4.117810
  55	5.4000e-03	-2.8796	-13.128933	0.000477	4.773880	1.617434	-3.764647
  56	5.5000e-03	-3.7491	-16.944552	0.000484	4.838517	1.639334	-3.815619
  57	5.6000e-03	-4.5031	-20.443416	0.000444	4.436846	1.503244	-3.498864
  58	5.7000e-03	-5.3261	-23.975048	0.000448	4.478398	1.517322	-3.531632
  59	5.8000e-03	-6.1506	-27.102545	0.000397	3.965921	1.343691	-3.127497
  60	5.9000e-03	-6.9784	-30.131738	0.000384	3.841265	1.301456	-3.029194
  61	6.0000e-03	-7.7436	-33.292003	0.000401	4.007474	1.357769	-3.160264
  62	6.1000e-03	-8.5506	-35.785990	0.000316	3.162580	1.071511	-2.493988
  63	6.2000e-03	-9.3639	-38.582169	0.000355	3.545783	1.201344	-2.796179
  64	6.3000e-03	-10.1612	-41.287326	0.000343	3.430360	1.162238	-2.705157
  65	6.4000e-03	-10.9794	-43.795877	0.000318	3.181048	1.077768	-2.508551
  66	6.5000e-03	-11.7863	-46.220688	0.000307	3.074859	1.041790	-2.424811
  67	6.6000e-03	-12.5852	-48.725599	0.000318	3.176431	1.076204	-2.504910
  68	6.7000e-03	-13.4082	-51.081233	0.000299	2.987138	1.012070	-2.355635
  69	6.8000e-03	-14.1670	-53.469636	0.000303	3.028690	1.026148	-2.388403
  70	6.9000e-03	-14.9627	-55.308269	0.000233	2.331537	0.789946	-1.838633
  71	7.0000e-03	-15.8290	-57.776771	0.000313	3.130262	1.060561	-2.468502
  72	7.1000e-03	-16.5878	-59.903032	0.000270	2.696273	0.913522	-2.126261
  73	7.2000e-03	-17.3787	-61.952835	0.000260	2.599318	0.880673	-2.049803
  74	7.3000e-03	-18.1856	-64.057250	0.000267	2.668571	0.904136	-2.104416
  75	7.4000e-03	-18.9877	-65.943215	0.000239	2.391557	0.810281	-1.885964
  76	7.5000e-03	-19.7577	-68.229673	0.000290	2.899416	0.982349	-2.286459
  77	7.6000e-03	-19.4722	-69.438438	-0.000153	-1.532812	-0.519331	-1.208765
  78	7.7000e-03	-18.3556	-66.125257	0.000420	4.201384	1.423467	3.313181
  79	7.8000e-03	-17.7492	-63.591221	0.000321	3.213366	1.088718	2.534037
  80	7.9000e-03	-16.9118	-62.702851	0.000113	1.126525	0.381677	0.888369
  81	8.0000e-03	-16.1129	-60.893345	0.000229	2.294602	0.777432	1.809506
  82	8.1000e-03	-15.2932	-58.727035	0.000275	2.747059	0.930729	2.166310
  83	8.2000e-03	-14.5472	-56.688154	0.000259	2.585467	0.875980	2.038880
  84	8.3000e-03	-13.7499	-54.594661	0.000265	2.654720	0.899444	2.093493
  85	8.4000e-03	-12.8996	-52.399224	0.000278	2.783994	0.943243	2.195437
  86	8.5000e-03	-12.1665	-50.396752	0.000254	2.539298	0.860337	2.002472
  87	8.6000e-03	-11.3804	-48.445253	0.000247	2.474661	0.838438	1.951500
  88	8.7000e-03	-10.5719	-45.860244	0.000328	3.278003	1.110617	2.585009
  89	8.8000e-03	-9.7618	-43.504609	0.000299	2.987138	1.012070	2.355635
  90	8.9000e-03	-8.9949	-41.243636	0.000287	2.867098	0.971399	2.260973
  91	9.0000e-03	-8.1495	-38.804261	0.000309	3.093326	1.048047	2.439375
  92	9.1000e-03	-7.3490	-36.106386	0.000342	3.421127	1.159109	2.697876
  93	9.2000e-03	-6.5308	-33.390306	0.000344	3.444211	1.166930	2.716080
  94	9.3000e-03	-5.7993	-30.714276	0.000339	3.393425	1.149724	2.676030
  95	9.4000e-03	-4.9876	-27.936301	0.000352	3.522699	1.193523	2.777974
  96	9.5000e-03	-4.1710	-25.118277	0.000357	3.573485	1.210729	2.818024
  97	9.6000e-03	-3.3897	-21.994421	0.000396	3.961305	1.342126	3.123856
  98	9.7000e-03	-2.6149	-18.652114	0.000424	4.238319	1.435981	3.342307
  99	9.8000e-03	-1.8112	-15.382624	0.000415	4.145981	1.404696	3.269490
 100	9.9000e-03	-1.0235	-11.923809	0.000439	4.386060	1.486037	3.458815
 101	1.0000e-02	-0.2454	-8.319360	0.000439	4.386060	1.486037	3.604449

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.84e+01
Pr (uC/cm2):	1.25e+00
-Pr (uC/cm2):	-8.32e+00
PLoss (uC/cm2):	-5.37e+00
-Vc:	-2.35e-01
C (Max-Eff) (nF):	3.45e-01
K (Eff):	1.17e+03
Vert. (+/-Pr) Shift (uC/cm2):	-3.53e+00
Offset (uC/cm2):	2.95e+00

A (Loop Area - uC/cm2·Volts):	-2.54e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

