»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 16:2:18
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 04:01:14 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-1.135948	0.000060	0.596593	0.202131	0.473312
   2	1.0000e-04	0.4909	-0.662636	0.000060	0.596593	0.202131	0.473312
   3	2.0000e-04	1.4599	1.718485	0.000300	3.001322	1.016876	2.381121
   4	3.0000e-04	2.3053	3.083806	0.000172	1.720942	0.583071	1.365322
   5	4.0000e-04	3.0256	3.520709	0.000055	0.550701	0.186583	0.436903
   6	5.0000e-04	3.9207	5.530463	0.000253	2.533226	0.858280	2.009753
   7	6.0000e-04	4.6362	6.852094	0.000167	1.665872	0.564413	1.321631
   8	7.0000e-04	5.4207	7.951633	0.000139	1.385932	0.469566	1.099539
   9	8.0000e-04	6.2774	9.316955	0.000172	1.720942	0.583071	1.365322
  10	9.0000e-04	7.0570	9.994154	0.000085	0.853587	0.289203	0.677200
  11	1.0000e-03	7.8976	11.545160	0.000195	1.954990	0.662368	1.551005
  12	1.1000e-03	8.6099	12.477219	0.000117	1.174830	0.398043	0.932060
  13	1.2000e-03	9.4329	13.675062	0.000151	1.509840	0.511547	1.197842
  14	1.3000e-03	10.3200	14.712706	0.000131	1.307916	0.443134	1.037644
  15	1.4000e-03	11.0211	15.328011	0.000078	0.775571	0.262771	0.615305
  16	1.5000e-03	11.9130	16.846249	0.000191	1.913687	0.648375	1.518238
  17	1.6000e-03	12.6365	17.767386	0.000116	1.161062	0.393378	0.921137
  18	1.7000e-03	13.4611	18.644832	0.000111	1.105992	0.374720	0.877447
  19	1.8000e-03	14.3001	19.536842	0.000112	1.124349	0.380940	0.892010
  20	1.9000e-03	15.0381	20.159429	0.000078	0.784749	0.265880	0.622587
  21	2.0000e-03	15.9236	21.400962	0.000156	1.564910	0.530206	1.241532
  22	2.1000e-03	16.6471	21.979858	0.000073	0.729679	0.247222	0.578896
  23	2.2000e-03	17.4300	22.992016	0.000128	1.275791	0.432250	1.012158
  24	2.3000e-03	18.3219	23.869463	0.000111	1.105992	0.374720	0.877447
  25	2.4000e-03	19.0455	24.386465	0.000065	0.651663	0.220789	0.517002
