»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:37:59
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:36:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	0.786425	0.000012	0.115184	0.039025	0.091021
   2	1.0000e-04	0.6513	0.877447	0.000012	0.115184	0.039025	0.091021
   3	2.0000e-04	1.6299	2.810742	0.000245	2.446500	0.828897	1.933295
   4	3.0000e-04	2.2636	5.548667	0.000346	3.464723	1.173880	2.737925
   5	4.0000e-04	3.0513	6.954038	0.000178	1.778435	0.602550	1.405371
   6	5.0000e-04	3.8903	9.138553	0.000276	2.764407	0.936606	2.184515
   7	6.0000e-04	4.6571	10.904369	0.000223	2.234562	0.757090	1.765816
   8	7.0000e-04	5.4720	12.586445	0.000213	2.128593	0.721187	1.682076
   9	8.0000e-04	6.2726	14.803727	0.000281	2.805873	0.950656	2.217282
  10	9.0000e-04	7.0747	16.624156	0.000230	2.303672	0.780505	1.820429
  11	1.0000e-03	7.8639	18.812312	0.000277	2.769014	0.938167	2.188155
  12	1.1000e-03	8.6292	20.629100	0.000230	2.299065	0.778944	1.816788
  13	1.2000e-03	9.4906	22.445888	0.000230	2.299065	0.778944	1.816788
  14	1.3000e-03	10.2591	24.706860	0.000286	2.861161	0.969388	2.260973
  15	1.4000e-03	11.0435	26.414423	0.000216	2.160845	0.732114	1.707562
  16	1.5000e-03	11.8569	28.748212	0.000295	2.953308	1.000608	2.333790
  17	1.6000e-03	12.6574	30.623254	0.000237	2.372783	0.803921	1.875042
  18	1.7000e-03	13.4916	32.345380	0.000218	2.179274	0.738358	1.722126
  19	1.8000e-03	14.2440	34.518972	0.000275	2.750585	0.931923	2.173592
  20	1.9000e-03	15.0493	36.073618	0.000197	1.967336	0.666552	1.554646
  21	2.0000e-03	15.8691	38.458380	0.000302	3.017811	1.022462	2.384762
  22	2.1000e-03	16.6407	40.144097	0.000213	2.133201	0.722748	1.685717
  23	2.2000e-03	17.4396	41.746074	0.000203	2.027232	0.686845	1.601977
  24	2.3000e-03	18.2530	43.675729	0.000244	2.441893	0.827336	1.929655
  25	2.4000e-03	19.0647	45.379650	0.000216	2.156237	0.730553	1.703921
  26	2.5000e-03	19.8556	47.524116	0.000271	2.713726	0.919435	2.144465
  27	2.6000e-03	19.5508	48.357872	-0.000106	-1.055082	-0.357471	0.833756
  28	2.7000e-03	18.2818	46.180639	0.000276	2.755192	0.933484	-2.177233
  29	2.8000e-03	17.7605	43.996124	0.000276	2.764407	0.936606	-2.184515
  30	2.9000e-03	17.0289	43.362615	0.000080	0.801678	0.271616	-0.633509
  31	3.0000e-03	16.1145	42.121083	0.000157	1.571105	0.532305	-1.241532
  32	3.1000e-03	15.3846	40.300654	0.000230	2.303672	0.780505	-1.820429
  33	3.2000e-03	14.5745	38.877078	0.000180	1.801472	0.610355	-1.423575
  34	3.3000e-03	13.7836	36.750818	0.000269	2.690689	0.911630	-2.126261
  35	3.4000e-03	12.9526	35.123354	0.000206	2.059483	0.697772	-1.627463
  36	3.5000e-03	12.1761	34.001970	0.000142	1.419062	0.480791	-1.121384
  37	3.6000e-03	11.3772	32.130569	0.000237	2.368175	0.802360	-1.871401
  38	3.7000e-03	10.5591	30.401162	0.000219	2.188489	0.741480	-1.729407
  39	3.8000e-03	9.7698	27.939942	0.000311	3.114565	1.055243	-2.461220
  40	3.9000e-03	8.9757	26.294274	0.000208	2.082520	0.705577	-1.645668
  41	4.0000e-03	8.1543	25.052742	0.000157	1.571105	0.532305	-1.241532
  42	4.1000e-03	7.3650	22.962889	0.000264	2.644616	0.896020	-2.089852
  43	4.2000e-03	6.5613	20.978622	0.000251	2.511003	0.850751	-1.984267
  44	4.3000e-03	5.8105	18.546529	0.000308	3.077706	1.042755	-2.432093
  45	4.4000e-03	4.9972	16.849889	0.000215	2.147023	0.727431	-1.696640
  46	4.5000e-03	4.1405	15.994288	0.000108	1.082726	0.366838	-0.855602
  47	4.6000e-03	3.3641	13.343743	0.000335	3.354147	1.136416	-2.650544
  48	4.7000e-03	2.5716	11.275736	0.000262	2.616972	0.886654	-2.068007
  49	4.8000e-03	1.7743	8.698009	0.000326	3.262000	1.105196	-2.577727
  50	4.9000e-03	1.0091	6.710101	0.000252	2.515610	0.852312	-1.987908
  51	5.0000e-03	0.1476	4.991616	0.000217	2.174667	0.736797	-1.718485
  52	5.1000e-03	-0.6016	3.091088	0.000241	2.405034	0.814848	-1.900528
  53	5.2000e-03	-1.3957	1.143229	0.000246	2.464930	0.835141	-1.947859
  54	5.3000e-03	-2.2026	-1.514597	0.000336	3.363362	1.139538	-2.657826
  55	5.4000e-03	-2.9791	-3.436970	0.000243	2.432678	0.824214	-1.922373
  56	5.5000e-03	-3.8309	-5.326575	0.000239	2.391212	0.810165	-1.889605
  57	5.6000e-03	-4.5929	-7.358173	0.000257	2.570898	0.871044	-2.031599
  58	5.7000e-03	-5.3982	-9.400695	0.000258	2.584720	0.875727	-2.042521
  59	5.8000e-03	-6.2276	-11.894682	0.000316	3.156031	1.069292	-2.493988
  60	5.9000e-03	-7.0169	-13.740597	0.000234	2.335924	0.791432	-1.845915
  61	6.0000e-03	-7.7869	-15.717583	0.000250	2.501788	0.847629	-1.976986
  62	6.1000e-03	-8.5971	-17.516166	0.000228	2.276028	0.771139	-1.798584
  63	6.2000e-03	-9.4136	-19.573251	0.000260	2.603150	0.881971	-2.057085
  64	6.3000e-03	-10.2125	-22.074520	0.000317	3.165246	1.072414	-2.501269
  65	6.4000e-03	-10.9986	-23.833054	0.000223	2.225348	0.753968	-1.758534
  66	6.5000e-03	-11.8200	-25.806399	0.000250	2.497181	0.846068	-1.973345
  67	6.6000e-03	-12.6189	-28.005477	0.000278	2.782836	0.942850	-2.199078
  68	6.7000e-03	-13.4371	-29.545560	0.000195	1.948907	0.660308	-1.540083
  69	6.8000e-03	-14.1991	-31.857505	0.000293	2.925664	0.991242	-2.311945
  70	6.9000e-03	-15.0172	-33.415792	0.000197	1.971944	0.668113	-1.558287
  71	7.0000e-03	-15.8322	-35.552975	0.000270	2.704511	0.916313	-2.137183
  72	7.1000e-03	-16.6407	-37.639187	0.000264	2.640009	0.894459	-2.086211
  73	7.2000e-03	-17.4043	-39.040917	0.000177	1.773828	0.600989	-1.401730
  74	7.3000e-03	-18.1904	-41.385629	0.000297	2.967130	1.005291	-2.344712
  75	7.4000e-03	-18.9893	-43.278875	0.000240	2.395819	0.811726	-1.893246
  76	7.5000e-03	-19.7561	-46.471908	0.000404	4.040641	1.369006	-3.193032
  77	7.6000e-03	-19.3904	-48.357872	-0.000239	-2.386605	-0.808604	-1.885964
  78	7.7000e-03	-18.2193	-46.581133	0.000225	2.248384	0.761773	1.776739
  79	7.8000e-03	-17.6802	-45.568975	0.000128	1.280842	0.433961	1.012158
  80	7.9000e-03	-16.9231	-44.640556	0.000117	1.174873	0.398058	0.928419
  81	8.0000e-03	-16.0921	-44.119914	0.000066	0.658850	0.223225	0.520643
  82	8.1000e-03	-15.3092	-42.084674	0.000258	2.575506	0.872605	2.035239
  83	8.2000e-03	-14.5119	-40.180506	0.000241	2.409641	0.816409	1.904169
  84	8.3000e-03	-13.6809	-38.709599	0.000186	1.861367	0.630648	1.470907
  85	8.4000e-03	-12.9028	-36.961987	0.000221	2.211526	0.749285	1.747612
  86	8.5000e-03	-12.1184	-36.339401	0.000079	0.787856	0.266933	0.622587
  87	8.6000e-03	-11.3435	-34.184013	0.000273	2.727548	0.924118	2.155388
  88	8.7000e-03	-10.5190	-31.930322	0.000285	2.851947	0.966266	2.253691
  89	8.8000e-03	-9.7233	-30.317422	0.000204	2.041054	0.691528	1.612900
  90	8.9000e-03	-8.9308	-28.515197	0.000228	2.280636	0.772700	1.802225
  91	9.0000e-03	-8.1190	-27.743336	0.000098	0.976757	0.330934	0.771862
  92	9.1000e-03	-7.3281	-25.420468	0.000294	2.939486	0.995925	2.322867
  93	9.2000e-03	-6.5164	-23.042988	0.000301	3.008596	1.019340	2.377480
  94	9.3000e-03	-5.7512	-21.255327	0.000226	2.262206	0.766456	1.787661
  95	9.4000e-03	-4.9250	-19.464025	0.000227	2.266814	0.768017	1.791302
  96	9.5000e-03	-4.1068	-18.382691	0.000137	1.368381	0.463620	1.081335
  97	9.6000e-03	-3.2999	-15.954238	0.000307	3.073099	1.041194	2.428452
  98	9.7000e-03	-2.5347	-13.565836	0.000302	3.022418	1.024023	2.388403
  99	9.8000e-03	-1.7438	-11.789097	0.000225	2.248384	0.761773	1.776739
 100	9.9000e-03	-0.9369	-9.575456	0.000280	2.801266	0.949095	2.213641
 101	1.0000e-02	-0.1572	-8.552375	0.000280	2.801266	0.949095	1.023081

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.75e+01
Pr (uC/cm2):	4.62e+00
-Pr (uC/cm2):	-8.55e+00
PLoss (uC/cm2):	-9.34e+00
-Vc:	-1.74e+00
C (Max-Eff) (nF):	2.39e-01
K (Eff):	8.11e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.97e+00
Offset (uC/cm2):	-8.08e-01

A (Loop Area - uC/cm2·Volts):	-1.38e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

