»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 16:9:23
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 04:08:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 116	5.7500e-02	4.5721	33.347676	0.000677	6.768480	2.293223	0.054044
 117	5.8000e-02	4.6074	33.569496	0.000556	5.556215	1.882497	0.044364
 118	5.8500e-02	4.6491	33.791317	0.000556	5.556215	1.882497	0.044364
 119	5.9000e-02	4.6988	34.061534	0.000677	6.768480	2.293223	0.054044
 120	5.9500e-02	4.7357	34.299487	0.000596	5.960303	2.019405	0.047591
 121	6.0000e-02	4.7598	34.589870	0.000727	7.273591	2.464359	0.058077
 122	6.0500e-02	4.8191	34.823790	0.000586	5.859281	1.985178	0.046784
 123	6.1000e-02	4.8592	35.106107	0.000707	7.071546	2.395905	0.056463
 124	6.1500e-02	4.8929	35.323894	0.000546	5.455193	1.848269	0.043557
 125	6.2000e-02	4.9298	35.505384	0.000455	4.545994	1.540224	0.036298
 126	6.2500e-02	4.9651	35.803833	0.000748	7.475635	2.532814	0.059690
 127	6.3000e-02	5.0116	36.041786	0.000596	5.960303	2.019405	0.047591
 128	6.3500e-02	5.0549	36.368467	0.000818	8.182789	2.772404	0.065336
 129	6.4000e-02	5.0918	36.570122	0.000505	5.051105	1.711361	0.040331
 130	6.4500e-02	5.1255	36.795975	0.000566	5.657237	1.916724	0.045171
 131	6.5000e-02	5.1737	37.029895	0.000586	5.859281	1.985178	0.046784
 132	6.5500e-02	5.2041	37.288013	0.000647	6.465414	2.190542	0.051624
 133	6.6000e-02	5.2458	37.525966	0.000596	5.960303	2.019405	0.047591
 134	6.6500e-02	5.2876	37.771985	0.000616	6.162348	2.087860	0.049204
 135	6.7000e-02	5.3405	37.997838	0.000566	5.657237	1.916724	0.045171
 136	6.7500e-02	5.3678	38.235791	0.000596	5.960303	2.019405	0.047591
 137	6.8000e-02	5.4111	38.477777	0.000606	6.061325	2.053633	0.048397
 138	6.8500e-02	5.4512	38.756061	0.000697	6.970524	2.361678	0.055657
 139	6.9000e-02	5.4913	38.949650	0.000485	4.849060	1.642906	0.038718
 140	6.9500e-02	5.5394	39.203735	0.000636	6.364392	2.156314	0.050817
 141	7.0000e-02	5.5587	39.433622	0.000576	5.758259	1.950951	0.045977
 142	7.0500e-02	5.6036	39.663508	0.000576	5.758259	1.950951	0.045977
 143	7.1000e-02	5.6517	39.893395	0.000576	5.758259	1.950951	0.045977
 144	7.1500e-02	5.6854	40.155546	0.000657	6.566436	2.224769	0.052430
 145	7.2000e-02	5.7351	40.385433	0.000576	5.758259	1.950951	0.045977
 146	7.2500e-02	5.7768	40.595154	0.000525	5.253149	1.779815	0.041944
 147	7.3000e-02	5.8057	40.833107	0.000596	5.960303	2.019405	0.047591
 148	7.3500e-02	5.8554	41.071060	0.000596	5.960303	2.019405	0.047591
 149	7.4000e-02	5.8923	41.337244	0.000667	6.667458	2.258996	0.053237
 150	7.4500e-02	5.9341	41.534866	0.000495	4.950082	1.677133	0.039524
 151	7.5000e-02	5.9645	41.788951	0.000636	6.364392	2.156314	0.050817
 152	7.5500e-02	6.0062	42.071268	0.000707	7.071546	2.395905	0.056463
 153	7.6000e-02	6.0512	42.236625	0.000414	4.141906	1.403316	0.033071
 154	7.6500e-02	6.0929	42.482644	0.000616	6.162348	2.087860	0.049204
 155	7.7000e-02	6.1201	42.720597	0.000596	5.960303	2.019405	0.047591
 156	7.7500e-02	6.1731	42.950484	0.000576	5.758259	1.950951	0.045977
 157	7.8000e-02	6.2036	43.144072	0.000485	4.849060	1.642906	0.038718
 158	7.8500e-02	6.2581	43.390091	0.000616	6.162348	2.087860	0.049204
 159	7.9000e-02	6.2934	43.632077	0.000606	6.061325	2.053633	0.048397
 160	7.9500e-02	6.3303	43.861964	0.000576	5.758259	1.950951	0.045977
 161	8.0000e-02	6.3656	44.071685	0.000525	5.253149	1.779815	0.041944
 162	8.0500e-02	6.4105	44.297538	0.000566	5.657237	1.916724	0.045171
 163	8.1000e-02	6.4490	44.499193	0.000505	5.051105	1.711361	0.040331
 164	8.1500e-02	6.4891	44.761345	0.000657	6.566436	2.224769	0.052430
 165	8.2000e-02	6.5372	45.011397	0.000626	6.263370	2.122087	0.050010
 166	8.2500e-02	6.5790	45.204986	0.000485	4.849060	1.642906	0.038718
 167	8.3000e-02	6.6094	45.459071	0.000636	6.364392	2.156314	0.050817
 168	8.3500e-02	6.6399	45.664759	0.000515	5.152127	1.745588	0.041138
 169	8.4000e-02	6.6880	45.882546	0.000546	5.455193	1.848269	0.043557
 170	8.4500e-02	6.7282	46.060003	0.000444	4.444972	1.505997	0.035491
 171	8.5000e-02	6.7618	46.289889	0.000576	5.758259	1.950951	0.045977
 172	8.5500e-02	6.8148	46.479445	0.000475	4.748038	1.608679	0.037911
 173	8.6000e-02	6.8501	46.757729	0.000697	6.970524	2.361678	0.055657
 174	8.6500e-02	6.8886	46.955350	0.000495	4.950082	1.677133	0.039524
 175	8.7000e-02	6.9303	47.181204	0.000566	5.657237	1.916724	0.045171
 176	8.7500e-02	6.9704	47.435289	0.000636	6.364392	2.156314	0.050817
 177	8.8000e-02	7.0089	47.596613	0.000404	4.040884	1.369088	0.032265
 178	8.8500e-02	7.0490	47.822467	0.000566	5.657237	1.916724	0.045171
 179	8.9000e-02	7.0923	48.048320	0.000566	5.657237	1.916724	0.045171
 180	8.9500e-02	7.1308	48.241909	0.000485	4.849060	1.642906	0.038718
 181	9.0000e-02	7.1725	48.520193	0.000697	6.970524	2.361678	0.055657
 182	9.0500e-02	7.2174	48.681517	0.000404	4.040884	1.369088	0.032265
 183	9.1000e-02	7.2479	48.903337	0.000556	5.556215	1.882497	0.044364
 184	9.1500e-02	7.2912	49.153389	0.000626	6.263370	2.122087	0.050010
 185	9.2000e-02	7.3281	49.367143	0.000535	5.354171	1.814042	0.042751
 186	9.2500e-02	7.3731	49.629295	0.000657	6.566436	2.224769	0.052430
 187	9.3000e-02	7.4003	49.826917	0.000495	4.950082	1.677133	0.039524
 188	9.3500e-02	7.4501	50.000340	0.000434	4.343950	1.471770	0.034685
 189	9.4000e-02	7.4918	50.250392	0.000626	6.263370	2.122087	0.050010
 190	9.4500e-02	7.5335	50.419782	0.000424	4.242928	1.437543	0.033878
 191	9.5000e-02	7.5800	50.677900	0.000647	6.465414	2.190542	0.051624
 192	9.5500e-02	7.6137	50.871489	0.000485	4.849060	1.642906	0.038718
 193	9.6000e-02	7.6554	51.073144	0.000505	5.051105	1.711361	0.040331
 194	9.6500e-02	7.6875	51.290931	0.000546	5.455193	1.848269	0.043557
 195	9.7000e-02	7.7324	51.500653	0.000525	5.253149	1.779815	0.041944
 196	9.7500e-02	7.7693	51.702308	0.000505	5.051105	1.711361	0.040331
 197	9.8000e-02	7.8158	51.907996	0.000515	5.152127	1.745588	0.041138
 198	9.8500e-02	7.8479	52.170147	0.000657	6.566436	2.224769	0.052430
 199	9.9000e-02	7.8848	52.363736	0.000485	4.849060	1.642906	0.038718
 200	9.9500e-02	7.9281	52.541192	0.000444	4.444972	1.505997	0.035491
 201	1.0000e-01	7.9666	52.754946	0.000535	5.354171	1.814042	0.042751
 202	1.0050e-01	8.0035	52.964667	0.000525	5.253149	1.779815	0.041944
 203	1.0100e-01	8.0549	53.186488	0.000556	5.556215	1.882497	0.044364
 204	1.0150e-01	8.0885	53.380077	0.000485	4.849060	1.642906	0.038718
 205	1.0200e-01	8.1286	53.613996	0.000586	5.859281	1.985178	0.046784
 206	1.0250e-01	8.1784	53.791453	0.000444	4.444972	1.505997	0.035491
 207	1.0300e-01	8.2201	54.045538	0.000636	6.364392	2.156314	0.050817
 208	1.0350e-01	8.2570	54.255259	0.000525	5.253149	1.779815	0.041944
 209	1.0400e-01	8.2923	54.432715	0.000444	4.444972	1.505997	0.035491
 210	1.0450e-01	8.3276	54.638403	0.000515	5.152127	1.745588	0.041138
 211	1.0500e-01	8.3821	54.880389	0.000606	6.061325	2.053633	0.048397
 212	1.0550e-01	8.4174	55.029614	0.000374	3.737817	1.266407	0.029845
 213	1.0600e-01	8.4559	55.259500	0.000576	5.758259	1.950951	0.045977
 214	1.0650e-01	8.4928	55.473255	0.000535	5.354171	1.814042	0.042751
 215	1.0700e-01	8.5265	55.654744	0.000455	4.545994	1.540224	0.036298
 216	1.0750e-01	8.5666	55.864465	0.000525	5.253149	1.779815	0.041944
 217	1.0800e-01	8.6051	56.086286	0.000556	5.556215	1.882497	0.044364
 218	1.0850e-01	8.6468	56.300040	0.000535	5.354171	1.814042	0.042751
 219	1.0900e-01	8.6982	56.517827	0.000546	5.455193	1.848269	0.043557
 220	1.0950e-01	8.7318	56.671085	0.000384	3.838839	1.300634	0.030652
 221	1.1000e-01	8.7800	56.892905	0.000556	5.556215	1.882497	0.044364
 222	1.1050e-01	8.8088	57.050196	0.000394	3.939862	1.334861	0.031458
 223	1.1100e-01	8.8506	57.288149	0.000596	5.960303	2.019405	0.047591
 224	1.1150e-01	8.9099	57.505936	0.000546	5.455193	1.848269	0.043557
 225	1.1200e-01	8.9324	57.711624	0.000515	5.152127	1.745588	0.041138
 226	1.1250e-01	8.9709	57.929412	0.000546	5.455193	1.848269	0.043557
 227	1.1300e-01	9.0126	58.086703	0.000394	3.939862	1.334861	0.031458
 228	1.1350e-01	9.0559	58.272225	0.000465	4.647016	1.574452	0.037105
 229	1.1400e-01	9.0800	58.494046	0.000556	5.556215	1.882497	0.044364
 230	1.1450e-01	9.1329	58.695701	0.000505	5.051105	1.711361	0.040331
 231	1.1500e-01	9.1666	58.901389	0.000515	5.152127	1.745588	0.041138
 232	1.1550e-01	9.2131	59.111110	0.000525	5.253149	1.779815	0.041944
 233	1.1600e-01	9.2564	59.324864	0.000535	5.354171	1.814042	0.042751
 234	1.1650e-01	9.2917	59.526519	0.000505	5.051105	1.711361	0.040331
 235	1.1700e-01	9.3254	59.740273	0.000535	5.354171	1.814042	0.042751
 236	1.1750e-01	9.3799	59.941928	0.000505	5.051105	1.711361	0.040331
 237	1.1800e-01	9.4040	60.127451	0.000465	4.647016	1.574452	0.037105
 238	1.1850e-01	9.4457	60.252477	0.000313	3.131685	1.061044	0.025005
 239	1.1900e-01	9.4922	60.442032	0.000475	4.748038	1.608679	0.037911
 240	1.1950e-01	9.5307	60.667886	0.000566	5.657237	1.916724	0.045171
 241	1.2000e-01	9.5660	60.853408	0.000465	4.647016	1.574452	0.037105
 242	1.2050e-01	9.6126	61.055063	0.000505	5.051105	1.711361	0.040331
 243	1.2100e-01	9.6479	61.244619	0.000475	4.748038	1.608679	0.037911
 244	1.2150e-01	9.6944	61.438208	0.000485	4.849060	1.642906	0.038718
 245	1.2200e-01	9.7297	61.639862	0.000505	5.051105	1.711361	0.040331
 246	1.2250e-01	9.7650	61.845551	0.000515	5.152127	1.745588	0.041138
 247	1.2300e-01	9.8083	62.006874	0.000404	4.040884	1.369088	0.032265
 248	1.2350e-01	9.8500	62.200463	0.000485	4.849060	1.642906	0.038718
 249	1.2400e-01	9.8933	62.369853	0.000424	4.242928	1.437543	0.033878
 250	1.2450e-01	9.9334	62.575541	0.000515	5.152127	1.745588	0.041138
 251	1.2500e-01	9.9751	62.757031	0.000455	4.545994	1.540224	0.036298
 252	1.2550e-01	10.0152	62.950620	0.000485	4.849060	1.642906	0.038718
 253	1.2600e-01	10.0601	63.140175	0.000475	4.748038	1.608679	0.037911
 254	1.2650e-01	10.0810	63.317632	0.000444	4.444972	1.505997	0.035491
 255	1.2700e-01	10.1339	63.511220	0.000485	4.849060	1.642906	0.038718
 256	1.2750e-01	10.1692	63.724974	0.000535	5.354171	1.814042	0.042751
 257	1.2800e-01	10.2109	63.894365	0.000424	4.242928	1.437543	0.033878
 258	1.2850e-01	10.2478	64.124251	0.000576	5.758259	1.950951	0.045977
 259	1.2900e-01	10.2960	64.346072	0.000556	5.556215	1.882497	0.044364
 260	1.2950e-01	10.3345	64.503362	0.000394	3.939862	1.334861	0.031458
 261	1.3000e-01	10.3714	64.717117	0.000535	5.354171	1.814042	0.042751
 262	1.3050e-01	10.4147	64.830043	0.000283	2.828619	0.958362	0.022585
 263	1.3100e-01	10.4580	65.072029	0.000606	6.061325	2.053633	0.048397
 264	1.3150e-01	10.4933	65.249486	0.000444	4.444972	1.505997	0.035491
 265	1.3200e-01	10.5286	65.439041	0.000475	4.748038	1.608679	0.037911
 266	1.3250e-01	10.5815	65.632630	0.000485	4.849060	1.642906	0.038718
 267	1.3300e-01	10.6152	65.781855	0.000374	3.737817	1.266407	0.029845
 268	1.3350e-01	10.6601	65.979477	0.000495	4.950082	1.677133	0.039524
 269	1.3400e-01	10.6858	66.201297	0.000556	5.556215	1.882497	0.044364
 270	1.3450e-01	10.7275	66.366654	0.000414	4.141906	1.403316	0.033071
 271	1.3500e-01	10.7772	66.523945	0.000394	3.939862	1.334861	0.031458
 272	1.3550e-01	10.8109	66.729633	0.000515	5.152127	1.745588	0.041138
 273	1.3600e-01	10.8639	66.939354	0.000525	5.253149	1.779815	0.041944
 274	1.3650e-01	10.8927	67.141009	0.000505	5.051105	1.711361	0.040331
 275	1.3700e-01	10.9345	67.346697	0.000515	5.152127	1.745588	0.041138
 276	1.3750e-01	10.9713	67.508021	0.000404	4.040884	1.369088	0.032265
 277	1.3800e-01	11.0082	67.709676	0.000505	5.051105	1.711361	0.040331
 278	1.3850e-01	11.0532	67.871000	0.000404	4.040884	1.369088	0.032265
 279	1.3900e-01	11.0885	68.048456	0.000444	4.444972	1.505997	0.035491
 280	1.3950e-01	11.1221	68.213813	0.000414	4.141906	1.403316	0.033071
 281	1.4000e-01	11.1735	68.391270	0.000444	4.444972	1.505997	0.035491
 282	1.4050e-01	11.2168	68.621156	0.000576	5.758259	1.950951	0.045977
 283	1.4100e-01	11.2537	68.814745	0.000485	4.849060	1.642906	0.038718
 284	1.4150e-01	11.2858	68.976069	0.000404	4.040884	1.369088	0.032265
 285	1.4200e-01	11.3275	69.173691	0.000495	4.950082	1.677133	0.039524
 286	1.4250e-01	11.3708	69.302750	0.000323	3.232707	1.095271	0.025812
 287	1.4300e-01	11.4125	69.476173	0.000434	4.343950	1.471770	0.034685
 288	1.4350e-01	11.4558	69.702027	0.000566	5.657237	1.916724	0.045171
 289	1.4400e-01	11.4927	69.859317	0.000394	3.939862	1.334861	0.031458
 290	1.4450e-01	11.5392	70.048873	0.000475	4.748038	1.608679	0.037911
