»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 16:0:29
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 03:59:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-0.354984	0.000033	0.328562	0.111320	0.258501
   2	1.0000e-04	0.6064	-0.096483	0.000033	0.328562	0.111320	0.258501
   3	2.0000e-04	1.5385	3.533452	0.000461	4.613754	1.563182	3.629935
   4	3.0000e-04	2.0951	7.993503	0.000567	5.668855	1.920660	4.460051
   5	4.0000e-04	2.9117	12.417145	0.000562	5.622579	1.904981	4.423642
   6	5.0000e-04	3.7603	17.554395	0.000653	6.529596	2.212287	5.137250
   7	6.0000e-04	4.5480	21.701332	0.000527	5.270879	1.785822	4.146937
   8	7.0000e-04	5.3549	25.287577	0.000456	4.558222	1.544368	3.586245
   9	8.0000e-04	6.1859	29.277957	0.000507	5.071890	1.718403	3.990380
  10	9.0000e-04	6.9656	33.457662	0.000531	5.312527	1.799933	4.179705
  11	1.0000e-03	7.7645	38.310925	0.000617	6.168640	2.089992	4.853263
  12	1.1000e-03	8.5666	41.496676	0.000405	4.049182	1.371900	3.185750
  13	1.2000e-03	9.3832	44.919082	0.000435	4.349979	1.473813	3.422406
  14	1.3000e-03	10.1805	48.399742	0.000442	4.424021	1.498899	3.480660
  15	1.4000e-03	10.9521	51.811225	0.000434	4.336096	1.469109	3.411484
  16	1.5000e-03	11.7831	55.983648	0.000530	5.303272	1.796797	4.172423
  17	1.6000e-03	12.5820	58.925461	0.000374	3.739131	1.266852	2.941813
  18	1.7000e-03	13.4162	61.805380	0.000366	3.660461	1.240198	2.879918
  19	1.8000e-03	14.1894	64.794524	0.000380	3.799290	1.287234	2.989144
  20	1.9000e-03	14.9867	67.514245	0.000346	3.456845	1.171211	2.719721
  21	2.0000e-03	15.8322	71.435448	0.000498	4.983965	1.688613	3.921204
  22	2.1000e-03	16.5942	73.794724	0.000300	2.998709	1.015990	2.359276
  23	2.2000e-03	17.4252	76.321479	0.000321	3.211580	1.088113	2.526755
  24	2.3000e-03	18.2145	78.972024	0.000337	3.368920	1.141421	2.650544
  25	2.4000e-03	19.0102	81.506061	0.000322	3.220835	1.091249	2.534037
  26	2.5000e-03	19.8059	84.964876	0.000440	4.396255	1.489492	3.458815
  27	2.6000e-03	19.5171	86.413937	-0.000184	-1.841800	-0.624019	1.449061
  28	2.7000e-03	18.3476	82.729389	0.000468	4.683169	1.586701	-3.684548
  29	2.8000e-03	17.8728	78.899207	0.000487	4.868274	1.649416	-3.830182
  30	2.9000e-03	17.0129	77.573935	0.000168	1.684460	0.570710	-1.325272
  31	3.0000e-03	16.1819	75.491364	0.000265	2.647008	0.896831	-2.082571
  32	3.1000e-03	15.4744	72.480375	0.000383	3.827056	1.296642	-3.010989
  33	3.2000e-03	14.6274	70.011873	0.000314	3.137538	1.063027	-2.468502
  34	3.3000e-03	13.8574	67.343124	0.000339	3.392058	1.149260	-2.668749
  35	3.4000e-03	13.0007	64.437720	0.000369	3.692854	1.251173	-2.905404
  36	3.5000e-03	12.2595	61.841788	0.000330	3.299505	1.117903	-2.595932
  37	3.6000e-03	11.4366	58.899975	0.000374	3.739131	1.266852	-2.941813
  38	3.7000e-03	10.6313	56.074670	0.000359	3.591046	1.216679	-2.825306
  39	3.8000e-03	9.8548	52.943532	0.000398	3.979768	1.348382	-3.131138
  40	3.9000e-03	9.0800	49.553894	0.000431	4.308330	1.459702	-3.389639
  41	4.0000e-03	8.2634	46.630285	0.000372	3.715993	1.259012	-2.923609
  42	4.1000e-03	7.4549	42.938455	0.000469	4.692424	1.589836	-3.691830
  43	4.2000e-03	6.6255	39.574303	0.000428	4.275937	1.448727	-3.364153
  44	4.3000e-03	5.8907	35.962572	0.000459	4.590616	1.555343	-3.611731
  45	4.4000e-03	5.1111	32.223411	0.000475	4.752583	1.610219	-3.739161
  46	4.5000e-03	4.2673	28.353179	0.000492	4.919178	1.666663	-3.870232
  47	4.6000e-03	3.4988	24.086094	0.000542	5.423591	1.837562	-4.267085
  48	4.7000e-03	2.7128	20.503490	0.000455	4.553595	1.542800	-3.582604
  49	4.8000e-03	1.8898	16.360194	0.000527	5.266251	1.784254	-4.143296
  50	4.9000e-03	1.1278	11.587030	0.000607	6.066832	2.055498	-4.773164
  51	5.0000e-03	0.2759	6.631822	0.000630	6.298214	2.133893	-4.955207
  52	5.1000e-03	-0.4556	2.040701	0.000584	5.835450	1.977104	-4.591122
  53	5.2000e-03	-1.2722	-1.760355	0.000483	4.831253	1.636873	-3.801055
  54	5.3000e-03	-2.0887	-5.849038	0.000520	5.196836	1.760736	-4.088683
  55	5.4000e-03	-2.8636	-10.971725	0.000651	6.511085	2.206015	-5.122687
  56	5.5000e-03	-3.6881	-16.556800	0.000710	7.098795	2.405137	-5.585076
  57	5.6000e-03	-4.4790	-20.783836	0.000537	5.372687	1.820315	-4.227036
  58	5.7000e-03	-5.2956	-24.322750	0.000450	4.498063	1.523985	-3.538914
  59	5.8000e-03	-6.0913	-28.145650	0.000486	4.859019	1.646280	-3.822901
  60	5.9000e-03	-6.9303	-31.924861	0.000480	4.803487	1.627466	-3.779210
  61	6.0000e-03	-7.6987	-37.080315	0.000655	6.552734	2.220126	-5.155454
  62	6.1000e-03	-8.5265	-40.255143	0.000404	4.035299	1.367196	-3.174828
  63	6.2000e-03	-9.3414	-43.178752	0.000372	3.715993	1.259012	-2.923609
  64	6.3000e-03	-10.1484	-46.339016	0.000402	4.016789	1.360925	-3.160264
  65	6.4000e-03	-10.9312	-49.484717	0.000400	3.998278	1.354653	-3.145701
  66	6.5000e-03	-11.7638	-53.445971	0.000503	5.034869	1.705860	-3.961253
  67	6.6000e-03	-12.5499	-56.234868	0.000354	3.544770	1.201001	-2.788897
  68	6.7000e-03	-13.3937	-58.867208	0.000335	3.345782	1.133581	-2.632340
  69	6.8000e-03	-14.1541	-61.586928	0.000346	3.456845	1.171211	-2.719721
  70	6.9000e-03	-14.9402	-64.110043	0.000321	3.206952	1.086545	-2.523114
  71	7.0000e-03	-15.7696	-67.856485	0.000476	4.761839	1.613355	-3.746443
  72	7.1000e-03	-16.5509	-70.889320	0.000385	3.854822	1.306049	-3.032834
  73	7.2000e-03	-17.3305	-73.124806	0.000284	2.841369	0.962682	-2.235487
  74	7.3000e-03	-18.1455	-76.015647	0.000367	3.674344	1.244901	-2.890841
  75	7.4000e-03	-18.9380	-79.063045	0.000387	3.873332	1.312320	-3.047398
  76	7.5000e-03	-19.6984	-83.959999	0.000622	6.224172	2.108806	-4.896954
  77	7.6000e-03	-19.3615	-86.413937	-0.000312	-3.119027	-1.056755	-2.453938
  78	7.7000e-03	-18.2866	-83.534019	0.000366	3.660461	1.240198	2.879918
  79	7.8000e-03	-17.7637	-80.803375	0.000347	3.470728	1.175914	2.730643
