»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 16:4:15
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 04:03:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	16.122312	-0.000040	-0.404153	-0.136931	-0.003226
   2	5.0000e-04	0.0353	16.106179	-0.000040	-0.404153	-0.136931	-0.003226
   3	1.0000e-03	0.0626	16.146510	0.000101	1.010383	0.342327	0.008066
   4	1.5000e-03	0.0963	16.154576	0.000020	0.202077	0.068465	0.001613
   5	2.0000e-03	0.1348	16.154576	0.000000	0.000000	0.000000	0.000000
   6	2.5000e-03	0.1700	16.211040	0.000141	1.414537	0.479258	0.011293
   7	3.0000e-03	0.2118	16.291702	0.000202	2.020767	0.684654	0.016132
   8	3.5000e-03	0.2471	16.352198	0.000152	1.515575	0.513491	0.012099
   9	4.0000e-03	0.2856	16.380430	0.000071	0.707268	0.239629	0.005646
  10	4.5000e-03	0.3369	16.448993	0.000172	1.717652	0.581956	0.013713
  11	5.0000e-03	0.3722	16.537721	0.000222	2.222843	0.753120	0.017746
  12	5.5000e-03	0.4075	16.618383	0.000202	2.020767	0.684654	0.016132
  13	6.0000e-03	0.4572	16.739376	0.000303	3.031150	1.026981	0.024199
  14	6.5000e-03	0.4893	16.820038	0.000202	2.020767	0.684654	0.016132
  15	7.0000e-03	0.5246	16.912799	0.000232	2.323882	0.787352	0.018552
  16	7.5000e-03	0.5695	17.106388	0.000485	4.849840	1.643170	0.038718
  17	8.0000e-03	0.6160	17.279811	0.000434	4.344648	1.472007	0.034685
  18	8.5000e-03	0.6545	17.416936	0.000344	3.435303	1.163912	0.027425
  19	9.0000e-03	0.6914	17.582293	0.000414	4.142572	1.403541	0.033071
  20	9.5000e-03	0.7235	17.723452	0.000354	3.536342	1.198145	0.028232
  21	1.0000e-02	0.7797	17.957372	0.000586	5.860223	1.985497	0.046784
  22	1.0500e-02	0.8117	18.191291	0.000586	5.860223	1.985497	0.046784
  23	1.1000e-02	0.8422	18.352615	0.000404	4.041533	1.369309	0.032265
  24	1.1500e-02	0.8887	18.626866	0.000687	6.870607	2.327825	0.054850
  25	1.2000e-02	0.9385	18.800289	0.000434	4.344648	1.472007	0.034685
  26	1.2500e-02	0.9674	18.977745	0.000445	4.445687	1.506239	0.035491
  27	1.3000e-02	1.0091	19.223764	0.000616	6.163338	2.088196	0.049204
  28	1.3500e-02	1.0588	19.437519	0.000536	5.355032	1.814334	0.042751
  29	1.4000e-02	1.0909	19.643207	0.000515	5.152955	1.745868	0.041138
  30	1.4500e-02	1.1262	19.848895	0.000515	5.152955	1.745868	0.041138
  31	1.5000e-02	1.1791	20.042484	0.000485	4.849840	1.643170	0.038718
  32	1.5500e-02	1.2128	20.320767	0.000697	6.971645	2.362057	0.055657
  33	1.6000e-02	1.2545	20.518389	0.000495	4.950878	1.677403	0.039524
  34	1.6500e-02	1.3010	20.788607	0.000677	6.769568	2.293592	0.054044
  35	1.7000e-02	1.3315	21.054791	0.000667	6.668530	2.259359	0.053237
  36	1.7500e-02	1.3684	21.357274	0.000758	7.577875	2.567454	0.060496
  37	1.8000e-02	1.4133	21.571028	0.000536	5.355032	1.814334	0.042751
  38	1.8500e-02	1.4599	21.804948	0.000586	5.860223	1.985497	0.046784
  39	1.9000e-02	1.4903	22.063066	0.000647	6.466453	2.190894	0.051624
  40	1.9500e-02	1.5401	22.329250	0.000667	6.668530	2.259359	0.053237
  41	2.0000e-02	1.5705	22.623667	0.000738	7.375798	2.498988	0.058883
  42	2.0500e-02	1.6203	22.893884	0.000677	6.769568	2.293592	0.054044
  43	2.1000e-02	1.6492	23.103605	0.000525	5.253993	1.780101	0.041944
  44	2.1500e-02	1.6989	23.393988	0.000727	7.274760	2.464755	0.058077
  45	2.2000e-02	1.7229	23.547246	0.000384	3.839457	1.300843	0.030652
  46	2.2500e-02	1.7711	23.861828	0.000788	7.880990	2.670152	0.062916
  47	2.3000e-02	1.8096	24.144145	0.000707	7.072683	2.396290	0.056463
  48	2.3500e-02	1.8481	24.402263	0.000647	6.466453	2.190894	0.051624
  49	2.4000e-02	1.8834	24.720878	0.000798	7.982028	2.704384	0.063723
  50	2.4500e-02	1.9235	24.950765	0.000576	5.759185	1.951265	0.045977
  51	2.5000e-02	1.9668	25.233081	0.000707	7.072683	2.396290	0.056463
  52	2.5500e-02	2.0069	25.467001	0.000586	5.860223	1.985497	0.046784
  53	2.6000e-02	2.0518	25.620259	0.000384	3.839457	1.300843	0.030652
  54	2.6500e-02	2.0823	25.777550	0.000394	3.940495	1.335076	0.031458
  55	2.7000e-02	2.1384	25.946940	0.000424	4.243610	1.437774	0.033878
  56	2.7500e-02	2.1737	26.132462	0.000465	4.647763	1.574705	0.037105
  57	2.8000e-02	2.2170	26.338150	0.000515	5.152955	1.745868	0.041138
  58	2.8500e-02	2.2539	26.564004	0.000566	5.658147	1.917032	0.045171
  59	2.9000e-02	2.2908	26.777758	0.000536	5.355032	1.814334	0.042751
  60	2.9500e-02	2.3374	26.987479	0.000525	5.253993	1.780101	0.041944
  61	3.0000e-02	2.3807	27.189134	0.000505	5.051917	1.711636	0.040331
  62	3.0500e-02	2.4112	27.483550	0.000738	7.375798	2.498988	0.058883
  63	3.1000e-02	2.4561	27.673106	0.000475	4.748802	1.608938	0.037911
  64	3.1500e-02	2.4866	28.116747	0.001111	11.114216	3.765598	0.088728
  65	3.2000e-02	2.5283	28.536189	0.001051	10.507986	3.560202	0.083888
  66	3.2500e-02	2.5636	28.999995	0.001162	11.619408	3.936762	0.092761
  67	3.3000e-02	2.6069	29.447669	0.001122	11.215255	3.799831	0.089535
  68	3.3500e-02	2.6454	29.818715	0.000930	9.295526	3.149410	0.074209
  69	3.4000e-02	2.6903	30.117164	0.000748	7.476837	2.533221	0.059690
  70	3.4500e-02	2.7288	30.472076	0.000889	8.891373	3.012479	0.070983
  71	3.5000e-02	2.7753	30.637434	0.000414	4.142572	1.403541	0.033071
  72	3.5500e-02	2.8074	30.875386	0.000596	5.961262	2.019730	0.047591
  73	3.6000e-02	2.8620	31.137538	0.000657	6.567492	2.225126	0.052430
  74	3.6500e-02	2.8940	31.399689	0.000657	6.567492	2.225126	0.052430
  75	3.7000e-02	2.9277	31.649741	0.000626	6.264377	2.122428	0.050010
  76	3.7500e-02	2.9742	31.907860	0.000647	6.466453	2.190894	0.051624
  77	3.8000e-02	3.0144	32.133713	0.000566	5.658147	1.917032	0.045171
  78	3.8500e-02	3.0496	32.375699	0.000606	6.062300	2.053963	0.048397
  79	3.9000e-02	3.0962	32.545089	0.000424	4.243610	1.437774	0.033878
  80	3.9500e-02	3.1299	32.823373	0.000697	6.971645	2.362057	0.055657
  81	4.0000e-02	3.1764	33.101657	0.000697	6.971645	2.362057	0.055657
  82	4.0500e-02	3.2101	33.424305	0.000808	8.083067	2.738617	0.064530
  83	4.1000e-02	3.2550	33.694522	0.000677	6.769568	2.293592	0.054044
  84	4.1500e-02	3.2903	33.936508	0.000606	6.062300	2.053963	0.048397
  85	4.2000e-02	3.3256	34.230924	0.000738	7.375798	2.498988	0.058883
  86	4.2500e-02	3.3721	34.476943	0.000616	6.163338	2.088196	0.049204
  87	4.3000e-02	3.4058	34.743128	0.000667	6.668530	2.259359	0.053237
  88	4.3500e-02	3.4443	34.989147	0.000616	6.163338	2.088196	0.049204
  89	4.4000e-02	3.4972	35.331960	0.000859	8.588258	2.909781	0.068563
  90	4.4500e-02	3.5309	35.682840	0.000879	8.790335	2.978246	0.070176
  91	4.5000e-02	3.5646	36.074050	0.000980	9.800718	3.320573	0.078242
  92	4.5500e-02	3.6143	36.340235	0.000667	6.668530	2.259359	0.053237
  93	4.6000e-02	3.6512	36.642717	0.000758	7.577875	2.567454	0.060496
  94	4.6500e-02	3.6962	36.916968	0.000687	6.870607	2.327825	0.054850
  95	4.7000e-02	3.7282	37.296079	0.000950	9.497603	3.217875	0.075822
  96	4.7500e-02	3.7732	37.727621	0.001081	10.811101	3.662900	0.086308
  97	4.8000e-02	3.8149	38.074467	0.000869	8.689297	2.944013	0.069369
  98	4.8500e-02	3.8437	38.518108	0.001111	11.114216	3.765598	0.088728
  99	4.9000e-02	3.8871	38.760094	0.000606	6.062300	2.053963	0.048397
 100	4.9500e-02	3.9336	39.191636	0.001081	10.811101	3.662900	0.086308
 101	5.0000e-02	3.9737	39.578813	0.000970	9.699680	3.286340	0.077435
 102	5.0500e-02	4.0154	40.014388	0.001091	10.912140	3.697133	0.087115
 103	5.1000e-02	4.0555	40.377367	0.000909	9.093450	3.080944	0.072596
 104	5.1500e-02	4.0699	40.764544	0.000970	9.699680	3.286340	0.077435
 105	5.2000e-02	4.1261	41.155755	0.000980	9.800718	3.320573	0.078242
 106	5.2500e-02	4.1726	41.575197	0.001051	10.507986	3.560202	0.083888
 107	5.3000e-02	4.2047	42.018838	0.001111	11.114216	3.765598	0.088728
 108	5.3500e-02	4.2512	42.410048	0.000980	9.800718	3.320573	0.078242
 109	5.4000e-02	4.2769	42.805292	0.000990	9.901756	3.354806	0.079049
 110	5.4500e-02	4.3314	43.156172	0.000879	8.790335	2.978246	0.070176
 111	5.5000e-02	4.3715	43.462687	0.000768	7.678913	2.601686	0.061303
 112	5.5500e-02	4.4132	43.797434	0.000839	8.386182	2.841315	0.066949
 113	5.6000e-02	4.4598	44.112016	0.000788	7.880990	2.670152	0.062916
 114	5.6500e-02	4.4902	44.418531	0.000768	7.678913	2.601686	0.061303
 115	5.7000e-02	4.5384	44.781510	0.000909	9.093450	3.080944	0.072596
 116	5.7500e-02	4.5721	45.063827	0.000707	7.072683	2.396290	0.056463
 117	5.8000e-02	4.6202	45.313879	0.000626	6.264377	2.122428	0.050010
 118	5.8500e-02	4.6587	45.608296	0.000738	7.375798	2.498988	0.058883
 119	5.9000e-02	4.6908	45.866414	0.000647	6.466453	2.190894	0.051624
 120	5.9500e-02	4.7325	46.237459	0.000930	9.295526	3.149410	0.074209
 121	6.0000e-02	4.7694	46.576239	0.000849	8.487220	2.875548	0.067756
 122	6.0500e-02	4.8095	46.830324	0.000637	6.365415	2.156661	0.050817
 123	6.1000e-02	4.8496	47.104575	0.000687	6.870607	2.327825	0.054850
 124	6.1500e-02	4.8833	47.378826	0.000687	6.870607	2.327825	0.054850
 125	6.2000e-02	4.9298	47.661143	0.000707	7.072683	2.396290	0.056463
 126	6.2500e-02	4.9667	47.923294	0.000657	6.567492	2.225126	0.052430
 127	6.3000e-02	5.0004	48.221743	0.000748	7.476837	2.533221	0.059690
 128	6.3500e-02	5.0565	48.532292	0.000778	7.779952	2.635919	0.062110
 129	6.4000e-02	5.0806	48.842841	0.000778	7.779952	2.635919	0.062110
 130	6.4500e-02	5.1400	49.165489	0.000808	8.083067	2.738617	0.064530
 131	6.5000e-02	5.1688	49.443772	0.000697	6.971645	2.362057	0.055657
 132	6.5500e-02	5.2105	49.629295	0.000465	4.647763	1.574705	0.037105
 133	6.6000e-02	5.2603	49.834983	0.000515	5.152955	1.745868	0.041138
 134	6.6500e-02	5.2924	50.117300	0.000707	7.072683	2.396290	0.056463
 135	6.7000e-02	5.3277	50.423815	0.000768	7.678913	2.601686	0.061303
 136	6.7500e-02	5.3774	50.702099	0.000697	6.971645	2.362057	0.055657
 137	6.8000e-02	5.4111	50.964250	0.000657	6.567492	2.225126	0.052430
 138	6.8500e-02	5.4528	51.206236	0.000606	6.062300	2.053963	0.048397
 139	6.9000e-02	5.4881	51.488553	0.000707	7.072683	2.396290	0.056463
 140	6.9500e-02	5.5298	51.686175	0.000495	4.950878	1.677403	0.039524
 141	7.0000e-02	5.5635	52.004790	0.000798	7.982028	2.704384	0.063723
 142	7.0500e-02	5.6068	52.210478	0.000515	5.152955	1.745868	0.041138
 143	7.1000e-02	5.6597	52.444398	0.000586	5.860223	1.985497	0.046784
 144	7.1500e-02	5.6790	52.654119	0.000525	5.253993	1.780101	0.041944
 145	7.2000e-02	5.7287	52.835608	0.000455	4.546725	1.540472	0.036298
 146	7.2500e-02	5.7736	53.049362	0.000536	5.355032	1.814334	0.042751
 147	7.3000e-02	5.8169	53.295381	0.000616	6.163338	2.088196	0.049204
 148	7.3500e-02	5.8554	53.484937	0.000475	4.748802	1.608938	0.037911
 149	7.4000e-02	5.8923	53.666427	0.000455	4.546725	1.540472	0.036298
 150	7.4500e-02	5.9260	53.851949	0.000465	4.647763	1.574705	0.037105
 151	7.5000e-02	5.9758	54.053604	0.000505	5.051917	1.711636	0.040331
 152	7.5500e-02	6.0111	54.271391	0.000546	5.456070	1.848567	0.043557
 153	7.6000e-02	6.0544	54.525477	0.000637	6.365415	2.156661	0.050817
 154	7.6500e-02	6.0929	54.723098	0.000495	4.950878	1.677403	0.039524
 155	7.7000e-02	6.1378	54.977184	0.000637	6.365415	2.156661	0.050817
 156	7.7500e-02	6.1635	55.110276	0.000333	3.334265	1.129680	0.026618
 157	7.8000e-02	6.2164	55.352262	0.000606	6.062300	2.053963	0.048397
 158	7.8500e-02	6.2517	55.566016	0.000536	5.355032	1.814334	0.042751
 159	7.9000e-02	6.2934	55.812035	0.000616	6.163338	2.088196	0.049204
 160	7.9500e-02	6.3335	56.009657	0.000495	4.950878	1.677403	0.039524
 161	8.0000e-02	6.3720	56.195179	0.000465	4.647763	1.574705	0.037105
 162	8.0500e-02	6.4121	56.437165	0.000606	6.062300	2.053963	0.048397
 163	8.1000e-02	6.4554	56.695284	0.000647	6.466453	2.190894	0.051624
