»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:45:41
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:45:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	-2.728177	0.000148	1.481608	0.501982	0.000061
   2	9.9500e-02	0.0209	-2.667890	0.000148	1.481608	0.501982	0.000061
   3	1.9900e-01	0.0818	-2.572165	0.000235	2.352553	0.797066	0.000096
   4	2.9850e-01	0.1444	-2.470736	0.000249	2.492705	0.844551	0.000102
   5	3.9800e-01	0.1636	-2.376233	0.000232	2.322520	0.786891	0.000095
   6	4.9750e-01	0.2086	-2.278471	0.000240	2.402607	0.814025	0.000098
   7	5.9700e-01	0.2519	-2.181116	0.000239	2.392596	0.810634	0.000098
   8	6.9650e-01	0.3144	-2.078465	0.000252	2.522738	0.854727	0.000103
   9	7.9600e-01	0.3449	-1.979074	0.000244	2.442651	0.827592	0.000100
  10	8.9550e-01	0.3786	-1.882126	0.000238	2.382585	0.807242	0.000097
  11	9.9500e-01	0.4235	-1.777439	0.000257	2.572792	0.871685	0.000105
  12	1.0945e+00	0.4749	-1.673567	0.000255	2.552770	0.864902	0.000104
  13	1.1940e+00	0.4909	-1.570917	0.000252	2.522738	0.854727	0.000103
  14	1.2935e+00	0.5278	-1.467044	0.000255	2.552770	0.864902	0.000104
  15	1.3930e+00	0.5727	-1.370504	0.000237	2.372575	0.803850	0.000097
  16	1.4925e+00	0.6080	-1.268261	0.000251	2.512727	0.851335	0.000103
  17	1.5920e+00	0.6289	-1.167240	0.000248	2.482694	0.841160	0.000102
  18	1.6915e+00	0.6818	-1.063775	0.000254	2.542759	0.861510	0.000104
  19	1.7910e+00	0.7331	-0.963161	0.000247	2.472683	0.837768	0.000101
  20	1.8905e+00	0.7732	-0.860918	0.000251	2.512727	0.851335	0.000103
  21	1.9900e+00	0.8069	-0.761120	0.000245	2.452661	0.830984	0.000100
  22	2.0895e+00	0.8438	-0.657655	0.000254	2.542759	0.861510	0.000104
  23	2.1890e+00	0.9096	-0.552153	0.000259	2.592814	0.878469	0.000106
  24	2.2885e+00	0.9497	-0.451947	0.000246	2.462672	0.834376	0.000101
  25	2.3880e+00	0.9561	-0.350518	0.000249	2.492705	0.844551	0.000102
  26	2.4875e+00	1.0331	-0.244609	0.000260	2.602824	0.881861	0.000106
  27	2.5870e+00	1.0460	-0.139515	0.000258	2.582803	0.875077	0.000106
  28	2.6865e+00	1.0748	-0.039716	0.000245	2.452661	0.830984	0.000100
  29	2.7860e+00	1.1454	0.062934	0.000252	2.522738	0.854727	0.000103
  30	2.8855e+00	1.1823	0.168436	0.000259	2.592814	0.878469	0.000106
  31	2.9850e+00	1.2112	0.275160	0.000262	2.622846	0.888644	0.000107
  32	3.0845e+00	1.2112	0.373737	-0.000242	-2.422629	-0.820809	0.000099
  33	3.1840e+00	1.2625	0.475165	0.000249	2.492705	0.844551	0.000102
  34	3.2835e+00	1.3123	0.582296	0.000263	2.632857	0.892036	0.000108
  35	3.3830e+00	1.3780	0.691057	0.000267	2.672900	0.905603	0.000109
  36	3.4825e+00	1.4181	0.796966	0.000260	2.602824	0.881861	0.000106
  37	3.5820e+00	1.4631	0.896357	0.000244	2.442651	0.827592	0.000100
  38	3.6815e+00	1.4967	1.003488	0.000263	2.632857	0.892036	0.000108
  39	3.7810e+00	1.5465	1.113878	0.000271	2.712944	0.919170	0.000111
  40	3.8805e+00	1.5754	1.218973	0.000258	2.582803	0.875077	0.000106
  41	3.9800e+00	1.5882	1.321623	0.000252	2.522738	0.854727	0.000103
  42	4.0795e+00	1.6443	1.431605	0.000270	2.702933	0.915779	0.000111
  43	4.1790e+00	1.6925	1.541181	0.000269	2.692922	0.912387	0.000110
  44	4.2785e+00	1.7294	1.649941	0.000267	2.672900	0.905603	0.000109
  45	4.3780e+00	1.7679	1.759516	0.000269	2.692922	0.912387	0.000110
  46	4.4775e+00	1.8320	1.865425	0.000260	2.602824	0.881861	0.000106
  47	4.5770e+00	1.8529	1.973778	0.000266	2.662890	0.902211	0.000109
  48	4.6765e+00	1.8673	2.085390	0.000274	2.742977	0.929346	0.000112
  49	4.7760e+00	1.9620	2.195373	0.000270	2.702933	0.915779	0.000111
  50	4.8755e+00	1.9636	2.298838	0.000254	2.542759	0.861510	0.000104
  51	4.9750e+00	2.0149	2.406783	0.000265	2.652879	0.898820	0.000108
  52	5.0745e+00	2.0566	2.514729	0.000265	2.652879	0.898820	0.000108
  53	5.1740e+00	2.0903	2.623490	0.000267	2.672900	0.905603	0.000109
  54	5.2735e+00	2.1320	2.730213	0.000262	2.622846	0.888644	0.000107
  55	5.3730e+00	2.1481	2.842233	0.000275	2.752987	0.932737	0.000113
  56	5.4725e+00	2.2283	2.951400	0.000268	2.682911	0.908995	0.000110
  57	5.5720e+00	2.2507	3.061790	0.000271	2.712944	0.919170	0.000111
  58	5.6715e+00	2.2973	3.175032	0.000278	2.783020	0.942913	0.000114
  59	5.7710e+00	2.3181	3.276052	0.000248	2.482694	0.841160	0.000102
  60	5.8705e+00	2.3470	3.386850	0.000272	2.722955	0.922562	0.000111
  61	5.9700e+00	2.3983	3.491944	0.000258	2.582803	0.875077	0.000106
  62	6.0695e+00	2.4529	3.603149	0.000273	2.732966	0.925954	0.000112
  63	6.1690e+00	2.4657	3.702947	0.000245	2.452661	0.830984	0.000100
  64	6.2685e+00	2.5347	3.812115	0.000268	2.682911	0.908995	0.000110
  65	6.3680e+00	2.5411	3.916802	0.000257	2.572792	0.871685	0.000105
  66	6.4675e+00	2.6213	4.023526	0.000262	2.622846	0.888644	0.000107
  67	6.5670e+00	2.6342	4.129028	0.000259	2.592814	0.878469	0.000106
  68	6.6665e+00	2.6759	4.235752	0.000262	2.622846	0.888644	0.000107
  69	6.7660e+00	2.7079	4.340031	0.000256	2.562781	0.868294	0.000105
  70	6.8655e+00	2.7785	4.445533	0.000259	2.592814	0.878469	0.000106
  71	6.9650e+00	2.8315	4.550220	0.000257	2.572792	0.871685	0.000105
  72	7.0645e+00	2.8170	4.654500	-0.000256	-2.562781	-0.868294	0.000105
  73	7.1640e+00	2.8796	4.761631	0.000263	2.632857	0.892036	0.000108
  74	7.2635e+00	2.9341	4.868762	0.000263	2.632857	0.892036	0.000108
  75	7.3630e+00	2.9887	4.972227	0.000254	2.542759	0.861510	0.000104
  76	7.4625e+00	2.9999	5.078951	0.000262	2.622846	0.888644	0.000107
  77	7.5620e+00	3.0352	5.181194	0.000251	2.512727	0.851335	0.000103
  78	7.6615e+00	3.0801	5.287103	0.000260	2.602824	0.881861	0.000106
  79	7.7610e+00	3.1058	5.386902	0.000245	2.452661	0.830984	0.000100
  80	7.8605e+00	3.1571	5.498513	0.000274	2.742977	0.929346	0.000112
  81	7.9600e+00	3.1860	5.605645	0.000263	2.632857	0.892036	0.000108
  82	8.0595e+00	3.2678	5.704629	0.000243	2.432640	0.824201	0.000099
  83	8.1590e+00	3.2919	5.807686	0.000253	2.532748	0.858118	0.000104
  84	8.2585e+00	3.3063	5.908707	0.000248	2.482694	0.841160	0.000102
  85	8.3580e+00	3.3930	6.009728	0.000248	2.482694	0.841160	0.000102
  86	8.4575e+00	3.4170	6.113601	0.000255	2.552770	0.864902	0.000104
  87	8.5570e+00	3.4315	6.219510	0.000260	2.602824	0.881861	0.000106
  88	8.6565e+00	3.5101	6.326233	0.000262	2.622846	0.888644	0.000107
  89	8.7560e+00	3.5020	6.430106	-0.000255	-2.552770	-0.864902	0.000104
  90	8.8555e+00	3.5614	6.529090	0.000243	2.432640	0.824201	0.000099
  91	8.9550e+00	3.6159	6.629704	0.000247	2.472683	0.837768	0.000101
  92	9.0545e+00	3.6625	6.733169	0.000254	2.542759	0.861510	0.000104
  93	9.1540e+00	3.7042	6.835412	0.000251	2.512727	0.851335	0.000103
  94	9.2535e+00	3.7186	6.933581	0.000241	2.412618	0.817417	0.000099
  95	9.3530e+00	3.7539	7.039083	0.000259	2.592814	0.878469	0.000106
  96	9.4525e+00	3.8229	7.137660	0.000242	2.422629	0.820809	0.000099
  97	9.5520e+00	3.8309	7.238273	0.000247	2.472683	0.837768	0.000101
  98	9.6515e+00	3.8758	7.335628	0.000239	2.392596	0.810634	0.000098
  99	9.7510e+00	3.9031	7.439501	0.000255	2.552770	0.864902	0.000104
 100	9.8505e+00	3.9576	7.547854	0.000266	2.662890	0.902211	0.000109
 101	9.9500e+00	3.9977	7.648875	0.000248	2.482694	0.841160	0.000102
 102	1.0050e+01	4.0234	7.749488	0.000247	2.472683	0.837768	0.000101
 103	1.0149e+01	4.0860	7.850102	0.000247	2.472683	0.837768	0.000101
 104	1.0248e+01	4.1373	7.948679	0.000242	2.422629	0.820809	0.000099
