»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:37:51
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:37:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	1.470507	0.000116	1.156754	0.391919	0.000047
   2	9.9500e-02	0.0690	1.516944	0.000116	1.156754	0.391919	0.000047
   3	1.9900e-01	0.0995	1.583748	0.000166	1.664103	0.563813	0.000067
   4	2.9850e-01	0.1332	1.647701	0.000159	1.593074	0.539748	0.000064
   5	3.9800e-01	0.1652	1.723874	0.000190	1.897483	0.642885	0.000077
   6	4.9750e-01	0.2086	1.789456	0.000163	1.633662	0.553500	0.000066
   7	5.9700e-01	0.2519	1.859111	0.000174	1.735131	0.587878	0.000070
   8	6.9650e-01	0.2920	1.931618	0.000181	1.806160	0.611944	0.000073
   9	7.9600e-01	0.3465	2.000459	0.000171	1.714838	0.581003	0.000069
  10	8.9550e-01	0.3642	2.075410	0.000187	1.867042	0.632571	0.000075
  11	9.9500e-01	0.4203	2.143844	0.000170	1.704691	0.577565	0.000069
  12	1.0945e+00	0.4556	2.215129	0.000178	1.775719	0.601630	0.000072
  13	1.1940e+00	0.4829	2.288043	0.000182	1.816307	0.615382	0.000073
  14	1.2935e+00	0.5470	2.358921	0.000177	1.765572	0.598192	0.000071
  15	1.3930e+00	0.5631	2.426540	0.000168	1.684397	0.570689	0.000068
  16	1.4925e+00	0.6048	2.501491	0.000187	1.867042	0.632571	0.000075
  17	1.5920e+00	0.6465	2.573183	0.000179	1.785866	0.605068	0.000072
  18	1.6915e+00	0.6770	2.648949	0.000189	1.887336	0.639447	0.000076
  19	1.7910e+00	0.7444	2.718197	0.000172	1.724985	0.584441	0.000070
  20	1.8905e+00	0.7524	2.791926	0.000184	1.836601	0.622257	0.000074
  21	1.9900e+00	0.8166	2.863211	0.000178	1.775719	0.601630	0.000072
  22	2.0895e+00	0.8518	2.939384	0.000190	1.897483	0.642885	0.000077
  23	2.1890e+00	0.9016	3.010261	0.000177	1.765572	0.598192	0.000071
  24	2.2885e+00	0.9561	3.084398	0.000185	1.846748	0.625695	0.000075
  25	2.3880e+00	0.9593	3.154053	0.000174	1.735131	0.587878	0.000070
  26	2.4875e+00	1.0155	3.227782	0.000184	1.836601	0.622257	0.000074
  27	2.5870e+00	1.0251	3.299475	0.000179	1.785866	0.605068	0.000072
  28	2.6865e+00	1.0989	3.372796	0.000183	1.826454	0.618819	0.000074
  29	2.7860e+00	1.1262	3.441637	0.000171	1.714838	0.581003	0.000069
  30	2.8855e+00	1.1935	3.510071	0.000170	1.704691	0.577565	0.000069
  31	2.9850e+00	1.2240	3.586651	0.000191	1.907630	0.646323	0.000077
  32	3.0845e+00	1.2641	3.653048	0.000165	1.653956	0.560375	0.000067
  33	3.1840e+00	1.2962	3.728814	0.000189	1.887336	0.639447	0.000076
  34	3.2835e+00	1.3299	3.800099	0.000178	1.775719	0.601630	0.000072
  35	3.3830e+00	1.3925	3.868125	0.000169	1.694544	0.574127	0.000068
  36	3.4825e+00	1.4053	3.944705	0.000191	1.907630	0.646323	0.000077
  37	3.5820e+00	1.4518	4.013139	0.000170	1.704691	0.577565	0.000069
  38	3.6815e+00	1.5016	4.086460	0.000183	1.826454	0.618819	0.000074
  39	3.7810e+00	1.5529	4.156116	0.000174	1.735131	0.587878	0.000070
  40	3.8805e+00	1.5641	4.228216	0.000180	1.796013	0.608506	0.000072
  41	3.9800e+00	1.6267	4.299908	0.000179	1.785866	0.605068	0.000072
  42	4.0795e+00	1.6524	4.373230	0.000183	1.826454	0.618819	0.000074
  43	4.1790e+00	1.6925	4.444515	0.000178	1.775719	0.601630	0.000072
  44	4.2785e+00	1.7310	4.517836	0.000183	1.826454	0.618819	0.000074
  45	4.3780e+00	1.7342	4.589529	0.000179	1.785866	0.605068	0.000072
  46	4.4775e+00	1.8256	4.658369	0.000171	1.714838	0.581003	0.000069
  47	4.5770e+00	1.8465	4.732098	0.000184	1.836601	0.622257	0.000074
