»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 15:33:22
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 03:32:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-4.854656	-0.000010	-0.101361	-0.034342	-0.000004
   2	9.9500e-02	0.0289	-4.858693	-0.000010	-0.101361	-0.034342	-0.000004
   3	1.9900e-01	0.0690	-4.802173	0.000142	1.419050	0.480787	0.000057
   4	2.9850e-01	0.1187	-4.862730	-0.000152	-1.520411	-0.515129	-0.000061
   5	3.9800e-01	0.1492	-4.826396	0.000091	0.912246	0.309077	0.000037
   6	4.9750e-01	0.1845	-4.846581	-0.000051	-0.506804	-0.171710	-0.000020
   7	5.9700e-01	0.2310	-4.830433	0.000041	0.405443	0.137368	0.000016
   8	6.9650e-01	0.2695	-4.826396	0.000010	0.101361	0.034342	0.000004
   9	7.9600e-01	0.2968	-4.818322	0.000020	0.202721	0.068684	0.000008
  10	8.9550e-01	0.3433	-4.842544	-0.000061	-0.608164	-0.206052	-0.000024
  11	9.9500e-01	0.3914	-4.773913	0.000172	1.723132	0.583813	0.000069
  12	1.0945e+00	0.4187	-4.802173	-0.000071	-0.709525	-0.240394	-0.000028
  13	1.1940e+00	0.4588	-4.810247	-0.000020	-0.202721	-0.068684	-0.000008
  14	1.2935e+00	0.5101	-4.794099	0.000041	0.405443	0.137368	0.000016
  15	1.3930e+00	0.5503	-4.814284	-0.000051	-0.506804	-0.171710	-0.000020
  16	1.4925e+00	0.5823	-4.834470	-0.000051	-0.506804	-0.171710	-0.000020
  17	1.5920e+00	0.6208	-4.858693	-0.000061	-0.608164	-0.206052	-0.000024
  18	1.6915e+00	0.6609	-4.806210	0.000132	1.317689	0.446445	0.000053
  19	1.7910e+00	0.7075	-4.830433	-0.000061	-0.608164	-0.206052	-0.000024
  20	1.8905e+00	0.7556	-4.846581	-0.000041	-0.405443	-0.137368	-0.000016
  21	1.9900e+00	0.7845	-4.834470	0.000030	0.304082	0.103026	0.000012
  22	2.0895e+00	0.8326	-4.814284	0.000051	0.506804	0.171710	0.000020
  23	2.1890e+00	0.8663	-4.850619	-0.000091	-0.912246	-0.309077	-0.000037
  24	2.2885e+00	0.9160	-4.781987	0.000172	1.723132	0.583813	0.000069
  25	2.3880e+00	0.9417	-4.753727	0.000071	0.709525	0.240394	0.000028
  26	2.4875e+00	0.9850	-4.786024	-0.000081	-0.810886	-0.274736	-0.000032
  27	2.5870e+00	1.0251	-4.745653	0.000101	1.013607	0.343419	0.000041
  28	2.6865e+00	1.0572	-4.733542	0.000030	0.304082	0.103026	0.000012
  29	2.7860e+00	1.1069	-4.697207	0.000091	0.912246	0.309077	0.000037
  30	2.8855e+00	1.1326	-4.648762	0.000122	1.216329	0.412103	0.000049
  31	2.9850e+00	1.1839	-4.600316	0.000122	1.216329	0.412103	0.000049
  32	3.0845e+00	1.2192	-4.519573	0.000203	2.027214	0.686839	0.000081
  33	3.1840e+00	1.2609	-4.398459	0.000304	3.040821	1.030258	0.000122
  34	3.2835e+00	1.2994	-4.333865	0.000162	1.621771	0.549471	0.000065
  35	3.3830e+00	1.3508	-4.269271	0.000162	1.621771	0.549471	0.000065
  36	3.4825e+00	1.3925	-4.172380	0.000243	2.432657	0.824207	0.000097
  37	3.5820e+00	1.4165	-4.095674	0.000193	1.925854	0.652497	0.000077
  38	3.6815e+00	1.4695	-4.039154	0.000142	1.419050	0.480787	0.000057
  39	3.7810e+00	1.5064	-3.966486	0.000182	1.824493	0.618155	0.000073
  40	3.8805e+00	1.5433	-3.849409	0.000294	2.939461	0.995916	0.000118
  41	3.9800e+00	1.5930	-3.708109	0.000355	3.547625	1.201968	0.000142
  42	4.0795e+00	1.6283	-3.627366	0.000203	2.027214	0.686839	0.000081
  43	4.1790e+00	1.6700	-3.518364	0.000274	2.736739	0.927232	0.000110
  44	4.2785e+00	1.7037	-3.336693	0.000456	4.561232	1.545387	0.000183
  45	4.3780e+00	1.7390	-3.255950	0.000203	2.027214	0.686839	0.000081
  46	4.4775e+00	1.7791	-3.098502	0.000395	3.953068	1.339336	0.000158
  47	4.5770e+00	1.8320	-3.062167	0.000091	0.912246	0.309077	0.000037
  48	4.6765e+00	1.8577	-2.985462	0.000193	1.925854	0.652497	0.000077
  49	4.7760e+00	1.9058	-2.892608	0.000233	2.331296	0.789865	0.000093
  50	4.8755e+00	1.9524	-2.791679	0.000253	2.534018	0.858548	0.000101
  51	4.9750e+00	1.9828	-2.626157	0.000416	4.155789	1.408020	0.000166
  52	5.0745e+00	2.0261	-2.428337	0.000497	4.966675	1.682755	0.000199
  53	5.1740e+00	2.0598	-2.250703	0.000446	4.459871	1.511045	0.000179
  54	5.2735e+00	2.1080	-2.121515	0.000324	3.243543	1.098942	0.000130
  55	5.3730e+00	2.1433	-2.008475	0.000284	2.838100	0.961574	0.000114
  56	5.4725e+00	2.1866	-1.859101	0.000375	3.750346	1.270652	0.000150
  57	5.5720e+00	2.2331	-1.657244	0.000507	5.068036	1.717097	0.000203
  58	5.6715e+00	2.2620	-1.572464	0.000213	2.128575	0.721181	0.000085
  59	5.7710e+00	2.3005	-1.326199	0.000618	6.183004	2.094858	0.000248
  60	5.8705e+00	2.3358	-1.100119	0.000568	5.676200	1.923149	0.000227
  61	5.9700e+00	2.3807	-0.946708	0.000385	3.851707	1.304994	0.000154
  62	6.0695e+00	2.4352	-0.805409	0.000355	3.547625	1.201968	0.000142
  63	6.1690e+00	2.4609	-0.688332	0.000294	2.939461	0.995916	0.000118
  64	6.2685e+00	2.5042	-0.559143	0.000324	3.243543	1.098942	0.000130
  65	6.3680e+00	2.5315	-0.413806	0.000365	3.648986	1.236310	0.000146
  66	6.4675e+00	2.5828	-0.329027	0.000213	2.128575	0.721181	0.000085
  67	6.5670e+00	2.6133	-0.131207	0.000497	4.966675	1.682755	0.000199
  68	6.6665e+00	2.6550	0.070650	0.000507	5.068036	1.717097	0.000203
  69	6.7660e+00	2.6999	0.252321	0.000456	4.561232	1.545387	0.000183
  70	6.8655e+00	2.7336	0.361324	0.000274	2.736739	0.927232	0.000110
  71	6.9650e+00	2.7753	0.623737	0.000659	6.588446	2.232226	0.000264
  72	7.0645e+00	2.8170	0.821557	0.000497	4.966675	1.682755	0.000199
  73	7.1640e+00	2.8555	1.047637	0.000568	5.676200	1.923149	0.000227
  74	7.2635e+00	2.8972	1.217196	0.000426	4.257150	1.442361	0.000170
  75	7.3630e+00	2.9325	1.483647	0.000669	6.689807	2.266568	0.000268
  76	7.4625e+00	2.9759	1.689541	0.000517	5.169396	1.751439	0.000207
  77	7.5620e+00	3.0208	1.964067	0.000689	6.892529	2.335252	0.000276
  78	7.6615e+00	3.0545	2.145738	0.000456	4.561232	1.545387	0.000183
  79	7.7610e+00	3.0946	2.351632	0.000517	5.169396	1.751439	0.000207
  80	7.8605e+00	3.1315	2.593860	0.000608	6.081643	2.060516	0.000243
  81	7.9600e+00	3.1812	2.832051	0.000598	5.980282	2.026174	0.000239
  82	8.0595e+00	3.2245	3.050056	0.000547	5.473479	1.854465	0.000219
  83	8.1590e+00	3.2550	3.183282	0.000334	3.344904	1.133284	0.000134
  84	8.2585e+00	3.2983	3.332656	0.000375	3.750346	1.270652	0.000150
  85	8.3580e+00	3.3432	3.522401	0.000476	4.763954	1.614071	0.000191
  86	8.4575e+00	3.3881	3.643515	0.000304	3.040821	1.030258	0.000122
  87	8.5570e+00	3.4282	3.825186	0.000456	4.561232	1.545387	0.000183
  88	8.6565e+00	3.4555	4.002820	0.000446	4.459871	1.511045	0.000179
  89	8.7560e+00	3.5052	4.136046	0.000334	3.344904	1.133284	0.000134
  90	8.8555e+00	3.5405	4.305605	0.000426	4.257150	1.442361	0.000170
  91	8.9550e+00	3.5758	4.418645	0.000284	2.838100	0.961574	0.000114
  92	9.0545e+00	3.6095	4.600316	0.000456	4.561232	1.545387	0.000183
  93	9.1540e+00	3.6560	4.781987	0.000456	4.561232	1.545387	0.000183
  94	9.2535e+00	3.6929	4.967696	0.000466	4.662593	1.579729	0.000187
  95	9.3530e+00	3.7347	5.125144	0.000395	3.953068	1.339336	0.000158
  96	9.4525e+00	3.7732	5.294704	0.000426	4.257150	1.442361	0.000170
  97	9.5520e+00	3.8149	5.500597	0.000517	5.169396	1.751439	0.000207
  98	9.6515e+00	3.8582	5.714566	0.000537	5.372118	1.820123	0.000215
  99	9.7510e+00	3.8871	5.964868	0.000628	6.284364	2.129200	0.000252
 100	9.8505e+00	3.9336	6.162688	0.000497	4.966675	1.682755	0.000199
 101	9.9500e+00	3.9753	6.312062	0.000375	3.750346	1.270652	0.000150
 102	1.0050e+01	4.0122	6.501807	0.000476	4.763954	1.614071	0.000191
 103	1.0149e+01	4.0475	6.703664	0.000507	5.068036	1.717097	0.000203
 104	1.0248e+01	4.0892	6.893409	0.000476	4.763954	1.614071	0.000191
 105	1.0348e+01	4.1245	7.042783	0.000375	3.750346	1.270652	0.000150
 106	1.0447e+01	4.1662	7.220417	0.000446	4.459871	1.511045	0.000179
 107	1.0547e+01	4.2063	7.398051	0.000446	4.459871	1.511045	0.000179
 108	1.0646e+01	4.2544	7.636242	0.000598	5.980282	2.026174	0.000239
 109	1.0746e+01	4.2881	7.813876	0.000446	4.459871	1.511045	0.000179
 110	1.0845e+01	4.3330	7.991510	0.000446	4.459871	1.511045	0.000179
 111	1.0945e+01	4.3796	8.177218	0.000466	4.662593	1.579729	0.000187
 112	1.1044e+01	4.4165	8.399261	0.000557	5.574839	1.888807	0.000223
 113	1.1144e+01	4.4517	8.609192	0.000527	5.270757	1.785781	0.000211
 114	1.1243e+01	4.4967	8.794900	0.000466	4.662593	1.579729	0.000187
 115	1.1343e+01	4.5336	8.948311	0.000385	3.851707	1.304994	0.000154
 116	1.1443e+01	4.5705	9.182465	0.000588	5.878921	1.991833	0.000235
 117	1.1542e+01	4.6090	9.416619	0.000588	5.878921	1.991833	0.000235
 118	1.1642e+01	4.6635	9.606364	0.000476	4.763954	1.614071	0.000191
 119	1.1741e+01	4.6908	9.796110	0.000476	4.763954	1.614071	0.000191
 120	1.1841e+01	4.7389	10.026227	0.000578	5.777561	1.957491	0.000231
 121	1.1940e+01	4.7646	10.199823	0.000436	4.358511	1.476703	0.000174
 122	1.2040e+01	4.8079	10.405717	0.000517	5.169396	1.751439	0.000207
 123	1.2139e+01	4.8576	10.660057	0.000639	6.385725	2.163542	0.000256
 124	1.2239e+01	4.8897	10.857877	0.000497	4.966675	1.682755	0.000199
 125	1.2338e+01	4.9282	11.015325	0.000395	3.953068	1.339336	0.000158
 126	1.2438e+01	4.9731	11.221219	0.000517	5.169396	1.751439	0.000207
 127	1.2537e+01	5.0084	11.366556	0.000365	3.648986	1.236310	0.000146
 128	1.2636e+01	5.0581	11.548227	0.000456	4.561232	1.545387	0.000183
 129	1.2736e+01	5.0838	11.697601	0.000375	3.750346	1.270652	0.000150
 130	1.2835e+01	5.1368	11.919643	0.000557	5.574839	1.888807	0.000223
 131	1.2935e+01	5.1704	12.069017	0.000375	3.750346	1.270652	0.000150
 132	1.3034e+01	5.2138	12.307208	0.000598	5.980282	2.026174	0.000239
 133	1.3134e+01	5.2555	12.513102	0.000517	5.169396	1.751439	0.000207
 134	1.3233e+01	5.2908	12.686699	0.000436	4.358511	1.476703	0.000174
 135	1.3333e+01	5.3244	12.884519	0.000497	4.966675	1.682755	0.000199
 136	1.3432e+01	5.3678	13.062153	0.000446	4.459871	1.511045	0.000179
 137	1.3532e+01	5.4159	13.259972	0.000497	4.966675	1.682755	0.000199
 138	1.3632e+01	5.4448	13.465866	0.000517	5.169396	1.751439	0.000207
 139	1.3731e+01	5.4881	13.659649	0.000487	4.865314	1.648413	0.000195
 140	1.3831e+01	5.5250	13.841320	0.000456	4.561232	1.545387	0.000183
 141	1.3930e+01	5.5699	14.051251	0.000527	5.270757	1.785781	0.000211
 142	1.4030e+01	5.6100	14.273293	0.000557	5.574839	1.888807	0.000223
 143	1.4129e+01	5.6533	14.463039	0.000476	4.763954	1.614071	0.000191
 144	1.4229e+01	5.6902	14.656821	0.000487	4.865314	1.648413	0.000195
 145	1.4328e+01	5.7271	14.890975	0.000588	5.878921	1.991833	0.000235
 146	1.4428e+01	5.7704	15.084758	0.000487	4.865314	1.648413	0.000195
 147	1.4527e+01	5.8105	15.302763	0.000547	5.473479	1.854465	0.000219
 148	1.4627e+01	5.8490	15.476360	0.000436	4.358511	1.476703	0.000174
 149	1.4726e+01	5.8859	15.625734	0.000375	3.750346	1.270652	0.000150
 150	1.4825e+01	5.9308	15.835665	0.000527	5.270757	1.785781	0.000211
 151	1.4925e+01	5.9726	16.017336	0.000456	4.561232	1.545387	0.000183
 152	1.5024e+01	6.0062	16.235341	0.000547	5.473479	1.854465	0.000219
 153	1.5124e+01	6.0528	16.404901	0.000426	4.257150	1.442361	0.000170
 154	1.5223e+01	6.0833	16.562349	0.000395	3.953068	1.339336	0.000158
 155	1.5323e+01	6.1330	16.784392	0.000557	5.574839	1.888807	0.000223
 156	1.5422e+01	6.1603	16.966063	0.000456	4.561232	1.545387	0.000183
 157	1.5522e+01	6.2068	17.171957	0.000517	5.169396	1.751439	0.000207
 158	1.5621e+01	6.2453	17.389962	0.000547	5.473479	1.854465	0.000219
 159	1.5721e+01	6.2934	17.712933	0.000811	8.108857	2.747355	0.000325
 160	1.5820e+01	6.3207	17.971310	0.000649	6.487086	2.197884	0.000260
