»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 15:41:14
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 03:40:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0898	-2.018856	0.000004	0.036818	0.012474	0.029127
   2	1.0000e-04	0.6112	-1.989729	0.000004	0.036818	0.012474	0.029127
   3	2.0000e-04	1.7053	-1.647488	0.000043	0.432616	0.146574	0.342241
   4	3.0000e-04	2.3133	-1.006697	0.000081	0.810005	0.274437	0.640791
   5	4.0000e-04	2.9855	3.853848	0.000614	6.144070	2.081667	4.860545
   6	5.0000e-04	3.8277	5.131789	0.000162	1.615407	0.547315	1.277941
   7	6.0000e-04	4.6282	10.418314	0.000668	6.682539	2.264106	5.286525
   8	7.0000e-04	5.4111	10.720505	0.000038	0.381991	0.129422	0.302191
   9	8.0000e-04	6.2421	13.389254	0.000337	3.373486	1.142968	2.668749
  10	9.0000e-04	7.1051	15.792220	0.000304	3.037518	1.029139	2.402966
  11	1.0000e-03	7.8351	17.416043	0.000205	2.052626	0.695448	1.623823
  12	1.1000e-03	8.6500	20.328729	0.000368	3.681840	1.247441	2.912686
  13	1.2000e-03	9.4666	21.184331	0.000108	1.081540	0.366436	0.855602
  14	1.3000e-03	10.2559	23.339718	0.000272	2.724561	0.923106	2.155388
  15	1.4000e-03	11.0323	25.251169	0.000242	2.416207	0.818633	1.911450
  16	1.5000e-03	11.8569	26.736638	0.000188	1.877738	0.636195	1.485470
  17	1.6000e-03	12.6686	29.328929	0.000328	3.276837	1.110223	2.592291
  18	1.7000e-03	13.4884	30.068023	0.000093	0.934267	0.316538	0.739094
  19	1.8000e-03	14.2632	31.983114	0.000242	2.420810	0.820193	1.915091
  20	1.9000e-03	15.0686	33.592374	0.000203	2.034216	0.689211	1.609259
  21	2.0000e-03	15.8835	35.045076	0.000184	1.836318	0.622161	1.452702
  22	2.1000e-03	16.6712	37.236872	0.000277	2.770584	0.938699	2.191796
  23	2.2000e-03	17.5006	37.990530	0.000095	0.952676	0.322775	0.753658
  24	2.3000e-03	18.2626	39.570662	0.000200	1.997398	0.676737	1.580132
  25	2.4000e-03	19.0920	41.168998	0.000202	2.020410	0.684533	1.598337
  26	2.5000e-03	19.8636	42.465144	0.000164	1.638419	0.555111	1.296145
  27	2.6000e-03	19.5957	43.692113	-0.000155	-1.550975	-0.525485	1.226969
  28	2.7000e-03	18.2578	41.726050	0.000249	2.485242	0.842023	-1.966063
  29	2.8000e-03	17.7605	40.145917	0.000200	1.997398	0.676737	-1.580132
  30	2.9000e-03	17.0370	39.162886	0.000124	1.242621	0.421011	-0.983032
  31	3.0000e-03	16.0985	38.030579	0.000143	1.431315	0.484943	-1.132307
  32	3.1000e-03	15.3557	35.977135	0.000260	2.595697	0.879446	-2.053444
  33	3.2000e-03	14.5809	35.310858	0.000084	0.842221	0.285352	-0.666277
  34	3.3000e-03	13.7675	33.617860	0.000214	2.140069	0.725075	-1.692999
  35	3.4000e-03	12.9462	31.979474	0.000207	2.071035	0.701686	-1.638386
  36	3.5000e-03	12.1858	30.876294	0.000139	1.394497	0.472468	-1.103180
  37	3.6000e-03	11.4093	28.779160	0.000265	2.650925	0.898158	-2.097134
  38	3.7000e-03	10.5526	27.767001	0.000128	1.279439	0.433486	-1.012158
  39	3.8000e-03	9.8003	25.961136	0.000228	2.282741	0.773413	-1.805865
  40	3.9000e-03	8.9997	24.082453	0.000237	2.374787	0.804599	-1.878683
  41	4.0000e-03	8.1784	22.957428	0.000142	1.422111	0.481824	-1.125025
  42	4.1000e-03	7.3971	20.244989	0.000343	3.428713	1.161679	-2.712439
  43	4.2000e-03	6.5308	19.367543	0.000111	1.109154	0.375792	-0.877447
  44	4.3000e-03	5.8025	17.321380	0.000259	2.586492	0.876327	-2.046162
  45	4.4000e-03	5.0437	15.162352	0.000273	2.729164	0.924666	-2.159029
  46	4.5000e-03	4.1742	13.928101	0.000156	1.560180	0.528603	-1.234251
  47	4.6000e-03	3.4138	10.476568	0.000436	4.362980	1.478218	-3.451533
  48	4.7000e-03	2.5940	9.886749	0.000075	0.745573	0.252607	-0.589819
  49	4.8000e-03	1.7839	7.447374	0.000308	3.083541	1.044732	-2.439375
  50	4.9000e-03	1.0299	4.498280	0.000373	3.727863	1.263034	-2.949095
  51	5.0000e-03	0.1588	3.697291	0.000101	1.012506	0.343046	-0.800989
  52	5.1000e-03	-0.5519	-1.236071	0.000624	6.236116	2.112853	-4.933362
  53	5.2000e-03	-1.3668	-1.305247	0.000009	0.087444	0.029627	-0.069176
  54	5.3000e-03	-2.1737	-4.971591	0.000463	4.634516	1.570216	-3.666344
  55	5.4000e-03	-2.9566	-7.698594	0.000345	3.447122	1.167917	-2.727002
  56	5.5000e-03	-3.7924	-9.832136	0.000270	2.696948	0.913751	-2.133543
  57	5.6000e-03	-4.5817	-13.236338	0.000430	4.303150	1.457947	-3.404202
  58	5.7000e-03	-5.4191	-14.259419	0.000129	1.293246	0.438164	-1.023081
  59	5.8000e-03	-6.1939	-16.516751	0.000285	2.853426	0.966767	-2.257332
  60	5.9000e-03	-7.0442	-18.475532	0.000248	2.476037	0.838904	-1.958781
  61	6.0000e-03	-7.7725	-20.204940	0.000219	2.186092	0.740668	-1.729407
  62	6.1000e-03	-8.6228	-22.578779	0.000300	3.000699	1.016664	-2.373839
  63	6.2000e-03	-9.4168	-23.703804	0.000142	1.422111	0.481824	-1.125025
  64	6.3000e-03	-10.2350	-25.531515	0.000231	2.310354	0.782769	-1.827711
  65	6.4000e-03	-10.9954	-27.093443	0.000197	1.974387	0.668940	-1.561928
  66	6.5000e-03	-11.8152	-28.520659	0.000180	1.804101	0.611246	-1.427216
  67	6.6000e-03	-12.6269	-30.632356	0.000267	2.669334	0.904395	-2.111697
  68	6.7000e-03	-13.4515	-31.691846	0.000134	1.339269	0.453757	-1.059490
  69	6.8000e-03	-14.1991	-33.231929	0.000195	1.946773	0.659584	-1.540083
  70	6.9000e-03	-15.0012	-34.637300	0.000178	1.776488	0.601890	-1.405371
  71	7.0000e-03	-15.8386	-36.009903	0.000174	1.735067	0.587857	-1.372603
  72	7.1000e-03	-16.6391	-37.870381	0.000235	2.351775	0.796803	-1.860478
  73	7.2000e-03	-17.4204	-38.806082	0.000118	1.182791	0.400740	-0.935700
  74	7.3000e-03	-18.2113	-40.196889	0.000176	1.758078	0.595653	-1.390808
  75	7.4000e-03	-19.0053	-41.496676	0.000164	1.643021	0.556671	-1.299786
  76	7.5000e-03	-19.8203	-42.807384	0.000166	1.656828	0.561348	-1.310709
  77	7.6000e-03	-19.4545	-43.692113	-0.000112	-1.118359	-0.378910	-0.884728
  78	7.7000e-03	-18.2401	-41.762458	0.000244	2.439219	0.826430	1.929655
  79	7.8000e-03	-17.6995	-40.488158	0.000161	1.610805	0.545755	1.274300
  80	7.9000e-03	-16.9263	-39.574303	0.000116	1.155177	0.391385	0.913855
  81	8.0000e-03	-16.0536	-38.307284	0.000160	1.601600	0.542637	1.267018
  82	8.1000e-03	-15.2771	-36.607004	0.000215	2.149274	0.728194	1.700281
  83	8.2000e-03	-14.5199	-35.736839	0.000110	1.099950	0.372673	0.870165
  84	8.3000e-03	-13.7306	-34.346031	0.000176	1.758078	0.595653	1.390808
  85	8.4000e-03	-12.8692	-32.958864	0.000175	1.753476	0.594094	1.387167
  86	8.5000e-03	-12.1376	-31.713691	0.000157	1.573986	0.533281	1.245173
