»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 16:14:49
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 04:13:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-2.031599	0.000059	0.592783	0.200840	0.469671
   2	1.0000e-04	0.5952	-1.561928	0.000059	0.592783	0.200840	0.469671
   3	2.0000e-04	1.5449	0.899292	0.000311	3.106367	1.052466	2.461220
   4	3.0000e-04	2.2251	3.316821	0.000305	3.051224	1.033783	2.417530
   5	4.0000e-04	2.9823	5.301089	0.000250	2.504394	0.848512	1.984267
   6	5.0000e-04	3.8678	8.272029	0.000375	3.749698	1.270432	2.970940
   7	6.0000e-04	4.6491	10.150711	0.000237	2.371132	0.803361	1.878683
   8	7.0000e-04	5.4175	11.912886	0.000222	2.224085	0.753541	1.762175
   9	8.0000e-04	6.1779	13.791569	0.000237	2.371132	0.803361	1.878683
  10	9.0000e-04	7.0057	15.579230	0.000226	2.256252	0.764439	1.787661
  11	1.0000e-03	7.8784	18.153316	0.000325	3.248819	1.100730	2.574086
  12	1.1000e-03	8.6388	19.675195	0.000192	1.920801	0.650785	1.521879
  13	1.2000e-03	9.4521	21.349990	0.000211	2.113800	0.716175	1.674795
  14	1.3000e-03	10.1837	22.900995	0.000196	1.957563	0.663240	1.551005
  15	1.4000e-03	10.9778	24.470205	0.000198	1.980539	0.671025	1.569210
  16	1.5000e-03	11.9034	26.778508	0.000291	2.913368	0.987076	2.308304
  17	1.6000e-03	12.6494	28.249415	0.000186	1.856468	0.628988	1.470907
  18	1.7000e-03	13.4627	29.694835	0.000182	1.824301	0.618090	1.445421
  19	1.8000e-03	14.1959	31.071080	0.000174	1.736992	0.588509	1.376244
  20	1.9000e-03	14.9883	32.359943	0.000163	1.626707	0.551143	1.288864
  21	2.0000e-03	15.9268	34.478922	0.000267	2.674417	0.906117	2.118979
  22	2.1000e-03	16.6728	35.851526	0.000173	1.732397	0.586952	1.372603
  23	2.2000e-03	17.4412	37.034804	0.000149	1.493446	0.505993	1.183279
  24	2.3000e-03	18.1888	38.218083	0.000149	1.493446	0.505993	1.183279
  25	2.4000e-03	18.9893	39.546996	0.000168	1.677254	0.568269	1.328913
  26	2.5000e-03	19.8813	41.407475	0.000235	2.348156	0.795577	1.860478
  27	2.6000e-03	19.6695	41.848018	-0.000056	-0.556021	-0.188385	0.440544
  28	2.7000e-03	18.4038	39.423207	0.000306	3.060415	1.036897	-2.424811
  29	2.8000e-03	17.7107	37.781180	0.000207	2.072443	0.702163	-1.642027
  30	2.9000e-03	17.0562	37.322432	0.000058	0.578997	0.196170	-0.458748
  31	3.0000e-03	16.0840	35.363651	0.000247	2.472227	0.837613	-1.958781
  32	3.1000e-03	15.4054	34.431591	0.000118	1.176376	0.398567	-0.932060
  33	3.2000e-03	14.5921	33.222826	0.000153	1.525612	0.516891	-1.208765
  34	3.3000e-03	13.8670	31.806533	0.000179	1.787540	0.605635	-1.416294
  35	3.4000e-03	13.0681	30.506747	0.000164	1.640493	0.555814	-1.299786
  36	3.5000e-03	12.1360	28.704522	0.000227	2.274633	0.770666	-1.802225
  37	3.6000e-03	11.4205	27.412018	0.000163	1.631302	0.552700	-1.292504
  38	3.7000e-03	10.6104	25.959315	0.000183	1.833492	0.621204	-1.452702
  39	3.8000e-03	9.8885	24.452000	0.000190	1.902420	0.644557	-1.507315
  40	3.9000e-03	9.1088	22.992016	0.000184	1.842682	0.624318	-1.459984
  41	4.0000e-03	8.1431	20.924009	0.000261	2.610084	0.884320	-2.068007
  42	4.1000e-03	7.4180	19.292905	0.000206	2.058657	0.697492	-1.631104
  43	4.2000e-03	6.5758	17.592624	0.000215	2.145967	0.727073	-1.700281
  44	4.3000e-03	5.8923	15.863217	0.000218	2.182728	0.739528	-1.729407
  45	4.4000e-03	5.1143	14.239394	0.000205	2.049467	0.694378	-1.623823
  46	4.5000e-03	4.1774	11.770893	0.000312	3.115558	1.055579	-2.468502
  47	4.6000e-03	3.4234	9.786625	0.000250	2.504394	0.848512	-1.984267
  48	4.7000e-03	2.6422	7.922506	0.000235	2.352751	0.797134	-1.864119
  49	4.8000e-03	1.9203	5.978288	0.000245	2.453846	0.831386	-1.944218
  50	4.9000e-03	1.1165	3.946690	0.000256	2.564131	0.868751	-2.031599
  51	5.0000e-03	0.1556	0.629868	0.000419	4.186243	1.418338	-3.316821
  52	5.1000e-03	-0.5326	-1.514597	0.000271	2.706583	0.917015	-2.144465
  53	5.2000e-03	-1.3219	-3.688189	0.000274	2.743345	0.929470	-2.173592
  54	5.3000e-03	-2.0646	-5.850858	0.000273	2.729559	0.924800	-2.162669
