»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 16:12:17
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 04:10:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	1.953320	0.000056	0.560848	0.190020	0.440544
   2	1.0000e-04	0.6497	2.393864	0.000056	0.560848	0.190020	0.440544
   3	2.0000e-04	1.6716	3.078345	0.000087	0.871399	0.295238	0.684481
   4	3.0000e-04	2.2700	3.340487	0.000033	0.333727	0.113070	0.262142
   5	4.0000e-04	2.8668	8.499582	0.000657	6.567942	2.225279	5.159095
   6	5.0000e-04	3.7330	15.741248	0.000922	9.219221	3.123557	7.241666
   7	6.0000e-04	4.4999	25.171070	0.001200	12.004918	4.067376	9.429821
   8	7.0000e-04	5.2474	27.672339	0.000318	3.184316	1.078875	2.501269
   9	8.0000e-04	6.1506	31.895734	0.000538	5.376720	1.821682	4.223395
  10	9.0000e-04	6.9367	36.465010	0.000582	5.817055	1.970872	4.569276
  11	1.0000e-03	7.7324	39.293957	0.000360	3.601475	1.220213	2.828946
  12	1.1000e-03	8.5538	46.513778	0.000919	9.191410	3.114134	7.219821
  13	1.2000e-03	9.3687	49.779627	0.000416	4.157688	1.408663	3.265849
  14	1.3000e-03	10.1548	52.914405	0.000399	3.990824	1.352128	3.134778
  15	1.4000e-03	10.9457	56.679052	0.000479	4.792697	1.623810	3.764647
  16	1.5000e-03	11.7526	59.340519	0.000339	3.388261	1.147974	2.661467
  17	1.6000e-03	12.5724	65.384343	0.000769	7.694272	2.606890	6.043824
  18	1.7000e-03	13.4098	68.238775	0.000363	3.633921	1.231206	2.854432
  19	1.8000e-03	14.1590	70.991264	0.000350	3.504138	1.187234	2.752488
  20	1.9000e-03	14.9851	74.136965	0.000400	4.004729	1.356839	3.145701
  21	2.0000e-03	15.7873	76.652798	0.000320	3.202856	1.085157	2.515833
  22	2.1000e-03	16.5974	81.742717	0.000648	6.479875	2.195441	5.089919
  23	2.2000e-03	17.4075	84.105633	0.000301	3.008182	1.019200	2.362917
  24	2.3000e-03	18.2113	86.504958	0.000305	3.054533	1.034904	2.399325
  25	2.4000e-03	19.0326	89.395799	0.000368	3.680272	1.246910	2.890841
  26	2.5000e-03	19.7882	91.886146	0.000317	3.170411	1.074164	2.490347
  27	2.6000e-03	19.5684	95.264862	-0.000430	-4.301376	-1.457346	3.378716
  28	2.7000e-03	18.3428	91.671336	0.000457	4.574847	1.550000	-3.593527
  29	2.8000e-03	17.8503	88.045041	0.000462	4.616563	1.564134	-3.626294
  30	2.9000e-03	17.0546	86.035288	0.000256	2.558577	0.866869	-2.009753
  31	3.0000e-03	16.1803	84.906622	0.000144	1.436882	0.486829	-1.128666
  32	3.1000e-03	15.4664	80.643178	0.000543	5.427706	1.838957	-4.263444
  33	3.2000e-03	14.6097	77.821513	0.000359	3.592205	1.217072	-2.821665
  34	3.3000e-03	13.8157	75.338448	0.000316	3.161141	1.071023	-2.483065
  35	3.4000e-03	12.9927	72.167261	0.000404	4.037175	1.367832	-3.171187
  36	3.5000e-03	12.2868	70.918447	0.000159	1.589840	0.538653	-1.248814
  37	3.6000e-03	11.4799	65.824887	0.000648	6.484510	2.197011	-5.093560
  38	3.7000e-03	10.6296	62.773848	0.000388	3.884217	1.316008	-3.051039
  39	3.8000e-03	9.8532	59.952183	0.000359	3.592205	1.217072	-2.821665
  40	3.9000e-03	9.0703	56.500650	0.000439	4.394078	1.488754	-3.451533
  41	4.0000e-03	8.2827	55.087997	0.000180	1.798420	0.609321	-1.412653
  42	4.1000e-03	7.4725	48.880335	0.000790	7.902851	2.677559	-6.207662
  43	4.2000e-03	6.6255	45.257682	0.000461	4.611928	1.562563	-3.622653
  44	4.3000e-03	5.8988	42.093776	0.000403	4.027905	1.364691	-3.163905
  45	4.4000e-03	5.0902	38.208981	0.000495	4.945655	1.675633	-3.884795
  46	4.5000e-03	4.2945	36.712589	0.000191	1.905027	0.645441	-1.496393
  47	4.6000e-03	3.5277	28.801005	0.001007	10.072080	3.412513	-7.911584
  48	4.7000e-03	2.7095	24.905287	0.000496	4.959561	1.680345	-3.895718
  49	4.8000e-03	1.8994	21.384578	0.000448	4.482145	1.518592	-3.520709
  50	4.9000e-03	1.1374	16.691512	0.000597	5.974648	2.024266	-4.693066
  51	5.0000e-03	0.3497	14.375927	0.000295	2.947926	0.998784	-2.315585
  52	5.1000e-03	-0.4235	5.200965	0.001168	11.680461	3.957447	-9.174961
  53	5.2000e-03	-1.2786	1.283402	0.000499	4.987371	1.689767	-3.917563
  54	5.3000e-03	-2.0775	-2.280997	0.000454	4.537766	1.537437	-3.564400
  55	5.4000e-03	-2.7962	-7.298099	0.000639	6.387172	2.164033	-5.017102
  56	5.5000e-03	-3.6705	-12.144081	0.000617	6.169323	2.090223	-4.845982
  57	5.6000e-03	-4.4614	-19.414874	0.000926	9.256301	3.136120	-7.270793
  58	5.7000e-03	-5.2908	-23.143112	0.000475	4.746346	1.608106	-3.728238
  59	5.8000e-03	-6.0800	-26.408961	0.000416	4.157688	1.408663	-3.265849
  60	5.9000e-03	-6.9062	-30.727019	0.000550	5.497233	1.862513	-4.318057
  61	6.0000e-03	-7.6698	-35.481979	0.000605	6.053445	2.050963	-4.754960
  62	6.1000e-03	-8.4960	-40.968751	0.000699	6.985101	2.366616	-5.486773
  63	6.2000e-03	-9.3318	-44.300136	0.000424	4.241120	1.436930	-3.331385
  64	6.3000e-03	-10.1211	-47.110878	0.000358	3.578300	1.212361	-2.810742
  65	6.4000e-03	-10.8976	-50.733532	0.000461	4.611928	1.562563	-3.622653
  66	6.5000e-03	-11.7173	-54.363467	0.000462	4.621198	1.565704	-3.629935
  67	6.6000e-03	-12.5435	-58.863567	0.000573	5.728988	1.941034	-4.500100
  68	6.7000e-03	-13.3777	-61.714358	0.000363	3.629286	1.229635	-2.850792
  69	6.8000e-03	-14.1349	-64.368544	0.000338	3.378990	1.144833	-2.654185
  70	6.9000e-03	-14.9386	-67.332202	0.000377	3.772974	1.278318	-2.963658
  71	7.0000e-03	-15.7327	-70.936651	0.000459	4.588752	1.554711	-3.604449
  72	7.1000e-03	-16.5236	-75.513209	0.000583	5.826325	1.974012	-4.576558
  73	7.2000e-03	-17.3337	-78.575170	0.000390	3.898122	1.320719	-3.061961
  74	7.3000e-03	-18.1166	-81.466011	0.000368	3.680272	1.246910	-2.890841
  75	7.4000e-03	-18.9075	-85.270708	0.000484	4.843683	1.641084	-3.804696
  76	7.5000e-03	-19.6679	-90.164020	0.000623	6.229579	2.110638	-4.893313
  77	7.6000e-03	-19.3198	-95.264862	-0.000649	-6.493780	-2.200152	-5.100842
  78	7.7000e-03	-18.2385	-92.825487	0.000311	3.105519	1.052178	2.439375
  79	7.8000e-03	-17.7364	-90.000182	0.000360	3.596840	1.218642	2.825306
  80	7.9000e-03	-16.9535	-88.427331	0.000200	2.002365	0.678420	1.572851
  81	8.0000e-03	-16.1001	-87.222207	0.000153	1.534219	0.519808	1.205124
  82	8.1000e-03	-15.3461	-84.458796	0.000352	3.518043	1.191945	2.763411
  83	8.2000e-03	-14.5520	-81.520624	0.000374	3.740528	1.267325	2.938172
  84	8.3000e-03	-13.7499	-78.768136	0.000350	3.504138	1.187234	2.752488
  85	8.4000e-03	-12.9349	-75.895499	0.000366	3.657097	1.239058	2.872637
  86	8.5000e-03	-12.1777	-74.348135	0.000197	1.969919	0.667427	1.547365
  87	8.6000e-03	-11.4029	-71.016750	0.000424	4.241120	1.436930	3.331385
  88	8.7000e-03	-10.5671	-67.670802	0.000426	4.259660	1.443212	3.345948
  89	8.8000e-03	-9.8019	-64.525101	0.000400	4.004729	1.356839	3.145701
  90	8.9000e-03	-8.9997	-61.244688	0.000418	4.176228	1.414944	3.280413
  91	9.0000e-03	-8.2137	-59.351442	0.000241	2.410254	0.816616	1.893246
  92	9.1000e-03	-7.3971	-54.931440	0.000563	5.627016	1.906484	4.420001
  93	9.2000e-03	-6.5661	-51.101258	0.000488	4.876129	1.652077	3.830182
  94	9.3000e-03	-5.8378	-47.715261	0.000431	4.310646	1.460486	3.385998
  95	9.4000e-03	-5.0325	-44.005227	0.000472	4.723170	1.600253	3.710034
  96	9.5000e-03	-4.2368	-41.442063	0.000326	3.263113	1.105573	2.563164
  97	9.6000e-03	-3.4523	-35.853346	0.000711	7.114884	2.410588	5.588717
