»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:39:5
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:38:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  35	3.4000e-03	12.9205	19.842674	0.000134	1.337831	0.453270	-1.059490
  36	3.5000e-03	12.1665	19.216447	0.000079	0.790746	0.267912	-0.626228
  37	3.6000e-03	11.3612	18.135112	0.000137	1.365415	0.462615	-1.081335
  38	3.7000e-03	10.5478	16.966397	0.000148	1.475752	0.499998	-1.168715
  39	3.8000e-03	9.7698	15.979724	0.000125	1.245884	0.422117	-0.986672
  40	3.9000e-03	8.9725	14.825573	0.000146	1.457363	0.493768	-1.154152
  41	4.0000e-03	8.1655	14.017302	0.000102	1.020614	0.345793	-0.808270
  42	4.1000e-03	7.3763	12.797615	0.000154	1.540115	0.521805	-1.219687
  43	4.2000e-03	6.5324	11.534237	0.000160	1.595283	0.540497	-1.263378
  44	4.3000e-03	5.7672	10.420135	0.000141	1.406792	0.476634	-1.114102
  45	4.4000e-03	4.9908	9.342441	0.000136	1.360818	0.461058	-1.077694
  46	4.5000e-03	4.1614	8.290233	0.000133	1.328637	0.450154	-1.052208
  47	4.6000e-03	3.3801	7.001369	0.000163	1.627465	0.551400	-1.288864
  48	4.7000e-03	2.5748	5.741633	0.000159	1.590686	0.538939	-1.259737
  49	4.8000e-03	1.7454	4.492818	0.000158	1.576894	0.534266	-1.248814
  50	4.9000e-03	0.9674	3.335026	0.000146	1.461960	0.495325	-1.157793
  51	5.0000e-03	0.1428	2.126261	0.000153	1.526323	0.517132	-1.208765
  52	5.1000e-03	-0.6353	0.866524	0.000159	1.590686	0.538939	-1.259737
  53	5.2000e-03	-1.3973	-0.273064	0.000144	1.438973	0.487537	-1.139588
  54	5.3000e-03	-2.2459	-1.605618	0.000168	1.682633	0.570092	-1.332554
  55	5.4000e-03	-3.0031	-2.814383	0.000153	1.526323	0.517132	-1.208765
  56	5.5000e-03	-3.8502	-3.943049	0.000143	1.425181	0.482864	-1.128666
  57	5.6000e-03	-4.6218	-5.220990	0.000161	1.613673	0.546727	-1.277941
  58	5.7000e-03	-5.4480	-6.429755	0.000153	1.526323	0.517132	-1.208765
  59	5.8000e-03	-6.2389	-7.602111	0.000148	1.480349	0.501556	-1.172356
  60	5.9000e-03	-7.0731	-8.807235	0.000152	1.521726	0.515575	-1.205124
  61	6.0000e-03	-7.8367	-10.012359	0.000152	1.521726	0.515575	-1.205124
  62	6.1000e-03	-8.6115	-11.064567	0.000133	1.328637	0.450154	-1.052208
  63	6.2000e-03	-9.4361	-12.287895	0.000154	1.544712	0.523363	-1.223328
  64	6.3000e-03	-10.2286	-13.296412	0.000127	1.273468	0.431463	-1.008518
  65	6.4000e-03	-11.0291	-14.425078	0.000143	1.425181	0.482864	-1.128666
  66	6.5000e-03	-11.8264	-15.604716	0.000149	1.489544	0.504671	-1.179638
  67	6.6000e-03	-12.6526	-16.696973	0.000138	1.379208	0.467288	-1.092257
  68	6.7000e-03	-13.4659	-17.785590	0.000137	1.374610	0.465731	-1.088616
  69	6.8000e-03	-14.2456	-18.881488	0.000138	1.383805	0.468846	-1.095898
  70	6.9000e-03	-15.0333	-19.751653	0.000110	1.098769	0.372273	-0.870165
  71	7.0000e-03	-15.8482	-21.015031	0.000160	1.595283	0.540497	-1.263378
  72	7.1000e-03	-16.6327	-22.056316	0.000131	1.314845	0.445481	-1.041285
  73	7.2000e-03	-17.4364	-23.192264	0.000143	1.434376	0.485980	-1.135948
  74	7.3000e-03	-18.2289	-24.299084	0.000140	1.397597	0.473519	-1.106821
  75	7.4000e-03	-19.0278	-25.529694	0.000155	1.553907	0.526478	-1.230610
  76	7.5000e-03	-19.8203	-27.248179	0.000217	2.169953	0.735200	-1.718485
  77	7.6000e-03	-19.4770	-27.848921	-0.000076	-0.758564	-0.257008	-0.600742
  78	7.7000e-03	-18.2353	-26.243302	0.000203	2.027435	0.686914	1.605618
  79	7.8000e-03	-17.6562	-25.773632	0.000059	0.593059	0.200934	0.469671
  80	7.9000e-03	-16.9359	-25.103714	0.000085	0.845914	0.286603	0.669918
  81	8.0000e-03	-16.0503	-24.666811	0.000055	0.551683	0.186915	0.436903
  82	8.1000e-03	-15.2595	-23.618244	0.000132	1.324039	0.448597	1.048567
  83	8.2000e-03	-14.4862	-22.646135	0.000123	1.227495	0.415886	0.972109
  84	8.3000e-03	-13.6552	-21.590286	0.000133	1.333234	0.451712	1.055849
  85	8.4000e-03	-12.8547	-20.632741	0.000121	1.209105	0.409656	0.957546
  86	8.5000e-03	-12.0783	-20.214042	0.000053	0.528696	0.179127	0.418699
  87	8.6000e-03	-11.3114	-19.198243	0.000128	1.282663	0.434578	1.015799
  88	8.7000e-03	-10.4756	-17.934865	0.000160	1.595283	0.540497	1.263378
  89	8.8000e-03	-9.6815	-16.933629	0.000126	1.264274	0.428347	1.001236
  90	8.9000e-03	-8.9243	-15.885062	0.000132	1.324039	0.448597	1.048567
  91	9.0000e-03	-8.0918	-15.408110	0.000060	0.602254	0.204049	0.476952
  92	9.1000e-03	-7.2977	-14.093760	0.000166	1.659646	0.562303	1.314350
  93	9.2000e-03	-6.4586	-12.899559	0.000151	1.507934	0.510902	1.194201
  94	9.3000e-03	-5.7223	-11.690794	0.000153	1.526323	0.517132	1.208765
  95	9.4000e-03	-4.9090	-10.613100	0.000136	1.360818	0.461058	1.077694
  96	9.5000e-03	-4.1052	-10.070612	0.000069	0.685006	0.232086	0.542488
  97	9.6000e-03	-3.2935	-8.672523	0.000177	1.765386	0.598129	1.398089
  98	9.7000e-03	-2.5138	-7.449195	0.000154	1.544712	0.523363	1.223328
  99	9.8000e-03	-1.7085	-6.123923	0.000167	1.673439	0.566976	1.325272
 100	9.9000e-03	-0.9032	-4.842341	0.000162	1.618270	0.548285	1.281582
 101	1.0000e-02	-0.1283	-4.270726	0.000162	1.618270	0.548285	0.571615

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	2.77e+01
Pr (uC/cm2):	1.90e+00
-Pr (uC/cm2):	-4.27e+00
PLoss (uC/cm2):	-4.77e+00
-Vc:	-1.21e+00
C (Max-Eff) (nF):	1.39e-01
K (Eff):	4.71e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.19e+00
Offset (uC/cm2):	-4.41e-01

A (Loop Area - uC/cm2·Volts):	-1.39e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

