»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:20:28
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:19:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	19.155202	0.000192	1.919381	0.650304	0.015326
   2	5.0000e-04	0.0225	19.231831	0.000192	1.919381	0.650304	0.015326
   3	1.0000e-03	0.0465	19.308460	0.000192	1.919381	0.650304	0.015326
   4	1.5000e-03	0.0802	19.473817	0.000414	4.141823	1.403287	0.033071
   5	2.0000e-03	0.1267	19.534313	0.000152	1.515301	0.513398	0.012099
   6	2.5000e-03	0.1588	19.639174	0.000263	2.626522	0.889890	0.020972
   7	3.0000e-03	0.1989	19.744034	0.000263	2.626522	0.889890	0.020972
   8	3.5000e-03	0.2390	19.986020	0.000606	6.061204	2.053591	0.048397
   9	4.0000e-03	0.2791	20.102980	0.000293	2.929582	0.992569	0.023392
  10	4.5000e-03	0.3080	20.324800	0.000556	5.556103	1.882459	0.044364
  11	5.0000e-03	0.3577	20.498224	0.000434	4.343863	1.471741	0.034685
  12	5.5000e-03	0.4027	20.651481	0.000384	3.838762	1.300608	0.030652
  13	6.0000e-03	0.4396	20.913633	0.000657	6.566304	2.224724	0.052430
  14	6.5000e-03	0.4893	21.018493	0.000263	2.626522	0.889890	0.020972
  15	7.0000e-03	0.5230	21.103188	0.000212	2.121421	0.718757	0.016939
  16	7.5000e-03	0.5631	21.462134	0.000899	8.990785	3.046161	0.071789
  17	8.0000e-03	0.5936	21.538763	0.000192	1.919381	0.650304	0.015326
  18	8.5000e-03	0.6289	21.518598	-0.000051	-0.505100	-0.171133	-0.004033
  19	9.0000e-03	0.6738	21.885610	0.000919	9.192826	3.114614	0.073402
  20	9.5000e-03	0.7219	22.079198	0.000485	4.848963	1.642873	0.038718
  21	1.0000e-02	0.7556	22.208257	0.000323	3.232642	1.095249	0.025812
  22	1.0500e-02	0.7989	22.385714	0.000444	4.444883	1.505967	0.035491
  23	1.1000e-02	0.8502	22.417979	0.000081	0.808160	0.273812	0.006453
  24	1.1500e-02	0.8823	22.575269	0.000394	3.939782	1.334834	0.031458
  25	1.2000e-02	0.9224	22.809189	0.000586	5.859164	1.985138	0.046784
  26	1.2500e-02	0.9529	22.994712	0.000465	4.646923	1.574420	0.037105
  27	1.3000e-02	0.9898	23.059241	0.000162	1.616321	0.547624	0.012906
  28	1.3500e-02	1.0492	23.281062	0.000556	5.556103	1.882459	0.044364
  29	1.4000e-02	1.0861	23.418187	0.000343	3.434682	1.163702	0.027425
  30	1.4500e-02	1.1278	23.579511	0.000404	4.040802	1.369061	0.032265
  31	1.5000e-02	1.1775	23.748901	0.000424	4.242843	1.437514	0.033878
  32	1.5500e-02	1.2144	23.970722	0.000556	5.556103	1.882459	0.044364
  33	1.6000e-02	1.2417	24.071549	0.000253	2.525502	0.855663	0.020165
  34	1.6500e-02	1.2882	24.232873	0.000404	4.040802	1.369061	0.032265
  35	1.7000e-02	1.3091	24.515190	0.000707	7.071404	2.395857	0.056463
  36	1.7500e-02	1.3684	24.716845	0.000505	5.051003	1.711326	0.040331
  37	1.8000e-02	1.3973	24.813639	0.000242	2.424481	0.821437	0.019359
  38	1.8500e-02	1.4406	25.031426	0.000546	5.455083	1.848232	0.043557
  39	1.9000e-02	1.4887	25.128221	0.000242	2.424481	0.821437	0.019359
  40	1.9500e-02	1.5272	25.208883	0.000202	2.020401	0.684530	0.016132
  41	2.0000e-02	1.5641	25.374240	0.000414	4.141823	1.403287	0.033071
  42	2.0500e-02	1.6026	25.636391	0.000657	6.566304	2.224724	0.052430
  43	2.1000e-02	1.6475	25.757384	0.000303	3.030602	1.026796	0.024199
  44	2.1500e-02	1.6796	25.910642	0.000384	3.838762	1.300608	0.030652
  45	2.2000e-02	1.7246	26.071966	0.000404	4.040802	1.369061	0.032265
  46	2.2500e-02	1.7711	26.225224	0.000384	3.838762	1.300608	0.030652
  47	2.3000e-02	1.8096	26.447044	0.000556	5.556103	1.882459	0.044364
  48	2.3500e-02	1.8433	26.717262	0.000677	6.768344	2.293177	0.054044
  49	2.4000e-02	1.8850	26.753560	0.000091	0.909181	0.308039	0.007260
  50	2.4500e-02	1.9363	26.975380	0.000556	5.556103	1.882459	0.044364
  51	2.5000e-02	1.9652	27.144770	0.000424	4.242843	1.437514	0.033878
  52	2.5500e-02	2.0005	27.285929	0.000354	3.535702	1.197928	0.028232
  53	2.6000e-02	2.0406	27.519848	0.000586	5.859164	1.985138	0.046784
  54	2.6500e-02	2.0791	27.725536	0.000515	5.152023	1.745553	0.041138
  55	2.7000e-02	2.1224	27.854595	0.000323	3.232642	1.095249	0.025812
  56	2.7500e-02	2.1577	28.084482	0.000576	5.758144	1.950912	0.045977
  57	2.8000e-02	2.2026	28.221607	0.000343	3.434682	1.163702	0.027425
  58	2.8500e-02	2.2395	28.423262	0.000505	5.051003	1.711326	0.040331
  59	2.9000e-02	2.2860	28.511991	0.000222	2.222441	0.752984	0.017746
  60	2.9500e-02	2.3229	28.737844	0.000566	5.657123	1.916685	0.045171
  61	3.0000e-02	2.3630	28.883036	0.000364	3.636722	1.232155	0.029038
  62	3.0500e-02	2.4047	29.133088	0.000626	6.263244	2.122044	0.050010
  63	3.1000e-02	2.4368	29.246015	0.000283	2.828562	0.958343	0.022585
  64	3.1500e-02	2.4850	29.447669	0.000505	5.051003	1.711326	0.040331
  65	3.2000e-02	2.5235	29.596894	0.000374	3.737742	1.266381	0.029845
  66	3.2500e-02	2.5523	29.790483	0.000485	4.848963	1.642873	0.038718
  67	3.3000e-02	2.6053	29.903410	0.000283	2.828562	0.958343	0.022585
  68	3.3500e-02	2.6390	30.096998	0.000485	4.848963	1.642873	0.038718
  69	3.4000e-02	2.6839	30.226057	0.000323	3.232642	1.095249	0.025812
  70	3.4500e-02	2.7256	30.415613	0.000475	4.747943	1.608647	0.037911
  71	3.5000e-02	2.7657	30.609202	0.000485	4.848963	1.642873	0.038718
  72	3.5500e-02	2.8122	30.657599	0.000121	1.212241	0.410718	0.009679
  73	3.6000e-02	2.8475	30.935883	0.000697	6.970384	2.361630	0.055657
  74	3.6500e-02	2.8796	31.117372	0.000455	4.545903	1.540194	0.036298
  75	3.7000e-02	2.9213	31.282729	0.000414	4.141823	1.403287	0.033071
  76	3.7500e-02	2.9630	31.504550	0.000556	5.556103	1.882459	0.044364
  77	3.8000e-02	3.0031	31.637642	0.000333	3.333662	1.129475	0.026618
  78	3.8500e-02	3.0529	31.839297	0.000505	5.051003	1.711326	0.040331
  79	3.9000e-02	3.0881	32.012720	0.000434	4.343863	1.471741	0.034685
  80	3.9500e-02	3.1266	32.073217	0.000152	1.515301	0.513398	0.012099
  81	4.0000e-02	3.1619	32.343434	0.000677	6.768344	2.293177	0.054044
  82	4.0500e-02	3.2020	32.694314	0.000879	8.788745	2.977708	0.070176
  83	4.1000e-02	3.2454	32.791108	0.000242	2.424481	0.821437	0.019359
  84	4.1500e-02	3.2983	33.000829	0.000525	5.253043	1.779779	0.041944
  85	4.2000e-02	3.3192	33.089557	0.000222	2.222441	0.752984	0.017746
  86	4.2500e-02	3.3577	33.388007	0.000748	7.475485	2.532763	0.059690
  87	4.3000e-02	3.3962	33.464636	0.000192	1.919381	0.650304	0.015326
  88	4.3500e-02	3.4395	33.706622	0.000606	6.061204	2.053591	0.048397
  89	4.4000e-02	3.4828	33.811482	0.000263	2.626522	0.889890	0.020972
  90	4.4500e-02	3.5277	33.912310	0.000253	2.525502	0.855663	0.020165
  91	4.5000e-02	3.5630	34.081700	0.000424	4.242843	1.437514	0.033878
  92	4.5500e-02	3.6127	34.347884	0.000667	6.667324	2.258951	0.053237
  93	4.6000e-02	3.6400	34.610036	0.000657	6.566304	2.224724	0.052430
  94	4.6500e-02	3.6881	34.779426	0.000424	4.242843	1.437514	0.033878
  95	4.7000e-02	3.7266	34.819757	0.000101	1.010201	0.342265	0.008066
  96	4.7500e-02	3.7571	34.973015	0.000384	3.838762	1.300608	0.030652
  97	4.8000e-02	3.8052	35.190802	0.000546	5.455083	1.848232	0.043557
  98	4.8500e-02	3.8453	35.424722	0.000586	5.859164	1.985138	0.046784
  99	4.9000e-02	3.8774	35.614277	0.000475	4.747943	1.608647	0.037911
 100	4.9500e-02	3.9288	35.670741	0.000141	1.414281	0.479171	0.011293
 101	5.0000e-02	3.9609	35.856263	0.000465	4.646923	1.574420	0.037105
 102	5.0500e-02	4.0026	36.102282	0.000616	6.162224	2.087818	0.049204
 103	5.1000e-02	4.0411	36.219242	0.000293	2.929582	0.992569	0.023392
 104	5.1500e-02	4.0764	36.360400	0.000354	3.535702	1.197928	0.028232
 105	5.2000e-02	4.1277	36.582221	0.000556	5.556103	1.882459	0.044364
 106	5.2500e-02	4.1646	36.727412	0.000364	3.636722	1.232155	0.029038
 107	5.3000e-02	4.2015	36.981498	0.000636	6.364264	2.156271	0.050817
 108	5.3500e-02	4.2384	37.126689	0.000364	3.636722	1.232155	0.029038
 109	5.4000e-02	4.2865	37.316245	0.000475	4.747943	1.608647	0.037911
 110	5.4500e-02	4.3106	37.477569	0.000404	4.040802	1.369061	0.032265
 111	5.5000e-02	4.3603	37.614694	0.000343	3.434682	1.163702	0.027425
 112	5.5500e-02	4.4036	37.771985	0.000394	3.939782	1.334834	0.031458
 113	5.6000e-02	4.4469	37.901044	0.000323	3.232642	1.095249	0.025812
 114	5.6500e-02	4.4902	38.143030	0.000606	6.061204	2.053591	0.048397
 115	5.7000e-02	4.5143	38.264023	0.000303	3.030602	1.026796	0.024199
