»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:1:46
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:00:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2981	1.882323	0.000505	5.052656	0.855943	1.976986
   2	1.0000e-04	0.6809	3.859309	0.000505	5.052656	0.855943	1.976986
   3	2.0000e-04	1.0233	7.853330	0.001021	10.207667	1.729226	3.994021
   4	3.0000e-04	1.4628	11.607054	0.000959	9.593532	1.625188	3.753724
   5	4.0000e-04	1.8900	13.929922	0.000594	5.936638	1.005694	2.322867
   6	5.0000e-04	2.2876	15.786759	0.000475	4.745588	0.803924	1.856837
   7	6.0000e-04	2.6843	17.578061	0.000458	4.578097	0.775551	1.791302
   8	7.0000e-04	3.0493	20.374240	0.000715	7.146298	1.210616	2.796179
   9	8.0000e-04	3.4587	23.479891	0.000794	7.937229	1.344603	3.105652
  10	9.0000e-04	3.8712	26.243302	0.000706	7.062552	1.196429	2.763411
  11	1.0000e-03	4.2728	29.185115	0.000752	7.518501	1.273668	2.941813
  12	1.1000e-03	4.6774	31.143897	0.000501	5.006130	0.848061	1.958781
  13	1.2000e-03	5.0699	33.448560	0.000589	5.890113	0.997812	2.304663
  14	1.3000e-03	5.4626	35.906139	0.000628	6.280926	1.064018	2.457579
  15	1.4000e-03	5.8768	38.283619	0.000608	6.076214	1.029339	2.377480
  16	1.5000e-03	6.2747	41.312812	0.000774	7.741823	1.311500	3.029194
  17	1.6000e-03	6.6696	43.122319	0.000462	4.624622	0.783432	1.809506
  18	1.7000e-03	7.0773	44.997360	0.000479	4.792114	0.811806	1.875042
  19	1.8000e-03	7.4783	47.010755	0.000515	5.145707	0.871706	2.013394
  20	1.9000e-03	7.8720	49.013226	0.000512	5.117791	0.866977	2.002472
  21	2.0000e-03	8.2822	51.791201	0.000710	7.099772	1.202734	2.777974
  22	2.1000e-03	8.6740	53.196572	0.000359	3.591759	0.608460	1.405371
  23	2.2000e-03	9.0829	54.944183	0.000447	4.466436	0.756635	1.747612
  24	2.3000e-03	9.4766	56.622619	0.000429	4.289640	0.726685	1.678435
  25	2.4000e-03	9.8758	58.315618	0.000433	4.326860	0.732990	1.692999
  26	2.5000e-03	9.6982	60.831450	-0.000643	-6.429807	-1.089239	2.515833
  27	2.6000e-03	9.3271	58.628731	0.000563	5.629570	0.953675	-2.202719
  28	2.7000e-03	8.9511	54.674760	0.001011	10.105312	1.711886	-3.953971
  29	2.8000e-03	8.4952	52.810641	0.000476	4.764198	0.807077	-1.864119
  30	2.9000e-03	8.0850	52.555781	0.000065	0.651355	0.110343	-0.254860
  31	3.0000e-03	7.7060	52.289998	0.000068	0.679270	0.115072	-0.265783
  32	3.1000e-03	7.3148	49.133375	0.000807	8.067500	1.366672	-3.156624
  33	3.2000e-03	6.9070	46.541084	0.000663	6.625213	1.122342	-2.592291
  34	3.3000e-03	6.4963	45.062896	0.000378	3.777861	0.639987	-1.478188
  35	3.4000e-03	6.0971	43.628398	0.000367	3.666200	0.621071	-1.434498
  36	3.5000e-03	5.7285	42.528859	0.000281	2.810133	0.476049	-1.099539
  37	3.6000e-03	5.3250	39.638018	0.000739	7.388230	1.251600	-2.890841
  38	3.7000e-03	4.9124	37.271460	0.000605	6.048299	1.024610	-2.366558
  39	3.8000e-03	4.5120	35.159763	0.000540	5.396944	0.914267	-2.111697
  40	3.9000e-03	4.1199	33.004375	0.000551	5.508604	0.933183	-2.155388
  41	4.0000e-03	3.7149	31.511623	0.000382	3.815081	0.646292	-1.492752
  42	4.1000e-03	3.3322	28.562529	0.000754	7.537111	1.276821	-2.949095
  43	4.2000e-03	2.9135	25.919266	0.000676	6.755485	1.144410	-2.643263
  44	4.3000e-03	2.5208	23.363384	0.000653	6.532163	1.106578	-2.555882
  45	4.4000e-03	2.1335	20.760171	0.000665	6.653129	1.127071	-2.603213
  46	4.5000e-03	1.7265	18.903333	0.000475	4.745588	0.803924	-1.856837
  47	4.6000e-03	1.3266	15.801322	0.000793	7.927924	1.343027	-3.102011
  48	4.7000e-03	0.9348	12.870432	0.000749	7.490585	1.268940	-2.930890
  49	4.8000e-03	0.5299	9.994154	0.000735	7.351009	1.245295	-2.876278
  50	4.9000e-03	0.1338	7.238025	0.000704	7.043942	1.193276	-2.756129
  51	5.0000e-03	-0.2780	4.820496	0.000618	6.178570	1.046678	-2.417530
  52	5.1000e-03	-0.6641	1.747612	0.000785	7.853483	1.330416	-3.072884
  53	5.2000e-03	-1.0665	-1.175997	0.000747	7.471975	1.265787	-2.923609
  54	5.3000e-03	-1.4726	-4.015866	0.000726	7.257959	1.229531	-2.839869
  55	5.4000e-03	-1.8641	-6.917630	0.000742	7.416145	1.256329	-2.901764
  56	5.5000e-03	-2.2663	-9.480793	0.000655	6.550773	1.109731	-2.563164
