»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:28:50
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:28:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0001	-6.346081	0.000262	2.624758	0.444646	0.010486
   2	5.0000e-04	0.0123	-6.293650	0.000262	2.624758	0.444646	0.010486
   3	1.0000e-03	0.0289	-6.152492	0.000707	7.066657	1.197124	0.028232
   4	1.5000e-03	0.0489	-6.083929	0.000343	3.432376	0.581460	0.013713
   5	2.0000e-03	0.0690	-6.063764	0.000101	1.009522	0.171018	0.004033
   6	2.5000e-03	0.0880	-5.950837	0.000565	5.653325	0.957699	0.022585
   7	3.0000e-03	0.1084	-5.890341	0.000303	3.028567	0.513053	0.012099
   8	3.5000e-03	0.1292	-5.773381	0.000586	5.855230	0.991903	0.023392
   9	4.0000e-03	0.1492	-5.696752	0.000384	3.836185	0.649867	0.015326
  10	4.5000e-03	0.1682	-5.587858	0.000545	5.451421	0.923496	0.021779
  11	5.0000e-03	0.1884	-5.478964	0.000545	5.451421	0.923496	0.021779
  12	5.5000e-03	0.2072	-5.394269	0.000424	4.239994	0.718274	0.016939
  13	6.0000e-03	0.2283	-5.317641	0.000384	3.836185	0.649867	0.015326
  14	6.5000e-03	0.2483	-5.220846	0.000485	4.845707	0.820885	0.019359
  15	7.0000e-03	0.2678	-5.160350	0.000303	3.028567	0.513053	0.012099
  16	7.5000e-03	0.2884	-5.031291	0.000646	6.460943	1.094513	0.025812
  17	8.0000e-03	0.3078	-5.035324	-0.000020	-0.201904	-0.034204	-0.000807
  18	8.5000e-03	0.3288	-4.910298	0.000626	6.259039	1.060310	0.025005
  19	9.0000e-03	0.3484	-4.696543	0.001070	10.700937	1.812788	0.042751
  20	9.5000e-03	0.3687	-4.668312	0.000141	1.413331	0.239425	0.005646
  21	1.0000e-02	0.3883	-4.551352	0.000586	5.855230	0.991903	0.023392
  22	1.0500e-02	0.4081	-4.462624	0.000444	4.441898	0.752478	0.017746
  23	1.1000e-02	0.4285	-4.390028	0.000363	3.634281	0.615664	0.014519
  24	1.1500e-02	0.4491	-4.365829	0.000121	1.211427	0.205221	0.004840
  25	1.2000e-02	0.4688	-4.208538	0.000787	7.874275	1.333938	0.031458
  26	1.2500e-02	0.4878	-4.119810	0.000444	4.441898	0.752478	0.017746
  27	1.3000e-02	0.5080	-4.035115	0.000424	4.239994	0.718274	0.016939
  28	1.3500e-02	0.5287	-3.958486	0.000384	3.836185	0.649867	0.015326
  29	1.4000e-02	0.5489	-3.845560	0.000565	5.653325	0.957699	0.022585
  30	1.4500e-02	0.5686	-3.696335	0.000747	7.470466	1.265531	0.029845
  31	1.5000e-02	0.5884	-3.656004	0.000202	2.019045	0.342035	0.008066
  32	1.5500e-02	0.6078	-3.575342	0.000404	4.038090	0.684071	0.016132
  33	1.6000e-02	0.6290	-3.494680	0.000404	4.038090	0.684071	0.016132
  34	1.6500e-02	0.6474	-3.405952	0.000444	4.441898	0.752478	0.017746
  35	1.7000e-02	0.6680	-3.284959	0.000606	6.057134	1.026106	0.024199
  36	1.7500e-02	0.6883	-3.236562	0.000242	2.422854	0.410443	0.009679
  37	1.8000e-02	0.7082	-3.059105	0.000888	8.883797	1.504956	0.035491
  38	1.8500e-02	0.7287	-3.051039	0.000040	0.403809	0.068407	0.001613
  39	1.9000e-02	0.7479	-2.881649	0.000848	8.479988	1.436549	0.033878
  40	1.9500e-02	0.7683	-2.800987	0.000404	4.038090	0.684071	0.016132
  41	2.0000e-02	0.7882	-2.692093	0.000545	5.451421	0.923496	0.021779
  42	2.0500e-02	0.8083	-2.603365	0.000444	4.441898	0.752478	0.017746
  43	2.1000e-02	0.8286	-2.498505	0.000525	5.249516	0.889292	0.020972
  44	2.1500e-02	0.8482	-2.377512	0.000606	6.057134	1.026106	0.024199
  45	2.2000e-02	0.8681	-2.288783	0.000444	4.441898	0.752478	0.017746
  46	2.2500e-02	0.8878	-2.200055	0.000444	4.441898	0.752478	0.017746
  47	2.3000e-02	0.9091	-2.062930	0.000686	6.864752	1.162921	0.027425
  48	2.3500e-02	0.9292	-1.986301	0.000384	3.836185	0.649867	0.015326
  49	2.4000e-02	0.9486	-1.909672	0.000384	3.836185	0.649867	0.015326
  50	2.4500e-02	0.9687	-1.829010	0.000404	4.038090	0.684071	0.016132
  51	2.5000e-02	0.9878	-1.663653	0.000828	8.278084	1.402345	0.033071
  52	2.5500e-02	1.0083	-1.591057	0.000363	3.634281	0.615664	0.014519
  53	2.6000e-02	1.0291	-1.494263	0.000485	4.845707	0.820885	0.019359
