»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:10:35
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 02:10:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0001	33.304351	0.000770	7.702562	1.304849	0.000154
   2	9.9500e-02	0.0189	33.457762	0.000770	7.702562	1.304849	0.000154
   3	1.9900e-01	0.0388	33.627322	0.000851	8.513358	1.442202	0.000170
   4	2.9850e-01	0.0580	33.813030	0.000932	9.324154	1.579555	0.000187
   5	3.9800e-01	0.0787	33.970479	0.000791	7.905261	1.339188	0.000158
   6	4.9750e-01	0.0990	34.140038	0.000851	8.513358	1.442202	0.000170
   7	5.9700e-01	0.1188	34.301524	0.000811	8.107960	1.373526	0.000162
   8	6.9650e-01	0.1382	34.467046	0.000831	8.310659	1.407864	0.000166
   9	7.9600e-01	0.1583	34.640643	0.000872	8.716057	1.476540	0.000174
  10	8.9550e-01	0.1782	34.814240	0.000872	8.716057	1.476540	0.000174
  11	9.9500e-01	0.1993	35.003985	0.000953	9.526853	1.613893	0.000191
  12	1.0945e+00	0.2184	35.145285	0.000709	7.094465	1.201835	0.000142
  13	1.1940e+00	0.2391	35.298696	0.000770	7.702562	1.304849	0.000154
  14	1.2935e+00	0.2580	35.468256	0.000851	8.513358	1.442202	0.000170
  15	1.3930e+00	0.2773	35.670113	0.001013	10.134950	1.716907	0.000203
  16	1.4925e+00	0.2974	35.803338	0.000669	6.689067	1.133159	0.000134
  17	1.5920e+00	0.3182	35.980972	0.000892	8.918756	1.510878	0.000179
  18	1.6915e+00	0.3372	36.186866	0.001034	10.337649	1.751245	0.000207
  19	1.7910e+00	0.3581	36.320092	0.000669	6.689067	1.133159	0.000134
  20	1.8905e+00	0.3772	36.517911	0.000993	9.932251	1.682569	0.000199
  21	1.9900e+00	0.3987	36.683434	0.000831	8.310659	1.407864	0.000166
  22	2.0895e+00	0.4186	36.893365	0.001054	10.540349	1.785583	0.000211
  23	2.1890e+00	0.4378	37.042739	0.000750	7.499863	1.270511	0.000150
  24	2.2885e+00	0.4577	37.212299	0.000851	8.513358	1.442202	0.000170
  25	2.3880e+00	0.4778	37.349561	0.000689	6.891766	1.167497	0.000138
  26	2.4875e+00	0.4966	37.543344	0.000973	9.729552	1.648231	0.000195
  27	2.5870e+00	0.5172	37.765386	0.001115	11.148446	1.888598	0.000223
  28	2.6865e+00	0.5374	37.914760	0.000750	7.499863	1.270511	0.000150
  29	2.7860e+00	0.5576	38.088357	0.000872	8.716057	1.476540	0.000174
  30	2.8855e+00	0.5765	38.265991	0.000892	8.918756	1.510878	0.000179
  31	2.9850e+00	0.5978	38.447662	0.000912	9.121455	1.545216	0.000183
  32	3.0845e+00	0.6168	38.645482	0.000993	9.932251	1.682569	0.000199
  33	3.1840e+00	0.6378	38.798893	0.000770	7.702562	1.304849	0.000154
  34	3.2835e+00	0.6564	38.968453	0.000851	8.513358	1.442202	0.000170
  35	3.3830e+00	0.6761	39.194532	0.001135	11.351145	1.922936	0.000227
  36	3.4825e+00	0.6967	39.364092	0.000851	8.513358	1.442202	0.000170
  37	3.5820e+00	0.7166	39.529615	0.000831	8.310659	1.407864	0.000166
  38	3.6815e+00	0.7366	39.735509	0.001034	10.337649	1.751245	0.000207
  39	3.7810e+00	0.7560	39.913142	0.000892	8.918756	1.510878	0.000179
  40	3.8805e+00	0.7763	40.114999	0.001013	10.134950	1.716907	0.000203
  41	3.9800e+00	0.7960	40.264373	0.000750	7.499863	1.270511	0.000150
  42	4.0795e+00	0.8161	40.446044	0.000912	9.121455	1.545216	0.000183
  43	4.1790e+00	0.8367	40.627715	0.000912	9.121455	1.545216	0.000183
  44	4.2785e+00	0.8559	40.845721	0.001095	10.945747	1.854260	0.000219
  45	4.3780e+00	0.8762	41.015281	0.000851	8.513358	1.442202	0.000170
  46	4.4775e+00	0.8956	41.237323	0.001115	11.148446	1.888598	0.000223
  47	4.5770e+00	0.9168	41.406883	0.000851	8.513358	1.442202	0.000170
  48	4.6765e+00	0.9351	41.604702	0.000993	9.932251	1.682569	0.000199
  49	4.7760e+00	0.9559	41.782336	0.000892	8.918756	1.510878	0.000179
  50	4.8755e+00	0.9760	41.955933	0.000872	8.716057	1.476540	0.000174
  51	4.9750e+00	0.9962	42.125493	0.000851	8.513358	1.442202	0.000170
  52	5.0745e+00	1.0150	42.331387	0.001034	10.337649	1.751245	0.000207
  53	5.1740e+00	1.0352	42.521132	0.000953	9.526853	1.613893	0.000191
  54	5.2735e+00	1.0558	42.710878	0.000953	9.526853	1.613893	0.000191
  55	5.3730e+00	1.0764	42.900623	0.000953	9.526853	1.613893	0.000191
  56	5.4725e+00	1.0954	43.102480	0.001013	10.134950	1.716907	0.000203
  57	5.5720e+00	1.1150	43.300299	0.000993	9.932251	1.682569	0.000199
  58	5.6715e+00	1.1331	43.477933	0.000892	8.918756	1.510878	0.000179
  59	5.7710e+00	1.1552	43.679790	0.001013	10.134950	1.716907	0.000203
  60	5.8705e+00	1.1737	43.861461	0.000912	9.121455	1.545216	0.000183
  61	5.9700e+00	1.1944	44.059281	0.000993	9.932251	1.682569	0.000199
  62	6.0695e+00	1.2138	44.285360	0.001135	11.351145	1.922936	0.000227
  63	6.1690e+00	1.2351	44.438772	0.000770	7.702562	1.304849	0.000154
  64	6.2685e+00	1.2551	44.624480	0.000932	9.324154	1.579555	0.000187
  65	6.3680e+00	1.2747	44.834411	0.001054	10.540349	1.785583	0.000211
  66	6.4675e+00	1.2936	45.052416	0.001095	10.945747	1.854260	0.000219
  67	6.5670e+00	1.3132	45.221976	0.000851	8.513358	1.442202	0.000170
  68	6.6665e+00	1.3335	45.419796	0.000993	9.932251	1.682569	0.000199
  69	6.7660e+00	1.3538	45.621652	0.001013	10.134950	1.716907	0.000203
  70	6.8655e+00	1.3732	45.831583	0.001054	10.540349	1.785583	0.000211
  71	6.9650e+00	1.3926	45.997106	0.000831	8.310659	1.407864	0.000166
  72	7.0645e+00	1.4131	46.227223	0.001155	11.553844	1.957274	0.000231
  73	7.1640e+00	1.4344	46.429080	0.001013	10.134950	1.716907	0.000203
  74	7.2635e+00	1.4534	46.610751	0.000912	9.121455	1.545216	0.000183
  75	7.3630e+00	1.4727	46.848942	0.001196	11.959242	2.025950	0.000239
  76	7.4625e+00	1.4936	47.046761	0.000993	9.932251	1.682569	0.000199
  77	7.5620e+00	1.5128	47.220358	0.000872	8.716057	1.476540	0.000174
  78	7.6615e+00	1.5333	47.434326	0.001074	10.743048	1.819922	0.000215
  79	7.7610e+00	1.5530	47.620035	0.000932	9.324154	1.579555	0.000187
  80	7.8605e+00	1.5727	47.850151	0.001155	11.553844	1.957274	0.000231
  81	7.9600e+00	1.5923	48.039897	0.000953	9.526853	1.613893	0.000191
  82	8.0595e+00	1.6129	48.201382	0.000811	8.107960	1.373526	0.000162
  83	8.1590e+00	1.6329	48.443610	0.001216	12.161941	2.060289	0.000243
  84	8.2585e+00	1.6523	48.597021	0.000770	7.702562	1.304849	0.000154
  85	8.3580e+00	1.6722	48.851361	0.001277	12.770038	2.163303	0.000256
  86	8.4575e+00	1.6929	49.045144	0.000973	9.729552	1.648231	0.000195
  87	8.5570e+00	1.7120	49.259112	0.001074	10.743048	1.819922	0.000215
  88	8.6565e+00	1.7326	49.465006	0.001034	10.337649	1.751245	0.000207
  89	8.7560e+00	1.7516	49.662825	0.000993	9.932251	1.682569	0.000199
  90	8.8555e+00	1.7725	49.860645	0.000993	9.932251	1.682569	0.000199
  91	8.9550e+00	1.7916	50.074613	0.001074	10.743048	1.819922	0.000215
  92	9.0545e+00	1.8130	50.304730	0.001155	11.553844	1.957274	0.000231
  93	9.1540e+00	1.8309	50.486401	0.000912	9.121455	1.545216	0.000183
  94	9.2535e+00	1.8511	50.728629	0.001216	12.161941	2.060289	0.000243
  95	9.3530e+00	1.8716	50.954709	0.001135	11.351145	1.922936	0.000227
  96	9.4525e+00	1.8920	51.140417	0.000932	9.324154	1.579555	0.000187
  97	9.5520e+00	1.9122	51.281717	0.000709	7.094465	1.201835	0.000142
  98	9.6515e+00	1.9317	51.519908	0.001196	11.959242	2.025950	0.000239
  99	9.7510e+00	1.9518	51.750024	0.001155	11.553844	1.957274	0.000231
 100	9.8505e+00	1.9713	51.931696	0.000912	9.121455	1.545216	0.000183
 101	9.9500e+00	1.9910	52.157775	0.001135	11.351145	1.922936	0.000227
 102	1.0050e+01	2.0123	52.347521	0.000953	9.526853	1.613893	0.000191
 103	1.0149e+01	2.0319	52.565526	0.001095	10.945747	1.854260	0.000219
 104	1.0248e+01	2.0515	52.815828	0.001257	12.567339	2.128965	0.000252
 105	1.0348e+01	2.0714	52.993462	0.000892	8.918756	1.510878	0.000179
 106	1.0447e+01	2.0904	53.239728	0.001236	12.364640	2.094627	0.000248
 107	1.0547e+01	2.1105	53.441584	0.001013	10.134950	1.716907	0.000203
 108	1.0646e+01	2.1308	53.603070	0.000811	8.107960	1.373526	0.000162
 109	1.0746e+01	2.1502	53.833186	0.001155	11.553844	1.957274	0.000231
 110	1.0845e+01	2.1712	54.014858	0.000912	9.121455	1.545216	0.000183
 111	1.0945e+01	2.1911	54.261123	0.001236	12.364640	2.094627	0.000248
 112	1.1044e+01	2.2105	54.434720	0.000872	8.716057	1.476540	0.000174
 113	1.1144e+01	2.2307	54.648688	0.001074	10.743048	1.819922	0.000215
 114	1.1243e+01	2.2506	54.886879	0.001196	11.959242	2.025950	0.000239
 115	1.1343e+01	2.2701	55.060476	0.000872	8.716057	1.476540	0.000174
 116	1.1443e+01	2.2911	55.298667	0.001196	11.959242	2.025950	0.000239
 117	1.1542e+01	2.3104	55.480338	0.000912	9.121455	1.545216	0.000183
 118	1.1642e+01	2.3290	55.702380	0.001115	11.148446	1.888598	0.000223
 119	1.1741e+01	2.3508	55.880014	0.000892	8.918756	1.510878	0.000179
 120	1.1841e+01	2.3695	56.089945	0.001054	10.540349	1.785583	0.000211
 121	1.1940e+01	2.3904	56.275654	0.000932	9.324154	1.579555	0.000187
 122	1.2040e+01	2.4102	56.525956	0.001257	12.567339	2.128965	0.000252
 123	1.2139e+01	2.4300	56.715701	0.000953	9.526853	1.613893	0.000191
 124	1.2239e+01	2.4501	56.941781	0.001135	11.351145	1.922936	0.000227
 125	1.2338e+01	2.4697	57.155749	0.001074	10.743048	1.819922	0.000215
 126	1.2438e+01	2.4892	57.353569	0.000993	9.932251	1.682569	0.000199
 127	1.2537e+01	2.5091	57.583686	0.001155	11.553844	1.957274	0.000231
 128	1.2636e+01	2.5288	57.745171	0.000811	8.107960	1.373526	0.000162
 129	1.2736e+01	2.5508	57.955102	0.001054	10.540349	1.785583	0.000211
 130	1.2835e+01	2.5681	58.152922	0.000993	9.932251	1.682569	0.000199
 131	1.2935e+01	2.5896	58.379001	0.001135	11.351145	1.922936	0.000227
 132	1.3034e+01	2.6081	58.592970	0.001074	10.743048	1.819922	0.000215
 133	1.3134e+01	2.6287	58.754455	0.000811	8.107960	1.373526	0.000162
 134	1.3233e+01	2.6498	58.968423	0.001074	10.743048	1.819922	0.000215
 135	1.3333e+01	2.6680	59.202577	0.001176	11.756543	1.991612	0.000235
 136	1.3432e+01	2.6879	59.400397	0.000993	9.932251	1.682569	0.000199
 137	1.3532e+01	2.7087	59.618402	0.001095	10.945747	1.854260	0.000219
 138	1.3632e+01	2.7282	59.787962	0.000851	8.513358	1.442202	0.000170
 139	1.3731e+01	2.7473	60.018078	0.001155	11.553844	1.957274	0.000231
 140	1.3831e+01	2.7686	60.228010	0.001054	10.540349	1.785583	0.000211
 141	1.3930e+01	2.7880	60.454089	0.001135	11.351145	1.922936	0.000227
 142	1.4030e+01	2.8077	60.647872	0.000973	9.729552	1.648231	0.000195
 143	1.4129e+01	2.8283	60.837617	0.000953	9.526853	1.613893	0.000191
 144	1.4229e+01	2.8477	61.063697	0.001135	11.351145	1.922936	0.000227
 145	1.4328e+01	2.8676	61.273628	0.001054	10.540349	1.785583	0.000211
 146	1.4428e+01	2.8874	61.479522	0.001034	10.337649	1.751245	0.000207
 147	1.4527e+01	2.9082	61.661193	0.000912	9.121455	1.545216	0.000183
 148	1.4627e+01	2.9278	61.887272	0.001135	11.351145	1.922936	0.000227
 149	1.4726e+01	2.9470	62.048758	0.000811	8.107960	1.373526	0.000162
 150	1.4825e+01	2.9678	62.258689	0.001054	10.540349	1.785583	0.000211
 151	1.4925e+01	2.9863	62.484768	0.001135	11.351145	1.922936	0.000227
 152	1.5024e+01	3.0076	62.686625	0.001013	10.134950	1.716907	0.000203
 153	1.5124e+01	3.0274	62.904631	0.001095	10.945747	1.854260	0.000219
 154	1.5223e+01	3.0473	63.118599	0.001074	10.743048	1.819922	0.000215
 155	1.5323e+01	3.0666	63.251824	0.000669	6.689067	1.133159	0.000134
 156	1.5422e+01	3.0869	63.518275	0.001338	13.378135	2.266317	0.000268
 157	1.5522e+01	3.1069	63.695909	0.000892	8.918756	1.510878	0.000179
 158	1.5621e+01	3.1268	63.893729	0.000993	9.932251	1.682569	0.000199
 159	1.5721e+01	3.1472	64.111734	0.001095	10.945747	1.854260	0.000219
 160	1.5820e+01	3.1666	64.285331	0.000872	8.716057	1.476540	0.000174
 161	1.5920e+01	3.1870	64.527559	0.001216	12.161941	2.060289	0.000243
 162	1.6020e+01	3.2060	64.705193	0.000892	8.918756	1.510878	0.000179
 163	1.6119e+01	3.2262	64.903013	0.000993	9.932251	1.682569	0.000199
 164	1.6218e+01	3.2474	65.125055	0.001115	11.148446	1.888598	0.000223
 165	1.6318e+01	3.2658	65.314801	0.000953	9.526853	1.613893	0.000191
 166	1.6418e+01	3.2852	65.540880	0.001135	11.351145	1.922936	0.000227
 167	1.6517e+01	3.3062	65.718514	0.000892	8.918756	1.510878	0.000179
 168	1.6616e+01	3.3263	65.920371	0.001013	10.134950	1.716907	0.000203
 169	1.6716e+01	3.3463	66.089931	0.000851	8.513358	1.442202	0.000170
 170	1.6816e+01	3.3665	66.344270	0.001277	12.770038	2.163303	0.000256
 171	1.6915e+01	3.3864	66.513830	0.000851	8.513358	1.442202	0.000170
 172	1.7015e+01	3.4064	66.752021	0.001196	11.959242	2.025950	0.000239
 173	1.7114e+01	3.4267	66.893321	0.000709	7.094465	1.201835	0.000142
 174	1.7213e+01	3.4452	67.091140	0.000993	9.932251	1.682569	0.000199
 175	1.7313e+01	3.4659	67.301071	0.001054	10.540349	1.785583	0.000211
 176	1.7413e+01	3.4858	67.502928	0.001013	10.134950	1.716907	0.000203
 177	1.7512e+01	3.5048	67.708822	0.001034	10.337649	1.751245	0.000207
 178	1.7611e+01	3.5258	67.858196	0.000750	7.499863	1.270511	0.000150
 179	1.7711e+01	3.5452	68.088313	0.001155	11.553844	1.957274	0.000231
 180	1.7811e+01	3.5647	68.282095	0.000973	9.729552	1.648231	0.000195
 181	1.7910e+01	3.5845	68.475878	0.000973	9.729552	1.648231	0.000195
 182	1.8009e+01	3.6054	68.657549	0.000912	9.121455	1.545216	0.000183
 183	1.8109e+01	3.6254	68.867480	0.001054	10.540349	1.785583	0.000211
 184	1.8209e+01	3.6449	69.037040	0.000851	8.513358	1.442202	0.000170
 185	1.8308e+01	3.6654	69.251008	0.001074	10.743048	1.819922	0.000215
 186	1.8407e+01	3.6845	69.428642	0.000892	8.918756	1.510878	0.000179
 187	1.8507e+01	3.7052	69.630499	0.001013	10.134950	1.716907	0.000203
