»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 15:40:36
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 03:40:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0004	0.358946	0.000464	4.644672	0.786829	0.018552
   2	5.0000e-04	0.0109	0.451707	0.000464	4.644672	0.786829	0.018552
   3	1.0000e-03	0.0281	0.580766	0.000646	6.462153	1.094718	0.025812
   4	1.5000e-03	0.0466	0.689660	0.000545	5.452441	0.923669	0.021779
   5	2.0000e-03	0.0676	0.903414	0.001070	10.702940	1.813127	0.042751
   6	2.5000e-03	0.0877	1.028440	0.000626	6.260210	1.060508	0.025005
   7	3.0000e-03	0.1071	1.153466	0.000626	6.260210	1.060508	0.025005
   8	3.5000e-03	0.1266	1.286558	0.000666	6.664095	1.128928	0.026618
   9	4.0000e-03	0.1485	1.520478	0.001171	11.712652	1.984177	0.046784
  10	4.5000e-03	0.1670	1.677769	0.000788	7.875749	1.334188	0.031458
  11	5.0000e-03	0.1886	1.826994	0.000747	7.471864	1.265768	0.029845
  12	5.5000e-03	0.2071	1.956053	0.000646	6.462153	1.094718	0.025812
  13	6.0000e-03	0.2269	2.141575	0.000929	9.289344	1.573658	0.037105
  14	6.5000e-03	0.2482	2.319032	0.000889	8.885460	1.505238	0.035491
  15	7.0000e-03	0.2679	2.435992	0.000586	5.856326	0.992088	0.023392
  16	7.5000e-03	0.2862	2.609415	0.000868	8.683518	1.471028	0.034685
  17	8.0000e-03	0.3086	2.798970	0.000949	9.491287	1.607867	0.037911
  18	8.5000e-03	0.3275	2.960294	0.000808	8.077691	1.368398	0.032265
  19	9.0000e-03	0.3477	3.097420	0.000687	6.866037	1.163138	0.027425
  20	9.5000e-03	0.3682	3.230512	0.000666	6.664095	1.128928	0.026618
  21	1.0000e-02	0.3880	3.424101	0.000969	9.693229	1.642077	0.038718
  22	1.0500e-02	0.4082	3.645921	0.001111	11.106825	1.881547	0.044364
  23	1.1000e-02	0.4273	3.762881	0.000586	5.856326	0.992088	0.023392
  24	1.1500e-02	0.4473	3.908073	0.000727	7.269922	1.231558	0.029038
  25	1.2000e-02	0.4675	4.065363	0.000788	7.875749	1.334188	0.031458
  26	1.2500e-02	0.4875	4.226687	0.000808	8.077691	1.368398	0.032265
  27	1.3000e-02	0.5078	4.379945	0.000767	7.673806	1.299978	0.030652
  28	1.3500e-02	0.5278	4.545302	0.000828	8.279633	1.402608	0.033071
  29	1.4000e-02	0.5474	4.759056	0.001070	10.702940	1.813127	0.042751
  30	1.4500e-02	0.5671	4.871983	0.000565	5.654384	0.957879	0.022585
  31	1.5000e-02	0.5878	5.089770	0.001090	10.904883	1.847337	0.043557
  32	1.5500e-02	0.6078	5.234962	0.000727	7.269922	1.231558	0.029038
  33	1.6000e-02	0.6274	5.359988	0.000626	6.260210	1.060508	0.025005
  34	1.6500e-02	0.6479	5.589875	0.001151	11.510709	1.949967	0.045977
  35	1.7000e-02	0.6676	5.706835	0.000586	5.856326	0.992088	0.023392
  36	1.7500e-02	0.6884	5.888324	0.000909	9.087402	1.539448	0.036298
  37	1.8000e-02	0.7078	6.057714	0.000848	8.481575	1.436818	0.033878
  38	1.8500e-02	0.7272	6.162575	0.000525	5.250499	0.889459	0.020972
