»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 14:28:25
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 02:27:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2975	1.960602	0.000499	4.986908	0.844805	1.947859
   2	1.0000e-04	0.6758	3.908461	0.000499	4.986908	0.844805	1.947859
   3	2.0000e-04	1.0075	8.419483	0.001155	11.549120	1.956474	4.511023
   4	3.0000e-04	1.4310	13.261824	0.001240	12.397361	2.100170	4.842341
   5	4.0000e-04	1.8600	17.084725	0.000979	9.787390	1.658029	3.822901
   6	5.0000e-04	2.2714	20.070228	0.000764	7.643486	1.294842	2.985503
   7	6.0000e-04	2.6794	22.109108	0.000522	5.219941	0.884282	2.038880
   8	7.0000e-04	3.0481	24.847033	0.000701	7.009636	1.187464	2.737925
   9	8.0000e-04	3.4427	28.316771	0.000888	8.883222	1.504858	3.469737
  10	9.0000e-04	3.8412	32.063213	0.000959	9.591642	1.624868	3.746443
  11	1.0000e-03	4.2422	36.373989	0.001104	11.036448	1.869625	4.310776
  12	1.1000e-03	4.6582	39.162886	0.000714	7.140134	1.209571	2.788897
  13	1.2000e-03	5.0626	41.878966	0.000695	6.953708	1.177990	2.716080
  14	1.3000e-03	5.4501	44.828060	0.000755	7.550272	1.279051	2.949095
  15	1.4000e-03	5.8624	47.802641	0.000762	7.615522	1.290104	2.974581
  16	1.5000e-03	6.2561	51.869479	0.001041	10.411919	1.763827	4.066838
  17	1.6000e-03	6.6599	54.268804	0.000614	6.142752	1.040610	2.399325
  18	1.7000e-03	7.0663	56.693616	0.000621	6.208002	1.051664	2.424811
  19	1.8000e-03	7.4710	59.315033	0.000671	6.711353	1.136934	2.621418
  20	1.9000e-03	7.8613	61.845429	0.000648	6.478320	1.097457	2.530396
  21	2.0000e-03	8.2657	65.570027	0.000954	9.535714	1.615394	3.724597
  22	2.1000e-03	8.6612	67.379533	0.000463	4.632698	0.784800	1.809506
  23	2.2000e-03	9.0756	69.516716	0.000547	5.471617	0.926917	2.137183
  24	2.3000e-03	9.4635	71.774048	0.000578	5.779221	0.979027	2.257332
  25	2.4000e-03	9.8636	73.991331	0.000568	5.676686	0.961657	2.217282
  26	2.5000e-03	9.6811	77.406455	-0.000874	-8.743402	-1.481172	3.415125
  27	2.6000e-03	9.3277	75.247426	0.000553	5.527545	0.936391	-2.159029
  28	2.7000e-03	8.9801	70.561643	0.001200	11.996544	2.032270	-4.685784
  29	2.8000e-03	8.5355	67.233899	0.000852	8.519690	1.443275	-3.327744
  30	2.9000e-03	8.0893	66.083388	0.000295	2.945538	0.498988	-1.150511
  31	3.0000e-03	7.6956	66.505727	-0.000108	-1.081274	-0.183173	0.422339
  32	3.1000e-03	7.3145	63.487456	0.000773	7.727378	1.309053	-3.018271
  33	3.2000e-03	6.9333	60.043205	0.000882	8.817972	1.493805	-3.444251
  34	3.3000e-03	6.5222	57.287075	0.000706	7.056242	1.195360	-2.756129
  35	3.4000e-03	6.1038	55.117124	0.000556	5.555509	0.941129	-2.169951
  36	3.5000e-03	5.7208	54.308854	0.000207	2.069334	0.350555	-0.808270
  37	3.6000e-03	5.3323	51.108540	0.000819	8.193444	1.388007	-3.200314
  38	3.7000e-03	4.9362	47.977402	0.000802	8.016339	1.358005	-3.131138
  39	3.8000e-03	4.5340	44.911800	0.000785	7.848555	1.329581	-3.065602
  40	3.9000e-03	4.1315	42.035523	0.000736	7.363846	1.247469	-2.876278
  41	4.0000e-03	3.7271	40.393496	0.000420	4.203917	0.712163	-1.642027
  42	4.1000e-03	3.3408	36.810892	0.000917	9.172183	1.553810	-3.582604
  43	4.2000e-03	2.9306	33.439458	0.000863	8.631546	1.462223	-3.371434
  44	4.3000e-03	2.5412	30.166326	0.000838	8.379870	1.419588	-3.273131
  45	4.4000e-03	2.1487	26.787611	0.000865	8.650189	1.465382	-3.378716
  46	4.5000e-03	1.7462	24.399208	0.000611	6.114788	1.035873	-2.388403
  47	4.6000e-03	1.3388	20.470722	0.001006	10.057709	1.703822	-3.928485
  48	4.7000e-03	0.9540	16.757048	0.000951	9.507750	1.610657	-3.713675
  49	4.8000e-03	0.5474	13.170803	0.000918	9.181504	1.555389	-3.586245
  50	4.9000e-03	0.1507	9.606403	0.000913	9.125576	1.545914	-3.564400
  51	5.0000e-03	-0.2515	6.562646	0.000779	7.792627	1.320107	-3.043757
  52	5.1000e-03	-0.6434	2.524935	0.001034	10.337348	1.751194	-4.037711
  53	5.2000e-03	-1.0465	-1.283402	0.000975	9.750105	1.651712	-3.808337
  54	5.3000e-03	-1.4567	-4.887851	0.000923	9.228111	1.563284	-3.604449
  55	5.4000e-03	-1.8467	-8.554195	0.000939	9.386573	1.590129	-3.666344
  56	5.5000e-03	-2.2456	-11.823685	0.000837	8.370549	1.418009	-3.269490
  57	5.6000e-03	-2.6517	-15.642945	0.000978	9.778069	1.656450	-3.819260
  58	5.7000e-03	-3.0448	-19.276521	0.000930	9.302681	1.575917	-3.633576
  59	5.8000e-03	-3.4525	-22.819076	0.000907	9.069648	1.536440	-3.542555
  60	5.9000e-03	-3.8554	-26.285172	0.000887	8.873900	1.503279	-3.466097
  61	6.0000e-03	-4.2429	-29.707578	0.000876	8.762044	1.484331	-3.422406
  62	6.1000e-03	-4.6522	-33.162752	0.000885	8.845936	1.498542	-3.455174
  63	6.2000e-03	-5.0529	-36.592440	0.000878	8.780687	1.487489	-3.429688
  64	6.3000e-03	-5.4450	-40.051255	0.000886	8.855258	1.500121	-3.458815
  65	6.4000e-03	-5.8524	-43.382640	0.000853	8.529011	1.444854	-3.331385
  66	6.5000e-03	-6.2504	-46.790483	0.000872	8.724759	1.478014	-3.407843
  67	6.6000e-03	-6.6508	-49.983515	0.000817	8.174801	1.384849	-3.193032
  68	6.7000e-03	-7.0551	-52.987222	0.000769	7.690092	1.302737	-3.003708
  69	6.8000e-03	-7.4540	-56.187536	0.000819	8.193444	1.388007	-3.200314
  70	6.9000e-03	-7.8452	-59.274984	0.000790	7.904483	1.339056	-3.087447
  71	7.0000e-03	-8.2529	-62.569960	0.000844	8.435798	1.429063	-3.294976
  72	7.1000e-03	-8.6433	-65.333371	0.000707	7.074885	1.198518	-2.763411
  73	7.2000e-03	-9.0531	-68.216930	0.000738	7.382489	1.250627	-2.883559
  74	7.3000e-03	-9.4425	-71.202434	0.000764	7.643486	1.294842	-2.985503
  75	7.4000e-03	-9.8435	-74.162451	0.000758	7.578236	1.283788	-2.960017
  76	7.5000e-03	-9.6928	-77.406455	-0.000831	-8.305300	-1.406956	-3.244004
  77	7.6000e-03	-9.3235	-76.623671	0.000200	2.004085	0.339501	0.782784
  78	7.7000e-03	-8.9909	-72.567755	0.001038	10.383955	1.759090	4.055915
  79	7.8000e-03	-8.5429	-69.331033	0.000829	8.286657	1.403798	3.236722
  80	7.9000e-03	-8.0891	-68.216930	0.000285	2.852325	0.483197	1.114102
  81	8.0000e-03	-7.6969	-67.947507	0.000069	0.689778	0.116852	0.269423
  82	8.1000e-03	-7.3368	-65.515414	0.000623	6.226644	1.054822	2.432093
  83	8.2000e-03	-6.9517	-62.559037	0.000757	7.568915	1.282209	2.956376
  84	8.3000e-03	-6.5327	-60.097818	0.000630	6.301215	1.067455	2.461220
  85	8.4000e-03	-6.1204	-58.091705	0.000514	5.136049	0.870070	2.006113
  86	8.5000e-03	-5.7310	-56.649925	0.000369	3.691244	0.625314	1.441780
  87	8.6000e-03	-5.3336	-53.948409	0.000692	6.916422	1.171674	2.701516
  88	8.7000e-03	-4.9354	-51.152230	0.000716	7.158777	1.212730	2.796179
  89	8.8000e-03	-4.5359	-48.468918	0.000687	6.869816	1.163778	2.683312
  90	8.9000e-03	-4.1380	-45.934881	0.000649	6.487641	1.099036	2.534037
  91	9.0000e-03	-3.7266	-44.012508	0.000492	4.921659	0.833752	1.922373
  92	9.1000e-03	-3.3418	-40.921420	0.000791	7.913804	1.340635	3.091088
  93	9.2000e-03	-2.9350	-37.954121	0.000760	7.596879	1.286946	2.967299
  94	9.3000e-03	-2.5425	-35.066921	0.000739	7.391810	1.252206	2.887200
  95	9.4000e-03	-2.1452	-32.048650	0.000773	7.727378	1.309053	3.018271
  96	9.5000e-03	-1.7399	-29.729424	0.000594	5.937683	1.005871	2.319226
  97	9.6000e-03	-1.3383	-26.252404	0.000890	8.901864	1.508017	3.477019
  98	9.7000e-03	-0.9516	-22.975632	0.000839	8.389192	1.421168	3.276772
  99	9.8000e-03	-0.5418	-19.837213	0.000803	8.034981	1.361163	3.138419
 100	9.9000e-03	-0.1447	-16.658744	0.000814	8.137516	1.378532	3.178469
