»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:19:2
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:18:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	-2.266601	0.000141	1.413488	0.239451	0.005646
   2	5.0000e-04	0.0118	-2.238370	0.000141	1.413488	0.239451	0.005646
   3	1.0000e-03	0.0285	-2.068980	0.000848	8.480927	1.436708	0.033878
   4	1.5000e-03	0.0481	-1.996384	0.000363	3.634683	0.615732	0.014519
   5	2.0000e-03	0.0681	-1.887490	0.000545	5.452025	0.923598	0.021779
   6	2.5000e-03	0.0883	-1.770530	0.000586	5.855878	0.992013	0.023392
   7	3.0000e-03	0.1077	-1.697935	0.000363	3.634683	0.615732	0.014519
   8	3.5000e-03	0.1277	-1.576942	0.000606	6.057805	1.026220	0.024199
   9	4.0000e-03	0.1488	-1.439816	0.000687	6.865513	1.163049	0.027425
  10	4.5000e-03	0.1692	-1.334956	0.000525	5.250098	0.889391	0.020972
  11	5.0000e-03	0.1882	-1.161532	0.000868	8.682854	1.470915	0.034685
  12	5.5000e-03	0.2071	-1.101036	0.000303	3.028903	0.513110	0.012099
  13	6.0000e-03	0.2277	-1.020374	0.000404	4.038537	0.684147	0.016132
  14	6.5000e-03	0.2480	-0.911480	0.000545	5.452025	0.923598	0.021779
  15	7.0000e-03	0.2683	-0.818719	0.000464	4.644317	0.786769	0.018552
  16	7.5000e-03	0.2872	-0.709825	0.000545	5.452025	0.923598	0.021779
  17	8.0000e-03	0.3075	-0.592865	0.000586	5.855878	0.992013	0.023392
  18	8.5000e-03	0.3280	-0.516237	0.000384	3.836610	0.649939	0.015326
  19	9.0000e-03	0.3491	-0.346846	0.000848	8.480927	1.436708	0.033878
  20	9.5000e-03	0.3675	-0.278284	0.000343	3.432756	0.581525	0.013713
  21	1.0000e-02	0.3889	-0.153258	0.000626	6.259732	1.060427	0.025005
  22	1.0500e-02	0.4073	-0.056463	0.000485	4.846244	0.820976	0.019359
  23	1.1000e-02	0.4288	0.076629	0.000666	6.663586	1.128842	0.026618
  24	1.1500e-02	0.4475	0.169390	0.000464	4.644317	0.786769	0.018552
