»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:56:37
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:55:18 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2972	2.220923	0.000495	4.952994	0.839060	1.936936
   2	1.0000e-04	0.6787	4.157859	0.000495	4.952994	0.839060	1.936936
   3	2.0000e-04	1.0167	8.384895	0.001081	10.809073	1.831106	4.227036
   4	3.0000e-04	1.4536	12.418966	0.001032	10.315635	1.747516	4.034070
   5	4.0000e-04	1.8839	15.109559	0.000688	6.880193	1.165536	2.690594
   6	5.0000e-04	2.2855	16.962756	0.000474	4.738861	0.802785	1.853197
   7	6.0000e-04	2.6822	18.699445	0.000444	4.440937	0.752315	1.736689
   8	7.0000e-04	3.0499	21.495624	0.000715	7.150188	1.211275	2.796179
   9	8.0000e-04	3.4538	24.783318	0.000841	8.407056	1.424194	3.287694
  10	9.0000e-04	3.8705	27.739695	0.000756	7.559834	1.280670	2.956376
  11	1.0000e-03	4.2685	30.801656	0.000783	7.829828	1.326409	3.061961
  12	1.1000e-03	4.6796	32.771360	0.000504	5.036786	0.853255	1.969704
  13	1.2000e-03	5.0717	35.065100	0.000587	5.865388	0.993624	2.293740
  14	1.3000e-03	5.4572	37.719286	0.000679	6.787092	1.149765	2.654185
  15	1.4000e-03	5.8713	40.289731	0.000657	6.572959	1.113489	2.570446
  16	1.5000e-03	6.2674	43.391742	0.000793	7.932239	1.343758	3.102011
  17	1.6000e-03	6.6733	45.255861	0.000477	4.766792	0.807516	1.864119
  18	1.7000e-03	7.0755	47.294741	0.000521	5.213678	0.883221	2.038880
  19	1.8000e-03	7.4759	49.479256	0.000559	5.586084	0.946308	2.184515
  20	1.9000e-03	7.8665	51.667412	0.000560	5.595394	0.947885	2.188155
  21	2.0000e-03	8.2748	54.514562	0.000728	7.280529	1.233355	2.847151
  22	2.1000e-03	8.6734	56.051004	0.000393	3.928879	0.665570	1.536442
  23	2.2000e-03	9.0805	57.845947	0.000459	4.589899	0.777550	1.794943
  24	2.3000e-03	9.4717	59.782883	0.000495	4.952994	0.839060	1.936936
  25	2.4000e-03	9.8697	61.599671	0.000465	4.645760	0.787013	1.816788
  26	2.5000e-03	9.6945	64.144631	-0.000651	-6.507788	-1.102449	2.544960
  27	2.6000e-03	9.3338	62.011088	0.000546	5.455742	0.924228	-2.133543
  28	2.7000e-03	8.9639	57.740362	0.001092	10.920794	1.850033	-4.270726
  29	2.8000e-03	8.5031	55.417495	0.000594	5.939869	1.006241	-2.322867
  30	2.9000e-03	8.0807	55.024282	0.000101	1.005495	0.170335	-0.393213
  31	3.0000e-03	7.7054	54.838599	0.000047	0.474817	0.080436	-0.185684
  32	3.1000e-03	7.3190	51.769356	0.000785	7.848448	1.329563	-3.069243
  33	3.2000e-03	6.9205	48.769289	0.000767	7.671555	1.299597	-3.000067
  34	3.3000e-03	6.5024	46.868761	0.000486	4.859893	0.823288	-1.900528
  35	3.4000e-03	6.0947	45.507080	0.000348	3.481992	0.589865	-1.361681
  36	3.5000e-03	5.7242	44.342006	0.000298	2.979245	0.504698	-1.165074
  37	3.6000e-03	5.3299	41.389270	0.000755	7.550524	1.279093	-2.952736
  38	3.7000e-03	4.9240	38.687754	0.000691	6.908124	1.170268	-2.701516
  39	3.8000e-03	4.5193	36.332119	0.000602	6.023661	1.020436	-2.355635
  40	3.9000e-03	4.1211	34.111196	0.000568	5.679185	0.962080	-2.220923
  41	4.0000e-03	3.7119	32.509218	0.000410	4.096462	0.693959	-1.601977
  42	4.1000e-03	3.3340	29.458180	0.000780	7.801897	1.321677	-3.051039
  43	4.2000e-03	2.9196	26.647437	0.000719	7.187428	1.217583	-2.810742
  44	4.3000e-03	2.5238	23.916794	0.000698	6.982605	1.182885	-2.730643
  45	4.4000e-03	2.1348	21.248046	0.000682	6.824333	1.156073	-2.668749
  46	4.5000e-03	1.7334	19.089017	0.000552	5.520913	0.935268	-2.159029
  47	4.6000e-03	1.3254	15.972443	0.000797	7.969480	1.350066	-3.116574
  48	4.7000e-03	0.9409	12.917763	0.000781	7.811207	1.323254	-3.054680
  49	4.8000e-03	0.5333	10.016000	0.000742	7.420182	1.257013	-2.901764
  50	4.9000e-03	0.1352	7.099673	0.000746	7.457422	1.263322	-2.916327
  51	5.0000e-03	-0.2723	4.427283	0.000683	6.833643	1.157650	-2.672390
  52	5.1000e-03	-0.6555	1.310709	0.000797	7.969480	1.350066	-3.116574
  53	5.2000e-03	-1.0650	-1.663872	0.000761	7.606384	1.288556	-2.974581
  54	5.3000e-03	-1.4708	-4.583840	0.000747	7.466732	1.264899	-2.919968
  55	5.4000e-03	-1.8601	-7.547498	0.000758	7.578454	1.283825	-2.963658
  56	5.5000e-03	-2.2578	-10.449262	0.000742	7.420182	1.257013	-2.901764
  57	5.6000e-03	-2.6707	-13.310976	0.000732	7.317770	1.239664	-2.861714
  58	5.7000e-03	-3.0619	-16.165408	0.000730	7.299150	1.236509	-2.854432
  59	5.8000e-03	-3.4684	-18.983432	0.000721	7.206048	1.220738	-2.818024
  60	5.9000e-03	-3.8731	-21.692230	0.000693	6.926744	1.173422	-2.708798
  61	6.0000e-03	-4.2625	-24.604916	0.000745	7.448112	1.261744	-2.912686
  62	6.1000e-03	-4.6668	-27.200848	0.000664	6.638130	1.124530	-2.595932
  63	6.2000e-03	-5.0694	-29.891442	0.000688	6.880193	1.165536	-2.690594
  64	6.3000e-03	-5.4588	-32.731311	0.000726	7.261909	1.230201	-2.839869
  65	6.4000e-03	-5.8646	-35.491081	0.000706	7.057086	1.195503	-2.759770
  66	6.5000e-03	-6.2650	-38.629500	0.000803	8.025341	1.359530	-3.138419
  67	6.6000e-03	-6.6624	-41.108924	0.000634	6.340205	1.074060	-2.479424
  68	6.7000e-03	-7.0652	-43.683011	0.000658	6.582269	1.115067	-2.574086
  69	6.8000e-03	-7.4668	-46.235252	0.000653	6.526408	1.105603	-2.552241
