»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:36:0
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:34:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2959	4.152398	0.000436	4.363774	0.739243	1.707562
   2	1.0000e-04	0.6910	5.859960	0.000436	4.363774	0.739243	1.707562
   3	2.0000e-04	1.0571	9.056634	0.000817	8.169283	1.383914	3.196673
   4	3.0000e-04	1.5001	11.230226	0.000555	5.554740	0.940998	2.173592
   5	4.0000e-04	1.9089	12.453554	0.000313	3.126286	0.529607	1.223328
   6	5.0000e-04	2.2827	14.004559	0.000396	3.963684	0.671466	1.551005
   7	6.0000e-04	2.6798	16.134461	0.000544	5.443087	0.922084	2.129902
   8	7.0000e-04	3.0676	18.588399	0.000627	6.271180	1.062367	2.453938
   9	8.0000e-04	3.4825	20.656406	0.000528	5.284912	0.895288	2.068007
  10	9.0000e-04	3.8846	22.604265	0.000498	4.977866	0.843273	1.947859
  11	1.0000e-03	4.2735	25.058203	0.000627	6.271180	1.062367	2.453938
  12	1.1000e-03	4.6759	27.213591	0.000551	5.508218	0.933117	2.155388
  13	1.2000e-03	5.0778	29.419951	0.000564	5.638480	0.955184	2.206360
  14	1.3000e-03	5.4688	31.593543	0.000555	5.554740	0.940998	2.173592
  15	1.4000e-03	5.8798	33.621500	0.000518	5.182563	0.877950	2.027958
  16	1.5000e-03	6.2732	36.344862	0.000696	6.959708	1.179006	2.723362
  17	1.6000e-03	6.6727	38.252671	0.000488	4.875517	0.825935	1.907809
  18	1.7000e-03	7.0792	40.156840	0.000487	4.866213	0.824359	1.904169
  19	1.8000e-03	7.4820	42.108340	0.000499	4.987170	0.844850	1.951500
  20	1.9000e-03	7.8726	44.008867	0.000486	4.856908	0.822783	1.900528
  21	2.0000e-03	8.2822	46.586595	0.000659	6.587531	1.115958	2.577727
  22	2.1000e-03	8.6752	48.123037	0.000393	3.926466	0.665161	1.536442
  23	2.2000e-03	9.0854	49.834240	0.000437	4.373078	0.740820	1.711203
  24	2.3000e-03	9.4742	51.527239	0.000433	4.326556	0.732938	1.692999
  25	2.4000e-03	9.8734	53.100089	0.000402	4.019510	0.680923	1.572851
  26	2.5000e-03	9.6976	55.470287	-0.000606	-6.057179	-1.026114	2.370198
  27	2.6000e-03	9.3173	53.591605	0.000480	4.801082	0.813325	-1.878683
  28	2.7000e-03	8.9236	50.551489	0.000777	7.769192	1.316137	-3.040116
  29	2.8000e-03	8.4885	49.561175	0.000253	2.530803	0.428730	-0.990313
  30	2.9000e-03	8.0930	49.171604	0.000100	0.995573	0.168655	-0.389572
  31	3.0000e-03	7.7078	48.305079	0.000221	2.214452	0.375138	-0.866524
  32	3.1000e-03	7.2919	45.832937	0.000632	6.317703	1.070248	-2.472142
  33	3.2000e-03	6.8863	44.234601	0.000408	4.084641	0.691957	-1.598337
  34	3.3000e-03	6.4963	43.095012	0.000291	2.912284	0.493354	-1.139588
  35	3.4000e-03	6.1020	41.485753	0.000411	4.112555	0.696686	-1.609259
  36	3.5000e-03	5.7108	40.269707	0.000311	3.107677	0.526455	-1.216046
  37	3.6000e-03	5.3055	38.245390	0.000517	5.173259	0.876374	-2.024317
  38	3.7000e-03	4.9033	36.563313	0.000430	4.298643	0.728210	-1.682076
  39	3.8000e-03	4.5102	34.677349	0.000482	4.819691	0.816478	-1.885964
  40	3.9000e-03	4.1156	32.689441	0.000508	5.080214	0.860612	-1.987908
  41	4.0000e-03	3.7039	31.422422	0.000324	3.237939	0.548522	-1.267018
  42	4.1000e-03	3.3176	29.216063	0.000564	5.638480	0.955184	-2.206360
  43	4.2000e-03	2.9056	27.122569	0.000535	5.350043	0.906322	-2.093493
  44	4.3000e-03	2.5101	24.963541	0.000552	5.517522	0.934694	-2.159029
  45	4.4000e-03	2.1207	22.746258	0.000567	5.666393	0.959913	-2.217282
  46	4.5000e-03	1.7178	21.213457	0.000392	3.917162	0.663585	-1.532801
  47	4.6000e-03	1.3099	18.744956	0.000631	6.308398	1.068672	-2.468502
  48	4.7000e-03	0.9229	16.360194	0.000609	6.094396	1.032419	-2.384762
  49	4.8000e-03	0.5151	13.997277	0.000604	6.038570	1.022961	-2.362917
  50	4.9000e-03	0.1216	11.627079	0.000606	6.057179	1.026114	-2.370198
  51	5.0000e-03	-0.2863	9.610044	0.000515	5.154650	0.873221	-2.017035
  52	5.1000e-03	-0.6715	7.017753	0.000662	6.624748	1.122263	-2.592291
  53	5.2000e-03	-1.0770	4.607505	0.000616	6.159527	1.043452	-2.410248
  54	5.3000e-03	-1.4811	2.095314	0.000642	6.420051	1.087586	-2.512192
  55	5.4000e-03	-1.8700	-0.489695	0.000661	6.606140	1.119110	-2.585009
  56	5.5000e-03	-2.2715	-2.885380	0.000612	6.122310	1.037147	-2.395684
  57	5.6000e-03	-2.6725	-5.717967	0.000724	7.238840	1.226293	-2.832587
  58	5.7000e-03	-3.0601	-8.568759	0.000729	7.285362	1.234174	-2.850792
  59	5.8000e-03	-3.4617	-11.557903	0.000764	7.638930	1.294070	-2.989144
  60	5.9000e-03	-3.8676	-14.474230	0.000745	7.452842	1.262546	-2.916327
  61	6.0000e-03	-4.2570	-17.419684	0.000753	7.527277	1.275155	-2.945454
  62	6.1000e-03	-4.6635	-20.248630	0.000723	7.229536	1.224717	-2.828946
  63	6.2000e-03	-5.0687	-23.055731	0.000717	7.173709	1.215259	-2.807101
  64	6.3000e-03	-5.4581	-25.855551	0.000716	7.155101	1.212107	-2.799820
  65	6.4000e-03	-5.8726	-28.495173	0.000675	6.745706	1.142754	-2.639622
  66	6.5000e-03	-6.2681	-31.247661	0.000703	7.034143	1.191616	-2.752488
  67	6.6000e-03	-6.6605	-33.781698	0.000648	6.475878	1.097043	-2.534037
  68	6.7000e-03	-7.0683	-36.235636	0.000627	6.271180	1.062367	-2.453938
  69	6.8000e-03	-7.4699	-38.784237	0.000651	6.513095	1.103348	-2.548600
  70	6.9000e-03	-7.8580	-41.234534	0.000626	6.261876	1.060791	-2.450297
  71	7.0000e-03	-8.2652	-43.739444	0.000640	6.401442	1.084434	-2.504910
  72	7.1000e-03	-8.6591	-46.018621	0.000582	5.824568	0.986709	-2.279177
  73	7.2000e-03	-9.0672	-48.359692	0.000598	5.982743	1.013504	-2.341071
  74	7.3000e-03	-9.4578	-50.740813	0.000609	6.085092	1.030842	-2.381121
  75	7.4000e-03	-9.8539	-53.092807	0.000601	6.010657	1.018233	-2.351994
  76	7.5000e-03	-9.7086	-55.470287	-0.000608	-6.075788	-1.029266	-2.377480
  77	7.6000e-03	-9.3192	-54.596482	0.000223	2.233061	0.378291	0.873806
  78	7.7000e-03	-8.9402	-51.884043	0.000693	6.931794	1.174278	2.712439
  79	7.8000e-03	-8.4989	-50.897370	0.000252	2.521498	0.427153	0.986672
  80	7.9000e-03	-8.0961	-50.635228	0.000067	0.669918	0.113487	0.262142
  81	8.0000e-03	-7.7171	-49.262625	0.000351	3.507767	0.594232	1.372603
  82	8.1000e-03	-7.3148	-47.194618	0.000528	5.284912	0.895288	2.068007
  83	8.2000e-03	-6.9096	-45.883909	0.000335	3.349592	0.567436	1.310709
  84	8.3000e-03	-6.5134	-44.828060	0.000270	2.698282	0.457101	1.055849
  85	8.4000e-03	-6.1192	-43.178752	0.000421	4.214903	0.714024	1.649309
  86	8.5000e-03	-5.7206	-41.667796	0.000386	3.861335	0.654128	1.510956
  87	8.6000e-03	-5.3129	-39.894698	0.000453	4.531254	0.767615	1.773098
  88	8.7000e-03	-4.9097	-38.358256	0.000393	3.926466	0.665161	1.536442
  89	8.8000e-03	-4.5170	-36.621567	0.000444	4.438209	0.751853	1.736689
  90	8.9000e-03	-4.1196	-34.815702	0.000461	4.614993	0.781801	1.805865
  91	9.0000e-03	-3.7089	-33.399408	0.000362	3.619420	0.613146	1.416294
  92	9.1000e-03	-3.3204	-31.396936	0.000512	5.117432	0.866916	2.002472
  93	9.2000e-03	-2.9124	-29.609275	0.000457	4.568471	0.773920	1.787661
  94	9.3000e-03	-2.5193	-27.723311	0.000482	4.819691	0.816478	1.885964
  95	9.4000e-03	-2.1208	-25.800938	0.000491	4.912735	0.832240	1.922373
  96	9.5000e-03	-1.7149	-24.198961	0.000409	4.093946	0.693533	1.601977
  97	9.6000e-03	-1.3146	-21.992601	0.000564	5.638480	0.955184	2.206360
  98	9.7000e-03	-0.9268	-19.939157	0.000525	5.247694	0.888983	2.053444
  99	9.8000e-03	-0.5158	-17.929404	0.000514	5.136041	0.870069	2.009753
 100	9.9000e-03	-0.1174	-15.843192	0.000533	5.331434	0.903169	2.086211
 101	1.0000e-02	-0.0282	-14.011841	0.000533	5.331434	0.903169	1.831351

PMax (uC/cm2):	4.90e+01
Pr (uC/cm2):	6.94e+00
-Pr (uC/cm2):	-1.81e+01
PLoss (uC/cm2):	-1.82e+01
-Vc:	-1.16e+00
C (Max-Eff) (nF):	4.96e-01
K (Eff):	8.41e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.58e+00
Offset (uC/cm2):	-4.08e+00

A (Loop Area - uC/cm2·Volts):	-5.70e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

