»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:42:3
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:41:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  58	2.8500e-02	1.1276	9.076488	0.000505	5.048663	0.855267	0.020165
  59	2.9000e-02	1.1481	9.253945	0.000889	8.885647	1.505269	0.035491
  60	2.9500e-02	1.1682	9.338640	0.000424	4.240877	0.718424	0.016939
  61	3.0000e-02	1.1880	9.503997	0.000828	8.279807	1.402637	0.033071
  62	3.0500e-02	1.2087	9.677420	0.000868	8.683700	1.471059	0.034685
  63	3.1000e-02	1.2283	9.794380	0.000586	5.856449	0.992109	0.023392
  64	3.1500e-02	1.2478	9.911340	0.000586	5.856449	0.992109	0.023392
  65	3.2000e-02	1.2686	10.088796	0.000889	8.885647	1.505269	0.035491
  66	3.2500e-02	1.2875	10.177524	0.000444	4.442823	0.752635	0.017746
  67	3.3000e-02	1.3070	10.322716	0.000727	7.270074	1.231584	0.029038
  68	3.3500e-02	1.3275	10.443709	0.000606	6.058395	1.026320	0.024199
  69	3.4000e-02	1.3470	10.584867	0.000707	7.068128	1.197373	0.028232
  70	3.4500e-02	1.3678	10.701827	0.000586	5.856449	0.992109	0.023392
  71	3.5000e-02	1.3881	10.830886	0.000646	6.462288	1.094741	0.025812
  72	3.5500e-02	1.4073	10.923648	0.000464	4.644770	0.786845	0.018552
  73	3.6000e-02	1.4270	11.101104	0.000889	8.885647	1.505269	0.035491
  74	3.6500e-02	1.4471	11.205964	0.000525	5.250609	0.889477	0.020972
  75	3.7000e-02	1.4670	11.343090	0.000687	6.866181	1.163163	0.027425
  76	3.7500e-02	1.4869	11.451983	0.000545	5.452556	0.923688	0.021779
  77	3.8000e-02	1.5086	11.657672	0.001030	10.299272	1.744744	0.041138
  78	3.8500e-02	1.5277	11.782698	0.000626	6.260342	1.060531	0.025005
  79	3.9000e-02	1.5470	11.915790	0.000666	6.664235	1.128952	0.026618
  80	3.9500e-02	1.5678	12.040816	0.000626	6.260342	1.060531	0.025005
  81	4.0000e-02	1.5873	12.165842	0.000626	6.260342	1.060531	0.025005
  82	4.0500e-02	1.6067	12.315067	0.000747	7.472021	1.265795	0.029845
  83	4.1000e-02	1.6264	12.476391	0.000808	8.077861	1.368427	0.032265
  84	4.1500e-02	1.6471	12.605450	0.000646	6.462288	1.094741	0.025812
  85	4.2000e-02	1.6669	12.718376	0.000565	5.654502	0.957899	0.022585
  86	4.2500e-02	1.6866	12.891800	0.000868	8.683700	1.471059	0.034685
  87	4.3000e-02	1.7072	12.920031	0.000141	1.413626	0.239475	0.005646
  88	4.3500e-02	1.7270	13.137819	0.001091	10.905112	1.847376	0.043557
  89	4.4000e-02	1.7484	13.218481	0.000404	4.038930	0.684213	0.016132
  90	4.4500e-02	1.7669	13.416103	0.000990	9.895379	1.676323	0.039524
  91	4.5000e-02	1.7880	13.533062	0.000586	5.856449	0.992109	0.023392
  92	4.5500e-02	1.8083	13.682287	0.000747	7.472021	1.265795	0.029845
  93	4.6000e-02	1.8274	13.783114	0.000505	5.048663	0.855267	0.020165
  94	4.6500e-02	1.8488	13.964604	0.000909	9.087593	1.539480	0.036298
  95	4.7000e-02	1.8675	14.105762	0.000707	7.068128	1.197373	0.028232
  96	4.7500e-02	1.8873	14.234822	0.000646	6.462288	1.094741	0.025812
  97	4.8000e-02	1.9067	14.323550	0.000444	4.442823	0.752635	0.017746
  98	4.8500e-02	1.9275	14.460675	0.000687	6.866181	1.163163	0.027425
  99	4.9000e-02	1.9474	14.581668	0.000606	6.058395	1.026320	0.024199
 100	4.9500e-02	1.9673	14.795422	0.001070	10.703165	1.813165	0.042751
 101	5.0000e-02	1.9879	14.916415	0.000606	6.058395	1.026320	0.024199
 102	5.0500e-02	2.0068	15.105971	0.000949	9.491486	1.607901	0.037911
 103	5.1000e-02	2.0277	15.154368	0.000242	2.423358	0.410528	0.009679
 104	5.1500e-02	2.0471	15.364089	0.001050	10.501219	1.778955	0.041944
 105	5.2000e-02	2.0677	15.497181	0.000666	6.664235	1.128952	0.026618
 106	5.2500e-02	2.0872	15.638340	0.000707	7.068128	1.197373	0.028232
 107	5.3000e-02	2.1071	15.799664	0.000808	8.077861	1.368427	0.032265
 108	5.3500e-02	2.1280	15.896458	0.000485	4.846716	0.821056	0.019359
 109	5.4000e-02	2.1480	16.009385	0.000565	5.654502	0.957899	0.022585
 110	5.4500e-02	2.1681	16.150543	0.000707	7.068128	1.197373	0.028232
 111	5.5000e-02	2.1878	16.295735	0.000727	7.270074	1.231584	0.029038
 112	5.5500e-02	2.2067	16.444960	0.000747	7.472021	1.265795	0.029845
 113	5.6000e-02	2.2272	16.557886	0.000565	5.654502	0.957899	0.022585
 114	5.6500e-02	2.2479	16.759541	0.001010	10.097326	1.710533	0.040331
 115	5.7000e-02	2.2678	16.868435	0.000545	5.452556	0.923688	0.021779
 116	5.7500e-02	2.2876	17.021693	0.000767	7.673968	1.300005	0.030652
 117	5.8000e-02	2.3074	17.223348	0.001010	10.097326	1.710533	0.040331
 118	5.8500e-02	2.3282	17.316109	0.000464	4.644770	0.786845	0.018552
 119	5.9000e-02	2.3476	17.469367	0.000767	7.673968	1.300005	0.030652
 120	5.9500e-02	2.3679	17.602459	0.000666	6.664235	1.128952	0.026618
 121	6.0000e-02	2.3880	17.755717	0.000767	7.673968	1.300005	0.030652
 122	6.0500e-02	2.4079	17.872676	0.000586	5.856449	0.992109	0.023392
 123	6.1000e-02	2.4278	18.034000	0.000808	8.077861	1.368427	0.032265
 124	6.1500e-02	2.4480	18.183225	0.000747	7.472021	1.265795	0.029845
 125	6.2000e-02	2.4673	18.316317	0.000666	6.664235	1.128952	0.026618
 126	6.2500e-02	2.4869	18.449410	0.000666	6.664235	1.128952	0.026618
 127	6.3000e-02	2.5070	18.582502	0.000666	6.664235	1.128952	0.026618
 128	6.3500e-02	2.5287	18.723660	0.000707	7.068128	1.197373	0.028232
 129	6.4000e-02	2.5473	18.905150	0.000909	9.087593	1.539480	0.036298
 130	6.4500e-02	2.5666	18.989845	0.000424	4.240877	0.718424	0.016939
 131	6.5000e-02	2.5876	19.179400	0.000949	9.491486	1.607901	0.037911
 132	6.5500e-02	2.6077	19.352824	0.000868	8.683700	1.471059	0.034685
 133	6.6000e-02	2.6279	19.465750	0.000565	5.654502	0.957899	0.022585
 134	6.6500e-02	2.6476	19.574644	0.000545	5.452556	0.923688	0.021779
 135	6.7000e-02	2.6678	19.711769	0.000687	6.866181	1.163163	0.027425
 136	6.7500e-02	2.6880	19.877126	0.000828	8.279807	1.402637	0.033071
 137	6.8000e-02	2.7071	20.054583	0.000889	8.885647	1.505269	0.035491
 138	6.8500e-02	2.7281	20.219940	0.000828	8.279807	1.402637	0.033071
 139	6.9000e-02	2.7466	20.328834	0.000545	5.452556	0.923688	0.021779
 140	6.9500e-02	2.7678	20.405462	0.000384	3.836984	0.650003	0.015326
 141	7.0000e-02	2.7875	20.615184	0.001050	10.501219	1.778955	0.041944
 142	7.0500e-02	2.8065	20.687779	0.000364	3.635037	0.615792	0.014519
 143	7.1000e-02	2.8279	20.913633	0.001131	11.309005	1.915797	0.045171
 144	7.1500e-02	2.8471	21.042692	0.000646	6.462288	1.094741	0.025812
 145	7.2000e-02	2.8677	21.127387	0.000424	4.240877	0.718424	0.016939
 146	7.2500e-02	2.8874	21.312910	0.000929	9.289540	1.573691	0.037105
 147	7.3000e-02	2.9074	21.462134	0.000747	7.472021	1.265795	0.029845
 148	7.3500e-02	2.9277	21.627491	0.000828	8.279807	1.402637	0.033071
 149	7.4000e-02	2.9469	21.716219	0.000444	4.442823	0.752635	0.017746
 150	7.4500e-02	2.9670	21.893676	0.000889	8.885647	1.505269	0.035491
 151	7.5000e-02	2.9883	22.030801	0.000687	6.866181	1.163163	0.027425
 152	7.5500e-02	3.0078	22.155827	0.000626	6.260342	1.060531	0.025005
 153	7.6000e-02	3.0278	22.264721	0.000545	5.452556	0.923688	0.021779
 154	7.6500e-02	3.0476	22.450243	0.000929	9.289540	1.573691	0.037105
 155	7.7000e-02	3.0673	22.623667	0.000868	8.683700	1.471059	0.034685
 156	7.7500e-02	3.0873	22.772891	0.000747	7.472021	1.265795	0.029845
 157	7.8000e-02	3.1081	22.881785	0.000545	5.452556	0.923688	0.021779
 158	7.8500e-02	3.1268	23.043109	0.000808	8.077861	1.368427	0.032265
 159	7.9000e-02	3.1473	23.139903	0.000485	4.846716	0.821056	0.019359
 160	7.9500e-02	3.1676	23.293161	0.000767	7.673968	1.300005	0.030652
 161	8.0000e-02	3.1882	23.450452	0.000788	7.875914	1.334216	0.031458
 162	8.0500e-02	3.2080	23.567412	0.000586	5.856449	0.992109	0.023392
 163	8.1000e-02	3.2272	23.712603	0.000727	7.270074	1.231584	0.029038
 164	8.1500e-02	3.2474	23.849729	0.000687	6.866181	1.163163	0.027425
 165	8.2000e-02	3.2678	24.011053	0.000808	8.077861	1.368427	0.032265
 166	8.2500e-02	3.2869	24.132045	0.000606	6.058395	1.026320	0.024199
 167	8.3000e-02	3.3085	24.281270	0.000747	7.472021	1.265795	0.029845
 168	8.3500e-02	3.3282	24.434528	0.000767	7.673968	1.300005	0.030652
 169	8.4000e-02	3.3478	24.575686	0.000707	7.068128	1.197373	0.028232
 170	8.4500e-02	3.3685	24.753143	0.000889	8.885647	1.505269	0.035491
 171	8.5000e-02	3.3875	24.878169	0.000626	6.260342	1.060531	0.025005
 172	8.5500e-02	3.4082	25.015294	0.000687	6.866181	1.163163	0.027425
 173	8.6000e-02	3.4275	25.160486	0.000727	7.270074	1.231584	0.029038
 174	8.6500e-02	3.4479	25.301644	0.000707	7.068128	1.197373	0.028232
 175	8.7000e-02	3.4674	25.442803	0.000707	7.068128	1.197373	0.028232
 176	8.7500e-02	3.4872	25.620259	0.000889	8.885647	1.505269	0.035491
 177	8.8000e-02	3.5078	25.729153	0.000545	5.452556	0.923688	0.021779
 178	8.8500e-02	3.5275	25.850145	0.000606	6.058395	1.026320	0.024199
 179	8.9000e-02	3.5480	25.995337	0.000727	7.270074	1.231584	0.029038
 180	8.9500e-02	3.5677	26.144562	0.000747	7.472021	1.265795	0.029845
 181	9.0000e-02	3.5873	26.273621	0.000646	6.462288	1.094741	0.025812
 182	9.0500e-02	3.6069	26.410746	0.000687	6.866181	1.163163	0.027425
 183	9.1000e-02	3.6273	26.499474	0.000444	4.442823	0.752635	0.017746
 184	9.1500e-02	3.6476	26.628534	0.000646	6.462288	1.094741	0.025812
 185	9.2000e-02	3.6685	26.850354	0.001111	11.107058	1.881587	0.044364
 186	9.2500e-02	3.6884	26.999579	0.000747	7.472021	1.265795	0.029845
 187	9.3000e-02	3.7086	27.120572	0.000606	6.058395	1.026320	0.024199
 188	9.3500e-02	3.7278	27.217366	0.000485	4.846716	0.821056	0.019359
 189	9.4000e-02	3.7491	27.350458	0.000666	6.664235	1.128952	0.026618
 190	9.4500e-02	3.7674	27.487584	0.000687	6.866181	1.163163	0.027425
 191	9.5000e-02	3.7891	27.681172	0.000969	9.693433	1.642112	0.038718
 192	9.5500e-02	3.8074	27.798132	0.000586	5.856449	0.992109	0.023392
 193	9.6000e-02	3.8275	27.963489	0.000828	8.279807	1.402637	0.033071
 194	9.6500e-02	3.8477	28.096581	0.000666	6.664235	1.128952	0.026618
 195	9.7000e-02	3.8678	28.257905	0.000808	8.077861	1.368427	0.032265
 196	9.7500e-02	3.8876	28.326468	0.000343	3.433091	0.581581	0.013713
 197	9.8000e-02	3.9081	28.524090	0.000990	9.895379	1.676323	0.039524
 198	9.8500e-02	3.9276	28.616851	0.000464	4.644770	0.786845	0.018552
 199	9.9000e-02	3.9468	28.818506	0.001010	10.097326	1.710533	0.040331
 200	9.9500e-02	3.9673	28.903201	0.000424	4.240877	0.718424	0.016939
 201	1.0000e-01	3.9881	29.088724	0.000929	9.289540	1.573691	0.037105
 202	1.0050e-01	4.0076	29.193584	0.000525	5.250609	0.889477	0.020972
 203	1.0100e-01	4.0279	29.326676	0.000666	6.664235	1.128952	0.026618
 204	1.0150e-01	4.0475	29.504133	0.000889	8.885647	1.505269	0.035491
 205	1.0200e-01	4.0686	29.629159	0.000626	6.260342	1.060531	0.025005
 206	1.0250e-01	4.0883	29.794516	0.000828	8.279807	1.402637	0.033071
 207	1.0300e-01	4.1077	29.927608	0.000666	6.664235	1.128952	0.026618
 208	1.0350e-01	4.1276	30.032469	0.000525	5.250609	0.889477	0.020972
 209	1.0400e-01	4.1477	30.153462	0.000606	6.058395	1.026320	0.024199
 210	1.0450e-01	4.1678	30.282521	0.000646	6.462288	1.094741	0.025812
 211	1.0500e-01	4.1882	30.419646	0.000687	6.866181	1.163163	0.027425
 212	1.0550e-01	4.2072	30.536606	0.000586	5.856449	0.992109	0.023392
 213	1.0600e-01	4.2278	30.730195	0.000969	9.693433	1.642112	0.038718
 214	1.0650e-01	4.2480	30.839088	0.000545	5.452556	0.923688	0.021779
 215	1.0700e-01	4.2676	30.964115	0.000626	6.260342	1.060531	0.025005
 216	1.0750e-01	4.2877	31.105273	0.000707	7.068128	1.197373	0.028232
 217	1.0800e-01	4.3079	31.173836	0.000343	3.433091	0.581581	0.013713
 218	1.0850e-01	4.3269	31.383557	0.001050	10.501219	1.778955	0.041944
 219	1.0900e-01	4.3481	31.476318	0.000464	4.644770	0.786845	0.018552
 220	1.0950e-01	4.3680	31.649741	0.000868	8.683700	1.471059	0.034685
 221	1.1000e-01	4.3880	31.758635	0.000545	5.452556	0.923688	0.021779
 222	1.1050e-01	4.4080	31.919959	0.000808	8.077861	1.368427	0.032265
 223	1.1100e-01	4.4281	31.984488	0.000323	3.231144	0.547371	0.012906
 224	1.1150e-01	4.4482	32.178077	0.000969	9.693433	1.642112	0.038718
 225	1.1200e-01	4.4685	32.351500	0.000868	8.683700	1.471059	0.034685
 226	1.1250e-01	4.4876	32.407964	0.000283	2.827251	0.478949	0.011293
 227	1.1300e-01	4.5090	32.617685	0.001050	10.501219	1.778955	0.041944
 228	1.1350e-01	4.5280	32.722546	0.000525	5.250609	0.889477	0.020972
 229	1.1400e-01	4.5480	32.843538	0.000606	6.058395	1.026320	0.024199
 230	1.1450e-01	4.5679	32.960498	0.000586	5.856449	0.992109	0.023392
 231	1.1500e-01	4.5880	33.154087	0.000969	9.693433	1.642112	0.038718
 232	1.1550e-01	4.6075	33.271047	0.000586	5.856449	0.992109	0.023392
 233	1.1600e-01	4.6280	33.335576	0.000323	3.231144	0.547371	0.012906
 234	1.1650e-01	4.6487	33.488834	0.000767	7.673968	1.300005	0.030652
 235	1.1700e-01	4.6680	33.642092	0.000767	7.673968	1.300005	0.030652
 236	1.1750e-01	4.6881	33.767118	0.000626	6.260342	1.060531	0.025005
 237	1.1800e-01	4.7086	33.936508	0.000848	8.481754	1.436848	0.033878
 238	1.1850e-01	4.7284	34.081700	0.000727	7.270074	1.231584	0.029038
 239	1.1900e-01	4.7488	34.154296	0.000364	3.635037	0.615792	0.014519
 240	1.1950e-01	4.7681	34.287388	0.000666	6.664235	1.128952	0.026618
 241	1.2000e-01	4.7889	34.408381	0.000606	6.058395	1.026320	0.024199
 242	1.2050e-01	4.8077	34.553572	0.000727	7.270074	1.231584	0.029038
 243	1.2100e-01	4.8285	34.658433	0.000525	5.250609	0.889477	0.020972
 244	1.2150e-01	4.8479	34.843955	0.000929	9.289540	1.573691	0.037105
 245	1.2200e-01	4.8688	34.952849	0.000545	5.452556	0.923688	0.021779
 246	1.2250e-01	4.8883	35.065776	0.000565	5.654502	0.957899	0.022585
 247	1.2300e-01	4.9084	35.243232	0.000889	8.885647	1.505269	0.035491
 248	1.2350e-01	4.9280	35.348093	0.000525	5.250609	0.889477	0.020972
 249	1.2400e-01	4.9481	35.505384	0.000788	7.875914	1.334216	0.031458
 250	1.2450e-01	4.9670	35.638476	0.000666	6.664235	1.128952	0.026618
 251	1.2500e-01	4.9890	35.763502	0.000626	6.260342	1.060531	0.025005
 252	1.2550e-01	5.0085	35.860296	0.000485	4.846716	0.821056	0.019359
 253	1.2600e-01	5.0305	36.005488	0.000727	7.270074	1.231584	0.029038
 254	1.2650e-01	5.0494	36.118415	0.000565	5.654502	0.957899	0.022585
 255	1.2700e-01	5.0687	36.259573	0.000707	7.068128	1.197373	0.028232
 256	1.2750e-01	5.0879	36.376533	0.000586	5.856449	0.992109	0.023392
 257	1.2800e-01	5.1089	36.505592	0.000646	6.462288	1.094741	0.025812
 258	1.2850e-01	5.1283	36.634651	0.000646	6.462288	1.094741	0.025812
 259	1.2900e-01	5.1489	36.731446	0.000485	4.846716	0.821056	0.019359
 260	1.2950e-01	5.1678	36.880670	0.000747	7.472021	1.265795	0.029845
 261	1.3000e-01	5.1886	37.033928	0.000767	7.673968	1.300005	0.030652
 262	1.3050e-01	5.2075	37.207351	0.000868	8.683700	1.471059	0.034685
 263	1.3100e-01	5.2272	37.328344	0.000606	6.058395	1.026320	0.024199
 264	1.3150e-01	5.2484	37.453370	0.000626	6.260342	1.060531	0.025005
 265	1.3200e-01	5.2682	37.558231	0.000525	5.250609	0.889477	0.020972
 266	1.3250e-01	5.2884	37.691323	0.000666	6.664235	1.128952	0.026618
 267	1.3300e-01	5.3079	37.767952	0.000384	3.836984	0.650003	0.015326
 268	1.3350e-01	5.3284	37.888945	0.000606	6.058395	1.026320	0.024199
 269	1.3400e-01	5.3479	38.050269	0.000808	8.077861	1.368427	0.032265
 270	1.3450e-01	5.3682	38.151096	0.000505	5.048663	0.855267	0.020165
 271	1.3500e-01	5.3882	38.300321	0.000747	7.472021	1.265795	0.029845
 272	1.3550e-01	5.4083	38.421314	0.000606	6.058395	1.026320	0.024199
 273	1.3600e-01	5.4285	38.610869	0.000949	9.491486	1.607901	0.037911
 274	1.3650e-01	5.4480	38.687498	0.000384	3.836984	0.650003	0.015326
 275	1.3700e-01	5.4678	38.816557	0.000646	6.462288	1.094741	0.025812
 276	1.3750e-01	5.4884	38.933517	0.000586	5.856449	0.992109	0.023392
 277	1.3800e-01	5.5084	39.014179	0.000404	4.038930	0.684213	0.016132
 278	1.3850e-01	5.5286	39.163404	0.000747	7.472021	1.265795	0.029845
 279	1.3900e-01	5.5487	39.312629	0.000747	7.472021	1.265795	0.029845
 280	1.3950e-01	5.5682	39.461853	0.000747	7.472021	1.265795	0.029845
 281	1.4000e-01	5.5885	39.530416	0.000343	3.433091	0.581581	0.013713
 282	1.4050e-01	5.6085	39.663508	0.000666	6.664235	1.128952	0.026618
 283	1.4100e-01	5.6287	39.768369	0.000525	5.250609	0.889477	0.020972
 284	1.4150e-01	5.6500	39.849031	0.000404	4.038930	0.684213	0.016132
 285	1.4200e-01	5.6683	40.022454	0.000868	8.683700	1.471059	0.034685
 286	1.4250e-01	5.6873	40.216043	0.000969	9.693433	1.642112	0.038718
 287	1.4300e-01	5.7086	40.260407	0.000222	2.221412	0.376317	0.008873
 288	1.4350e-01	5.7288	40.377367	0.000586	5.856449	0.992109	0.023392
 289	1.4400e-01	5.7483	40.506426	0.000646	6.462288	1.094741	0.025812
 290	1.4450e-01	5.7690	40.659684	0.000767	7.673968	1.300005	0.030652
