»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 14:51:27
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 02:50:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0004	0.219804	0.000828	8.279190	1.402533	0.033071
   2	5.0000e-04	0.0106	0.385161	0.000828	8.279190	1.402533	0.033071
   3	1.0000e-03	0.0275	0.461790	0.000384	3.836698	0.649954	0.015326
   4	1.5000e-03	0.0478	0.631180	0.000848	8.481122	1.436741	0.033878
   5	2.0000e-03	0.0680	0.740074	0.000545	5.452150	0.923619	0.021779
   6	2.5000e-03	0.0882	0.804603	0.000323	3.230904	0.547330	0.012906
   7	3.0000e-03	0.1080	0.969960	0.000828	8.279190	1.402533	0.033071
   8	3.5000e-03	0.1284	1.127251	0.000788	7.875327	1.334117	0.031458
   9	4.0000e-03	0.1472	1.248244	0.000606	6.057944	1.026244	0.024199
  10	4.5000e-03	0.1675	1.429733	0.000909	9.086916	1.539365	0.036298
  11	5.0000e-03	0.1879	1.538627	0.000545	5.452150	0.923619	0.021779
  12	5.5000e-03	0.2071	1.683819	0.000727	7.269533	1.231492	0.029038
  13	6.0000e-03	0.2274	1.824977	0.000707	7.067601	1.197284	0.028232
  14	6.5000e-03	0.2472	1.966136	0.000707	7.067601	1.197284	0.028232
  15	7.0000e-03	0.2675	2.014533	0.000242	2.423178	0.410497	0.009679
  16	7.5000e-03	0.2876	2.272651	0.001292	12.923614	2.189319	0.051624
  17	8.0000e-03	0.3083	2.413810	0.000707	7.067601	1.197284	0.028232
  18	8.5000e-03	0.3278	2.587233	0.000868	8.683053	1.470949	0.034685
  19	9.0000e-03	0.3475	2.712259	0.000626	6.259876	1.060452	0.025005
  20	9.5000e-03	0.3672	2.784855	0.000363	3.634766	0.615746	0.014519
  21	1.0000e-02	0.3876	2.958278	0.000868	8.683053	1.470949	0.034685
  22	1.0500e-02	0.4083	3.091370	0.000666	6.663739	1.128868	0.026618
  23	1.1000e-02	0.4272	3.284959	0.000969	9.692711	1.641990	0.038718
  24	1.1500e-02	0.4479	3.405952	0.000606	6.057944	1.026244	0.024199
  25	1.2000e-02	0.4678	3.502746	0.000485	4.846355	0.820995	0.019359
  26	1.2500e-02	0.4881	3.599541	0.000485	4.846355	0.820995	0.019359
  27	1.3000e-02	0.5076	3.821361	0.001111	11.106231	1.881446	0.044364
  28	1.3500e-02	0.5280	3.958486	0.000687	6.865670	1.163076	0.027425
  29	1.4000e-02	0.5472	4.087545	0.000646	6.461807	1.094660	0.025812
  30	1.4500e-02	0.5679	4.248869	0.000808	8.077259	1.368325	0.032265
  31	1.5000e-02	0.5880	4.329531	0.000404	4.038629	0.684162	0.016132
  32	1.5500e-02	0.6082	4.494888	0.000828	8.279190	1.402533	0.033071
  33	1.6000e-02	0.6276	4.652179	0.000788	7.875327	1.334117	0.031458
  34	1.6500e-02	0.6543	4.890132	0.001191	11.913957	2.018279	0.047591
  35	1.7000e-02	0.6702	4.950629	0.000303	3.028972	0.513122	0.012099
  36	1.7500e-02	0.6873	5.095820	0.000727	7.269533	1.231492	0.029038
  37	1.8000e-02	0.7086	5.180515	0.000424	4.240561	0.718370	0.016939
  38	1.8500e-02	0.7269	5.402336	0.001111	11.106231	1.881446	0.044364
  39	1.9000e-02	0.7473	5.491064	0.000444	4.442492	0.752579	0.017746
  40	1.9500e-02	0.7676	5.648355	0.000788	7.875327	1.334117	0.031458
  41	2.0000e-02	0.7870	5.773381	0.000626	6.259876	1.060452	0.025005
  42	2.0500e-02	0.8076	5.987135	0.001070	10.702368	1.813030	0.042751
  43	2.1000e-02	0.8279	6.035532	0.000242	2.423178	0.410497	0.009679
  44	2.1500e-02	0.8485	6.257352	0.001111	11.106231	1.881446	0.044364
  45	2.2000e-02	0.8685	6.438842	0.000909	9.086916	1.539365	0.036298
  46	2.2500e-02	0.8872	6.523537	0.000424	4.240561	0.718370	0.016939
  47	2.3000e-02	0.9076	6.652596	0.000646	6.461807	1.094660	0.025812
  48	2.3500e-02	0.9277	6.809887	0.000788	7.875327	1.334117	0.031458
  49	2.4000e-02	0.9470	6.971211	0.000808	8.077259	1.368325	0.032265
  50	2.4500e-02	0.9677	7.132535	0.000808	8.077259	1.368325	0.032265
  51	2.5000e-02	0.9882	7.309991	0.000888	8.884985	1.505157	0.035491
  52	2.5500e-02	1.0069	7.394686	0.000424	4.240561	0.718370	0.016939
  53	2.6000e-02	1.0280	7.503580	0.000545	5.452150	0.923619	0.021779
  54	2.6500e-02	1.0469	7.644738	0.000707	7.067601	1.197284	0.028232
  55	2.7000e-02	1.0678	7.818162	0.000868	8.683053	1.470949	0.034685
  56	2.7500e-02	1.0874	7.995618	0.000888	8.884985	1.505157	0.035491
  57	2.8000e-02	1.1086	8.088379	0.000464	4.644424	0.786787	0.018552
