»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:37:5
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:36:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0001	3.682219	0.000545	5.451546	0.923517	0.021779
   2	5.0000e-04	0.0108	3.791113	0.000545	5.451546	0.923517	0.021779
   3	1.0000e-03	0.0293	3.855642	0.000323	3.230546	0.547269	0.012906
   4	1.5000e-03	0.0481	3.980668	0.000626	6.259182	1.060334	0.025005
   5	2.0000e-03	0.0686	4.093595	0.000565	5.653455	0.957721	0.022585
   6	2.5000e-03	0.0881	4.117794	0.000121	1.211455	0.205226	0.004840
   7	3.0000e-03	0.1088	4.198456	0.000404	4.038182	0.684087	0.016132
   8	3.5000e-03	0.1279	4.299283	0.000505	5.047728	0.855108	0.020165
   9	4.0000e-03	0.1485	4.428342	0.000646	6.461091	1.094538	0.025812
  10	4.5000e-03	0.1682	4.521104	0.000464	4.643909	0.786700	0.018552
  11	5.0000e-03	0.1884	4.504971	-0.000081	-0.807636	-0.136817	-0.003226
  12	5.5000e-03	0.2085	4.702593	0.000989	9.893546	1.676012	0.039524
  13	6.0000e-03	0.2291	4.771156	0.000343	3.432455	0.581474	0.013713
  14	6.5000e-03	0.2485	4.851818	0.000404	4.038182	0.684087	0.016132
  15	7.0000e-03	0.2689	4.888116	0.000182	1.817182	0.307839	0.007260
  16	7.5000e-03	0.2883	5.009108	0.000606	6.057273	1.026130	0.024199
  17	8.0000e-03	0.3089	5.093804	0.000424	4.240091	0.718291	0.016939
  18	8.5000e-03	0.3275	5.150267	0.000283	2.826727	0.478861	0.011293
  19	9.0000e-03	0.3484	5.238995	0.000444	4.442000	0.752495	0.017746
  20	9.5000e-03	0.3674	5.347889	0.000545	5.451546	0.923517	0.021779
  21	1.0000e-02	0.3886	5.432584	0.000424	4.240091	0.718291	0.016939
  22	1.0500e-02	0.4080	5.577775	0.000727	7.268728	1.231356	0.029038
  23	1.1000e-02	0.4288	5.634239	0.000283	2.826727	0.478861	0.011293
  24	1.1500e-02	0.4480	5.803629	0.000848	8.480182	1.436582	0.033878
  25	1.2000e-02	0.4686	5.831861	0.000141	1.413364	0.239430	0.005646
  26	1.2500e-02	0.4886	5.924622	0.000464	4.643909	0.786700	0.018552
  27	1.3000e-02	0.5083	6.021416	0.000485	4.845818	0.820904	0.019359
  28	1.3500e-02	0.5283	6.077880	0.000283	2.826727	0.478861	0.011293
  29	1.4000e-02	0.5487	6.235170	0.000787	7.874455	1.333969	0.031458
  30	1.4500e-02	0.5688	6.303733	0.000343	3.432455	0.581474	0.013713
  31	1.5000e-02	0.5894	6.384395	0.000404	4.038182	0.684087	0.016132
  32	1.5500e-02	0.6086	6.444892	0.000303	3.028637	0.513065	0.012099
  33	1.6000e-02	0.6289	6.565885	0.000606	6.057273	1.026130	0.024199
  34	1.6500e-02	0.6484	6.666712	0.000505	5.047728	0.855108	0.020165
  35	1.7000e-02	0.6681	6.771573	0.000525	5.249637	0.889313	0.020972
  36	1.7500e-02	0.6882	6.844168	0.000363	3.634364	0.615678	0.014519
  37	1.8000e-02	0.7083	6.916764	0.000363	3.634364	0.615678	0.014519
  38	1.8500e-02	0.7285	6.989360	0.000363	3.634364	0.615678	0.014519
  39	1.9000e-02	0.7487	7.078088	0.000444	4.442000	0.752495	0.017746
  40	1.9500e-02	0.7681	7.235379	0.000787	7.874455	1.333969	0.031458
  41	2.0000e-02	0.7893	7.307975	0.000363	3.634364	0.615678	0.014519
  42	2.0500e-02	0.8084	7.445100	0.000686	6.864910	1.162947	0.027425
  43	2.1000e-02	0.8292	7.505596	0.000303	3.028637	0.513065	0.012099
  44	2.1500e-02	0.8485	7.622556	0.000586	5.855364	0.991926	0.023392
  45	2.2000e-02	0.8688	7.739516	0.000586	5.855364	0.991926	0.023392
  46	2.2500e-02	0.8889	7.775814	0.000182	1.817182	0.307839	0.007260
  47	2.3000e-02	0.9084	7.864542	0.000444	4.442000	0.752495	0.017746
  48	2.3500e-02	0.9283	7.997635	0.000666	6.663000	1.128743	0.026618
  49	2.4000e-02	0.9482	8.054098	0.000283	2.826727	0.478861	0.011293
  50	2.4500e-02	0.9684	8.146859	0.000464	4.643909	0.786700	0.018552
  51	2.5000e-02	0.9888	8.247687	0.000505	5.047728	0.855108	0.020165
  52	2.5500e-02	1.0088	8.340448	0.000464	4.643909	0.786700	0.018552
  53	2.6000e-02	1.0292	8.453375	0.000565	5.653455	0.957721	0.022585
  54	2.6500e-02	1.0487	8.562268	0.000545	5.451546	0.923517	0.021779
  55	2.7000e-02	1.0687	8.711493	0.000747	7.470637	1.265560	0.029845
  56	2.7500e-02	1.0890	8.759890	0.000242	2.422909	0.410452	0.009679
  57	2.8000e-02	1.1097	8.844585	0.000424	4.240091	0.718291	0.016939
  58	2.8500e-02	1.1284	8.973644	0.000646	6.461091	1.094538	0.025812
  59	2.9000e-02	1.1482	9.078505	0.000525	5.249637	0.889313	0.020972
  60	2.9500e-02	1.1683	9.195465	0.000586	5.855364	0.991926	0.023392
  61	3.0000e-02	1.1895	9.268061	0.000363	3.634364	0.615678	0.014519
  62	3.0500e-02	1.2088	9.332590	0.000323	3.230546	0.547269	0.012906
  63	3.1000e-02	1.2313	9.473749	0.000707	7.066819	1.197151	0.028232
  64	3.1500e-02	1.2494	9.534245	0.000303	3.028637	0.513065	0.012099
  65	3.2000e-02	1.2690	9.659271	0.000626	6.259182	1.060334	0.025005
  66	3.2500e-02	1.2881	9.719768	0.000303	3.028637	0.513065	0.012099
  67	3.3000e-02	1.3084	9.836727	0.000586	5.855364	0.991926	0.023392
  68	3.3500e-02	1.3281	9.961754	0.000626	6.259182	1.060334	0.025005
  69	3.4000e-02	1.3483	10.062581	0.000505	5.047728	0.855108	0.020165
  70	3.4500e-02	1.3676	10.179541	0.000586	5.855364	0.991926	0.023392
  71	3.5000e-02	1.3882	10.248104	0.000343	3.432455	0.581474	0.013713
  72	3.5500e-02	1.4079	10.393295	0.000727	7.268728	1.231356	0.029038
  73	3.6000e-02	1.4281	10.453792	0.000303	3.028637	0.513065	0.012099
  74	3.6500e-02	1.4484	10.582851	0.000646	6.461091	1.094538	0.025812
  75	3.7000e-02	1.4682	10.671579	0.000444	4.442000	0.752495	0.017746
  76	3.7500e-02	1.4886	10.776439	0.000525	5.249637	0.889313	0.020972
  77	3.8000e-02	1.5087	10.893399	0.000586	5.855364	0.991926	0.023392
  78	3.8500e-02	1.5273	10.986161	0.000464	4.643909	0.786700	0.018552
  79	3.9000e-02	1.5487	11.066823	0.000404	4.038182	0.684087	0.016132
  80	3.9500e-02	1.5685	11.151518	0.000424	4.240091	0.718291	0.016939
  81	4.0000e-02	1.5884	11.248312	0.000485	4.845818	0.820904	0.019359
  82	4.0500e-02	1.6079	11.401570	0.000767	7.672546	1.299764	0.030652
  83	4.1000e-02	1.6290	11.538695	0.000686	6.864910	1.162947	0.027425
  84	4.1500e-02	1.6480	11.583059	0.000222	2.221000	0.376248	0.008873
  85	4.2000e-02	1.6687	11.704052	0.000606	6.057273	1.026130	0.024199
  86	4.2500e-02	1.6872	11.837144	0.000666	6.663000	1.128743	0.026618
  87	4.3000e-02	1.7078	11.869409	0.000162	1.615273	0.273635	0.006453
  88	4.3500e-02	1.7285	11.982336	0.000565	5.653455	0.957721	0.022585
  89	4.4000e-02	1.7493	12.147693	0.000828	8.278273	1.402377	0.033071
  90	4.4500e-02	1.7682	12.284818	0.000686	6.864910	1.162947	0.027425
  91	4.5000e-02	1.7880	12.341282	0.000283	2.826727	0.478861	0.011293
  92	4.5500e-02	1.8079	12.450175	0.000545	5.451546	0.923517	0.021779
  93	4.6000e-02	1.8286	12.603433	0.000767	7.672546	1.299764	0.030652
  94	4.6500e-02	1.8491	12.667963	0.000323	3.230546	0.547269	0.012906
  95	4.7000e-02	1.8690	12.813154	0.000727	7.268728	1.231356	0.029038
  96	4.7500e-02	1.8893	12.885750	0.000363	3.634364	0.615678	0.014519
  97	4.8000e-02	1.9092	12.982544	0.000485	4.845818	0.820904	0.019359
  98	4.8500e-02	1.9289	13.135802	0.000767	7.672546	1.299764	0.030652
  99	4.9000e-02	1.9479	13.220497	0.000424	4.240091	0.718291	0.016939
 100	4.9500e-02	1.9685	13.357623	0.000686	6.864910	1.162947	0.027425
 101	5.0000e-02	1.9882	13.434251	0.000384	3.836273	0.649882	0.015326
 102	5.0500e-02	2.0086	13.506847	0.000363	3.634364	0.615678	0.014519
 103	5.1000e-02	2.0284	13.676237	0.000848	8.480182	1.436582	0.033878
