»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 14:6:58
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 02:06:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	4.692510	0.000646	6.461054	1.094532	0.025812
   2	5.0000e-04	0.0111	4.821569	0.000646	6.461054	1.094532	0.025812
   3	1.0000e-03	0.0310	4.950629	0.000646	6.461054	1.094532	0.025812
   4	1.5000e-03	0.0480	4.999026	0.000242	2.422895	0.410450	0.009679
   5	2.0000e-03	0.0679	5.059522	0.000303	3.028619	0.513062	0.012099
   6	2.5000e-03	0.0883	5.180515	0.000606	6.057238	1.026124	0.024199
   7	3.0000e-03	0.1081	5.321674	0.000707	7.066778	1.197145	0.028232
   8	3.5000e-03	0.1276	5.474931	0.000767	7.672502	1.299757	0.030652
   9	4.0000e-03	0.1482	5.559626	0.000424	4.240067	0.718287	0.016939
  10	4.5000e-03	0.1678	5.737083	0.000888	8.883950	1.504982	0.035491
  11	5.0000e-03	0.1879	5.789513	0.000262	2.624803	0.444654	0.010486
  12	5.5000e-03	0.2081	5.870175	0.000404	4.038159	0.684083	0.016132
  13	6.0000e-03	0.2275	6.011333	0.000707	7.066778	1.197145	0.028232
  14	6.5000e-03	0.2482	6.156525	0.000727	7.268686	1.231349	0.029038
  15	7.0000e-03	0.2679	6.217021	0.000303	3.028619	0.513062	0.012099
  16	7.5000e-03	0.2882	6.350114	0.000666	6.662962	1.128736	0.026618
  17	8.0000e-03	0.3088	6.410610	0.000303	3.028619	0.513062	0.012099
  18	8.5000e-03	0.3281	6.515471	0.000525	5.249607	0.889307	0.020972
  19	9.0000e-03	0.3483	6.644530	0.000646	6.461054	1.094532	0.025812
  20	9.5000e-03	0.3689	6.737291	0.000464	4.643883	0.786695	0.018552
  21	1.0000e-02	0.3886	6.866350	0.000646	6.461054	1.094532	0.025812
  22	1.0500e-02	0.4082	7.019608	0.000767	7.672502	1.299757	0.030652
  23	1.1000e-02	0.4293	7.100270	0.000404	4.038159	0.684083	0.016132
  24	1.1500e-02	0.4483	7.213197	0.000565	5.653423	0.957716	0.022585
  25	1.2000e-02	0.4684	7.305958	0.000464	4.643883	0.786695	0.018552
  26	1.2500e-02	0.4880	7.410819	0.000525	5.249607	0.889307	0.020972
  27	1.3000e-02	0.5087	7.556010	0.000727	7.268686	1.231349	0.029038
  28	1.3500e-02	0.5280	7.668937	0.000565	5.653423	0.957716	0.022585
  29	1.4000e-02	0.5484	7.765731	0.000485	4.845791	0.820899	0.019359
  30	1.4500e-02	0.5678	7.870592	0.000525	5.249607	0.889307	0.020972
  31	1.5000e-02	0.5890	8.003684	0.000666	6.662962	1.128736	0.026618
  32	1.5500e-02	0.6076	8.100479	0.000485	4.845791	0.820899	0.019359
  33	1.6000e-02	0.6298	8.152909	0.000262	2.624803	0.444654	0.010486
  34	1.6500e-02	0.6487	8.318266	0.000828	8.278226	1.402369	0.033071
  35	1.7000e-02	0.6675	8.439259	0.000606	6.057238	1.026124	0.024199
  36	1.7500e-02	0.6876	8.536053	0.000485	4.845791	0.820899	0.019359
  37	1.8000e-02	0.7086	8.689311	0.000767	7.672502	1.299757	0.030652
  38	1.8500e-02	0.7281	8.705443	0.000081	0.807632	0.136817	0.003226
  39	1.9000e-02	0.7480	8.894999	0.000949	9.489673	1.607594	0.037911
  40	1.9500e-02	0.7678	9.024058	0.000646	6.461054	1.094532	0.025812
  41	2.0000e-02	0.7896	9.116819	0.000464	4.643883	0.786695	0.018552
  42	2.0500e-02	0.8087	9.205548	0.000444	4.441975	0.752491	0.017746
  43	2.1000e-02	0.8279	9.298309	0.000464	4.643883	0.786695	0.018552
