»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:0:16
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 03:59:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0008	1.175648	0.000707	7.067331	1.197238	0.028232
   2	5.0000e-04	0.0107	1.316807	0.000707	7.067331	1.197238	0.028232
   3	1.0000e-03	0.0285	1.417634	0.000505	5.048094	0.855170	0.020165
   4	1.5000e-03	0.0479	1.554760	0.000687	6.865408	1.163032	0.027425
   5	2.0000e-03	0.0680	1.651554	0.000485	4.846170	0.820963	0.019359
   6	2.5000e-03	0.0883	1.760448	0.000545	5.451941	0.923584	0.021779
   7	3.0000e-03	0.1086	1.905639	0.000727	7.269255	1.231445	0.029038
   8	3.5000e-03	0.1273	2.030665	0.000626	6.259636	1.060411	0.025005
   9	4.0000e-03	0.1475	2.119393	0.000444	4.442323	0.752550	0.017746
  10	4.5000e-03	0.1675	2.308949	0.000949	9.490417	1.607720	0.037911
  11	5.0000e-03	0.1870	2.401710	0.000464	4.644246	0.786757	0.018552
  12	5.5000e-03	0.2070	2.554968	0.000767	7.673103	1.299859	0.030652
  13	6.0000e-03	0.2281	2.684027	0.000646	6.461560	1.094618	0.025812
  14	6.5000e-03	0.2474	2.776788	0.000464	4.644246	0.786757	0.018552
  15	7.0000e-03	0.2679	2.930046	0.000767	7.673103	1.299859	0.030652
  16	7.5000e-03	0.2879	3.051039	0.000606	6.057713	1.026204	0.024199
  17	8.0000e-03	0.3075	3.172032	0.000606	6.057713	1.026204	0.024199
  18	8.5000e-03	0.3276	3.321257	0.000747	7.471179	1.265652	0.029845
  19	9.0000e-03	0.3477	3.438217	0.000586	5.855789	0.991998	0.023392
  20	9.5000e-03	0.3676	3.571309	0.000666	6.663484	1.128825	0.026618
  21	1.0000e-02	0.3876	3.676169	0.000525	5.250018	0.889377	0.020972
  22	1.0500e-02	0.4086	3.821361	0.000727	7.269255	1.231445	0.029038
  23	1.1000e-02	0.4282	3.918155	0.000485	4.846170	0.820963	0.019359
  24	1.1500e-02	0.4484	4.063347	0.000727	7.269255	1.231445	0.029038
  25	1.2000e-02	0.4684	4.216605	0.000767	7.673103	1.299859	0.030652
  26	1.2500e-02	0.4880	4.333564	0.000586	5.855789	0.991998	0.023392
  27	1.3000e-02	0.5078	4.422293	0.000444	4.442323	0.752550	0.017746
  28	1.3500e-02	0.5287	4.607815	0.000929	9.288493	1.573513	0.037105
  29	1.4000e-02	0.5477	4.724775	0.000586	5.855789	0.991998	0.023392
  30	1.4500e-02	0.5678	4.874000	0.000747	7.471179	1.265652	0.029845
  31	1.5000e-02	0.5872	4.994993	0.000606	6.057713	1.026204	0.024199
  32	1.5500e-02	0.6078	5.140184	0.000727	7.269255	1.231445	0.029038
  33	1.6000e-02	0.6284	5.245045	0.000525	5.250018	0.889377	0.020972
  34	1.6500e-02	0.6474	5.370071	0.000626	6.259636	1.060411	0.025005
  35	1.7000e-02	0.6673	5.507196	0.000687	6.865408	1.163032	0.027425
  36	1.7500e-02	0.6876	5.636255	0.000646	6.461560	1.094618	0.025812
  37	1.8000e-02	0.7074	5.737083	0.000505	5.048094	0.855170	0.020165
  38	1.8500e-02	0.7281	5.862109	0.000626	6.259636	1.060411	0.025005
  39	1.9000e-02	0.7473	6.023433	0.000808	8.076950	1.368272	0.032265
  40	1.9500e-02	0.7669	6.160558	0.000687	6.865408	1.163032	0.027425
  41	2.0000e-02	0.7877	6.317849	0.000788	7.875027	1.334066	0.031458
  42	2.0500e-02	0.8072	6.479173	0.000808	8.076950	1.368272	0.032265
  43	2.1000e-02	0.8273	6.592100	0.000565	5.653865	0.957791	0.022585
  44	2.1500e-02	0.8482	6.709060	0.000586	5.855789	0.991998	0.023392
  45	2.2000e-02	0.8674	6.882483	0.000868	8.682722	1.470893	0.034685
  46	2.2500e-02	0.8872	6.979277	0.000485	4.846170	0.820963	0.019359
  47	2.3000e-02	0.9071	7.055906	0.000384	3.836551	0.649929	0.015326
  48	2.3500e-02	0.9286	7.217230	0.000808	8.076950	1.368272	0.032265
  49	2.4000e-02	0.9475	7.382587	0.000828	8.278874	1.402479	0.033071
  50	2.4500e-02	0.9679	7.523745	0.000707	7.067331	1.197238	0.028232
  51	2.5000e-02	0.9885	7.576176	0.000263	2.625009	0.444689	0.010486
  52	2.5500e-02	1.0072	7.761698	0.000929	9.288493	1.573513	0.037105
  53	2.6000e-02	1.0270	7.862526	0.000505	5.048094	0.855170	0.020165
  54	2.6500e-02	1.0475	7.999651	0.000687	6.865408	1.163032	0.027425
  55	2.7000e-02	1.0671	8.173074	0.000868	8.682722	1.470893	0.034685
  56	2.7500e-02	1.0883	8.273902	0.000505	5.048094	0.855170	0.020165
  57	2.8000e-02	1.1093	8.415060	0.000707	7.067331	1.197238	0.028232
  58	2.8500e-02	1.1281	8.572351	0.000788	7.875027	1.334066	0.031458
  59	2.9000e-02	1.1488	8.705443	0.000666	6.663484	1.128825	0.026618
  60	2.9500e-02	1.1681	8.850635	0.000727	7.269255	1.231445	0.029038
  61	3.0000e-02	1.1877	8.927264	0.000384	3.836551	0.649929	0.015326
  62	3.0500e-02	1.2085	9.116819	0.000949	9.490417	1.607720	0.037911
  63	3.1000e-02	1.2280	9.253945	0.000687	6.865408	1.163032	0.027425
