»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:31:50
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:31:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0005	-0.030248	0.000283	2.826943	0.478897	0.011293
   2	5.0000e-04	0.0115	0.026215	0.000283	2.826943	0.478897	0.011293
   3	1.0000e-03	0.0288	0.114943	0.000444	4.442340	0.752553	0.017746
   4	1.5000e-03	0.0488	0.215771	0.000505	5.048113	0.855174	0.020165
   5	2.0000e-03	0.0686	0.280300	0.000323	3.230792	0.547311	0.012906
   6	2.5000e-03	0.0889	0.364995	0.000424	4.240415	0.718346	0.016939
   7	3.0000e-03	0.1085	0.481955	0.000586	5.855811	0.992001	0.023392
   8	3.5000e-03	0.1276	0.518253	0.000182	1.817321	0.307862	0.007260
   9	4.0000e-03	0.1487	0.619081	0.000505	5.048113	0.855174	0.020165
  10	4.5000e-03	0.1672	0.736040	0.000586	5.855811	0.992001	0.023392
  11	5.0000e-03	0.1886	0.840901	0.000525	5.250038	0.889380	0.020972
  12	5.5000e-03	0.2079	0.965927	0.000626	6.259660	1.060415	0.025005
  13	6.0000e-03	0.2279	0.990126	0.000121	1.211547	0.205242	0.004840
  14	6.5000e-03	0.2481	1.090953	0.000505	5.048113	0.855174	0.020165
  15	7.0000e-03	0.2671	1.207913	0.000586	5.855811	0.992001	0.023392
  16	7.5000e-03	0.2889	1.280509	0.000363	3.634642	0.615725	0.014519
  17	8.0000e-03	0.3078	1.377303	0.000485	4.846189	0.820967	0.019359
  18	8.5000e-03	0.3286	1.445866	0.000343	3.432717	0.581518	0.013713
  19	9.0000e-03	0.3481	1.554760	0.000545	5.451962	0.923587	0.021779
  20	9.5000e-03	0.3680	1.659620	0.000525	5.250038	0.889380	0.020972
  21	1.0000e-02	0.3885	1.752381	0.000464	4.644264	0.786760	0.018552
  22	1.0500e-02	0.4082	1.861275	0.000545	5.451962	0.923587	0.021779
  23	1.1000e-02	0.4275	1.929838	0.000343	3.432717	0.581518	0.013713
  24	1.1500e-02	0.4480	2.087129	0.000788	7.875057	1.334071	0.031458
  25	1.2000e-02	0.4688	2.151658	0.000323	3.230792	0.547311	0.012906
  26	1.2500e-02	0.4879	2.268618	0.000586	5.855811	0.992001	0.023392
  27	1.3000e-02	0.5086	2.341214	0.000363	3.634642	0.615725	0.014519
  28	1.3500e-02	0.5279	2.405743	0.000323	3.230792	0.547311	0.012906
  29	1.4000e-02	0.5485	2.498505	0.000464	4.644264	0.786760	0.018552
  30	1.4500e-02	0.5679	2.599332	0.000505	5.048113	0.855174	0.020165
  31	1.5000e-02	0.5881	2.655795	0.000283	2.826943	0.478897	0.011293
  32	1.5500e-02	0.6083	2.792921	0.000687	6.865434	1.163036	0.027425
  33	1.6000e-02	0.6286	2.921980	0.000646	6.461585	1.094622	0.025812
  34	1.6500e-02	0.6489	2.986510	0.000323	3.230792	0.547311	0.012906
