»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 13:32:39
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 01:31:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2983	2.790717	0.000458	4.579963	0.775867	1.791302
   2	1.0000e-04	0.6915	4.582019	0.000458	4.579963	0.775867	1.791302
   3	2.0000e-04	1.0604	7.549318	0.000759	7.586728	1.285227	2.967299
   4	3.0000e-04	1.5085	9.373388	0.000466	4.663743	0.790059	1.824070
   5	4.0000e-04	1.9125	10.469286	0.000280	2.801969	0.474666	1.095898
   6	5.0000e-04	2.2827	12.118595	0.000422	4.216918	0.714365	1.649309
   7	6.0000e-04	2.6787	14.212088	0.000535	5.352600	0.906755	2.093493
   8	7.0000e-04	3.0768	16.374757	0.000553	5.529468	0.936717	2.162669
   9	8.0000e-04	3.4921	18.151496	0.000454	4.542728	0.769559	1.776739
  10	9.0000e-04	3.8864	19.906389	0.000449	4.486875	0.760097	1.754893
  11	1.0000e-03	4.2740	22.480476	0.000658	6.581370	1.114914	2.574086
  12	1.1000e-03	4.6786	24.381004	0.000486	4.859229	0.823176	1.900528
  13	1.2000e-03	5.0847	26.365271	0.000507	5.073333	0.859446	1.984267
  14	1.3000e-03	5.4727	28.356820	0.000509	5.091951	0.862600	1.991549
  15	1.4000e-03	5.8835	30.250066	0.000484	4.840612	0.820022	1.893246
  16	1.5000e-03	6.2769	33.239210	0.000764	7.642581	1.294688	2.989144
  17	1.6000e-03	6.6751	34.954054	0.000438	4.384477	0.742751	1.714844
  18	1.7000e-03	7.0816	36.661617	0.000437	4.365859	0.739597	1.707562
  19	1.8000e-03	7.4808	38.609475	0.000498	4.980245	0.843676	1.947859
  20	1.9000e-03	7.8738	40.433545	0.000466	4.663743	0.790059	1.824070
  21	2.0000e-03	8.2816	43.415408	0.000762	7.623963	1.291534	2.981862
  22	2.1000e-03	8.6728	44.777088	0.000348	3.481517	0.589785	1.361681
  23	2.2000e-03	9.0854	46.411833	0.000418	4.179682	0.708057	1.634745
  24	2.3000e-03	9.4745	48.053860	0.000420	4.198300	0.711211	1.642027
  25	2.4000e-03	9.8709	49.655838	0.000410	4.095902	0.693865	1.601977
  26	2.5000e-03	9.6884	52.539397	-0.000737	-7.372624	-1.248956	2.883559
  27	2.6000e-03	9.3161	50.471390	0.000529	5.287437	0.895716	-2.068007
  28	2.7000e-03	8.9243	47.387583	0.000788	7.884612	1.335689	-3.083806
  29	2.8000e-03	8.4854	46.404552	0.000251	2.513395	0.425781	-0.983032
  30	2.9000e-03	8.0911	46.025903	0.000097	0.968122	0.164004	-0.378649
  31	3.0000e-03	7.7127	45.541668	0.000124	1.238080	0.209736	-0.484234
  32	3.1000e-03	7.2876	42.920251	0.000670	6.702385	1.135415	-2.621418
  33	3.2000e-03	6.8814	41.351041	0.000401	4.012122	0.679672	-1.569210
  34	3.3000e-03	6.4926	40.182326	0.000299	2.988147	0.506206	-1.168715
  35	3.4000e-03	6.1020	38.565785	0.000413	4.133138	0.700172	-1.616541
  36	3.5000e-03	5.7132	37.790282	0.000198	1.982789	0.335894	-0.775503
  37	3.6000e-03	5.3036	35.598486	0.000560	5.603939	0.949333	-2.191796
  38	3.7000e-03	4.9014	33.861797	0.000444	4.440330	0.752212	-1.736689
  39	3.8000e-03	4.5090	32.030446	0.000468	4.682361	0.793213	-1.831351
  40	3.9000e-03	4.1095	30.115354	0.000490	4.896465	0.829484	-1.915091
  41	4.0000e-03	3.7015	29.179654	0.000239	2.392379	0.405280	-0.935700
  42	4.1000e-03	3.3121	26.922322	0.000577	5.771499	0.977718	-2.257332
  43	4.2000e-03	2.8990	24.879801	0.000522	5.222275	0.884677	-2.042521
  44	4.3000e-03	2.5098	22.746258	0.000545	5.454997	0.924102	-2.133543
  45	4.4000e-03	2.1152	20.685533	0.000527	5.268820	0.892562	-2.060725
  46	4.5000e-03	1.7152	19.414874	0.000325	3.248795	0.550361	-1.270659
  47	4.6000e-03	1.3091	17.026471	0.000611	6.106618	1.034489	-2.388403
  48	4.7000e-03	0.9203	14.761858	0.000579	5.790116	0.980872	-2.264613
  49	4.8000e-03	0.5106	12.551857	0.000565	5.650483	0.957218	-2.210001
  50	4.9000e-03	0.1186	10.374624	0.000557	5.566703	0.943025	-2.177233
  51	5.0000e-03	-0.2932	8.579681	0.000459	4.589272	0.777444	-1.794943
  52	5.1000e-03	-0.6773	6.151229	0.000621	6.209015	1.051836	-2.428452
  53	5.2000e-03	-1.0825	3.864770	0.000585	5.845970	0.990334	-2.286459
  54	5.3000e-03	-1.4869	1.680256	0.000559	5.585321	0.946179	-2.184515
  55	5.4000e-03	-1.8766	-0.671738	0.000601	6.013529	1.018719	-2.351994
  56	5.5000e-03	-2.2794	-2.921788	0.000575	5.752881	0.974564	-2.250050
  57	5.6000e-03	-2.6841	-5.237374	0.000592	5.920440	1.002950	-2.315585
  58	5.7000e-03	-3.0714	-7.574804	0.000598	5.976294	1.012412	-2.337431
  59	5.8000e-03	-3.4776	-9.934080	0.000603	6.032147	1.021873	-2.359276
  60	5.9000e-03	-3.8819	-12.275152	0.000599	5.985603	1.013989	-2.341071
  61	6.0000e-03	-4.2692	-15.016718	0.000701	7.009578	1.187455	-2.741566
  62	6.1000e-03	-4.6732	-17.193950	0.000557	5.566703	0.943025	-2.177233
  63	6.2000e-03	-5.0773	-19.542304	0.000600	6.004220	1.017142	-2.348353
  64	6.3000e-03	-5.4661	-21.959833	0.000618	6.181089	1.047105	-2.417530
  65	6.4000e-03	-5.8762	-24.293623	0.000597	5.966985	1.010835	-2.333790
  66	6.5000e-03	-6.2705	-27.424761	0.000801	8.005627	1.356190	-3.131138
  67	6.6000e-03	-6.6624	-29.510972	0.000533	5.333982	0.903601	-2.086211
  68	6.7000e-03	-7.0698	-31.782867	0.000581	5.808734	0.984026	-2.271895
  69	6.8000e-03	-7.4699	-34.167629	0.000610	6.097309	1.032912	-2.384762
  70	6.9000e-03	-7.8587	-36.603363	0.000623	6.227633	1.054990	-2.435734
  71	7.0000e-03	-8.2664	-39.931107	0.000851	8.508306	1.441346	-3.327744
  72	7.1000e-03	-8.6561	-41.860761	0.000493	4.933700	0.835791	-1.929655
