»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 16:34:30
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 04:34:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0007	2.807037	0.000606	6.057435	1.026157	0.024199
   2	5.0000e-04	0.0107	2.928030	0.000606	6.057435	1.026157	0.024199
   3	1.0000e-03	0.0287	3.032890	0.000525	5.249777	0.889336	0.020972
   4	1.5000e-03	0.0484	3.089354	0.000283	2.826803	0.478873	0.011293
   5	2.0000e-03	0.0678	3.182115	0.000464	4.644034	0.786721	0.018552
   6	2.5000e-03	0.0878	3.323273	0.000707	7.067008	1.197183	0.028232
   7	3.0000e-03	0.1080	3.407968	0.000424	4.240205	0.718310	0.016939
   8	3.5000e-03	0.1276	3.484597	0.000384	3.836376	0.649900	0.015326
   9	4.0000e-03	0.1476	3.557193	0.000363	3.634461	0.615694	0.014519
  10	4.5000e-03	0.1675	3.706418	0.000747	7.470837	1.265594	0.029845
  11	5.0000e-03	0.1875	3.807245	0.000505	5.047863	0.855131	0.020165
  12	5.5000e-03	0.2084	3.940337	0.000666	6.663179	1.128773	0.026618
  13	6.0000e-03	0.2274	4.004867	0.000323	3.230632	0.547284	0.012906
  14	6.5000e-03	0.2477	4.109727	0.000525	5.249777	0.889336	0.020972
  15	7.0000e-03	0.2684	4.230720	0.000606	6.057435	1.026157	0.024199
  16	7.5000e-03	0.2879	4.319449	0.000444	4.442119	0.752515	0.017746
  17	8.0000e-03	0.3086	4.440442	0.000606	6.057435	1.026157	0.024199
  18	8.5000e-03	0.3284	4.513037	0.000363	3.634461	0.615694	0.014519
  19	9.0000e-03	0.3480	4.605799	0.000464	4.644034	0.786721	0.018552
  20	9.5000e-03	0.3687	4.682427	0.000384	3.836376	0.649900	0.015326
  21	1.0000e-02	0.3877	4.779222	0.000485	4.845948	0.820926	0.019359
  22	1.0500e-02	0.4079	4.896182	0.000586	5.855521	0.991952	0.023392
  23	1.1000e-02	0.4276	4.972811	0.000384	3.836376	0.649900	0.015326
  24	1.1500e-02	0.4469	5.105903	0.000666	6.663179	1.128773	0.026618
  25	1.2000e-02	0.4684	5.130101	0.000121	1.211487	0.205231	0.004840
  26	1.2500e-02	0.4883	5.299492	0.000848	8.480409	1.436620	0.033878
  27	1.3000e-02	0.5078	5.428551	0.000646	6.461264	1.094568	0.025812
  28	1.3500e-02	0.5276	5.497113	0.000343	3.432547	0.581489	0.013713
  29	1.4000e-02	0.5489	5.674570	0.000888	8.884238	1.505031	0.035491
  30	1.4500e-02	0.5684	5.739099	0.000323	3.230632	0.547284	0.012906
  31	1.5000e-02	0.5878	5.823794	0.000424	4.240205	0.718310	0.016939
  32	1.5500e-02	0.6084	5.932688	0.000545	5.451692	0.923542	0.021779
  33	1.6000e-02	0.6289	6.065780	0.000666	6.663179	1.128773	0.026618
  34	1.6500e-02	0.6490	6.223071	0.000787	7.874666	1.334004	0.031458
  35	1.7000e-02	0.6687	6.235170	0.000061	0.605744	0.102616	0.002420
  36	1.7500e-02	0.6890	6.380362	0.000727	7.268922	1.231389	0.029038
  37	1.8000e-02	0.7080	6.456991	0.000384	3.836376	0.649900	0.015326
  38	1.8500e-02	0.7276	6.553785	0.000485	4.845948	0.820926	0.019359
  39	1.9000e-02	0.7484	6.658646	0.000525	5.249777	0.889336	0.020972
  40	1.9500e-02	0.7687	6.775606	0.000586	5.855521	0.991952	0.023392
  41	2.0000e-02	0.7889	6.908698	0.000666	6.663179	1.128773	0.026618
  42	2.0500e-02	0.8078	7.021625	0.000565	5.653606	0.957747	0.022585
  43	2.1000e-02	0.8289	7.110353	0.000444	4.442119	0.752515	0.017746
  44	2.1500e-02	0.8453	7.251511	0.000707	7.067008	1.197183	0.028232
  45	2.2000e-02	0.8676	7.299908	0.000242	2.422974	0.410463	0.009679
  46	2.2500e-02	0.8875	7.493497	0.000969	9.691896	1.641852	0.038718
  47	2.3000e-02	0.9084	7.586258	0.000464	4.644034	0.786721	0.018552
  48	2.3500e-02	0.9280	7.683053	0.000485	4.845948	0.820926	0.019359
  49	2.4000e-02	0.9495	7.800013	0.000586	5.855521	0.991952	0.023392
  50	2.4500e-02	0.9682	7.856476	0.000283	2.826803	0.478873	0.011293
  51	2.5000e-02	0.9882	7.965370	0.000545	5.451692	0.923542	0.021779
  52	2.5500e-02	1.0084	8.126694	0.000808	8.076580	1.368210	0.032265
  53	2.6000e-02	1.0289	8.275918	0.000747	7.470837	1.265594	0.029845
  54	2.6500e-02	1.0486	8.364647	0.000444	4.442119	0.752515	0.017746
  55	2.7000e-02	1.0683	8.421110	0.000283	2.826803	0.478873	0.011293
  56	2.7500e-02	1.0886	8.534037	0.000565	5.653606	0.957747	0.022585
  57	2.8000e-02	1.1084	8.683261	0.000747	7.470837	1.265594	0.029845
  58	2.8500e-02	1.1290	8.776023	0.000464	4.644034	0.786721	0.018552
  59	2.9000e-02	1.1479	8.897016	0.000606	6.057435	1.026157	0.024199
  60	2.9500e-02	1.1689	8.989777	0.000464	4.644034	0.786721	0.018552
  61	3.0000e-02	1.1885	9.110770	0.000606	6.057435	1.026157	0.024199
  62	3.0500e-02	1.2091	9.247895	0.000687	6.865093	1.162978	0.027425
  63	3.1000e-02	1.2286	9.356789	0.000545	5.451692	0.923542	0.021779
  64	3.1500e-02	1.2486	9.461649	0.000525	5.249777	0.889336	0.020972
  65	3.2000e-02	1.2695	9.586675	0.000626	6.259350	1.060363	0.025005
  66	3.2500e-02	1.2888	9.707668	0.000606	6.057435	1.026157	0.024199
  67	3.3000e-02	1.3082	9.812529	0.000525	5.249777	0.889336	0.020972
  68	3.3500e-02	1.3274	9.889158	0.000384	3.836376	0.649900	0.015326
  69	3.4000e-02	1.3482	10.054515	0.000828	8.278495	1.402415	0.033071
  70	3.4500e-02	1.3684	10.123077	0.000343	3.432547	0.581489	0.013713
  71	3.5000e-02	1.3865	10.260203	0.000687	6.865093	1.162978	0.027425
  72	3.5500e-02	1.4082	10.373130	0.000565	5.653606	0.957747	0.022585
  73	3.6000e-02	1.4282	10.518321	0.000727	7.268922	1.231389	0.029038
  74	3.6500e-02	1.4480	10.663513	0.000727	7.268922	1.231389	0.029038
  75	3.7000e-02	1.4679	10.780473	0.000586	5.855521	0.991952	0.023392
  76	3.7500e-02	1.4871	10.873234	0.000464	4.644034	0.786721	0.018552
  77	3.8000e-02	1.5087	10.998260	0.000626	6.259350	1.060363	0.025005
  78	3.8500e-02	1.5274	11.123286	0.000626	6.259350	1.060363	0.025005
  79	3.9000e-02	1.5485	11.220080	0.000485	4.845948	0.820926	0.019359
  80	3.9500e-02	1.5671	11.401570	0.000909	9.086153	1.539236	0.036298
  81	4.0000e-02	1.5875	11.433835	0.000162	1.615316	0.273642	0.006453
  82	4.0500e-02	1.6074	11.570960	0.000687	6.865093	1.162978	0.027425
  83	4.1000e-02	1.6276	11.704052	0.000666	6.663179	1.128773	0.026618
  84	4.1500e-02	1.6477	11.808913	0.000525	5.249777	0.889336	0.020972
  85	4.2000e-02	1.6677	11.937972	0.000646	6.461264	1.094568	0.025812
  86	4.2500e-02	1.6876	12.091230	0.000767	7.672751	1.299799	0.030652
  87	4.3000e-02	1.7081	12.224322	0.000666	6.663179	1.128773	0.026618
  88	4.3500e-02	1.7280	12.329182	0.000525	5.249777	0.889336	0.020972
  89	4.4000e-02	1.7480	12.450175	0.000606	6.057435	1.026157	0.024199
  90	4.4500e-02	1.7682	12.587301	0.000687	6.865093	1.162978	0.027425
  91	4.5000e-02	1.7888	12.708294	0.000606	6.057435	1.026157	0.024199
  92	4.5500e-02	1.8073	12.825254	0.000586	5.855521	0.991952	0.023392
  93	4.6000e-02	1.8282	12.962379	0.000687	6.865093	1.162978	0.027425
  94	4.6500e-02	1.8481	13.127736	0.000828	8.278495	1.402415	0.033071
  95	4.7000e-02	1.8678	13.155968	0.000141	1.413402	0.239437	0.005646
  96	4.7500e-02	1.8881	13.325358	0.000848	8.480409	1.436620	0.033878
  97	4.8000e-02	1.9083	13.446351	0.000606	6.057435	1.026157	0.024199
  98	4.8500e-02	1.9287	13.575410	0.000646	6.461264	1.094568	0.025812
  99	4.9000e-02	1.9478	13.728668	0.000767	7.672751	1.299799	0.030652
 100	4.9500e-02	1.9682	13.877892	0.000747	7.470837	1.265594	0.029845
 101	5.0000e-02	1.9888	14.006951	0.000646	6.461264	1.094568	0.025812
 102	5.0500e-02	2.0087	14.103746	0.000485	4.845948	0.820926	0.019359
