»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:13:49
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:12:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0225	-2.613448	0.000636	6.364775	2.156444	0.050817
   2	5.0000e-04	0.0321	-2.359363	0.000636	6.364775	2.156444	0.050817
   3	1.0000e-03	0.0545	-2.359363	0.000000	0.000000	0.000000	0.000000
   4	1.5000e-03	0.1043	-2.331131	0.000071	0.707197	0.239605	0.005646
   5	2.0000e-03	0.1332	-2.242403	0.000222	2.222620	0.753044	0.017746
   6	2.5000e-03	0.1684	-2.274668	-0.000081	-0.808225	-0.273834	-0.006453
   7	3.0000e-03	0.2102	-2.121410	0.000384	3.839071	1.300712	0.030652
   8	3.5000e-03	0.2631	-1.669703	0.001132	11.315156	3.833679	0.090341
   9	4.0000e-03	0.3032	-1.758431	-0.000222	-2.222620	-0.753044	-0.017746
  10	4.5000e-03	0.3385	-1.927821	-0.000424	-4.243184	-1.437630	-0.033878
  11	5.0000e-03	0.3818	-1.661637	0.000667	6.667860	2.259132	0.053237
  12	5.5000e-03	0.4235	-1.504346	0.000394	3.940099	1.334942	0.031458
  13	6.0000e-03	0.4540	-1.492246	0.000030	0.303085	0.102688	0.002420
  14	6.5000e-03	0.5021	-1.500313	-0.000020	-0.202056	-0.068459	-0.001613
  15	7.0000e-03	0.5358	-1.330923	0.000424	4.243184	1.437630	0.033878
  16	7.5000e-03	0.5855	-1.097003	0.000586	5.859634	1.985298	0.046784
  17	8.0000e-03	0.6176	-1.117168	-0.000051	-0.505141	-0.171146	-0.004033
  18	8.5000e-03	0.6545	-0.879215	0.000596	5.960663	2.019527	0.047591
  19	9.0000e-03	0.6898	-0.637230	0.000606	6.061691	2.053756	0.048397
  20	9.5000e-03	0.7331	-0.681594	-0.000111	-1.111310	-0.376522	-0.008873
  21	1.0000e-02	0.7748	-0.641263	0.000101	1.010282	0.342293	0.008066
  22	1.0500e-02	0.8214	-0.358946	0.000707	7.071973	2.396049	0.056463
  23	1.1000e-02	0.8599	-0.250052	0.000273	2.727761	0.924190	0.021779
  24	1.1500e-02	0.8936	-0.314582	-0.000162	-1.616451	-0.547668	-0.012906
