»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:28:29
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:27:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0016	-2.438430	0.000294	2.939461	0.995916	0.000118
   2	9.9500e-02	0.0305	-2.321353	0.000294	2.939461	0.995916	0.000118
   3	1.9900e-01	0.0594	-2.212350	0.000274	2.736739	0.927232	0.000110
   4	2.9850e-01	0.1123	-2.107385	0.000264	2.635379	0.892890	0.000105
   5	3.9800e-01	0.1556	-2.026642	0.000203	2.027214	0.686839	0.000081
   6	4.9750e-01	0.1877	-1.893417	0.000334	3.344904	1.133284	0.000134
   7	5.9700e-01	0.2374	-1.764228	0.000324	3.243543	1.098942	0.000130
   8	6.9650e-01	0.2663	-1.711746	0.000132	1.317689	0.446445	0.000053
   9	7.9600e-01	0.3080	-1.574483	0.000345	3.446264	1.167626	0.000138
  10	8.9550e-01	0.3561	-1.441257	0.000334	3.344904	1.133284	0.000134
  11	9.9500e-01	0.3962	-1.320143	0.000304	3.040821	1.030258	0.000122
  12	1.0945e+00	0.4315	-1.194992	0.000314	3.142182	1.064600	0.000126
  13	1.1940e+00	0.4813	-1.085990	0.000274	2.736739	0.927232	0.000110
  14	1.2935e+00	0.5166	-0.989098	0.000243	2.432657	0.824207	0.000097
  15	1.3930e+00	0.5567	-0.908356	0.000203	2.027214	0.686839	0.000081
  16	1.4925e+00	0.5968	-0.807427	0.000253	2.534018	0.858548	0.000101
  17	1.5920e+00	0.6257	-0.702462	0.000264	2.635379	0.892890	0.000105
  18	1.6915e+00	0.6690	-0.593459	0.000274	2.736739	0.927232	0.000110
  19	1.7910e+00	0.7091	-0.464271	0.000324	3.243543	1.098942	0.000130
  20	1.8905e+00	0.7588	-0.391602	0.000182	1.824493	0.618155	0.000073
  21	1.9900e+00	0.7861	-0.278562	0.000284	2.838100	0.961574	0.000114
  22	2.0895e+00	0.8358	-0.157448	0.000304	3.040821	1.030258	0.000122
  23	2.1890e+00	0.8679	-0.068631	0.000223	2.229936	0.755523	0.000089
  24	2.2885e+00	0.9048	0.064594	0.000334	3.344904	1.133284	0.000134
