»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:17:18
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:16:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-2.614045	0.000284	2.837588	0.961401	0.000114
   2	9.9500e-02	0.0193	-2.501006	0.000284	2.837588	0.961401	0.000114
   3	1.9900e-01	0.0738	-2.424300	0.000193	1.925506	0.652379	0.000077
   4	2.9850e-01	0.1155	-2.331446	0.000233	2.330876	0.789722	0.000093
   5	3.9800e-01	0.1572	-2.222443	0.000274	2.736245	0.927065	0.000110
   6	4.9750e-01	0.2053	-2.097292	0.000314	3.141615	1.064408	0.000126
   7	5.9700e-01	0.2278	-1.968104	0.000324	3.242957	1.098744	0.000130
   8	6.9650e-01	0.2759	-1.895435	0.000182	1.824164	0.618043	0.000073
   9	7.9600e-01	0.3016	-1.786433	0.000274	2.736245	0.927065	0.000110
  10	8.9550e-01	0.3497	-1.665318	0.000304	3.040273	1.030072	0.000122
  11	9.9500e-01	0.3866	-1.564390	0.000253	2.533560	0.858394	0.000101
  12	1.0945e+00	0.4267	-1.467499	0.000243	2.432218	0.824058	0.000097
  13	1.1940e+00	0.4636	-1.342348	0.000314	3.141615	1.064408	0.000126
  14	1.2935e+00	0.5085	-1.225271	0.000294	2.938930	0.995736	0.000118
  15	1.3930e+00	0.5470	-1.132417	0.000233	2.330876	0.789722	0.000093
  16	1.4925e+00	0.5968	-1.019377	0.000284	2.837588	0.961401	0.000114
  17	1.5920e+00	0.6305	-0.922486	0.000243	2.432218	0.824058	0.000097
  18	1.6915e+00	0.6802	-0.769074	0.000385	3.851012	1.304758	0.000154
  19	1.7910e+00	0.7091	-0.704480	0.000162	1.621479	0.549372	0.000065
  20	1.8905e+00	0.7540	-0.599515	0.000263	2.634903	0.892729	0.000105
  21	1.9900e+00	0.7781	-0.421881	0.000446	4.459066	1.510773	0.000179
  22	2.0895e+00	0.8358	-0.333064	0.000223	2.229533	0.755386	0.000089
  23	2.1890e+00	0.8727	-0.220024	0.000284	2.837588	0.961401	0.000114
  24	2.2885e+00	0.9144	-0.155430	0.000162	1.621479	0.549372	0.000065
  25	2.3880e+00	0.9353	0.010093	0.000416	4.155039	1.407765	0.000166
  26	2.4875e+00	0.9914	0.086798	0.000193	1.925506	0.652379	0.000077
  27	2.5870e+00	1.0235	0.211950	0.000314	3.141615	1.064408	0.000126
  28	2.6865e+00	1.0732	0.256358	0.000111	1.114767	0.377693	0.000045
  29	2.7860e+00	1.1149	0.389584	0.000334	3.344300	1.133079	0.000134
  30	2.8855e+00	1.1406	0.506661	0.000294	2.938930	0.995736	0.000118
  31	2.9850e+00	1.1935	0.615663	0.000274	2.736245	0.927065	0.000110
  32	3.0845e+00	1.2240	0.756963	0.000355	3.546985	1.201751	0.000142
  33	3.1840e+00	1.2641	0.849817	0.000233	2.330876	0.789722	0.000093
  34	3.2835e+00	1.3091	0.999191	0.000375	3.749670	1.270422	0.000150
  35	3.3830e+00	1.3524	1.067822	0.000172	1.722821	0.583708	0.000069
  36	3.4825e+00	1.3957	1.144528	0.000193	1.925506	0.652379	0.000077
  37	3.5820e+00	1.4374	1.265642	0.000304	3.040273	1.030072	0.000122
  38	3.6815e+00	1.4615	1.358496	0.000233	2.330876	0.789722	0.000093
  39	3.7810e+00	1.5128	1.499796	0.000355	3.546985	1.201751	0.000142
  40	3.8805e+00	1.5401	1.620910	0.000304	3.040273	1.030072	0.000122
  41	3.9800e+00	1.5930	1.705690	0.000213	2.128191	0.721051	0.000085
  42	4.0795e+00	1.6315	1.814693	0.000274	2.736245	0.927065	0.000110
  43	4.1790e+00	1.6700	1.935807	0.000304	3.040273	1.030072	0.000122
  44	4.2785e+00	1.7101	2.032698	0.000243	2.432218	0.824058	0.000097
  45	4.3780e+00	1.7534	2.161886	0.000324	3.242957	1.098744	0.000130
  46	4.4775e+00	1.7855	2.242629	0.000203	2.026848	0.686715	0.000081
  47	4.5770e+00	1.8176	2.359706	0.000294	2.938930	0.995736	0.000118
  48	4.6765e+00	1.8689	2.492931	0.000334	3.344300	1.133079	0.000134
  49	4.7760e+00	1.9058	2.577711	0.000213	2.128191	0.721051	0.000085
  50	4.8755e+00	1.9459	2.666528	0.000223	2.229533	0.755386	0.000089
  51	4.9750e+00	1.9876	2.787642	0.000304	3.040273	1.030072	0.000122
  52	5.0745e+00	2.0310	2.920868	0.000334	3.344300	1.133079	0.000134
  53	5.1740e+00	2.0711	3.025833	0.000263	2.634903	0.892729	0.000105
  54	5.2735e+00	2.1031	3.102539	0.000193	1.925506	0.652379	0.000077
  55	5.3730e+00	2.1433	3.255950	0.000385	3.851012	1.304758	0.000154
  56	5.4725e+00	2.1834	3.368990	0.000284	2.837588	0.961401	0.000114
  57	5.5720e+00	2.2267	3.469918	0.000253	2.533560	0.858394	0.000101
  58	5.6715e+00	2.2716	3.566809	0.000243	2.432218	0.824058	0.000097
  59	5.7710e+00	2.2973	3.712146	0.000365	3.648327	1.236087	0.000146
  60	5.8705e+00	2.3534	3.800963	0.000223	2.229533	0.755386	0.000089
  61	5.9700e+00	2.3935	3.918040	0.000294	2.938930	0.995736	0.000118
  62	6.0695e+00	2.4256	4.014931	0.000243	2.432218	0.824058	0.000097
  63	6.1690e+00	2.4641	4.140083	0.000314	3.141615	1.064408	0.000126
  64	6.2685e+00	2.5138	4.269271	0.000324	3.242957	1.098744	0.000130
  65	6.3680e+00	2.5475	4.358088	0.000223	2.229533	0.755386	0.000089
  66	6.4675e+00	2.5812	4.454979	0.000243	2.432218	0.824058	0.000097
  67	6.5670e+00	2.6277	4.580130	0.000314	3.141615	1.064408	0.000126
  68	6.6665e+00	2.6550	4.681059	0.000253	2.533560	0.858394	0.000101
  69	6.7660e+00	2.7063	4.786024	0.000263	2.634903	0.892729	0.000105
  70	6.8655e+00	2.7400	4.919250	0.000334	3.344300	1.133079	0.000134
  71	6.9650e+00	2.7849	5.004030	0.000213	2.128191	0.721051	0.000085
  72	7.0645e+00	2.8138	5.096884	0.000233	2.330876	0.789722	0.000093
  73	7.1640e+00	2.8716	5.250295	0.000385	3.851012	1.304758	0.000154
  74	7.2635e+00	2.9069	5.310852	0.000152	1.520136	0.515036	0.000061
  75	7.3630e+00	2.9438	5.452152	0.000355	3.546985	1.201751	0.000142
  76	7.4625e+00	2.9839	5.549043	0.000243	2.432218	0.824058	0.000097
  77	7.5620e+00	3.0192	5.690343	0.000355	3.546985	1.201751	0.000142
  78	7.6615e+00	3.0673	5.767048	0.000193	1.925506	0.652379	0.000077
  79	7.7610e+00	3.0994	5.904311	0.000345	3.445642	1.167415	0.000138
  80	7.8605e+00	3.1459	5.997165	0.000233	2.330876	0.789722	0.000093
  81	7.9600e+00	3.1764	6.098094	0.000253	2.533560	0.858394	0.000101
