»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:12:31
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:11:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-2.504749	0.000178	1.782155	0.603810	0.000072
   2	9.9500e-02	0.0578	-2.433464	0.000178	1.782155	0.603810	0.000072
   3	1.9900e-01	0.1155	-2.333258	0.000251	2.505201	0.848785	0.000101
   4	2.9850e-01	0.1428	-2.238347	0.000237	2.372812	0.803930	0.000095
   5	3.9800e-01	0.1749	-2.134882	0.000259	2.586671	0.876388	0.000104
   6	4.9750e-01	0.2150	-2.039564	0.000238	2.382996	0.807381	0.000096
   7	5.9700e-01	0.2551	-1.946690	0.000232	2.321893	0.786679	0.000093
   8	6.9650e-01	0.3000	-1.844040	0.000257	2.566303	0.869487	0.000103
   9	7.9600e-01	0.3353	-1.746278	0.000244	2.444098	0.828083	0.000098
  10	8.9550e-01	0.3754	-1.645257	0.000253	2.525568	0.855686	0.000102
  11	9.9500e-01	0.4219	-1.551568	0.000234	2.342261	0.793579	0.000094
  12	1.0945e+00	0.4444	-1.452176	0.000248	2.484833	0.841884	0.000100
  13	1.1940e+00	0.5005	-1.345860	0.000266	2.657957	0.900540	0.000107
  14	1.2935e+00	0.5390	-1.252578	0.000233	2.332077	0.790129	0.000094
  15	1.3930e+00	0.5695	-1.159704	0.000232	2.321893	0.786679	0.000093
  16	1.4925e+00	0.6465	-1.051351	0.000271	2.708876	0.917792	0.000109
  17	1.5920e+00	0.6417	-0.956033	-0.000238	-2.382996	-0.807381	0.000096
  18	1.6915e+00	0.6978	-0.852568	0.000259	2.586671	0.876388	0.000104
  19	1.7910e+00	0.7299	-0.756028	0.000241	2.413547	0.817732	0.000097
  20	1.8905e+00	0.7829	-0.658266	0.000244	2.444098	0.828083	0.000098
  21	1.9900e+00	0.8422	-0.559689	0.000246	2.464466	0.834984	0.000099
  22	2.0895e+00	0.8390	-0.451743	-0.000270	-2.698692	-0.914342	0.000108
  23	2.1890e+00	0.9112	-0.353981	0.000244	2.444098	0.828083	0.000098
  24	2.2885e+00	0.9112	-0.256218	-0.000244	-2.444098	-0.828083	0.000098
  25	2.3880e+00	0.9834	-0.158049	0.000245	2.454282	0.831533	0.000099
  26	2.4875e+00	1.0042	-0.054584	0.000259	2.586671	0.876388	0.000104
  27	2.5870e+00	1.0556	0.040327	0.000237	2.372812	0.803930	0.000095
  28	2.6865e+00	1.0909	0.137682	0.000243	2.433914	0.824633	0.000098
  29	2.7860e+00	1.1422	0.236259	0.000246	2.464466	0.834984	0.000099
  30	2.8855e+00	1.1647	0.337280	0.000253	2.525568	0.855686	0.000102
  31	2.9850e+00	1.2369	0.436264	0.000247	2.474649	0.838434	0.000099
  32	3.0845e+00	1.2465	0.531582	0.000238	2.382996	0.807381	0.000096
  33	3.1840e+00	1.2898	0.630566	0.000247	2.474649	0.838434	0.000099
  34	3.2835e+00	1.3267	0.731587	0.000253	2.525568	0.855686	0.000102
  35	3.3830e+00	1.3796	0.833423	0.000255	2.545936	0.862586	0.000102
  36	3.4825e+00	1.4214	0.929148	0.000239	2.393179	0.810831	0.000096
  37	3.5820e+00	1.4390	1.028947	0.000250	2.495017	0.845335	0.000100
  38	3.6815e+00	1.5064	1.127932	0.000247	2.474649	0.838434	0.000099
  39	3.7810e+00	1.5417	1.233026	0.000263	2.627406	0.890189	0.000106
  40	3.8805e+00	1.5738	1.325900	0.000232	2.321893	0.786679	0.000093
  41	3.9800e+00	1.6235	1.425699	0.000250	2.495017	0.845335	0.000100
  42	4.0795e+00	1.6556	1.523868	0.000245	2.454282	0.831533	0.000099
  43	4.1790e+00	1.6973	1.628148	0.000261	2.607038	0.883288	0.000105
  44	4.2785e+00	1.7262	1.728354	0.000251	2.505201	0.848785	0.000101
  45	4.3780e+00	1.7919	1.838744	0.000276	2.759794	0.935044	0.000111
  46	4.4775e+00	1.8240	1.931211	0.000231	2.311710	0.783228	0.000093
  47	4.5770e+00	1.8385	2.038342	0.000268	2.678324	0.907441	0.000108
  48	4.6765e+00	1.8882	2.140178	0.000255	2.545936	0.862586	0.000102
  49	4.7760e+00	1.9299	2.245272	0.000263	2.627406	0.890189	0.000106
  50	4.8755e+00	1.9780	2.341812	0.000241	2.413547	0.817732	0.000097
  51	4.9750e+00	2.0181	2.452202	0.000276	2.759794	0.935044	0.000111
  52	5.0745e+00	2.0598	2.550779	0.000246	2.464466	0.834984	0.000099
  53	5.1740e+00	2.0983	2.657503	0.000267	2.668141	0.903990	0.000107
  54	5.2735e+00	2.1288	2.759338	0.000255	2.545936	0.862586	0.000102
  55	5.3730e+00	2.1625	2.864025	0.000262	2.617222	0.886739	0.000105
  56	5.4725e+00	2.1946	2.971157	0.000268	2.678324	0.907441	0.000108
  57	5.5720e+00	2.2491	3.077880	0.000267	2.668141	0.903990	0.000107
  58	5.6715e+00	2.2860	3.180531	0.000257	2.566303	0.869487	0.000103
  59	5.7710e+00	2.3133	3.279515	0.000247	2.474649	0.838434	0.000099
  60	5.8705e+00	2.3823	3.384202	0.000262	2.617222	0.886739	0.000105
  61	5.9700e+00	2.4063	3.491740	0.000269	2.688508	0.910891	0.000108
  62	6.0695e+00	2.4465	3.598464	0.000267	2.668141	0.903990	0.000107
  63	6.1690e+00	2.4753	3.690524	0.000230	2.301526	0.779778	0.000093
  64	6.2685e+00	2.5427	3.798062	0.000269	2.688508	0.910891	0.000108
  65	6.3680e+00	2.5860	3.901120	0.000258	2.576487	0.872937	0.000104
  66	6.4675e+00	2.5780	4.006621	-0.000264	-2.637589	-0.893639	0.000106
  67	6.5670e+00	2.6245	4.109679	0.000258	2.576487	0.872937	0.000104
  68	6.6665e+00	2.6967	4.207034	0.000243	2.433914	0.824633	0.000098
  69	6.7660e+00	2.7497	4.314572	0.000269	2.688508	0.910891	0.000108
  70	6.8655e+00	2.7785	4.422111	0.000269	2.688508	0.910891	0.000108
  71	6.9650e+00	2.8122	4.516207	0.000235	2.352445	0.797030	0.000095
  72	7.0645e+00	2.8620	4.622116	0.000265	2.647773	0.897090	0.000106
  73	7.1640e+00	2.8780	4.720693	0.000246	2.464466	0.834984	0.000099
  74	7.2635e+00	2.9277	4.827009	0.000266	2.657957	0.900540	0.000107
  75	7.3630e+00	2.9646	4.930067	0.000258	2.576487	0.872937	0.000104
  76	7.4625e+00	2.9807	5.029866	0.000250	2.495017	0.845335	0.000100
  77	7.5620e+00	3.0529	5.131701	0.000255	2.545936	0.862586	0.000102
  78	7.6615e+00	3.1074	5.237611	0.000265	2.647773	0.897090	0.000106
  79	7.7610e+00	3.1234	5.341076	0.000259	2.586671	0.876388	0.000104
  80	7.8605e+00	3.1668	5.447392	0.000266	2.657957	0.900540	0.000107
  81	7.9600e+00	3.2037	5.549228	0.000255	2.545936	0.862586	0.000102
  82	8.0595e+00	3.2630	5.653100	0.000260	2.596854	0.879838	0.000104
  83	8.1590e+00	3.2935	5.754121	0.000253	2.525568	0.855686	0.000102
  84	8.2585e+00	3.3111	5.857179	0.000258	2.576487	0.872937	0.000104
  85	8.3580e+00	3.3528	5.956977	0.000250	2.495017	0.845335	0.000100
  86	8.4575e+00	3.4266	6.063294	0.000266	2.657957	0.900540	0.000107
  87	8.5570e+00	3.4459	6.168388	0.000263	2.627406	0.890189	0.000106
  88	8.6565e+00	3.4972	6.269002	0.000252	2.515384	0.852235	0.000101
  89	8.7560e+00	3.5438	6.376948	0.000270	2.698692	0.914342	0.000108
  90	8.8555e+00	3.5598	6.472673	0.000239	2.393179	0.810831	0.000096
  91	8.9550e+00	3.6063	6.576138	0.000259	2.586671	0.876388	0.000104
  92	9.0545e+00	3.6512	6.680418	0.000261	2.607038	0.883288	0.000105
  93	9.1540e+00	3.6769	6.785512	0.000263	2.627406	0.890189	0.000106
  94	9.2535e+00	3.7186	6.885311	0.000250	2.495017	0.845335	0.000100
  95	9.3530e+00	3.7667	6.987147	0.000255	2.545936	0.862586	0.000102
  96	9.4525e+00	3.7780	7.091019	0.000260	2.596854	0.879838	0.000104
  97	9.5520e+00	3.8534	7.199780	0.000272	2.719059	0.921242	0.000109
  98	9.6515e+00	3.8790	7.291839	0.000230	2.301526	0.779778	0.000093
  99	9.7510e+00	3.9223	7.401822	0.000275	2.749610	0.931593	0.000111
 100	9.8505e+00	3.9689	7.504879	0.000258	2.576487	0.872937	0.000104
