»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 10:51:31
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 10:51:05 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-2.073341	0.000580	5.799388	1.964886	0.046611
   2	5.0000e-04	0.0337	-1.840285	0.000580	5.799388	1.964886	0.046611
   3	1.0000e-03	0.1171	-2.034427	-0.000483	-4.831050	-1.636804	-0.038828
   4	1.5000e-03	0.1460	-1.982685	0.000129	1.287570	0.436241	0.010349
   5	2.0000e-03	0.2053	-1.816766	0.000413	4.128738	1.398854	0.033184
   6	2.5000e-03	0.2182	-1.830022	-0.000033	-0.329873	-0.111764	-0.002651
   7	3.0000e-03	0.2503	-1.695320	0.000335	3.351940	1.135668	0.026940
   8	3.5000e-03	0.3000	-1.410094	0.000710	7.097599	2.404732	0.057045
   9	4.0000e-03	0.3577	-1.580717	-0.000425	-4.245790	-1.438513	-0.034124
  10	4.5000e-03	0.3770	-1.357924	0.000554	5.544002	1.878359	0.044559
  11	5.0000e-03	0.4476	-1.288221	0.000173	1.734496	0.587663	0.013941
  12	5.5000e-03	0.4492	-1.247169	0.000102	1.021544	0.346108	0.008210
  13	6.0000e-03	0.4989	-1.099211	0.000368	3.681813	1.247432	0.029592
  14	6.5000e-03	0.5519	-1.128289	-0.000072	-0.723593	-0.245160	-0.005816
  15	7.0000e-03	0.5888	-1.055165	0.000182	1.819624	0.616505	0.014625
  16	7.5000e-03	0.6321	-0.998719	0.000140	1.404622	0.475899	0.011289
  17	8.0000e-03	0.6609	-0.753262	0.000611	6.107979	2.069439	0.049091
  18	8.5000e-03	0.7155	-0.611290	0.000353	3.532838	1.196958	0.028394
  19	9.0000e-03	0.7508	-0.654480	-0.000107	-1.074749	-0.364135	-0.008638
  20	9.5000e-03	0.7797	-0.460339	0.000483	4.831050	1.636804	0.038828
  21	1.0000e-02	0.8278	-0.474450	-0.000035	-0.351156	-0.118975	-0.002822
  22	1.0500e-02	0.8583	-0.221296	0.000630	6.299518	2.134335	0.050631
  23	1.1000e-02	0.8968	-0.320078	-0.000246	-2.458089	-0.832823	-0.019756
  24	1.1500e-02	0.9465	0.033996	0.000881	8.810813	2.985184	0.070815
  25	1.2000e-02	0.9770	0.048963	0.000037	0.372438	0.126185	0.002993
  26	1.2500e-02	1.0251	-0.119521	-0.000419	-4.192585	-1.420486	-0.033697
  27	1.3000e-02	1.0588	0.024588	0.000359	3.586043	1.214984	0.028822
  28	1.3500e-02	1.1085	0.173402	0.000370	3.703095	1.254643	0.029763
  29	1.4000e-02	1.1358	0.434681	0.000650	6.501699	2.202835	0.052256
  30	1.4500e-02	1.1695	0.421425	-0.000033	-0.329873	-0.111764	-0.002651
  31	1.5000e-02	1.2321	0.489417	0.000169	1.691931	0.573242	0.013598
  32	1.5500e-02	1.2754	0.616422	0.000316	3.160400	1.070773	0.025401
  33	1.6000e-02	1.2994	0.621553	0.000013	0.127693	0.043264	0.001026
  34	1.6500e-02	1.3588	0.864872	0.000605	6.054774	2.051413	0.048664
  35	1.7000e-02	1.3732	0.901220	0.000090	0.904492	0.306450	0.007270
  36	1.7500e-02	1.4117	1.091086	0.000472	4.724639	1.600751	0.037973
  37	1.8000e-02	1.4791	1.165493	0.000185	1.851548	0.627321	0.014881
  38	1.8500e-02	1.5272	0.904214	-0.000650	-6.501699	-2.202835	-0.052256
  39	1.9000e-02	1.5561	1.195854	0.000726	7.257215	2.458811	0.058328
  40	1.9500e-02	1.5802	1.451574	0.000636	6.363365	2.155966	0.051144
  41	2.0000e-02	1.6155	1.610223	0.000395	3.947840	1.337564	0.031730
  42	2.0500e-02	1.6604	1.671801	0.000153	1.532315	0.519162	0.012316
  43	2.1000e-02	1.7181	1.655979	-0.000039	-0.393720	-0.133396	-0.003164
  44	2.1500e-02	1.7406	1.715846	0.000149	1.489751	0.504741	0.011974
  45	2.2000e-02	1.7743	2.086170	0.000922	9.215174	3.122185	0.074065
  46	2.2500e-02	1.8208	2.180247	0.000234	2.341037	0.793165	0.018816
  47	2.3000e-02	1.8561	1.926666	-0.000631	-6.310159	-2.137940	-0.050716
  48	2.3500e-02	1.9010	2.200346	0.000681	6.810290	2.307389	0.054736
  49	2.4000e-02	1.9507	2.214457	0.000035	0.351156	0.118975	0.002822
  50	2.4500e-02	2.0149	2.385508	0.000426	4.256431	1.442118	0.034210
  51	2.5000e-02	2.0181	2.469322	0.000209	2.085651	0.706638	0.016763
  52	2.5500e-02	2.0438	2.664319	0.000485	4.852332	1.644014	0.038999
  53	2.6000e-02	2.1224	2.473598	-0.000475	-4.745921	-1.607962	-0.038144
  54	2.6500e-02	2.1561	2.754548	0.000699	6.991188	2.368679	0.056190
  55	2.7000e-02	2.1673	2.895237	0.000350	3.500915	1.186142	0.028138
  56	2.7500e-02	2.2138	2.990597	0.000237	2.372960	0.803981	0.019072
  57	2.8000e-02	2.2604	2.845632	-0.000361	-3.607326	-1.222195	-0.028993
  58	2.8500e-02	2.3005	3.041912	0.000488	4.884255	1.654830	0.039256
  59	2.9000e-02	2.3390	3.109477	0.000168	1.681290	0.569637	0.013513
  60	2.9500e-02	2.3855	3.300198	0.000475	4.745921	1.607962	0.038144
  61	3.0000e-02	2.4240	3.431907	0.000328	3.277452	1.110431	0.026342
  62	3.0500e-02	2.4946	3.440032	0.000020	0.202180	0.068501	0.001625
  63	3.1000e-02	2.5074	3.404539	-0.000088	-0.883209	-0.299239	-0.007099
  64	3.1500e-02	2.5620	3.504175	0.000248	2.479371	0.840034	0.019927
  65	3.2000e-02	2.5812	3.638022	0.000333	3.330658	1.128457	0.026769
  66	3.2500e-02	2.6582	3.648713	0.000027	0.266027	0.090132	0.002138
  67	3.3000e-02	2.6630	3.785553	0.000341	3.405145	1.153694	0.027368
  68	3.3500e-02	2.7031	4.045977	0.000648	6.480417	2.195625	0.052085
  69	3.4000e-02	2.7464	4.118245	0.000180	1.798342	0.609295	0.014454
  70	3.4500e-02	2.7962	4.238408	0.000299	2.990143	1.013088	0.024033
  71	3.5000e-02	2.8411	4.114824	-0.000308	-3.075272	-1.041930	-0.024717
  72	3.5500e-02	2.8684	4.408603	0.000731	7.310421	2.476838	0.058756
  73	3.6000e-02	2.9117	4.439392	0.000077	0.766158	0.259581	0.006158
  74	3.6500e-02	2.9502	4.695967	0.000638	6.384647	2.163177	0.051315
  75	3.7000e-02	2.9839	4.764387	0.000170	1.702573	0.576847	0.013684
  76	3.7500e-02	3.0208	4.701954	-0.000155	-1.553597	-0.526373	-0.012487
  77	3.8000e-02	3.0609	4.999581	0.000741	7.406191	2.509285	0.059525
  78	3.8500e-02	3.1010	4.831952	-0.000417	-4.171303	-1.413276	-0.033526
  79	3.9000e-02	3.1331	5.012410	0.000449	4.490535	1.521434	0.036092
  80	3.9500e-02	3.1764	5.150105	0.000343	3.426427	1.160905	0.027539
  81	4.0000e-02	3.2213	5.180466	0.000076	0.755517	0.255976	0.006072
  82	4.0500e-02	3.2486	5.425068	0.000609	6.086697	2.062229	0.048920
  83	4.1000e-02	3.3143	5.421647	-0.000009	-0.085129	-0.028842	-0.000684
  84	4.1500e-02	3.3496	5.573454	0.000378	3.777583	1.279880	0.030361
  85	4.2000e-02	3.3673	5.545231	-0.000070	-0.702311	-0.237949	-0.005645
