»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 12:42:27
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 12:41:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  96	9.4525e+00	3.7748	6.935799	0.000213	2.128490	0.721152	0.000085
  97	9.5520e+00	3.8133	7.048839	0.000284	2.837986	0.961536	0.000114
  98	9.6515e+00	3.8662	7.145730	0.000243	2.432560	0.824173	0.000097
  99	9.7510e+00	3.8935	7.270881	0.000314	3.142056	1.064557	0.000126
 100	9.8505e+00	3.9432	7.391996	0.000304	3.040699	1.030217	0.000122
 101	9.9500e+00	3.9865	7.472738	0.000203	2.027133	0.686811	0.000081
 102	1.0050e+01	4.0314	7.573667	0.000253	2.533916	0.858514	0.000101
 103	1.0149e+01	4.0667	7.686706	0.000284	2.837986	0.961536	0.000114
 104	1.0248e+01	4.1036	7.799746	0.000284	2.837986	0.961536	0.000114
 105	1.0348e+01	4.1421	7.924897	0.000314	3.142056	1.064557	0.000126
 106	1.0447e+01	4.1806	8.037937	0.000284	2.837986	0.961536	0.000114
 107	1.0547e+01	4.2191	8.130791	0.000233	2.331203	0.789833	0.000093
 108	1.0646e+01	4.2641	8.247868	0.000294	2.939343	0.995876	0.000118
 109	1.0746e+01	4.2977	8.344760	0.000243	2.432560	0.824173	0.000097
 110	1.0845e+01	4.3427	8.433577	0.000223	2.229846	0.755492	0.000089
 111	1.0945e+01	4.3828	8.566802	0.000334	3.344769	1.133239	0.000134
 112	1.1044e+01	4.4229	8.671768	0.000264	2.635273	0.892855	0.000105
 113	1.1144e+01	4.4566	8.800956	0.000324	3.243413	1.098898	0.000130
 114	1.1243e+01	4.4983	8.857476	0.000142	1.418993	0.480768	0.000057
 115	1.1343e+01	4.5432	8.982627	0.000314	3.142056	1.064557	0.000126
 116	1.1443e+01	4.5817	9.055295	0.000182	1.824420	0.618130	0.000073
 117	1.1542e+01	4.6170	9.212744	0.000395	3.952909	1.339282	0.000158
 118	1.1642e+01	4.6491	9.325784	0.000284	2.837986	0.961536	0.000114
 119	1.1741e+01	4.7020	9.402489	0.000193	1.925776	0.652471	0.000077
 120	1.1841e+01	4.7277	9.511492	0.000274	2.736630	0.927195	0.000110
 121	1.1940e+01	4.7806	9.644717	0.000334	3.344769	1.133239	0.000134
 122	1.2040e+01	4.8239	9.709311	0.000162	1.621706	0.549449	0.000065
 123	1.2139e+01	4.8528	9.822351	0.000284	2.837986	0.961536	0.000114
 124	1.2239e+01	4.9009	9.943465	0.000304	3.040699	1.030217	0.000122
 125	1.2338e+01	4.9298	10.052468	0.000274	2.736630	0.927195	0.000110
 126	1.2438e+01	4.9779	10.149359	0.000243	2.432560	0.824173	0.000097
 127	1.2537e+01	5.0084	10.274510	0.000314	3.142056	1.064557	0.000126
 128	1.2636e+01	5.0565	10.423884	0.000375	3.750196	1.270601	0.000150
 129	1.2736e+01	5.0999	10.468293	0.000111	1.114923	0.377746	0.000045
 130	1.2835e+01	5.1319	10.553073	0.000213	2.128490	0.721152	0.000085
 131	1.2935e+01	5.1753	10.674187	0.000304	3.040699	1.030217	0.000122
 132	1.3034e+01	5.2266	10.787227	0.000284	2.837986	0.961536	0.000114
 133	1.3134e+01	5.2507	10.884118	0.000243	2.432560	0.824173	0.000097
 134	1.3233e+01	5.2972	11.033492	0.000375	3.750196	1.270601	0.000150
 135	1.3333e+01	5.3357	11.114235	0.000203	2.027133	0.686811	0.000081
 136	1.3432e+01	5.3710	11.219200	0.000264	2.635273	0.892855	0.000105
 137	1.3532e+01	5.4095	11.328203	0.000274	2.736630	0.927195	0.000110
 138	1.3632e+01	5.4528	11.404908	0.000193	1.925776	0.652471	0.000077
 139	1.3731e+01	5.4993	11.530060	0.000314	3.142056	1.064557	0.000126
 140	1.3831e+01	5.5298	11.626951	0.000243	2.432560	0.824173	0.000097
 141	1.3930e+01	5.5715	11.788436	0.000405	4.054266	1.373622	0.000162
 142	1.4030e+01	5.6036	11.857068	0.000172	1.723063	0.583790	0.000069
 143	1.4129e+01	5.6517	11.937810	0.000203	2.027133	0.686811	0.000081
 144	1.4229e+01	5.6902	12.054887	0.000294	2.939343	0.995876	0.000118
 145	1.4328e+01	5.7303	12.180039	0.000314	3.142056	1.064557	0.000126
 146	1.4428e+01	5.7720	12.280967	0.000253	2.533916	0.858514	0.000101
 147	1.4527e+01	5.8137	12.381895	0.000253	2.533916	0.858514	0.000101
 148	1.4627e+01	5.8522	12.511084	0.000324	3.243413	1.098898	0.000130
 149	1.4726e+01	5.8843	12.607975	0.000243	2.432560	0.824173	0.000097
 150	1.4825e+01	5.9292	12.680643	0.000182	1.824420	0.618130	0.000073
 151	1.4925e+01	5.9838	12.789646	0.000274	2.736630	0.927195	0.000110
 152	1.5024e+01	6.0079	12.910760	0.000304	3.040699	1.030217	0.000122
 153	1.5124e+01	6.0560	13.035911	0.000314	3.142056	1.064557	0.000126
 154	1.5223e+01	6.0816	13.144914	0.000274	2.736630	0.927195	0.000110
 155	1.5323e+01	6.1378	13.241805	0.000243	2.432560	0.824173	0.000097
 156	1.5422e+01	6.1667	13.358882	0.000294	2.939343	0.995876	0.000118
 157	1.5522e+01	6.2180	13.451736	0.000233	2.331203	0.789833	0.000093
 158	1.5621e+01	6.2629	13.520368	0.000172	1.723063	0.583790	0.000069
 159	1.5721e+01	6.2886	13.665704	0.000365	3.648839	1.236260	0.000146
 160	1.5820e+01	6.3271	13.758559	0.000233	2.331203	0.789833	0.000093
 161	1.5920e+01	6.3688	13.831227	0.000182	1.824420	0.618130	0.000073
 162	1.6020e+01	6.4089	13.972527	0.000355	3.547483	1.201920	0.000142
 163	1.6119e+01	6.4538	14.077492	0.000264	2.635273	0.892855	0.000105
 164	1.6218e+01	6.4923	14.194569	0.000294	2.939343	0.995876	0.000118
 165	1.6318e+01	6.5260	14.255126	0.000152	1.520350	0.515108	0.000061
 166	1.6418e+01	6.5661	14.352018	0.000243	2.432560	0.824173	0.000097
 167	1.6517e+01	6.6078	14.469094	0.000294	2.939343	0.995876	0.000118
 168	1.6616e+01	6.6576	14.578097	0.000274	2.736630	0.927195	0.000110
 169	1.6716e+01	6.6880	14.674988	0.000243	2.432560	0.824173	0.000097
 170	1.6816e+01	6.7233	14.796102	0.000304	3.040699	1.030217	0.000122
 171	1.6915e+01	6.7715	14.888957	0.000233	2.331203	0.789833	0.000093
 172	1.7015e+01	6.8068	14.981811	0.000233	2.331203	0.789833	0.000093
 173	1.7114e+01	6.8388	15.086776	0.000264	2.635273	0.892855	0.000105
 174	1.7213e+01	6.8886	15.244225	0.000395	3.952909	1.339282	0.000158
 175	1.7313e+01	6.9223	15.373413	0.000324	3.243413	1.098898	0.000130
 176	1.7413e+01	6.9688	15.409747	0.000091	0.912210	0.309065	0.000037
 177	1.7512e+01	7.0137	15.547010	0.000345	3.446126	1.167579	0.000138
 178	1.7611e+01	7.0426	15.647938	0.000253	2.533916	0.858514	0.000101
 179	1.7711e+01	7.0859	15.744829	0.000243	2.432560	0.824173	0.000097
 180	1.7811e+01	7.1244	15.894203	0.000375	3.750196	1.270601	0.000150
 181	1.7910e+01	7.1693	15.962835	0.000172	1.723063	0.583790	0.000069
 182	1.8009e+01	7.2078	16.079912	0.000294	2.939343	0.995876	0.000118
 183	1.8109e+01	7.2495	16.180840	0.000253	2.533916	0.858514	0.000101
 184	1.8209e+01	7.2816	16.273694	0.000233	2.331203	0.789833	0.000093
 185	1.8308e+01	7.3265	16.402883	0.000324	3.243413	1.098898	0.000130
 186	1.8407e+01	7.3554	16.503811	0.000253	2.533916	0.858514	0.000101
 187	1.8507e+01	7.4116	16.596665	0.000233	2.331203	0.789833	0.000093
 188	1.8607e+01	7.4452	16.701631	0.000264	2.635273	0.892855	0.000105
 189	1.8706e+01	7.4854	16.814670	0.000284	2.837986	0.961536	0.000114
 190	1.8805e+01	7.5255	16.899450	0.000213	2.128490	0.721152	0.000085
 191	1.8905e+01	7.5704	17.052861	0.000385	3.851553	1.304941	0.000154
 192	1.9005e+01	7.6105	17.121493	0.000172	1.723063	0.583790	0.000069
 193	1.9104e+01	7.6458	17.214347	0.000233	2.331203	0.789833	0.000093
 194	1.9203e+01	7.6859	17.363721	0.000375	3.750196	1.270601	0.000150
 195	1.9303e+01	7.7212	17.452538	0.000223	2.229846	0.755492	0.000089
 196	1.9402e+01	7.7661	17.565578	0.000284	2.837986	0.961536	0.000114
 197	1.9502e+01	7.8126	17.654395	0.000223	2.229846	0.755492	0.000089
 198	1.9602e+01	7.8383	17.795694	0.000355	3.547483	1.201920	0.000142
 199	1.9701e+01	7.8912	17.888548	0.000233	2.331203	0.789833	0.000093
 200	1.9800e+01	7.9329	17.989477	0.000253	2.533916	0.858514	0.000101
 201	1.9900e+01	7.9666	18.098480	0.000274	2.736630	0.927195	0.000110
 202	2.0000e+01	8.0099	18.191334	0.000233	2.331203	0.789833	0.000093
 203	2.0099e+01	8.0388	18.344745	0.000385	3.851553	1.304941	0.000154
 204	2.0198e+01	8.0853	18.437599	0.000233	2.331203	0.789833	0.000093
 205	2.0298e+01	8.1174	18.538527	0.000253	2.533916	0.858514	0.000101
 206	2.0398e+01	8.1720	18.659641	0.000304	3.040699	1.030217	0.000122
 207	2.0497e+01	8.2073	18.732310	0.000182	1.824420	0.618130	0.000073
 208	2.0596e+01	8.2361	18.849387	0.000294	2.939343	0.995876	0.000118
 209	2.0696e+01	8.2827	18.990687	0.000355	3.547483	1.201920	0.000142
 210	2.0796e+01	8.3308	19.083541	0.000233	2.331203	0.789833	0.000093
 211	2.0895e+01	8.3693	19.192543	0.000274	2.736630	0.927195	0.000110
 212	2.0994e+01	8.3998	19.293472	0.000253	2.533916	0.858514	0.000101
 213	2.1094e+01	8.4351	19.434771	0.000355	3.547483	1.201920	0.000142
 214	2.1194e+01	8.4784	19.519551	0.000213	2.128490	0.721152	0.000085
 215	2.1293e+01	8.5233	19.608368	0.000223	2.229846	0.755492	0.000089
 216	2.1392e+01	8.5650	19.725445	0.000294	2.939343	0.995876	0.000118
 217	2.1492e+01	8.5987	19.830411	0.000264	2.635273	0.892855	0.000105
 218	2.1591e+01	8.6372	19.939413	0.000274	2.736630	0.927195	0.000110
 219	2.1691e+01	8.6709	20.052453	0.000284	2.837986	0.961536	0.000114
 220	2.1791e+01	8.7270	20.141270	0.000223	2.229846	0.755492	0.000089
 221	2.1890e+01	8.7639	20.294681	0.000385	3.851553	1.304941	0.000154
 222	2.1989e+01	8.7976	20.383498	0.000223	2.229846	0.755492	0.000089
 223	2.2089e+01	8.8441	20.492501	0.000274	2.736630	0.927195	0.000110
 224	2.2189e+01	8.8794	20.605541	0.000284	2.837986	0.961536	0.000114
 225	2.2288e+01	8.9195	20.738766	0.000334	3.344769	1.133239	0.000134
 226	2.2387e+01	8.9661	20.803360	0.000162	1.621706	0.549449	0.000065
 227	2.2487e+01	8.9949	20.920437	0.000294	2.939343	0.995876	0.000118
 228	2.2587e+01	9.0382	21.033477	0.000284	2.837986	0.961536	0.000114
 229	2.2686e+01	9.0848	21.150554	0.000294	2.939343	0.995876	0.000118
 230	2.2785e+01	9.1120	21.259557	0.000274	2.736630	0.927195	0.000110
 231	2.2885e+01	9.1570	21.344337	0.000213	2.128490	0.721152	0.000085
 232	2.2985e+01	9.1890	21.513896	0.000426	4.256979	1.442304	0.000170
 233	2.3084e+01	9.2388	21.566379	0.000132	1.317636	0.446427	0.000053
 234	2.3183e+01	9.2869	21.711716	0.000365	3.648839	1.236260	0.000146
 235	2.3283e+01	9.3238	21.776310	0.000162	1.621706	0.549449	0.000065
 236	2.3383e+01	9.3591	21.925684	0.000375	3.750196	1.270601	0.000150
 237	2.3482e+01	9.3976	22.058910	0.000334	3.344769	1.133239	0.000134
 238	2.3581e+01	9.4345	22.119467	0.000152	1.520350	0.515108	0.000061
 239	2.3681e+01	9.4778	22.248655	0.000324	3.243413	1.098898	0.000130
 240	2.3780e+01	9.5227	22.369769	0.000304	3.040699	1.030217	0.000122
 241	2.3880e+01	9.5628	22.454549	0.000213	2.128490	0.721152	0.000085
 242	2.3980e+01	9.5981	22.575663	0.000304	3.040699	1.030217	0.000122
 243	2.4079e+01	9.6430	22.672554	0.000243	2.432560	0.824173	0.000097
 244	2.4178e+01	9.6783	22.769446	0.000243	2.432560	0.824173	0.000097
 245	2.4278e+01	9.7136	22.910745	0.000355	3.547483	1.201920	0.000142
 246	2.4378e+01	9.7521	22.991488	0.000203	2.027133	0.686811	0.000081
 247	2.4477e+01	9.7954	23.112602	0.000304	3.040699	1.030217	0.000122
 248	2.4576e+01	9.8388	23.237753	0.000314	3.142056	1.064557	0.000126
 249	2.4676e+01	9.8757	23.387127	0.000375	3.750196	1.270601	0.000150
 250	2.4776e+01	9.9190	23.443647	0.000142	1.418993	0.480768	0.000057
 251	2.4875e+01	9.9543	23.613207	0.000426	4.256979	1.442304	0.000170
 252	2.4974e+01	9.9896	23.669727	0.000142	1.418993	0.480768	0.000057
 253	2.5074e+01	10.0393	23.786804	0.000294	2.939343	0.995876	0.000118
 254	2.5174e+01	10.0842	23.867546	0.000203	2.027133	0.686811	0.000081
 255	2.5273e+01	10.1179	23.988661	0.000304	3.040699	1.030217	0.000122
 256	2.5372e+01	10.1532	24.105737	0.000294	2.939343	0.995876	0.000118
 257	2.5472e+01	10.1981	24.214740	0.000274	2.736630	0.927195	0.000110
 258	2.5572e+01	10.2334	24.307594	0.000233	2.331203	0.789833	0.000093
 259	2.5671e+01	10.2719	24.432745	0.000314	3.142056	1.064557	0.000126
 260	2.5770e+01	10.3136	24.549822	0.000294	2.939343	0.995876	0.000118
 261	2.5870e+01	10.3569	24.614417	0.000162	1.621706	0.549449	0.000065
 262	2.5970e+01	10.3938	24.759753	0.000365	3.648839	1.236260	0.000146
 263	2.6069e+01	10.4355	24.860682	0.000253	2.533916	0.858514	0.000101
 264	2.6169e+01	10.4772	24.989870	0.000324	3.243413	1.098898	0.000130
 265	2.6268e+01	10.5238	25.086761	0.000243	2.432560	0.824173	0.000097
 266	2.6367e+01	10.5462	25.183653	0.000243	2.432560	0.824173	0.000097
 267	2.6467e+01	10.5927	25.292655	0.000274	2.736630	0.927195	0.000110
 268	2.6567e+01	10.6425	25.389547	0.000243	2.432560	0.824173	0.000097
 269	2.6666e+01	10.6826	25.518735	0.000324	3.243413	1.098898	0.000130
 270	2.6765e+01	10.7147	25.627738	0.000274	2.736630	0.927195	0.000110
 271	2.6865e+01	10.7484	25.720592	0.000233	2.331203	0.789833	0.000093
 272	2.6965e+01	10.7997	25.841706	0.000304	3.040699	1.030217	0.000122
 273	2.7064e+01	10.8270	25.970894	0.000324	3.243413	1.098898	0.000130
 274	2.7163e+01	10.8735	26.039526	0.000172	1.723063	0.583790	0.000069
 275	2.7263e+01	10.9072	26.132380	0.000233	2.331203	0.789833	0.000093
 276	2.7363e+01	10.9473	26.265605	0.000334	3.344769	1.133239	0.000134
 277	2.7462e+01	10.9890	26.362496	0.000243	2.432560	0.824173	0.000097
 278	2.7561e+01	11.0419	26.455350	0.000233	2.331203	0.789833	0.000093
 279	2.7661e+01	11.0724	26.584539	0.000324	3.243413	1.098898	0.000130
 280	2.7761e+01	11.1045	26.689504	0.000264	2.635273	0.892855	0.000105
 281	2.7860e+01	11.1590	26.786396	0.000243	2.432560	0.824173	0.000097
 282	2.7959e+01	11.1911	26.871175	0.000213	2.128490	0.721152	0.000085
 283	2.8059e+01	11.2216	26.968067	0.000243	2.432560	0.824173	0.000097
 284	2.8159e+01	11.2681	27.093218	0.000314	3.142056	1.064557	0.000126
 285	2.8258e+01	11.3082	27.218369	0.000314	3.142056	1.064557	0.000126
 286	2.8358e+01	11.3516	27.331409	0.000284	2.837986	0.961536	0.000114
 287	2.8457e+01	11.3868	27.444449	0.000284	2.837986	0.961536	0.000114
 288	2.8556e+01	11.4318	27.509043	0.000162	1.621706	0.549449	0.000065
 289	2.8656e+01	11.4687	27.593823	0.000213	2.128490	0.721152	0.000085
