»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 11:26:16
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 11:25:25 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-2.369919	0.000181	1.808683	0.612798	0.000074
   2	9.9500e-02	0.0642	-2.296190	0.000181	1.808683	0.612798	0.000074
   3	1.9900e-01	0.0882	-2.193132	0.000253	2.528159	0.856563	0.000104
   4	2.9850e-01	0.1380	-2.095777	0.000239	2.388260	0.809165	0.000098
   5	3.9800e-01	0.2198	-1.988646	0.000263	2.628086	0.890420	0.000108
   6	4.9750e-01	0.2166	-1.885996	-0.000252	-2.518166	-0.853178	0.000103
   7	5.9700e-01	0.2920	-1.784975	0.000248	2.478195	0.839635	0.000102
   8	6.9650e-01	0.2968	-1.687213	0.000240	2.398253	0.812550	0.000098
   9	7.9600e-01	0.3529	-1.586192	0.000248	2.478195	0.839635	0.000102
  10	8.9550e-01	0.3658	-1.483542	0.000252	2.518166	0.853178	0.000103
  11	9.9500e-01	0.3995	-1.378040	0.000259	2.588115	0.876877	0.000106
  12	1.0945e+00	0.4524	-1.273760	0.000256	2.558137	0.866720	0.000105
  13	1.1940e+00	0.5053	-1.178849	0.000233	2.328304	0.788851	0.000095
  14	1.2935e+00	0.5390	-1.072533	0.000261	2.608100	0.883648	0.000107
  15	1.3930e+00	0.5920	-0.976400	0.000236	2.358282	0.799008	0.000097
  16	1.4925e+00	0.6176	-0.870084	0.000261	2.608100	0.883648	0.000107
  17	1.5920e+00	0.6353	-0.769470	0.000247	2.468202	0.836250	0.000101
  18	1.6915e+00	0.7043	-0.667634	0.000250	2.498180	0.846406	0.000102
  19	1.7910e+00	0.7444	-0.569872	0.000240	2.398253	0.812550	0.000098
  20	1.8905e+00	0.7813	-0.463148	0.000262	2.618093	0.887034	0.000107
  21	1.9900e+00	0.8053	-0.359276	0.000255	2.548144	0.863335	0.000104
  22	2.0895e+00	0.8310	-0.255404	0.000255	2.548144	0.863335	0.000104
  23	2.1890e+00	0.8952	-0.152346	0.000253	2.528159	0.856563	0.000104
  24	2.2885e+00	0.9417	-0.047659	0.000257	2.568129	0.870106	0.000105
  25	2.3880e+00	0.9802	0.052955	0.000247	2.468202	0.836250	0.000101
  26	2.4875e+00	0.9786	0.162122	-0.000268	-2.678049	-0.907348	0.000110
  27	2.5870e+00	1.0508	0.263143	0.000248	2.478195	0.839635	0.000102
  28	2.6865e+00	1.0829	0.370274	0.000263	2.628086	0.890420	0.000108
  29	2.7860e+00	1.1422	0.471295	0.000248	2.478195	0.839635	0.000102
  30	2.8855e+00	1.1599	0.577612	0.000261	2.608100	0.883648	0.000107
  31	2.9850e+00	1.2064	0.683928	0.000261	2.608100	0.883648	0.000107
  32	3.0845e+00	1.2818	0.786171	0.000251	2.508173	0.849792	0.000103
  33	3.1840e+00	1.3139	0.892895	0.000262	2.618093	0.887034	0.000107
  34	3.2835e+00	1.3251	0.995138	0.000251	2.508173	0.849792	0.000103
  35	3.3830e+00	1.3828	1.103084	0.000265	2.648071	0.897191	0.000108
  36	3.4825e+00	1.4085	1.207771	0.000257	2.568129	0.870106	0.000105
  37	3.5820e+00	1.4582	1.312458	0.000257	2.568129	0.870106	0.000105
  38	3.6815e+00	1.4615	1.413071	0.000247	2.468202	0.836250	0.000101
  39	3.7810e+00	1.5272	1.520202	0.000263	2.628086	0.890420	0.000108
  40	3.8805e+00	1.5609	1.624075	0.000255	2.548144	0.863335	0.000104
  41	3.9800e+00	1.6235	1.729984	0.000260	2.598108	0.880263	0.000106
  42	4.0795e+00	1.6475	1.831819	0.000250	2.498180	0.846406	0.000102
  43	4.1790e+00	1.6700	1.938543	0.000262	2.618093	0.887034	0.000107
  44	4.2785e+00	1.7438	2.037120	0.000242	2.418239	0.819321	0.000099
  45	4.3780e+00	1.7775	2.146695	0.000269	2.688042	0.910733	0.000110
  46	4.4775e+00	1.8064	2.244050	0.000239	2.388260	0.809165	0.000098
  47	4.5770e+00	1.8625	2.352811	0.000267	2.668057	0.903962	0.000109
  48	4.6765e+00	1.9042	2.444463	0.000225	2.248362	0.761766	0.000092
  49	4.7760e+00	1.9267	2.556482	0.000275	2.747998	0.931047	0.000113
  50	4.8755e+00	1.9540	2.649763	0.000229	2.288333	0.775308	0.000094
  51	4.9750e+00	2.0133	2.756080	0.000261	2.608100	0.883648	0.000107
  52	5.0745e+00	2.0807	2.849361	0.000229	2.288333	0.775308	0.000094
  53	5.1740e+00	2.0919	2.958936	0.000269	2.688042	0.910733	0.000110
