»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:37:58
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:37:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-2.892608	0.000284	2.838100	0.961574	0.000114
   2	9.9500e-02	0.0417	-2.779568	0.000284	2.838100	0.961574	0.000114
   3	1.9900e-01	0.0802	-2.642305	0.000345	3.446264	1.167626	0.000138
   4	2.9850e-01	0.1123	-2.505043	0.000345	3.446264	1.167626	0.000138
   5	3.9800e-01	0.1524	-2.392003	0.000284	2.838100	0.961574	0.000114
   6	4.9750e-01	0.1941	-2.303186	0.000223	2.229936	0.755523	0.000089
   7	5.9700e-01	0.2214	-2.218406	0.000213	2.128575	0.721181	0.000085
   8	6.9650e-01	0.2791	-2.060958	0.000395	3.953068	1.339336	0.000158
   9	7.9600e-01	0.3257	-2.000401	0.000152	1.520411	0.515129	0.000061
  10	8.9550e-01	0.3610	-1.907547	0.000233	2.331296	0.789865	0.000093
  11	9.9500e-01	0.3946	-1.818730	0.000223	2.229936	0.755523	0.000089
  12	1.0945e+00	0.4283	-1.681467	0.000345	3.446264	1.167626	0.000138
  13	1.1940e+00	0.4700	-1.540167	0.000355	3.547625	1.201968	0.000142
  14	1.2935e+00	0.5085	-1.447313	0.000233	2.331296	0.789865	0.000093
  15	1.3930e+00	0.5503	-1.342348	0.000264	2.635379	0.892890	0.000105
  16	1.4925e+00	0.5936	-1.180862	0.000405	4.054429	1.373678	0.000162
  17	1.5920e+00	0.6385	-1.055711	0.000314	3.142182	1.064600	0.000126
  18	1.6915e+00	0.6609	-0.979005	0.000193	1.925854	0.652497	0.000077
  19	1.7910e+00	0.7139	-0.821557	0.000395	3.953068	1.339336	0.000158
  20	1.8905e+00	0.7524	-0.684295	0.000345	3.446264	1.167626	0.000138
  21	1.9900e+00	0.7877	-0.567218	0.000294	2.939461	0.995916	0.000118
  22	2.0895e+00	0.8374	-0.450141	0.000294	2.939461	0.995916	0.000118
  23	2.1890e+00	0.8727	-0.329027	0.000304	3.040821	1.030258	0.000122
  24	2.2885e+00	0.9064	-0.220024	0.000274	2.736739	0.927232	0.000110
  25	2.3880e+00	0.9497	-0.147355	0.000182	1.824493	0.618155	0.000073
  26	2.4875e+00	0.9978	0.014130	0.000405	4.054429	1.373678	0.000162
  27	2.5870e+00	1.0235	0.078724	0.000162	1.621771	0.549471	0.000065
  28	2.6865e+00	1.0748	0.175615	0.000243	2.432657	0.824207	0.000097
  29	2.7860e+00	1.1101	0.316915	0.000355	3.547625	1.201968	0.000142
  30	2.8855e+00	1.1583	0.433992	0.000294	2.939461	0.995916	0.000118
  31	2.9850e+00	1.1887	0.510698	0.000193	1.925854	0.652497	0.000077
  32	3.0845e+00	1.2256	0.631812	0.000304	3.040821	1.030258	0.000122
  33	3.1840e+00	1.2706	0.773111	0.000355	3.547625	1.201968	0.000142
  34	3.2835e+00	1.3107	0.870003	0.000243	2.432657	0.824207	0.000097
  35	3.3830e+00	1.3508	1.011303	0.000355	3.547625	1.201968	0.000142
  36	3.4825e+00	1.3909	1.140491	0.000324	3.243543	1.098942	0.000130
  37	3.5820e+00	1.4342	1.253531	0.000284	2.838100	0.961574	0.000114
  38	3.6815e+00	1.4615	1.378682	0.000314	3.142182	1.064600	0.000126
  39	3.7810e+00	1.5064	1.491722	0.000284	2.838100	0.961574	0.000114
  40	3.8805e+00	1.5449	1.657244	0.000416	4.155789	1.408020	0.000166
  41	3.9800e+00	1.5914	1.782395	0.000314	3.142182	1.064600	0.000126
  42	4.0795e+00	1.6267	1.879287	0.000243	2.432657	0.824207	0.000097
  43	4.1790e+00	1.6684	1.984252	0.000264	2.635379	0.892890	0.000105
  44	4.2785e+00	1.7085	2.141701	0.000395	3.953068	1.339336	0.000158
  45	4.3780e+00	1.7518	2.198220	0.000142	1.419050	0.480787	0.000057
  46	4.4775e+00	1.7871	2.311260	0.000284	2.838100	0.961574	0.000114
  47	4.5770e+00	1.8256	2.408151	0.000243	2.432657	0.824207	0.000097
  48	4.6765e+00	1.8753	2.529266	0.000304	3.040821	1.030258	0.000122
  49	4.7760e+00	1.9074	2.662491	0.000334	3.344904	1.133284	0.000134
  50	4.8755e+00	1.9427	2.771494	0.000274	2.736739	0.927232	0.000110
  51	4.9750e+00	1.9941	2.916831	0.000365	3.648986	1.236310	0.000146
  52	5.0745e+00	2.0278	3.021796	0.000264	2.635379	0.892890	0.000105
  53	5.1740e+00	2.0727	3.138873	0.000294	2.939461	0.995916	0.000118
  54	5.2735e+00	2.1080	3.280173	0.000355	3.547625	1.201968	0.000142
  55	5.3730e+00	2.1417	3.360916	0.000203	2.027214	0.686839	0.000081
  56	5.4725e+00	2.1882	3.494141	0.000334	3.344904	1.133284	0.000134
  57	5.5720e+00	2.2235	3.683886	0.000476	4.763954	1.614071	0.000191
  58	5.6715e+00	2.2716	3.829223	0.000365	3.648986	1.236310	0.000146
  59	5.7710e+00	2.3053	3.966486	0.000345	3.446264	1.167626	0.000138
  60	5.8705e+00	2.3550	4.059340	0.000233	2.331296	0.789865	0.000093
  61	5.9700e+00	2.3887	4.140083	0.000203	2.027214	0.686839	0.000081
  62	6.0695e+00	2.4272	4.269271	0.000324	3.243543	1.098942	0.000130
  63	6.1690e+00	2.4593	4.362125	0.000233	2.331296	0.789865	0.000093
  64	6.2685e+00	2.5090	4.503425	0.000355	3.547625	1.201968	0.000142
  65	6.3680e+00	2.5475	4.592242	0.000223	2.229936	0.755523	0.000089
  66	6.4675e+00	2.5860	4.737579	0.000365	3.648986	1.236310	0.000146
  67	6.5670e+00	2.6358	4.854656	0.000294	2.939461	0.995916	0.000118
  68	6.6665e+00	2.6646	4.991918	0.000345	3.446264	1.167626	0.000138
  69	6.7660e+00	2.7063	5.137255	0.000365	3.648986	1.236310	0.000146
  70	6.8655e+00	2.7368	5.230109	0.000233	2.331296	0.789865	0.000093
  71	6.9650e+00	2.7866	5.367372	0.000345	3.446264	1.167626	0.000138
  72	7.0645e+00	2.8283	5.472337	0.000264	2.635379	0.892890	0.000105
  73	7.1640e+00	2.8587	5.593452	0.000304	3.040821	1.030258	0.000122
  74	7.2635e+00	2.8988	5.738788	0.000365	3.648986	1.236310	0.000146
  75	7.3630e+00	2.9422	5.904311	0.000416	4.155789	1.408020	0.000166
  76	7.4625e+00	2.9807	6.005239	0.000253	2.534018	0.858548	0.000101
