»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 14:46:46
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 02:45:35 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0690	-2.224564	0.000071	0.705253	0.238946	0.557051
   2	1.0000e-04	0.6032	-1.667513	0.000071	0.705253	0.238946	0.557051
   3	2.0000e-04	1.5385	1.856837	0.000446	4.461993	1.511764	3.524350
   4	3.0000e-04	2.2459	3.895718	0.000258	2.581318	0.874574	2.038880
   5	4.0000e-04	3.1170	4.132373	0.000030	0.299617	0.101513	0.236656
   6	5.0000e-04	3.8165	6.728305	0.000329	3.286571	1.113521	2.595932
   7	6.0000e-04	4.6459	9.138553	0.000305	3.051487	1.033872	2.410248
   8	7.0000e-04	5.4801	10.343677	0.000153	1.525744	0.516936	1.205124
   9	8.0000e-04	6.2597	12.094929	0.000222	2.217168	0.751197	1.751253
  10	9.0000e-04	7.0747	14.155655	0.000261	2.608975	0.883945	2.060725
  11	1.0000e-03	7.8495	16.256430	0.000266	2.659680	0.901124	2.100775
  12	1.1000e-03	8.6773	17.716414	0.000185	1.848408	0.626258	1.459984
  13	1.2000e-03	9.4570	19.886365	0.000275	2.747260	0.930797	2.169951
  14	1.3000e-03	10.2478	21.936168	0.000260	2.595147	0.879260	2.049803
  15	1.4000e-03	11.0435	23.559990	0.000206	2.055836	0.696536	1.623823
  16	1.5000e-03	11.8344	25.405905	0.000234	2.337015	0.791802	1.845915
  17	1.6000e-03	12.6574	27.339200	0.000245	2.447643	0.829284	1.933295
  18	1.7000e-03	13.4756	29.265214	0.000244	2.438424	0.826160	1.926014
  19	1.8000e-03	14.2263	31.096566	0.000232	2.318577	0.785555	1.831351
  20	1.9000e-03	15.0220	32.756797	0.000210	2.101931	0.712153	1.660231
  21	2.0000e-03	15.8225	34.806600	0.000260	2.595147	0.879260	2.049803
  22	2.1000e-03	16.6551	36.645233	0.000233	2.327796	0.788679	1.838633
  23	2.2000e-03	17.4717	38.440176	0.000227	2.272482	0.769938	1.794943
  24	2.3000e-03	18.2530	40.340703	0.000241	2.406158	0.815228	1.900528
  25	2.4000e-03	19.0519	42.255794	0.000242	2.424596	0.821475	1.915091
  26	2.5000e-03	19.8283	44.094428	0.000233	2.327796	0.788679	1.838633
  27	2.6000e-03	19.5781	45.008283	-0.000116	-1.156984	-0.391997	0.913855
  28	2.7000e-03	18.4214	40.209632	0.000608	6.075317	2.058373	-4.798650
  29	2.8000e-03	17.7573	37.289665	0.000370	3.696817	1.252515	-2.919968
  30	2.9000e-03	16.8958	38.807902	-0.000192	-1.922160	-0.651246	1.518238
  31	3.0000e-03	16.2782	36.241098	0.000325	3.249696	1.101027	-2.566805
  32	3.1000e-03	15.4071	33.532299	0.000343	3.429466	1.161935	-2.708798
  33	3.2000e-03	14.5552	32.443683	0.000138	1.378240	0.466960	-1.088616
  34	3.3000e-03	13.8349	31.365989	0.000136	1.364411	0.462275	-1.077694
  35	3.4000e-03	12.9702	28.988509	0.000301	3.010002	1.019816	-2.377480
  36	3.5000e-03	12.2483	26.611029	0.000301	3.010002	1.019816	-2.377480
  37	3.6000e-03	11.3740	25.533335	0.000136	1.364411	0.462275	-1.077694
  38	3.7000e-03	10.6200	23.414356	0.000268	2.682727	0.908933	-2.118979
  39	3.8000e-03	9.8083	21.386398	0.000257	2.567490	0.869889	-2.027958
  40	3.9000e-03	8.9981	19.802625	0.000201	2.005131	0.679357	-1.583773
  41	4.0000e-03	8.2169	18.065936	0.000220	2.198730	0.744950	-1.736689
  42	4.1000e-03	7.4019	15.925112	0.000271	2.710384	0.918303	-2.140824
  43	4.2000e-03	6.5501	14.053711	0.000237	2.369282	0.802734	-1.871401
  44	4.3000e-03	5.8202	12.229641	0.000231	2.309358	0.782432	-1.824070
  45	4.4000e-03	5.0164	10.795143	0.000182	1.816142	0.615326	-1.434498
  46	4.5000e-03	4.2111	8.556016	0.000283	2.834841	0.960470	-2.239127
  47	4.6000e-03	3.3817	6.378783	0.000276	2.756479	0.933920	-2.177233
  48	4.7000e-03	2.6085	5.020743	0.000172	1.719342	0.582529	-1.358040
  49	4.8000e-03	1.7887	3.109292	0.000242	2.419986	0.819913	-1.911450
  50	4.9000e-03	0.9930	1.074053	0.000258	2.576709	0.873013	-2.035239
  51	5.0000e-03	0.1893	-1.092257	0.000274	2.742651	0.929235	-2.166310
  52	5.1000e-03	-0.5920	-2.646904	0.000197	1.968255	0.666863	-1.554646
  53	5.2000e-03	-1.3812	-4.416360	0.000224	2.240216	0.759006	-1.769457
  54	5.3000e-03	-2.2203	-6.571748	0.000273	2.728822	0.924550	-2.155388
  55	5.4000e-03	-2.9999	-8.195571	0.000206	2.055836	0.696536	-1.623823
  56	5.5000e-03	-3.8117	-10.045126	0.000234	2.341625	0.793364	-1.849556
  57	5.6000e-03	-4.5977	-12.233282	0.000277	2.770308	0.938606	-2.188155
  58	5.7000e-03	-5.3934	-13.809773	0.000200	1.995912	0.676233	-1.576491
  59	5.8000e-03	-6.1972	-15.553744	0.000221	2.207949	0.748073	-1.743971
  60	5.9000e-03	-7.0169	-17.414222	0.000236	2.355453	0.798049	-1.860478
  61	6.0000e-03	-7.7902	-19.198243	0.000226	2.258654	0.765253	-1.784020
  62	6.1000e-03	-8.6083	-20.752889	0.000197	1.968255	0.666863	-1.554646
  63	6.2000e-03	-9.4040	-22.504141	0.000222	2.217168	0.751197	-1.751253
  64	6.3000e-03	-10.2174	-24.513895	0.000254	2.544442	0.862080	-2.009753
  65	6.4000e-03	-10.9938	-26.075823	0.000198	1.977474	0.669986	-1.561928
  66	6.5000e-03	-11.7991	-27.790667	0.000217	2.171073	0.735580	-1.714844
  67	6.6000e-03	-12.5996	-29.665709	0.000237	2.373891	0.804296	-1.875042
