»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:41:46
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:41:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-1.983754	0.000997	9.971028	3.378276	0.080051
   2	5.0000e-04	0.0529	-1.583496	0.000997	9.971028	3.378276	0.080051
   3	1.0000e-03	0.1075	-2.047042	-0.001155	-11.547644	-3.912448	-0.092709
   4	1.5000e-03	0.1717	-1.601029	0.001111	11.110879	3.764468	0.089203
   5	2.0000e-03	0.1909	-1.691686	-0.000226	-2.258395	-0.765165	-0.018131
   6	2.5000e-03	0.2374	-1.441525	0.000623	6.231893	2.111422	0.050032
   7	3.0000e-03	0.2759	-1.302547	0.000346	3.462163	1.173012	0.027796
   8	3.5000e-03	0.3225	-1.420571	-0.000294	-2.940175	-0.996158	-0.023605
   9	4.0000e-03	0.3593	-1.299553	0.000301	3.014745	1.021423	0.024204
  10	4.5000e-03	0.4027	-1.186233	0.000282	2.822994	0.956456	0.022664
  11	5.0000e-03	0.4492	-1.155871	0.000076	0.756349	0.256258	0.006072
  12	5.5000e-03	0.4652	-0.953604	0.000504	5.038778	1.707184	0.040453
  13	6.0000e-03	0.5150	-0.806929	0.000365	3.653913	1.237979	0.029335
  14	6.5000e-03	0.5486	-0.639727	0.000417	4.165248	1.411224	0.033440
  15	7.0000e-03	0.5952	-0.555913	0.000209	2.087950	0.707417	0.016763
  16	7.5000e-03	0.6481	-0.648708	-0.000231	-2.311659	-0.783211	-0.018559
  17	8.0000e-03	0.6658	-0.292923	0.000886	8.863136	3.002912	0.071157
  18	8.5000e-03	0.7267	-0.395126	-0.000255	-2.546021	-0.862615	-0.020440
  19	9.0000e-03	0.7813	-0.480223	-0.000212	-2.119909	-0.718245	-0.017019
  20	9.5000e-03	0.7893	-0.097071	0.000954	9.544916	3.233905	0.076630
  21	1.0000e-02	0.8326	-0.105623	-0.000021	-0.213056	-0.072185	-0.001711
  22	1.0500e-02	0.8791	0.161215	0.000665	6.647352	2.252184	0.053368
  23	1.1000e-02	0.9096	0.194997	0.000084	0.841572	0.285132	0.006756
  24	1.1500e-02	0.9657	0.252727	0.000144	1.438129	0.487251	0.011546
  25	1.2000e-02	0.9898	0.244174	-0.000021	-0.213056	-0.072185	-0.001711
  26	1.2500e-02	1.0444	0.294206	0.000125	1.246379	0.422284	0.010006
  27	1.3000e-02	1.0716	0.495190	0.000501	5.006820	1.696356	0.040197
  28	1.3500e-02	1.1101	0.679497	0.000459	4.591360	1.555595	0.036861
  29	1.4000e-02	1.1470	0.794528	0.000287	2.865605	0.970893	0.023006
  30	1.4500e-02	1.1935	0.956598	0.000404	4.037414	1.367913	0.032414
  31	1.5000e-02	1.2529	0.908276	-0.000120	-1.203767	-0.407847	-0.009664
  32	1.5500e-02	1.2994	1.087451	0.000446	4.463527	1.512284	0.035835
  33	1.6000e-02	1.3315	1.033998	-0.000133	-1.331601	-0.451159	-0.010691
  34	1.6500e-02	1.3492	1.306823	0.000680	6.796492	2.302714	0.054565
  35	1.7000e-02	1.4133	1.260639	-0.000115	-1.150503	-0.389801	-0.009237
  36	1.7500e-02	1.4599	1.287580	0.000067	0.671127	0.227384	0.005388
  37	1.8000e-02	1.4807	1.449222	0.000403	4.026761	1.364304	0.032328
  38	1.8500e-02	1.5192	1.531326	0.000205	2.045339	0.692980	0.016421
  39	1.9000e-02	1.5513	1.711356	0.000448	4.484832	1.519502	0.036006
  40	1.9500e-02	1.5914	1.807572	0.000240	2.396882	0.812086	0.019243
  41	2.0000e-02	1.6411	1.870005	0.000156	1.555310	0.526953	0.012487
  42	2.0500e-02	1.6828	2.002569	0.000330	3.302371	1.118873	0.026513
  43	2.1000e-02	1.7294	1.996582	-0.000015	-0.149139	-0.050530	-0.001197
  44	2.1500e-02	1.7631	2.293354	0.000739	7.393049	2.504833	0.059354
  45	2.2000e-02	1.7919	2.277960	-0.000038	-0.383501	-0.129934	-0.003079
  46	2.2500e-02	1.8417	2.488351	0.000524	5.241182	1.775760	0.042078
  47	2.3000e-02	1.8593	2.606376	0.000294	2.940175	0.996158	0.023605
  48	2.3500e-02	1.9251	2.606804	0.000001	0.010653	0.003609	0.000086
  49	2.4000e-02	1.9540	2.813774	0.000516	5.155959	1.746886	0.041394
  50	2.4500e-02	2.0278	2.706013	-0.000268	-2.684508	-0.909536	-0.021552
  51	2.5000e-02	2.0470	2.868083	0.000404	4.037414	1.367913	0.032414
  52	2.5500e-02	2.0807	3.078474	0.000524	5.241182	1.775760	0.042078
  53	2.6000e-02	2.1192	3.140480	0.000154	1.544657	0.523344	0.012401
  54	2.6500e-02	2.1352	3.242682	0.000255	2.546021	0.862615	0.020440
  55	2.7000e-02	2.1834	3.296136	0.000133	1.331601	0.451159	0.010691
  56	2.7500e-02	2.2251	3.536461	0.000599	5.986878	2.028409	0.048065
  57	2.8000e-02	2.2860	3.677150	0.000350	3.504774	1.187450	0.028138
  58	2.8500e-02	2.3293	3.502679	-0.000435	-4.346346	-1.472582	-0.034894
  59	2.9000e-02	2.3406	3.832805	0.000822	8.223968	2.786356	0.066025
  60	2.9500e-02	2.3951	3.691689	-0.000352	-3.515427	-1.191059	-0.028223
  61	3.0000e-02	2.4481	3.816983	0.000312	3.121273	1.057516	0.025059
  62	3.0500e-02	2.4817	4.032079	0.000536	5.358362	1.815462	0.043019
  63	3.1000e-02	2.5042	4.105630	0.000183	1.832283	0.620794	0.014710
  64	3.1500e-02	2.5588	4.090663	-0.000037	-0.372848	-0.126324	-0.002993
  65	3.2000e-02	2.6005	4.210398	0.000298	2.982786	1.010595	0.023947
  66	3.2500e-02	2.6165	4.460132	0.000622	6.221240	2.107813	0.049947
  67	3.3000e-02	2.6871	4.410527	-0.000124	-1.235726	-0.418675	-0.009921
  68	3.3500e-02	2.7128	4.587992	0.000442	4.420915	1.497847	0.035493
  69	3.4000e-02	2.7577	4.742792	0.000386	3.856317	1.306555	0.030960
  70	3.4500e-02	2.8074	4.726542	-0.000040	-0.404807	-0.137152	-0.003250
  71	3.5000e-02	2.8363	5.051537	0.000810	8.096134	2.743045	0.064999
  72	3.5500e-02	2.8908	4.959170	-0.000230	-2.301007	-0.779602	-0.018473
  73	3.6000e-02	2.9277	5.122523	0.000407	4.069373	1.378741	0.032671
  74	3.6500e-02	2.9502	5.194364	0.000179	1.789672	0.606357	0.014368
  75	3.7000e-02	2.9999	5.255942	0.000153	1.534004	0.519735	0.012316
  76	3.7500e-02	3.0416	5.267061	0.000028	0.276973	0.093841	0.002224
  77	3.8000e-02	3.0817	5.437255	0.000424	4.239818	1.436489	0.034039
  78	3.8500e-02	3.1315	5.523208	0.000214	2.141214	0.725463	0.017191
  79	3.9000e-02	3.1619	5.491564	-0.000079	-0.788308	-0.267086	-0.006329
  80	3.9500e-02	3.1796	5.981622	0.001221	12.208118	4.136222	0.098012
