»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 14:19:13
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 02:17:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0706	-1.603798	0.000059	0.589716	0.199801	0.466030
   2	1.0000e-04	0.6497	-1.137768	0.000059	0.589716	0.199801	0.466030
   3	2.0000e-04	1.5224	1.909630	0.000386	3.856191	1.306513	3.047398
   4	3.0000e-04	2.2780	3.748263	0.000233	2.326615	0.788278	1.838633
   5	4.0000e-04	3.1186	4.505561	0.000096	0.958289	0.324677	0.757298
   6	5.0000e-04	3.8534	6.795661	0.000290	2.897902	0.981836	2.290099
   7	6.0000e-04	4.6683	8.641576	0.000234	2.335829	0.791400	1.845915
   8	7.0000e-04	5.4801	10.363701	0.000218	2.179186	0.738328	1.722126
   9	8.0000e-04	6.2774	12.027573	0.000211	2.105471	0.713353	1.663872
  10	9.0000e-04	7.0682	13.924460	0.000240	2.400329	0.813254	1.896887
  11	1.0000e-03	7.8784	16.021594	0.000265	2.653723	0.899106	2.097134
  12	1.1000e-03	8.6821	17.528909	0.000191	1.907363	0.646232	1.507315
  13	1.2000e-03	9.4698	19.440360	0.000242	2.418758	0.819497	1.911450
  14	1.3000e-03	10.2992	21.420986	0.000251	2.506294	0.849155	1.980627
  15	1.4000e-03	11.0516	23.146753	0.000218	2.183793	0.739889	1.725767
  16	1.5000e-03	11.8585	25.276655	0.000270	2.695187	0.913154	2.129902
  17	1.6000e-03	12.6686	26.955090	0.000212	2.123900	0.719597	1.678435
  18	1.7000e-03	13.4916	28.899308	0.000246	2.460222	0.833546	1.944218
  19	1.8000e-03	14.2713	30.665124	0.000223	2.234472	0.757059	1.765816
  20	1.9000e-03	15.0589	32.525602	0.000235	2.354258	0.797644	1.860478
  21	2.0000e-03	15.8755	34.491665	0.000249	2.487865	0.842912	1.966063
  22	2.1000e-03	16.6503	36.512341	0.000256	2.556973	0.866326	2.020676
  23	2.2000e-03	17.4476	38.154368	0.000208	2.077828	0.703987	1.642027
  24	2.3000e-03	18.2786	39.989361	0.000232	2.322008	0.786717	1.834992
  25	2.4000e-03	19.0695	42.053727	0.000261	2.612259	0.885057	2.064366
  26	2.5000e-03	19.8299	43.892360	0.000233	2.326615	0.788278	1.838633
  27	2.6000e-03	19.5428	44.485820	-0.000075	-0.750967	-0.254434	0.593460
  28	2.7000e-03	18.3717	40.513644	0.000503	5.026409	1.702994	-3.972176
  29	2.8000e-03	17.7653	38.318207	0.000278	2.778116	0.941251	-2.195437
  30	2.9000e-03	16.8733	39.013611	-0.000088	-0.879967	-0.298141	0.695404
  31	3.0000e-03	16.2541	36.319376	0.000341	3.409297	1.155101	-2.694235
  32	3.1000e-03	15.3814	34.437053	0.000238	2.381901	0.807010	-1.882323
  33	3.2000e-03	14.5424	32.911533	0.000193	1.930399	0.654037	-1.525519
  34	3.3000e-03	13.7723	31.597184	0.000166	1.663184	0.563502	-1.314350
  35	3.4000e-03	12.9349	29.394465	0.000279	2.787331	0.944373	-2.202719
